p cnf 150 630
88 128 -144 0
13 -19 84 0
-91 95 -102 0
11 23 -126 0
-38 -57 86 0
101 -118 -147 0
-47 -52 60 0
20 33 -139 0
18 81 -144 0
7 -78 142 0
-60 -107 112 0
-94 109 -125 0
-25 -70 126 0
53 -77 101 0
-91 -121 -139 0
-80 121 -131 0
-14 48 -127 0
-4 -128 -132 0
-26 -35 -108 0
-127 135 142 0
-8 68 124 0
41 -62 -117 0
-52 -83 109 0
-10 -55 -108 0
40 -47 -142 0
-2 120 -149 0
-91 117 125 0
-29 41 -56 0
37 -77 -99 0
-17 62 103 0
-68 129 145 0
22 71 87 0
33 -57 -147 0
5 -98 -102 0
27 67 -70 0
-62 121 -124 0
42 110 115 0
36 69 -128 0
32 46 -92 0
7 -76 148 0
8 77 115 0
-18 66 74 0
23 52 -120 0
-61 -89 -116 0
-28 70 119 0
20 -43 126 0
3 46 -83 0
-108 114 150 0
-18 -82 -143 0
-14 -37 133 0
59 -60 -130 0
-25 56 60 0
11 71 103 0
-32 -40 -114 0
-58 -80 93 0
13 135 -150 0
21 41 149 0
74 -112 -123 0
24 33 -122 0
8 92 -147 0
-11 -147 -150 0
29 128 147 0
14 84 105 0
46 -145 -149 0
98 -119 -136 0
30 -62 79 0
8 75 82 0
-35 -94 138 0
22 -53 -139 0
16 -42 137 0
-22 -57 -83 0
112 -127 148 0
81 91 113 0
-81 93 140 0
29 -54 134 0
5 -27 -128 0
-18 135 143 0
-13 -43 95 0
-76 -91 -97 0
-5 -89 107 0
24 -61 115 0
14 104 142 0
50 61 -90 0
42 -62 113 0
8 68 -129 0
-52 103 -120 0
12 90 -94 0
-62 64 -103 0
-30 37 95 0
55 69 129 0
4 -11 -63 0
67 -97 -100 0
-1 -27 71 0
-7 69 -71 0
-58 -69 -107 0
4 -45 47 0
-13 52 -83 0
-20 22 73 0
17 24 -131 0
-12 -93 -122 0
15 -96 -139 0
42 -43 73 0
9 -14 92 0
63 -139 149 0
70 77 139 0
26 -83 -96 0
-21 -65 -71 0
4 -109 -130 0
-16 51 -140 0
-16 40 -89 0
2 59 129 0
-5 46 150 0
-32 -91 -150 0
2 -75 -120 0
-25 64 -136 0
86 110 -124 0
