p cnf 150 600
-86 -103 110 0
-65 -91 100 0
55 68 -136 0
52 91 141 0
5 -13 78 0
54 85 124 0
-9 17 -133 0
-10 83 114 0
41 -50 66 0
-6 -79 90 0
21 -43 72 0
-58 82 -107 0
33 89 -127 0
-23 -27 -76 0
37 -77 119 0
-87 94 107 0
-80 -81 129 0
75 -91 -148 0
34 -38 70 0
8 10 16 0
-57 64 -66 0
26 80 133 0
-80 -84 -95 0
-117 144 149 0
-45 -72 134 0
108 -132 147 0
31 -42 -127 0
67 -76 -137 0
-5 -56 -63 0
14 -118 129 0
-4 19 -31 0
-63 -104 -121 0
31 -48 -75 0
54 -122 -148 0
-3 6 -57 0
33 -64 106 0
74 -75 122 0
-9 -71 129 0
-11 54 67 0
4 -5 62 0
45 -116 148 0
31 39 102 0
-4 -5 100 0
-51 104 -136 0
42 68 -116 0
-34 -37 125 0
-50 51 -129 0
97 99 124 0
-10 68 -74 0
55 -62 -95 0
19 22 -23 0
113 -137 138 0
-54 129 -130 0
-68 122 -141 0
-25 -109 120 0
15 50 -52 0
31 -34 -72 0
39 -46 149 0
-29 52 128 0
-30 -53 89 0
1 -93 121 0
25 99 -108 0
-24 -54 122 0
35 56 119 0
7 -61 -128 0
56 120 132 0
43 76 -143 0
-11 -39 144 0
-6 -42 46 0
-3 12 -79 0
54 -57 78 0
25 -26 -57 0
-9 -33 115 0
-132 133 147 0
94 117 124 0
35 -48 139 0
43 75 89 0
-2 -25 112 0
-28 -44 45 0
-17 -129 -130 0
61 108 133 0
9 -72 -75 0
-91 99 122 0
8 28 76 0
-25 -103 -120 0
7 15 142 0
12 -107 129 0
56 59 -67 0
-42 -123 126 0
-106 -132 145 0
19 -43 -88 0
-8 -65 96 0
-66 -67 -74 0
-22 -31 103 0
-41 -125 -136 0
-47 -91 92 0
-6 -71 -146 0
-9 11 -38 0
-2 40 104 0
-74 -75 88 0
19 20 -88 0
18 -93 -106 0
47 142 -150 0
21 38 -138 0
12 32 125 0
70 99 130 0
2 -80 117 0
-22 -57 -97 0
-18 -25 -29 0
-22 54 116 0
130 -137 149 0
12 -49 89 0
-35 49 122 0
68 70 -114 0
1 -48 96 0
-30 60 128 0
-13 -46 95 0
-25 -32 138 0
-24 -28 -45 0
-40 -61 -113 0
90 -98 -137 0
-15 -52 135 0
-13 -14 19 0
23 27 -124 0
41 64 -84 0
-31 121 -129 0
50 -71 -86 0
78 -118 131 0
-33 63 74 0
81 85 86 0
-63 82 -140 0
-15 -22 -72 0
-23 121 145 0
-64 104 -143 0
24 43 78 0
-27 48 49 0
14 20 138 0
-26 -117 118 0
64 148 -150 0
-104 -129 -137 0
1 -121 131 0
-15 24 66 0
8 -25 -49 0
-27 77 -79 0
3 -12 -77 0
-11 -116 138 0
49 -98 -104 0
-4 15 -77 0
33 55 -131 0
29 103 -106 0
27 -29 142 0
36 120 122 0
23 134 -138 0
-40 71 73 0
-23 54 -113 0
45 -63 136 0
-21 45 121 0
68 107 142 0
-7 104 -140 0
-2 -58 -148 0
47 60 -126 0
12 18 100 0
-46 -78 -142 0
16 -59 66 0
-4 -28 58 0
24 40 102 0
-1 -85 123 0
-75 112 123 0
-15 33 123 0
-4 36 46 0
13 55 56 0
-11 -60 -142 0
7 70 -71 0
29 -77 -143 0
21 36 -95 0
6 -54 -112 0
70 76 100 0
-24 80 -140 0
11 65 128 0
28 -33 -66 0
-64 65 -136 0
58 -107 137 0
14 -25 -133 0
-3 74 90 0
-33 74 -145 0
18 23 100 0
-43 -80 -125 0
41 -93 121 0
-83 -114 -145 0
25 -65 -114 0
93 112 147 0
33 55 -118 0
46 -117 -132 0
