p cnf 150 540
21 -59 -130 0
45 79 98 0
28 39 142 0
-55 94 -144 0
-41 -76 99 0
68 -71 127 0
43 -52 75 0
44 101 130 0
-58 -92 -143 0
-83 -139 -148 0
-16 -69 -97 0
11 55 79 0
42 -99 -146 0
8 -64 -65 0
25 -30 39 0
-47 -98 111 0
95 -116 -134 0
12 55 -87 0
27 -38 -128 0
56 131 137 0
22 -68 -124 0
9 41 82 0
13 -113 115 0
70 -75 132 0
-2 16 -132 0
23 51 81 0
-64 102 -140 0
-46 129 -140 0
-94 124 144 0
-10 -104 -108 0
57 -76 -119 0
15 -23 52 0
54 -95 -102 0
-47 93 98 0
3 68 92 0
-81 96 -120 0
38 -54 98 0
-108 123 -135 0
32 108 142 0
-7 47 -121 0
12 -40 133 0
-47 69 126 0
2 -51 -131 0
18 -32 -56 0
-72 -135 140 0
-1 45 -75 0
-8 82 85 0
-47 -77 -86 0
5 -52 -136 0
36 73 -138 0
22 -41 46 0
40 -61 115 0
19 -73 -97 0
88 -120 -127 0
39 72 -94 0
78 108 -142 0
9 95 -123 0
-26 -54 94 0
113 -126 145 0
-36 60 -63 0
-8 -23 -66 0
73 94 -130 0
6 23 -149 0
-80 -106 133 0
-22 -37 63 0
14 -81 88 0
59 60 84 0
47 -103 123 0
-72 102 -145 0
76 103 -110 0
-52 -91 127 0
82 103 144 0
-32 76 146 0
-84 -97 137 0
-126 132 -141 0
36 51 -114 0
44 53 -83 0
-9 134 150 0
122 -132 133 0
80 109 -128 0
30 50 -110 0
-90 113 123 0
-50 -106 -124 0
1 86 115 0
28 44 111 0
-26 101 110 0
-40 -41 149 0
18 82 -116 0
-4 -30 103 0
39 -92 107 0
-11 -91 -105 0
-12 -33 -52 0
24 94 -133 0
43 -91 -131 0
-6 -72 -87 0
94 97 127 0
-102 122 -138 0
1 -29 -74 0
73 76 101 0
-15 95 -107 0
18 -36 120 0
28 68 -101 0
1 -18 136 0
-17 56 -108 0
-43 -86 -89 0
22 78 -90 0
19 -35 134 0
-25 -108 132 0
-25 39 -85 0
23 49 -139 0
-7 -40 80 0
57 128 -144 0
-4 24 124 0
-55 69 -147 0
6 -19 117 0
-16 -27 -132 0
19 100 -138 0
11 -117 125 0
23 109 -147 0
-28 -45 135 0
59 104 -127 0
-66 -93 113 0
40 82 -90 0
33 -36 -107 0
-9 -98 142 0
-2 -79 109 0
9 85 -93 0
46 -57 58 0
106 121 141 0
62 73 -87 0
14 31 68 0
11 100 145 0
-75 -98 127 0
67 72 126 0
64 -75 134 0
66 120 129 0
42 -103 140 0
67 84 108 0
-4 98 -138 0
-70 -73 85 0
-122 127 -132 0
61 98 130 0
24 -36 -141 0
-26 -99 -147 0
-93 106 -127 0
-16 -76 -87 0
16 -41 -145 0
90 140 148 0
-48 62 -117 0
107 -121 -122 0
128 -137 -150 0
-5 -25 90 0
28 53 125 0
-3 -99 115 0
3 30 35 0
-48 -99 144 0
14 77 109 0
56 72 80 0
70 -84 137 0
98 100 117 0
-45 -99 136 0
2 -75 134 0
-2 -28 -101 0
-7 53 71 0
99 -103 120 0
-86 -95 -132 0
-68 -118 -130 0
79 83 129 0
2 86 139 0
78 115 142 0
-18 -90 97 0
15 59 77 0
-107 122 -132 0
55 -56 134 0
-79 -127 -130 0
-90 116 143 0
-29 120 -130 0
-56 -61 145 0
21 64 136 0
15 -30 -110 0
64 -88 124 0
3 48 -86 0
6 18 66 0
21 57 -75 0
-13 -15 91 0
-5 27 131 0
-43 57 -63 0
30 -87 -141 0
82 -100 -103 0
-7 -54 -94 0
-40 -55 68 0
6 -69 101 0
-17 25 102 0
-52 -65 146 0
30 -48 69 0
15 -41 104 0
52 57 99 0
-56 -99 -127 0
29 123 142 0
-1 53 -91 0
-6 51 82 0
4 -52 146 0
54 95 -147 0
2 7 137 0
8 -51 75 0
-38 -49 88 0
-25 59 92 0
-28 58 78 0
15 115 143 0
72 113 -144 0
13 73 -149 0
106 110 -126 0
-10 36 -149 0
