p cnf 150 570
11 89 -121 0
-4 39 57 0
37 63 -65 0
19 31 -89 0
-92 99 106 0
16 131 -149 0
35 -113 145 0
18 -78 -95 0
37 112 148 0
-8 33 102 0
13 -70 -95 0
32 -49 -104 0
8 15 26 0
-25 29 61 0
-24 -130 -140 0
29 76 -86 0
-7 -12 -61 0
49 -115 -132 0
24 -83 -111 0
-1 -29 88 0
14 -20 49 0
-64 66 -89 0
-30 73 -117 0
14 69 -109 0
-37 -69 -131 0
14 -46 78 0
115 130 144 0
38 99 141 0
59 63 -110 0
-58 116 -117 0
2 -89 95 0
57 110 144 0
46 71 123 0
-85 -102 146 0
13 18 -150 0
58 -127 145 0
-1 -46 -129 0
37 -59 94 0
-22 77 132 0
32 49 -67 0
62 -78 121 0
-19 -23 -128 0
45 75 99 0
-50 115 146 0
15 22 95 0
-58 -80 -109 0
-77 137 -147 0
3 10 130 0
6 -17 -133 0
-19 -43 -88 0
80 126 132 0
31 61 114 0
16 127 -129 0
-2 -15 -129 0
30 70 141 0
71 -86 138 0
-44 60 130 0
-60 138 -148 0
28 -96 148 0
-29 -118 -148 0
-34 -81 129 0
49 88 104 0
44 -45 -90 0
2 -131 137 0
34 -47 135 0
-10 -48 -118 0
35 47 -103 0
-14 -76 142 0
38 -71 -132 0
-48 -81 142 0
3 72 -79 0
30 -48 95 0
-34 93 -95 0
-12 17 -75 0
12 -108 116 0
-31 69 -135 0
-5 -94 136 0
-45 68 101 0
-12 -36 -125 0
-39 50 107 0
55 114 -142 0
-112 130 141 0
10 70 -91 0
-30 -74 144 0
-10 12 -28 0
-69 90 143 0
8 42 -82 0
-11 40 -95 0
54 69 -115 0
58 79 147 0
-61 66 135 0
-50 64 -135 0
-26 -41 112 0
52 -66 -145 0
51 -75 -129 0
2 14 68 0
-28 79 96 0
-2 47 -147 0
-73 -76 106 0
-2 65 -69 0
-67 -76 142 0
-1 66 139 0
-24 -49 148 0
-4 21 -139 0
24 65 -78 0
85 -126 141 0
129 -140 150 0
89 103 -124 0
88 -97 125 0
-27 62 126 0
-1 -103 117 0
-76 -107 119 0
-17 61 127 0
-83 -100 -101 0
-1 -50 -143 0
-8 -39 132 0
-16 -142 145 0
26 82 83 0
20 83 -86 0
37 -134 147 0
12 99 120 0
-12 64 -105 0
-66 -100 146 0
-84 105 -133 0
60 82 140 0
-16 -42 122 0
53 -69 140 0
-89 -119 -141 0
33 -55 67 0
-12 39 -130 0
-4 -114 -133 0
-8 123 -139 0
25 59 -109 0
-38 -65 120 0
5 131 144 0
-36 -97 102 0
30 -80 -81 0
57 -71 -103 0
40 61 -102 0
32 -93 140 0
29 111 -112 0
11 -43 -100 0
8 105 -142 0
32 -60 125 0
28 69 -96 0
28 -92 -132 0
12 29 101 0
130 146 149 0
-5 62 140 0
61 -71 73 0
-73 -77 -148 0
43 -121 -129 0
-54 98 -144 0
2 123 -131 0
-21 -89 -149 0
74 -106 140 0
-40 58 -88 0
-45 -49 -129 0
-66 124 -135 0
-39 126 -131 0
30 -32 115 0
-91 -114 124 0
44 60 -84 0
-43 -52 -124 0
-56 -109 146 0
15 116 120 0
-22 -23 92 0
24 91 -131 0
-72 77 114 0
-78 123 145 0
-41 106 128 0
-18 -20 57 0
-14 81 99 0
59 79 -125 0
53 -74 149 0
-20 61 -101 0
-30 -65 78 0
28 109 -133 0
-31 88 -106 0
-36 93 129 0
17 87 -114 0
-18 46 -91 0
33 61 -109 0
-110 -122 141 0
47 -56 -97 0
-38 -75 -116 0
18 -100 111 0
6 -16 99 0
-63 -114 120 0
-9 -77 -87 0
17 -22 137 0
34 57 63 0
48 62 109 0
-33 -70 -72 0
-33 -116 148 0
15 46 145 0
-86 -104 -132 0
2 37 78 0
-13 17 70 0
-65 118 -130 0
34 62 145 0
-78 -132 -141 0
-1 18 -123 0
-11 -58 123 0
-7 98 103 0
11 100 -125 0
64 -68 -85 0
49 66 -69 0
25 128 146 0
12 -25 -108 0
27 -122 139 0
44 -56 -61 0
-4 -41 134 0
-12 -17 -23 0
52 77 137 0
-9 -20 118 0
-33 53 129 0
-4 96 -100 0
-74 -81 -96 0
86 -109 145 0
-5 -45 -128 0
5 -9 108 0
-12 -14 -76 0
-14 -69 -91 0
32 87 -93 0
-16 27 -73 0
-4 -20 -132 0
-11 35 40 0
-36 -58 -73 0
65 69 73 0
-16 -45 -78 0
-67 -87 -150 0
-13 -38 132 0
86 92 127 0
56 -88 96 0
41 -128 -129 0
49 -93 -118 0
-32 39 119 0
-41 -120 -129 0
-14 -43 -127 0
16 42 -131 0
51 -60 -113 0
50 -89 123 0
-43 49 149 0
64 124 -147 0
-10 -55 62 0
27 -133 -136 0
-12 53 150 0
70 -100 -144 0
20 -105 -125 0
51 103 148 0
116 -137 -150 0
113 131 -147 0
16 -61 87 0
-31 49 142 0
5 -70 -143 0
-32 52 59 0
44 -55 -115 0
45 -86 88 0
-5 120 130 0
-58 81 146 0
49 76 -83 0
-22 -87 -133 0
-28 44 96 0
-43 110 134 0
11 53 66 0
59 95 124 0
-37 93 -115 0
-9 -25 -44 0
-38 -105 124 0
35 -60 84 0
-11 -81 -87 0
-8 -96 -108 0
57 -104 113 0
45 -78 -124 0
41 -42 79 0
-2 -53 -105 0
13 26 -50 0
10 -39 -69 0
-3 76 99 0
-1 40 -77 0
57 -66 117 0
34 35 120 0
-53 -65 144 0
-53 -85 -121 0
4 -16 -134 0
47 101 149 0
9 37 113 0
-20 45 109 0
19 -88 -145 0
23 -65 -128 0
-7 50 82 0
44 103 114 0
3 -105 112 0
49 -82 98 0
31 -34 125 0
31 -41 -96 0
2 -126 -135 0
25 -90 -99 0
107 -116 -135 0
-63 -98 -135 0
36 56 -103 0
-25 -38 100 0
-31 -60 120 0
-59 -93 142 0
12 -40 -129 0
-96 104 141 0
30 -103 147 0
10 43 -108 0
-50 -60 125 0
40 -90 -102 0
-15 -79 -122 0
-54 108 149 0
-89 -127 -150 0
58 -73 -121 0
28 45 91 0
-13 -81 132 0
-39 -67 -96 0
24 -70 133 0
-19 55 -96 0
-33 123 -149 0
69 104 121 0
-86 92 -136 0
19 30 -137 0
-1 102 150 0
43 -46 -148 0
53 -99 -115 0
27 -77 -136 0
60 90 94 0
-5 24 -102 0
40 -82 -149 0
36 -61 -76 0
24 107 -108 0
56 76 144 0
-106 119 148 0
-35 120 -133 0
-3 -6 -14 0
-26 -44 -97 0
-74 -91 124 0
-127 -136 -137 0
48 87 135 0
-8 91 110 0
-64 -82 -87 0
44 -60 -97 0
-48 -93 141 0
-13 -92 128 0
-29 -100 135 0
-11 95 -110 0
-63 -83 145 0
33 -95 130 0
64 -76 96 0
13 46 122 0
-77 -100 -113 0
41 51 83 0
-6 -27 -149 0
