p cnf 150 720
-60 64 121 0
-4 84 119 0
9 68 114 0
-49 -129 -139 0
-35 -36 -95 0
-32 -35 -148 0
-82 113 -123 0
-55 80 109 0
22 94 -141 0
-26 32 128 0
-11 31 62 0
-13 47 -73 0
-61 100 116 0
107 121 -149 0
53 101 140 0
24 -52 86 0
28 -41 -50 0
-5 43 -116 0
-51 85 104 0
-42 83 -117 0
37 -84 115 0
-5 -55 -72 0
94 128 -141 0
-14 56 -101 0
47 49 78 0
27 36 -128 0
79 89 148 0
33 -37 -124 0
-18 -23 140 0
78 -107 118 0
66 71 119 0
-41 -72 -84 0
110 -112 140 0
-4 8 41 0
57 -67 118 0
-22 50 110 0
40 -71 110 0
2 103 -118 0
-18 -109 -147 0
-28 -120 -149 0
36 60 120 0
13 88 -119 0
-8 -64 -71 0
-5 33 -70 0
-72 -85 146 0
-91 112 -123 0
-10 -115 148 0
-61 111 -119 0
15 76 92 0
-44 -59 -102 0
132 -139 -147 0
-50 72 78 0
-52 -58 70 0
-16 23 44 0
15 16 79 0
8 -74 -75 0
10 20 87 0
104 -129 -135 0
-19 -46 73 0
-105 126 -129 0
17 -113 139 0
-54 105 -120 0
-10 107 113 0
41 -116 -139 0
16 -37 -105 0
41 98 -140 0
25 33 -118 0
-64 -66 130 0
40 107 150 0
-70 -113 -118 0
-3 16 -132 0
-55 -79 -85 0
-48 -90 106 0
-50 65 104 0
-21 -104 -111 0
-104 -123 -143 0
86 97 -100 0
-12 32 42 0
-68 -101 -122 0
-103 117 -141 0
-4 29 127 0
-39 55 -142 0
4 9 -102 0
-16 -105 -148 0
-54 -73 -86 0
16 -101 134 0
29 -106 111 0
-78 -79 94 0
96 -116 -138 0
30 -43 106 0
24 -62 89 0
-11 44 -97 0
-95 -107 -112 0
24 33 -102 0
-85 128 150 0
-6 -48 112 0
-7 -103 124 0
49 -100 -110 0
12 84 110 0
3 120 -122 0
8 23 79 0
26 102 -110 0
-108 -132 133 0
-5 -17 -139 0
-33 52 -117 0
-27 -106 146 0
7 -77 86 0
8 37 84 0
-35 80 107 0
-12 -118 -147 0
27 -40 -118 0
18 43 -49 0
4 119 148 0
68 89 -102 0
-36 -142 -145 0
24 90 -117 0
22 -71 102 0
-37 62 93 0
32 -69 111 0
33 105 137 0
3 -36 57 0
109 -113 -124 0
-29 -47 -137 0
-10 76 -117 0
-18 74 124 0
-64 91 126 0
-44 51 64 0
-29 33 126 0
32 -76 -101 0
42 -50 -140 0
-15 39 81 0
-65 -87 124 0
-20 -43 128 0
34 -55 77 0
46 -71 -80 0
-63 -71 107 0
-3 -23 43 0
-7 -65 -118 0
-3 -57 -150 0
58 66 72 0
-17 24 38 0
-7 -59 -125 0
25 35 -137 0
17 -134 145 0
-33 -36 107 0
8 45 68 0
-86 118 147 0
-49 -109 121 0
-14 -35 -148 0
-5 -109 -134 0
62 70 -79 0
-118 -133 -138 0
29 43 -121 0
40 54 138 0
91 93 -140 0
-20 -25 37 0
108 119 123 0
12 15 87 0
-25 -94 99 0
89 -116 -149 0
57 73 -92 0
-12 -48 73 0
14 62 -126 0
-57 60 104 0
-5 -43 130 0
19 46 132 0
39 46 58 0
-27 79 98 0
76 86 144 0
42 -70 -136 0
36 -125 -126 0
68 -96 128 0
81 113 129 0
-37 62 -150 0
-10 47 98 0
-49 135 139 0
17 43 -69 0
-61 -92 135 0
20 -32 -68 0
-22 -52 -132 0
-37 -78 110 0
-31 51 -53 0
2 14 -109 0
36 -47 74 0
-69 -75 -129 0
53 -89 143 0
92 96 -147 0
79 -101 141 0
111 133 -139 0
38 -106 -138 0
-40 -86 117 0
9 -107 148 0
43 -53 -70 0
36 87 -128 0
-74 75 -130 0
-89 -142 -144 0
-52 104 124 0
81 -88 126 0
-41 87 -131 0
72 -109 -144 0
-32 54 115 0
16 -22 134 0
3 -139 141 0
103 -113 133 0
2 -136 -150 0
23 85 -103 0
25 36 115 0
-101 112 115 0
-39 -54 109 0
27 -105 116 0
-13 -58 85 0
-34 -35 50 0
-7 -45 -70 0
29 100 129 0
-6 -22 135 0
67 -74 84 0
84 123 125 0
49 -81 -114 0
-27 62 -65 0
8 40 -146 0
41 -44 -150 0
-74 92 -125 0
67 -91 115 0
9 28 81 0
-4 44 -93 0
-5 13 74 0
-8 -60 90 0
21 90 -102 0
4 31 37 0
-37 56 -142 0
25 -62 102 0
-11 50 -103 0
-32 65 67 0
-72 114 -125 0
-29 -50 -54 0
3 -31 80 0
56 -69 129 0
-8 55 -145 0
47 98 119 0
5 -7 94 0
68 83 -113 0
56 60 108 0
88 -139 150 0
-112 -126 133 0
-6 -50 -66 0
2 92 150 0
54 66 -90 0
-5 -43 -49 0
32 82 -107 0
-19 -98 115 0
-81 -120 -134 0
18 44 83 0
-98 104 138 0
7 75 -119 0
9 -22 -122 0
17 39 79 0
29 -101 105 0
10 51 144 0
-18 -41 84 0
-71 75 -102 0
10 -19 -139 0
42 65 -126 0
-25 -80 97 0
6 -30 138 0
19 126 129 0
46 -88 98 0
51 62 -132 0
23 121 -134 0
76 -113 134 0
37 68 120 0
-94 125 128 0
23 82 -96 0
17 -70 90 0
2 34 99 0
62 -103 139 0
-57 -79 -148 0
-54 118 139 0
91 131 -140 0
62 -77 120 0
-11 97 145 0
-2 -96 -143 0
-27 -45 -136 0
-1 -111 -112 0
-56 -96 -145 0
-43 137 -142 0
-5 101 -129 0
19 -20 124 0
-63 -119 -123 0
-3 35 132 0
-66 100 -110 0
24 -73 122 0
-3 -26 -52 0
-25 -26 -137 0
-29 -91 -98 0
-11 31 57 0
95 -107 148 0
-13 -27 100 0
28 32 112 0
34 -109 134 0
-32 69 -142 0
8 85 -137 0
-3 26 -102 0
-81 -109 140 0
-24 -44 -121 0
94 -130 134 0
-125 130 -136 0
93 114 -122 0
-105 112 129 0
-71 -109 124 0
95 106 -139 0
27 -105 -150 0
-26 -47 67 0
-18 -142 144 0
26 -80 116 0
38 -106 134 0
-50 90 91 0
-70 -74 -136 0
-27 -79 -114 0
-35 -53 82 0
-5 103 -145 0
-41 66 101 0
-1 -34 93 0
41 84 -104 0
-28 -104 117 0
-29 -90 130 0
105 -113 -114 0
-1 -88 142 0
-47 75 133 0
-22 54 78 0
-39 -60 -126 0
-10 -31 -91 0
21 -47 127 0
-110 135 -146 0
-38 48 69 0
94 -123 138 0
45 74 -111 0
-42 -89 -109 0
-27 49 -118 0
18 -94 145 0
18 114 140 0
51 85 111 0
-23 -25 -33 0
55 112 -139 0
35 -88 146 0
75 -89 110 0
-32 54 121 0
50 96 -129 0
-69 -114 -137 0
-103 112 145 0
14 47 -127 0
37 62 83 0
-7 43 83 0
-58 87 -144 0
7 18 51 0
-40 77 -144 0
-21 -49 133 0
-32 74 -86 0
29 34 50 0
-31 -140 -147 0
4 -111 145 0
-55 -69 81 0
-66 85 -134 0
-24 -45 51 0
104 -116 131 0
-82 126 -138 0
-45 74 111 0
78 95 -113 0
1 -62 111 0
-83 -85 96 0
2 -118 141 0
-45 -52 102 0
-98 -100 127 0
-33 -86 141 0
