p cnf 150 720
-22 62 83 0
11 103 127 0
25 31 -73 0
-44 55 -89 0
-3 -100 -129 0
27 -90 137 0
-49 -87 -116 0
2 -19 129 0
96 -97 102 0
41 55 -71 0
-5 88 97 0
-3 -93 -99 0
25 -57 96 0
-2 -32 -81 0
-6 -29 79 0
55 109 110 0
-10 123 -124 0
-14 32 74 0
47 80 119 0
-14 25 82 0
12 26 -69 0
45 -79 110 0
-51 -79 -138 0
23 107 110 0
7 -8 106 0
13 49 -80 0
34 67 -137 0
13 23 75 0
-41 -99 107 0
23 84 -119 0
2 120 -139 0
-17 110 -147 0
-10 -121 -135 0
15 56 137 0
85 97 134 0
14 115 122 0
29 -63 109 0
34 82 129 0
-8 89 -127 0
-6 -120 144 0
-13 50 -150 0
-54 -82 -128 0
11 37 133 0
-8 79 134 0
-3 34 -109 0
-46 -55 -73 0
68 -89 142 0
8 -64 -143 0
95 -121 -127 0
-47 -68 82 0
-39 116 -128 0
3 -47 -54 0
89 -91 -144 0
3 -51 -123 0
-2 -104 140 0
13 -56 114 0
94 113 147 0
67 78 -84 0
53 -77 132 0
-21 -82 -120 0
-29 -86 127 0
-22 132 147 0
4 16 117 0
-2 16 75 0
95 100 129 0
-58 82 84 0
-3 -18 -24 0
26 -106 -149 0
14 -16 -35 0
-21 37 40 0
62 70 -134 0
13 -22 -68 0
-25 60 -135 0
-101 111 129 0
-2 88 -119 0
-46 -51 107 0
-11 -27 54 0
1 -68 -79 0
48 60 132 0
72 92 -142 0
22 -61 -149 0
17 31 -81 0
43 85 114 0
-7 -52 -78 0
8 -62 -113 0
-46 -65 75 0
26 53 124 0
6 19 111 0
16 127 -131 0
-71 -80 131 0
72 80 -98 0
42 94 -136 0
34 -112 123 0
-18 81 149 0
36 38 -145 0
36 101 126 0
68 -69 75 0
28 -62 83 0
-46 -61 133 0
-61 67 -103 0
62 -87 114 0
56 63 139 0
-20 88 -146 0
15 130 135 0
16 49 131 0
25 134 -136 0
50 93 96 0
-5 101 -120 0
3 37 -112 0
-6 -14 113 0
-31 91 -120 0
55 78 -112 0
-30 33 101 0
-7 129 -141 0
56 -136 -144 0
70 -108 140 0
-6 78 115 0
-49 -57 -131 0
-95 -102 106 0
-38 102 114 0
11 -41 126 0
26 70 -85 0
73 -83 145 0
-8 23 136 0
-18 46 57 0
-39 -102 -148 0
-36 -116 124 0
-102 -110 -149 0
-3 23 -85 0
-26 102 116 0
-21 45 135 0
-51 -119 -125 0
68 95 -121 0
-2 3 150 0
24 136 140 0
-86 107 -121 0
3 11 25 0
3 -135 145 0
93 127 149 0
98 110 -131 0
79 136 -140 0
-28 65 -103 0
41 -58 129 0
-6 -117 118 0
-7 11 15 0
-5 115 -121 0
-17 82 117 0
45 109 118 0
-9 19 -74 0
-40 -91 105 0
48 114 -136 0
53 -90 -146 0
43 -50 87 0
-51 -110 144 0
-1 -131 -134 0
12 25 -90 0
-10 -74 -85 0
51 -53 -115 0
-117 126 148 0
41 -58 -120 0
22 82 -125 0
-44 -50 -138 0
33 34 124 0
9 -121 -126 0
93 -99 101 0
-31 -85 112 0
-84 93 -150 0
-78 -105 -107 0
7 -85 -118 0
62 -103 -131 0
-48 116 -129 0
32 38 -99 0
-35 -68 -116 0
24 -25 127 0
3 26 62 0
24 -52 57 0
72 -81 -98 0
-23 -33 59 0
-4 -56 125 0
-18 -91 -141 0
12 86 -94 0
20 23 32 0
73 87 141 0
-10 84 -141 0
28 90 -96 0
-70 -85 91 0
95 -119 121 0
75 87 -102 0
-77 -107 -121 0
-65 77 -116 0
20 -146 -150 0
31 116 125 0
-31 -137 150 0
-51 119 -125 0
-17 -91 -145 0
-22 23 78 0
-33 -34 -35 0
-75 -80 139 0
-39 -86 -102 0
36 37 49 0
29 31 127 0
58 -78 150 0
10 60 90 0
5 99 141 0
25 -28 74 0
24 68 -116 0
53 -95 -127 0
62 82 93 0
2 -59 146 0
-1 4 44 0
39 -79 121 0
-26 84 -88 0
23 45 -116 0
-5 -49 111 0
-85 148 -150 0
-6 -57 66 0
-23 -55 113 0
14 -124 150 0
37 63 91 0
-6 -43 -72 0
-82 -84 94 0
20 -119 -139 0
-14 -52 -103 0
76 -137 149 0
15 23 -24 0
-8 28 -60 0
-68 -125 127 0
-58 -107 -113 0
-16 115 -116 0
-17 103 148 0
11 -82 133 0
10 -52 104 0
6 61 -97 0
7 20 55 0
56 60 -115 0
16 -20 65 0
-71 80 100 0
15 47 103 0
9 -109 -148 0
21 -108 -144 0
25 -59 -143 0
-17 50 60 0
-1 -40 95 0
22 -74 134 0
14 -106 115 0
14 -88 132 0
24 69 -145 0
121 142 145 0
-115 128 -134 0
29 -83 131 0
-17 113 119 0
21 -43 94 0
-70 -126 -128 0
-27 -31 86 0
30 -57 -88 0
-7 -87 -123 0
3 -41 115 0
98 139 144 0
-34 -56 94 0
-16 71 110 0
40 -87 134 0
-87 -98 107 0
45 -63 -126 0
84 -91 -92 0
106 -107 136 0
-69 -89 -134 0
-17 -57 -76 0
42 54 -93 0
35 54 84 0
-72 -97 147 0
12 -129 131 0
-14 -26 34 0
26 -43 -55 0
-14 -41 138 0
47 -56 -102 0
32 -45 101 0
39 77 89 0
-31 -120 131 0
33 -103 -125 0
-2 75 146 0
9 -18 -106 0
17 120 -121 0
64 -101 148 0
3 -87 -116 0
48 -91 108 0
-18 32 101 0
-24 36 150 0
-36 114 146 0
42 79 98 0
-66 111 -140 0
76 -124 136 0
42 -57 62 0
-18 -29 -65 0
-12 -126 -130 0
-36 45 -96 0
79 -96 140 0
-6 -69 95 0
20 32 70 0
-35 126 -147 0
-54 132 -147 0
-37 50 -79 0
3 73 -78 0
-7 -44 118 0
30 70 72 0
51 88 135 0
12 -27 -75 0
-35 -42 -46 0
-56 -71 -122 0
56 95 126 0
74 -102 -115 0
109 -113 -132 0
92 99 127 0
19 80 -131 0
71 75 144 0
6 80 101 0
132 -139 -149 0
-16 41 51 0
-26 -44 70 0
-31 -53 -126 0
24 -116 126 0
-12 -90 -149 0
-54 -90 -116 0
10 -67 -110 0
-24 -84 122 0
2 97 126 0
23 -44 109 0
49 -66 -70 0
-73 97 -103 0
-4 -91 130 0
12 -74 109 0
110 -125 137 0
7 -54 124 0
24 -71 82 0
26 89 119 0
-35 66 -136 0
48 93 140 0
37 -60 134 0
-19 -37 125 0
58 -65 -68 0
27 -50 135 0
-35 -48 66 0
30 64 -149 0
-101 -132 139 0
-19 -31 150 0
-4 36 89 0
-3 67 -132 0
36 65 -103 0
-61 103 -112 0
-20 -36 -61 0
24 54 73 0
52 -99 -112 0
2 16 113 0
-50 -134 -150 0
42 -54 -57 0
80 105 126 0
-37 -88 134 0
-36 -50 140 0
13 93 -119 0
4 65 -134 0
-13 -32 -142 0
47 -74 -119 0
-89 118 148 0
-22 114 127 0
-92 -98 107 0
-3 146 -147 0
-2 66 146 0
-34 52 85 0
-51 -107 119 0
-12 -20 -138 0
-21 37 145 0
-1 44 -145 0
-15 42 135 0
10 -12 -115 0
-15 -100 143 0
11 -82 95 0
-7 -74 140 0
77 84 -147 0
38 -55 -62 0
-65 92 -100 0
-94 -98 -142 0
-13 67 -91 0
-28 -76 114 0
-13 -16 47 0
114 130 -140 0
-109 121 128 0
63 114 -135 0
41 -92 99 0
-2 -20 -116 0
59 91 -92 0
-75 -77 126 0
-45 -71 -117 0
-16 134 148 0
-22 110 115 0
20 74 -97 0
57 107 -147 0
6 -31 -83 0
49 107 -137 0
44 -118 131 0
-42 98 -146 0
-53 81 -95 0
26 28 -98 0
-4 -108 119 0
15 113 133 0
-52 56 -68 0
-51 95 -103 0
-32 -116 -138 0
-18 -64 118 0
22 140 147 0
54 93 -99 0
-9 -41 57 0
-55 -70 -77 0
-31 -107 120 0
-62 -78 -98 0
-37 -59 105 0
9 -20 66 0
45 55 -75 0
12 30 -81 0
-12 13 -29 0
-85 88 -97 0
111 -128 150 0
-44 -85 145 0
-10 87 106 0
33 100 -131 0
-8 19 -70 0
-9 56 100 0
52 79 -139 0
-11 -50 -54 0
-83 -96 117 0
28 -40 -139 0
-24 33 147 0
15 -45 62 0
-76 -80 119 0
-82 112 133 0
31 -44 65 0
20 -35 -49 0
16 45 -61 0
21 38 73 0
-10 -114 148 0
5 6 105 0
-18 49 -137 0
-89 93 135 0
45 65 106 0
-98 111 -123 0
-34 -65 128 0
74 -80 -107 0
51 121 130 0
-43 47 88 0
20 -99 -131 0
-28 -70 123 0
-35 62 -67 0
-18 -33 100 0
-16 -41 -145 0
-20 50 136 0
10 119 -137 0
-27 -49 -118 0
-77 92 -107 0
-87 129 -143 0
9 -99 142 0
-8 108 135 0
52 -130 136 0
27 77 -145 0
60 66 -146 0
48 114 -123 0
72 113 148 0
-84 -88 -102 0
30 59 -60 0
116 128 145 0
17 134 138 0
57 59 127 0
19 -131 148 0
64 -109 141 0
-18 -78 -99 0
-60 104 -148 0
65 -132 146 0
30 -37 -71 0
-121 127 -141 0
63 -97 -137 0
-23 -110 118 0
21 126 150 0
-6 -40 -140 0
-12 35 110 0
-75 110 113 0
20 -47 92 0
-42 -85 148 0
-50 -55 -102 0
-8 -100 150 0
-73 90 -100 0
70 78 96 0
-16 -102 103 0
76 -94 117 0
13 -21 127 0
-61 92 -118 0
-24 -30 65 0
27 -32 -81 0
45 -82 -119 0
-63 83 -104 0
57 -76 -108 0
-8 48 85 0
72 91 110 0
-1 -44 78 0
-18 76 105 0
-8 10 -84 0
77 101 -106 0
-77 116 128 0
14 88 -133 0
-9 -26 85 0
15 -22 139 0
-105 107 -116 0
-5 -23 -126 0
16 -41 57 0
-9 20 100 0
-28 -63 124 0
-83 -125 146 0
14 -29 -69 0
-22 116 122 0
106 120 -135 0
-32 -68 125 0
51 -102 145 0
-23 -47 56 0
-119 126 138 0
-69 102 126 0
-110 -146 -147 0
38 88 -129 0
12 35 -149 0
-57 110 122 0
-16 77 -137 0
-15 75 -103 0
-40 -57 -113 0
110 116 137 0
42 65 109 0
-17 23 93 0
-30 -100 -132 0
14 54 97 0
2 -47 73 0
-35 -44 60 0
3 -60 -98 0
40 65 -95 0
50 -55 115 0
36 -59 -82 0
-17 58 -136 0
10 58 129 0
-56 -86 -128 0
-30 -35 -138 0
-33 -56 137 0
-44 123 -137 0
81 128 129 0
-27 -56 72 0
-28 114 -143 0
54 -100 -119 0
84 -98 132 0
15 -101 106 0
-55 98 -146 0
1 -77 81 0
-17 45 -116 0
-38 52 -127 0
-110 -126 135 0
59 69 -121 0
-12 -55 72 0
65 79 -150 0
56 82 109 0
47 54 130 0
-40 -106 -132 0
-7 11 26 0
-22 40 -138 0
9 -10 27 0
11 109 126 0
68 91 120 0
-20 -90 127 0
-56 76 -147 0
5 -118 121 0
-38 44 136 0
47 114 -121 0
-59 -88 -138 0
1 34 120 0
69 76 -118 0
-11 95 -128 0
-94 -104 141 0
-14 63 85 0
101 -104 -117 0
-1 -92 130 0
45 -53 101 0
15 -45 -60 0
41 114 -138 0
-45 99 -146 0
75 102 -141 0
66 86 -98 0
-23 75 -146 0
14 -76 -92 0
-87 -118 -148 0
-44 53 -71 0
89 91 120 0
-2 34 65 0
34 88 141 0
46 -118 -127 0
-12 117 121 0
