p cnf 150 750
2 42 -67 0
15 20 44 0
13 -109 148 0
56 66 71 0
-100 117 -137 0
18 54 -133 0
3 37 -144 0
-9 -35 52 0
109 117 125 0
57 -126 -137 0
61 -115 116 0
9 -55 93 0
-27 91 111 0
-5 10 136 0
-72 98 -141 0
-10 -52 -86 0
-30 -46 146 0
42 55 -141 0
23 -89 130 0
8 -10 -47 0
23 26 -139 0
42 -59 -90 0
17 63 -137 0
18 -59 -67 0
-63 -100 117 0
41 67 115 0
-46 47 -71 0
16 28 -78 0
26 74 150 0
10 43 -79 0
12 13 110 0
-13 -116 -145 0
76 109 126 0
39 -71 -80 0
-102 -133 -138 0
24 -38 118 0
-52 -60 -66 0
-22 65 93 0
20 79 -94 0
-8 13 102 0
40 -53 100 0
29 -67 -150 0
-94 97 108 0
-67 111 -146 0
39 -108 -129 0
-42 71 -131 0
-38 97 145 0
76 92 -114 0
126 130 149 0
120 -126 135 0
3 -54 -143 0
63 91 124 0
75 -80 -138 0
-58 59 145 0
73 125 -141 0
35 50 -76 0
-48 -96 -144 0
68 -109 125 0
14 -36 92 0
-34 47 -67 0
-70 72 97 0
94 107 149 0
11 -115 -131 0
-2 -76 120 0
-27 -68 -119 0
-54 -91 -133 0
32 60 70 0
-97 141 -146 0
37 62 -85 0
35 113 145 0
49 51 55 0
-31 56 146 0
3 91 97 0
-19 -20 -47 0
-41 105 -122 0
70 -76 140 0
-7 -10 90 0
28 68 -76 0
67 125 -133 0
42 -70 95 0
19 -42 88 0
37 -107 -131 0
-13 27 -125 0
-88 -115 122 0
8 44 -63 0
124 -130 -147 0
63 -65 -119 0
-30 -32 35 0
-48 73 -74 0
36 101 -137 0
28 -85 113 0
-45 76 136 0
4 -142 147 0
-70 96 -136 0
-58 133 -142 0
-66 -91 120 0
-45 57 -80 0
23 -132 146 0
42 106 -145 0
77 84 91 0
-13 57 89 0
35 -87 -150 0
31 -68 -77 0
-82 92 -106 0
-71 -117 -136 0
10 63 132 0
11 48 -74 0
3 22 73 0
10 26 101 0
-31 57 117 0
-17 -41 136 0
28 -62 101 0
12 37 62 0
1 11 -127 0
48 -62 115 0
5 60 97 0
-7 -78 85 0
-13 55 -95 0
58 60 89 0
3 -29 87 0
11 48 51 0
40 -83 -149 0
-61 -73 149 0
53 -77 -120 0
49 76 -102 0
-71 78 -145 0
19 23 -30 0
-14 -81 -96 0
44 76 133 0
-71 -95 130 0
98 -112 139 0
32 37 -61 0
73 86 96 0
6 -64 -143 0
7 -51 -78 0
-7 73 113 0
-74 90 -147 0
-93 -109 -113 0
67 -109 -133 0
68 -105 -109 0
27 56 -71 0
-73 79 120 0
71 109 119 0
3 -42 46 0
-20 -74 -147 0
-63 -65 102 0
46 97 133 0
-33 -79 -140 0
-25 128 149 0
-6 -44 148 0
17 55 -129 0
1 -31 128 0
11 63 68 0
68 -73 -135 0
-54 132 148 0
-95 -102 -146 0
126 -127 -140 0
-26 82 134 0
-27 118 121 0
-52 58 -122 0
76 133 -140 0
-51 98 -131 0
100 147 -148 0
1 -3 -72 0
-14 64 -134 0
-9 -102 -137 0
-95 -97 -99 0
33 63 -145 0
40 97 137 0
-29 77 108 0
62 119 -126 0
-3 30 -61 0
-33 71 148 0
88 -92 -120 0
17 -33 103 0
6 -81 -150 0
21 -110 142 0
11 27 -71 0
58 -64 125 0
74 -76 -78 0
1 23 78 0
-29 -83 144 0
33 -35 -41 0
20 -22 -138 0
78 -84 101 0
46 73 -80 0
18 95 -110 0
-132 133 144 0
12 -16 59 0
-35 101 107 0
62 65 93 0
-116 -120 -134 0
7 -119 -150 0
-49 72 -140 0
78 -84 -89 0
-11 120 139 0
-16 84 -118 0
-5 -72 -133 0
-32 -56 114 0
-84 96 -111 0
19 -55 -80 0
-59 126 131 0
25 99 -130 0
46 79 128 0
31 -32 102 0
-39 101 -110 0
-58 59 116 0
13 130 -138 0
-9 65 -87 0
-26 32 -56 0
-7 -30 -81 0
52 95 -149 0
-12 30 -54 0
-91 103 -123 0
-84 -86 -128 0
-96 -125 148 0
23 -74 -102 0
-1 10 25 0
25 34 75 0
-90 -126 138 0
-72 -96 107 0
-79 -123 -137 0
28 32 56 0
-35 -52 126 0
46 -64 -136 0
8 51 72 0
82 87 -132 0
-18 -128 -150 0
18 -67 106 0
-27 99 -129 0
1 15 -73 0
77 -85 -149 0
-6 -42 77 0
27 106 -114 0
-15 44 -57 0
44 -104 -108 0
50 -63 81 0
-41 73 107 0
75 -96 -136 0
37 53 -82 0
2 -55 -58 0
-37 56 -131 0
-17 69 -145 0
-17 104 114 0
-63 -118 135 0
41 61 -86 0
-90 -110 -146 0
-50 133 -150 0
-90 116 -131 0
82 -133 135 0
3 56 142 0
8 81 132 0
97 -117 -125 0
-58 -113 -128 0
23 -24 -82 0
-21 71 140 0
-44 45 121 0
-84 -144 146 0
46 -60 -123 0
-31 86 110 0
101 -103 137 0
-17 116 131 0
94 99 140 0
8 -42 83 0
-11 -56 -105 0
-6 22 -104 0
-56 106 130 0
16 -100 -126 0
19 -84 -100 0
-104 140 147 0
-73 79 -113 0
32 37 -143 0
55 102 104 0
-14 107 120 0
-5 -6 -83 0
-64 -69 -87 0
28 66 -88 0
-3 50 -112 0
80 101 127 0
38 -55 -130 0
96 -131 -144 0
-28 -108 117 0
15 -121 147 0
-26 89 91 0
