p cnf 150 480
-77 90 148 0
-9 -45 125 0
17 -91 -130 0
41 -56 59 0
-14 -72 -123 0
-22 93 -121 0
-58 99 101 0
-44 100 128 0
2 18 -124 0
-113 125 -141 0
5 49 -125 0
49 81 143 0
-79 91 -117 0
-1 -15 -83 0
-6 -19 -43 0
12 38 -86 0
-19 40 -135 0
59 -65 142 0
19 115 -147 0
32 -36 -111 0
35 -72 90 0
-40 51 92 0
-46 61 -103 0
56 -75 106 0
13 -41 -83 0
-37 -106 -109 0
-11 15 25 0
9 22 -107 0
-36 -120 -142 0
-6 -8 -125 0
-26 107 -123 0
-16 -100 -114 0
-14 138 149 0
-4 115 -129 0
-6 52 105 0
-33 -89 -104 0
7 90 -146 0
74 126 128 0
3 -72 -121 0
-4 91 134 0
-90 -109 128 0
-25 80 145 0
21 -45 68 0
30 31 -92 0
-15 -67 128 0
64 -79 -109 0
-17 -29 116 0
-12 123 -136 0
19 -64 -137 0
-31 -83 106 0
36 -54 114 0
-22 -79 -91 0
31 38 -78 0
-10 18 -140 0
-57 119 -145 0
-11 -143 145 0
-14 -49 -93 0
52 108 122 0
4 44 146 0
-63 -92 104 0
24 92 -118 0
-9 -18 42 0
34 74 -140 0
34 -87 -89 0
-56 -98 -131 0
-38 -108 -117 0
-11 -15 37 0
-5 84 -102 0
20 -81 85 0
12 -74 -94 0
-23 28 129 0
-3 -17 90 0
73 -110 -136 0
81 93 -105 0
38 -66 144 0
51 -134 135 0
59 103 -139 0
4 32 66 0
125 132 -149 0
81 -98 -112 0
20 93 -111 0
12 -81 86 0
3 -61 126 0
-41 -140 149 0
-90 -111 126 0
-96 104 129 0
34 62 -115 0
24 -48 -129 0
9 -29 -93 0
-39 -82 -103 0
32 70 -105 0
-3 110 -150 0
61 93 103 0
-72 92 -148 0
-37 -71 -92 0
4 32 63 0
6 -16 34 0
-64 -103 126 0
16 108 -122 0
80 -83 -145 0
-89 -121 143 0
1 -40 -108 0
7 115 -116 0
25 98 121 0
1 100 113 0
-61 87 127 0
-48 75 -127 0
48 -59 -66 0
-21 23 -100 0
-15 -28 -141 0
-36 -59 139 0
-5 20 87 0
59 66 72 0
-42 46 98 0
82 -92 -96 0
-27 92 -142 0
-20 -74 -81 0
22 -82 127 0
28 -45 -124 0
12 70 83 0
53 57 -104 0
21 90 -144 0
-81 112 114 0
-4 -53 -115 0
-19 66 -70 0
33 -67 -146 0
22 104 117 0
33 -59 -109 0
-22 -68 147 0
67 -107 -131 0
-10 15 150 0
-43 59 77 0
12 -76 -118 0
70 93 -143 0
-49 67 -81 0
-40 -93 133 0
-11 -59 -137 0
14 41 -117 0
47 -60 -99 0
47 -50 90 0
5 -16 60 0
-11 40 79 0
-89 120 148 0
-9 16 -107 0
59 -104 -123 0
-42 57 88 0
20 81 88 0
35 60 -128 0
-2 81 139 0
-27 72 134 0
-59 -69 99 0
-91 135 146 0
15 20 21 0
-50 -93 112 0
51 81 110 0
90 118 121 0
-100 -126 -142 0
48 -96 141 0
-10 49 -103 0
-48 72 -92 0
-21 -39 -96 0
-39 52 -137 0
-5 38 117 0
20 47 -81 0
-59 70 -101 0
-54 107 -135 0
-14 -68 -143 0
-39 -48 97 0
-21 66 96 0
-25 73 80 0
-18 79 150 0
-3 -57 110 0
42 -46 -57 0
-24 93 -148 0
-71 92 -123 0
-12 55 132 0
40 -65 109 0
-71 75 100 0
26 -34 -48 0
-48 101 -105 0
1 -66 -112 0
-19 82 -93 0
-30 64 -92 0
-20 79 -133 0
-81 -106 115 0
50 118 -137 0
-54 70 -108 0
-45 103 -135 0
94 142 143 0
-30 -69 -94 0
48 61 97 0
-96 -97 102 0
47 65 146 0
-18 -49 53 0
16 25 -64 0
3 37 70 0
-100 -101 -114 0
66 80 -118 0
-12 36 132 0
30 -89 140 0
-11 41 -84 0
-31 57 148 0
-7 43 -78 0
107 135 148 0
-83 111 126 0
61 -76 -98 0
67 -74 -83 0
64 -113 117 0
-96 122 141 0
-31 114 124 0
-58 138 140 0
-27 56 -131 0
-7 26 41 0
1 17 61 0
11 -45 -51 0
-47 66 68 0
49 -112 -123 0
-3 -53 148 0
39 50 77 0
43 -69 110 0
-38 44 -132 0
19 59 72 0
39 -41 77 0
-4 -66 128 0
-77 123 141 0
4 -72 91 0
15 -29 106 0
-24 -65 -130 0
-4 -23 -104 0
61 142 145 0
93 -109 -119 0
-62 -100 -136 0
-10 118 136 0
-70 -122 147 0
59 -80 108 0
116 124 -126 0
-12 52 -114 0
121 123 -137 0
-35 -45 91 0
88 121 144 0
-46 -74 128 0
12 -129 -131 0
-41 113 -140 0
-25 72 -116 0
-41 -46 92 0
33 -45 131 0
-42 115 -132 0
52 -120 -146 0
-1 -19 -42 0
-10 56 64 0
-12 119 123 0
-8 -16 -45 0
-43 104 -140 0
18 25 -60 0
49 -71 108 0
86 88 -103 0
-83 -87 94 0
-12 -24 -117 0
-25 52 125 0
74 -97 -99 0
7 49 52 0
-61 80 87 0
68 -79 -89 0
21 -28 -79 0
-6 -30 92 0
-39 -91 -149 0
38 117 -141 0
-24 -101 121 0
8 -78 -129 0
56 108 -128 0
-8 -53 -120 0
-46 92 136 0
-29 -49 -54 0
26 -64 -138 0
3 76 -129 0
-10 -101 113 0
6 -17 -34 0
-16 -109 -128 0
106 -119 127 0
37 63 133 0
-49 -130 -138 0
-6 -102 132 0
-92 -108 112 0
12 -60 89 0
22 -32 -104 0
-11 43 -46 0
11 28 -147 0
23 114 -115 0
-13 -109 -136 0
37 -73 140 0
43 68 134 0
68 -95 -134 0
-1 64 98 0
48 -78 -142 0
-23 -26 -57 0
-41 79 -82 0
-30 101 129 0
-50 -101 125 0
-1 -70 106 0
-5 81 145 0
-24 -70 75 0
90 -100 -110 0
49 113 -132 0
14 -33 78 0
21 -100 142 0
48 -96 120 0
66 -111 137 0
-32 -69 -106 0
28 -103 -108 0
-62 -64 -110 0
7 34 68 0
-38 52 -145 0
-13 26 -91 0
66 102 -126 0
-27 37 107 0
121 -138 149 0
51 72 -144 0
8 -67 -94 0
103 106 114 0
-33 67 144 0
-77 -110 -120 0
-15 -30 89 0
-37 -51 65 0
-57 -92 106 0
5 -26 55 0
56 -84 137 0
-5 -36 -127 0
15 124 147 0
2 -14 29 0
-100 -127 -139 0
15 82 -137 0
11 60 66 0
27 86 -128 0
11 -120 -144 0
75 -128 -144 0
4 -25 144 0
-16 52 -95 0
56 133 149 0
-46 -77 140 0
86 -88 -131 0
-31 -70 -119 0
87 109 -145 0
-98 140 146 0
-69 73 -140 0
-22 -62 -98 0
4 75 135 0
26 -119 136 0
-9 -41 85 0
15 70 83 0
5 126 149 0
-25 51 -145 0
-12 -78 127 0
-82 144 145 0
41 62 -127 0
38 -137 -145 0
52 62 -75 0
22 -71 -134 0
4 -45 -50 0
-13 -67 147 0
36 -78 -146 0
67 91 101 0
-44 -73 100 0
-125 126 150 0
26 29 -59 0
-63 -132 -138 0
9 26 -97 0
30 -96 -130 0
-8 -73 117 0
50 -130 132 0
-84 -109 118 0
38 60 73 0
-79 -103 -118 0
-53 97 116 0
-7 77 -130 0
50 89 103 0
1 77 115 0
-68 102 -106 0
-26 -80 112 0
6 108 -109 0
-32 83 -141 0
4 59 105 0
32 116 122 0
-20 100 142 0
-14 -49 99 0
100 -135 146 0
-99 -102 142 0
5 -112 -147 0
18 117 125 0
48 50 102 0
-11 29 141 0
-10 110 135 0
-31 -49 112 0
-92 102 -143 0
-77 -105 -106 0
43 77 -141 0
19 121 128 0
8 -26 67 0
17 20 123 0
68 -84 147 0
20 -36 -87 0
100 131 -145 0
-39 -55 147 0
-78 -125 132 0
-16 -90 114 0
-31 -37 148 0
-23 85 -124 0
-8 -104 111 0
7 19 -123 0
30 90 -149 0
-18 -62 122 0
-49 -61 -79 0
-7 -106 -116 0
60 133 -136 0
84 -88 -116 0
-3 111 128 0
49 -59 -64 0
21 59 73 0
-132 -140 -144 0
-58 126 -132 0
23 -35 -129 0
-33 -81 -146 0
-12 -19 -133 0
-40 -55 -99 0
72 80 143 0
-25 27 -118 0
-47 114 -124 0
-54 -107 128 0
-15 -110 137 0
-71 -110 129 0
-63 76 81 0
-2 -108 -131 0
-24 25 -116 0
92 109 135 0
56 -85 -143 0
44 -70 85 0
-13 -60 -145 0
1 -5 -38 0
-45 -63 125 0
13 -113 -136 0
-36 -51 -106 0
40 53 -124 0
-113 130 -136 0
80 -82 112 0
3 -4 141 0
19 -80 -127 0
39 59 -80 0
-54 100 123 0
1 58 125 0
7 33 117 0
-95 -111 122 0
57 81 -100 0
-47 73 97 0
-42 89 -114 0
-1 9 -106 0
-16 68 126 0
-1 -24 -113 0
-3 39 -104 0
-38 57 78 0
-12 -13 93 0
-29 35 -112 0
24 -47 -115 0
-33 46 66 0
-47 -52 87 0
-53 -87 133 0
-7 -40 66 0
-14 -60 -140 0
-17 40 -110 0
-102 -120 -146 0
4 -50 109 0
-33 79 -105 0
-108 -145 -149 0
10 -57 79 0
29 112 -147 0
-34 95 -116 0
-32 -33 42 0
28 -60 -136 0
-51 88 -102 0
33 -54 106 0
16 -84 106 0
-42 -128 149 0
