p cnf 150 690
-28 65 74 0
-36 -123 134 0
-41 55 -148 0
22 36 48 0
-10 -29 -46 0
-18 72 -91 0
-33 -87 -123 0
29 -128 138 0
11 -18 -48 0
87 -95 -127 0
80 81 -98 0
-7 -20 -46 0
-5 -17 -87 0
-39 -76 -83 0
-54 -63 135 0
15 -47 -102 0
36 -99 -139 0
56 -95 102 0
88 -132 150 0
19 -89 -107 0
17 43 144 0
57 96 -127 0
7 -16 93 0
-40 45 66 0
-61 -102 113 0
-51 -126 -143 0
11 -25 35 0
-39 -48 141 0
86 -145 148 0
28 136 -149 0
77 -90 146 0
-91 139 150 0
46 -55 137 0
21 88 -143 0
-23 88 -132 0
98 -115 147 0
25 30 -49 0
7 -46 106 0
-19 59 113 0
-43 -82 -142 0
60 -63 -116 0
-8 81 -122 0
9 51 -96 0
-49 -56 137 0
-52 78 138 0
-126 -136 -148 0
81 106 115 0
-11 76 -120 0
1 47 103 0
40 -49 71 0
12 -15 -42 0
7 -38 68 0
-46 60 -132 0
-6 -43 128 0
-77 82 -130 0
-17 94 100 0
-71 98 138 0
43 78 143 0
-1 28 -107 0
6 13 -86 0
-23 -111 -144 0
56 119 -121 0
-13 -89 -124 0
82 -97 -147 0
25 -58 -111 0
4 -105 114 0
75 -133 137 0
-66 -80 -120 0
-13 -30 52 0
-5 78 -136 0
88 -136 142 0
31 -47 149 0
96 -140 144 0
15 52 -146 0
-37 -117 -125 0
74 -102 -138 0
-48 66 -110 0
-57 82 123 0
-34 -51 -56 0
-71 -79 85 0
-9 41 135 0
-7 42 -88 0
3 -95 -102 0
1 -3 141 0
11 42 -83 0
47 -65 -114 0
-38 40 104 0
59 -124 -141 0
-1 -23 107 0
6 -48 148 0
-5 -70 100 0
80 -115 145 0
-13 72 78 0
-44 -105 143 0
-1 23 -47 0
-7 -17 83 0
12 118 -150 0
53 -133 150 0
-24 90 113 0
-46 107 -134 0
-45 92 -120 0
41 73 129 0
87 -96 115 0
-83 87 -146 0
82 84 -95 0
-88 -91 98 0
-33 -67 -74 0
11 -15 -94 0
-33 66 -128 0
-55 -79 125 0
-35 -104 -132 0
50 59 -61 0
30 -95 104 0
-13 -32 -136 0
-99 104 140 0
-8 73 -144 0
10 128 -137 0
18 37 65 0
56 67 131 0
-33 73 -105 0
-50 53 63 0
39 95 -144 0
28 -51 -139 0
49 64 -128 0
-1 89 -100 0
-108 119 -124 0
3 -39 46 0
-26 -73 144 0
40 85 86 0
51 60 93 0
-12 50 -73 0
-8 -55 150 0
6 11 -73 0
-51 78 -87 0
3 29 -72 0
44 106 -128 0
3 -13 64 0
3 -65 70 0
-13 -58 -150 0
-1 23 51 0
67 -107 134 0
-33 55 -108 0
42 62 -144 0
-21 40 134 0
-65 71 96 0
16 96 -145 0
51 -64 137 0
-7 57 -136 0
-36 -62 92 0
15 34 -93 0
54 -65 -130 0
-8 -36 86 0
29 31 108 0
-41 145 -146 0
74 129 -142 0
-4 34 -100 0
-15 130 138 0
-2 8 32 0
5 -58 -144 0
-14 30 -94 0
-20 -109 -133 0
18 87 -104 0
1 -2 127 0
-30 -96 111 0
-6 -8 78 0
-2 -92 -140 0
11 -67 69 0
118 125 -145 0
-56 -97 -112 0
-8 -13 44 0
-69 -85 135 0
-76 128 -142 0
19 -40 114 0
-69 96 104 0
5 -22 -148 0
9 120 -131 0
-60 102 108 0
-57 -64 111 0
-9 -47 -77 0
-38 62 102 0
19 53 89 0
-4 -59 64 0
84 110 135 0
-37 -108 -109 0
-22 136 142 0
10 62 -81 0
-50 -71 -140 0
-1 14 -39 0
-25 99 136 0
58 -100 -120 0
106 -110 -118 0
55 109 133 0
-50 -120 121 0
-106 124 -142 0
-104 -111 123 0
74 82 -129 0
-54 71 129 0
12 -33 -38 0
-40 96 -137 0
-21 59 -134 0
-54 -74 136 0
-60 -101 -123 0
15 114 -147 0
1 -37 -65 0
-16 -79 82 0
31 92 101 0
2 29 -56 0
-12 107 -150 0
100 -109 -111 0
46 99 -144 0
25 77 85 0
54 82 -122 0
20 -83 91 0
