p cnf 150 660
-14 -34 77 0
69 84 -87 0
-25 -61 -91 0
15 65 -92 0
8 -72 -140 0
-100 110 -145 0
39 -90 -140 0
65 83 -96 0
-45 58 -67 0
54 -82 141 0
-15 16 -134 0
-41 -95 131 0
1 19 141 0
94 -103 133 0
10 -32 -64 0
37 38 96 0
-23 -43 129 0
-42 -87 -134 0
60 -89 -102 0
52 102 -142 0
-4 36 49 0
-43 -74 -130 0
15 59 -111 0
36 -87 108 0
38 -58 133 0
-119 122 134 0
13 -99 -112 0
18 -38 110 0
4 34 -50 0
19 62 -73 0
36 41 -68 0
4 -29 -78 0
-43 86 116 0
1 127 -136 0
-73 -76 -109 0
23 61 -79 0
-37 111 116 0
2 -29 -90 0
-16 -35 93 0
10 42 44 0
21 -81 -141 0
13 84 -87 0
24 -40 76 0
-18 -35 42 0
-40 45 133 0
-91 107 126 0
80 142 149 0
20 -51 -108 0
-71 107 119 0
-94 119 121 0
-16 -115 131 0
29 111 131 0
-4 -17 -106 0
2 -29 -130 0
26 32 -134 0
-16 29 -146 0
-6 16 -80 0
20 86 115 0
-26 -102 -114 0
56 -107 -118 0
29 37 56 0
21 101 -136 0
-74 82 114 0
25 -45 -118 0
38 79 140 0
-41 62 66 0
57 -75 76 0
-29 -71 72 0
-111 132 -140 0
-51 89 -150 0
34 81 -115 0
-3 46 119 0
5 -65 -133 0
-4 -119 -122 0
5 -24 104 0
-13 68 150 0
-66 -94 128 0
-40 -112 133 0
20 61 104 0
-63 92 -135 0
78 -91 -126 0
71 91 133 0
-10 56 -139 0
19 33 -81 0
-2 -5 -69 0
-18 58 -123 0
27 -44 121 0
43 -133 -137 0
-10 -102 104 0
117 -124 -126 0
-19 -61 79 0
-40 45 60 0
1 -52 145 0
-9 120 -129 0
-111 -134 -141 0
6 -31 108 0
66 129 139 0
74 -86 147 0
32 124 129 0
9 -17 -31 0
-61 -100 -129 0
-41 -72 73 0
82 -88 109 0
23 51 -101 0
-38 87 135 0
-54 66 132 0
72 105 -128 0
-12 14 111 0
67 107 -142 0
-51 -75 -97 0
59 120 -148 0
-31 -70 116 0
-33 59 107 0
-45 -108 145 0
-43 -58 -73 0
-8 76 -103 0
-11 -15 -34 0
-23 35 -55 0
