p cnf 150 840
-6 -26 147 0
54 -86 130 0
-73 102 -113 0
-68 -70 78 0
-103 131 -141 0
-10 73 96 0
19 83 131 0
-16 -32 -82 0
-58 116 142 0
-8 22 -102 0
-22 84 -105 0
-40 -70 145 0
-27 -105 -110 0
1 86 -109 0
5 57 60 0
5 54 -56 0
64 -86 138 0
23 -105 -150 0
-14 -42 68 0
26 43 143 0
103 117 120 0
13 -92 137 0
-46 114 -149 0
12 27 73 0
-59 86 -99 0
10 105 111 0
48 103 150 0
35 56 -72 0
-23 107 -118 0
-87 95 101 0
-21 -22 32 0
91 113 -150 0
59 -74 135 0
-30 -58 149 0
31 -52 -65 0
-87 88 140 0
-3 -10 -84 0
112 125 143 0
-69 -113 -133 0
-27 -52 -142 0
-19 32 -42 0
26 108 -132 0
92 94 -108 0
62 -66 132 0
-57 -116 126 0
56 -60 150 0
79 109 -139 0
5 59 -94 0
24 -52 -92 0
99 129 -130 0
10 51 118 0
88 -113 127 0
77 -81 -105 0
-23 -138 144 0
-26 89 -92 0
-68 97 -128 0
-13 16 -96 0
34 82 97 0
-7 23 -43 0
-28 -58 112 0
59 65 -124 0
22 -70 -105 0
125 132 -147 0
-21 -48 -86 0
-54 66 -125 0
12 -103 109 0
-92 99 -137 0
14 -64 118 0
85 99 133 0
-87 -96 -126 0
-14 -134 143 0
-77 -79 -93 0
29 91 -97 0
-23 -54 -66 0
-6 33 70 0
48 84 -144 0
74 78 124 0
-38 103 -105 0
-9 -27 85 0
-16 113 130 0
-21 79 -127 0
-28 66 -103 0
22 -82 -83 0
-4 -60 -91 0
-10 15 -109 0
77 -126 -142 0
-12 -99 137 0
69 -95 -107 0
34 -50 -128 0
67 147 149 0
25 82 -90 0
56 97 118 0
-4 -56 105 0
-37 93 125 0
18 -39 -109 0
-46 -48 129 0
-1 -32 119 0
56 57 -65 0
-47 64 -95 0
38 -54 -106 0
17 68 73 0
-60 -103 -118 0
32 34 -100 0
-26 -41 125 0
-45 50 -119 0
-24 39 -122 0
-5 -66 -107 0
9 -10 -59 0
32 45 72 0
-59 -71 87 0
72 83 -89 0
11 12 53 0
-14 -19 -68 0
-47 -84 148 0
-2 -106 -121 0
73 86 114 0
-56 -81 -85 0
34 112 -139 0
3 -8 -57 0
32 -113 -116 0
-11 43 53 0
66 73 87 0
-12 29 -100 0
-7 -40 62 0
2 -38 -39 0
15 34 -42 0
11 28 -87 0
-27 -138 139 0
17 142 143 0
6 -36 -140 0
-96 -99 149 0
-61 83 133 0
-2 9 30 0
-35 100 -125 0
-94 123 -145 0
-41 67 -149 0
-31 -37 -139 0
40 46 96 0
-27 -33 147 0
35 -56 122 0
-15 -31 -123 0
-81 97 -145 0
-62 108 -117 0
-50 -66 -146 0
-67 -89 104 0
-64 70 125 0
-29 82 112 0
-10 118 -145 0
29 -108 -144 0
70 -131 138 0
34 136 -140 0
8 14 -144 0
-21 100 -114 0
-34 67 -104 0
7 -62 -108 0
65 91 144 0
-62 -63 122 0
57 -100 130 0
81 -141 150 0
78 117 -125 0
-36 45 147 0
-10 93 141 0
-54 103 -112 0
55 91 -103 0
72 -131 -139 0
-5 102 150 0
7 -47 -104 0
85 87 138 0
83 101 134 0
25 -71 -127 0
-48 -53 -102 0
-70 -109 115 0
-81 -122 -132 0
15 32 65 0
-29 55 -118 0
-14 -35 -77 0
50 67 69 0
-19 -111 118 0
69 -105 127 0
-21 44 -56 0
-5 -43 -105 0
6 -21 62 0
-14 -135 -138 0
27 -103 -149 0
99 -116 -125 0
17 -112 114 0
38 -98 -143 0
-1 27 47 0
-3 44 -138 0
-26 -49 -58 0
-18 123 129 0
-7 86 105 0
57 71 106 0
-45 101 134 0
-6 7 -93 0
21 -66 117 0
-51 92 -136 0
78 -136 150 0
-34 -61 -124 0
-8 -50 -85 0
-17 47 -99 0
-86 -108 -129 0
87 -140 147 0
16 -24 143 0
-10 77 85 0
24 -46 -47 0
