p cnf 150 900
-18 -108 141 0
1 100 -115 0
31 -58 -71 0
1 28 -109 0
-15 77 -105 0
78 90 -109 0
47 53 -120 0
85 129 130 0
83 -138 -143 0
12 51 85 0
-18 -22 -40 0
-61 -128 -145 0
22 -46 106 0
34 -60 -115 0
-27 91 124 0
-18 -37 116 0
55 62 79 0
-25 86 97 0
-36 87 -150 0
-73 80 99 0
-2 6 127 0
8 -40 -83 0
-22 -33 -113 0
17 -19 -131 0
-27 -38 -84 0
52 105 127 0
58 -63 -83 0
-39 49 125 0
13 -48 122 0
-35 43 -147 0
18 -21 45 0
54 -83 -146 0
14 52 90 0
-101 117 135 0
41 -79 -121 0
121 -126 146 0
-69 -81 91 0
66 -77 93 0
-34 -94 104 0
-90 -109 136 0
1 -52 -103 0
-35 -85 -97 0
14 54 128 0
33 -116 -146 0
14 -26 -82 0
-39 75 78 0
-111 113 146 0
13 -58 141 0
66 -96 -103 0
-4 -15 119 0
-19 -54 -108 0
-47 -71 -139 0
19 -36 -141 0
-57 -67 111 0
16 -49 139 0
24 -42 124 0
18 121 -146 0
-33 -96 -124 0
-134 -135 -141 0
14 70 107 0
-13 20 -64 0
-4 72 -146 0
-1 30 116 0
-61 -77 -84 0
-10 101 118 0
-51 -56 89 0
-9 -115 -134 0
-17 115 139 0
-58 -94 100 0
-12 19 -147 0
24 -27 -48 0
-11 -117 -146 0
61 -86 95 0
38 119 -137 0
5 27 -49 0
50 51 -52 0
19 -46 98 0
-20 75 97 0
-53 102 -148 0
-15 -31 -96 0
92 120 126 0
10 29 149 0
25 36 146 0
-9 -126 147 0
13 -110 -122 0
-13 -31 75 0
43 50 -66 0
61 -88 136 0
37 -64 -74 0
61 82 -133 0
-51 86 114 0
-27 68 93 0
-49 138 -140 0
-90 97 -150 0
-12 -73 131 0
5 -33 67 0
-13 -105 108 0
-9 -87 -126 0
-51 -79 -99 0
80 -103 -104 0
-45 -109 113 0
-39 -66 -104 0
45 116 -120 0
-13 72 121 0
-39 52 -68 0
27 60 148 0
26 69 86 0
70 -132 139 0
16 136 -146 0
78 99 102 0
-53 -55 -73 0
-80 142 -149 0
60 73 132 0
-99 112 143 0
-34 69 107 0
35 -110 -117 0
2 49 115 0
98 127 -136 0
1 -69 -141 0
-63 73 79 0
35 -61 -110 0
-61 -101 146 0
-32 82 121 0
33 -43 -70 0
1 2 106 0
10 66 -74 0
25 -34 -138 0
-15 -71 90 0
-34 73 -130 0
-2 15 44 0
-60 129 149 0
100 106 143 0
18 -40 134 0
-84 -122 -132 0
27 88 -118 0
16 17 -31 0
-22 55 -74 0
-16 -45 -81 0
48 127 -142 0
7 -60 124 0
32 85 94 0
-96 -97 106 0
-26 34 -69 0
-12 -53 104 0
85 126 -146 0
-4 -51 -65 0
61 97 140 0
-27 84 -116 0
107 -128 -144 0
-64 -67 131 0
-1 -28 -80 0
-5 -41 135 0
-10 -109 111 0
-1 -24 111 0
54 -78 -147 0
-11 -96 132 0
-103 106 138 0
-47 -58 61 0
27 31 -75 0
49 118 -135 0
45 -97 -110 0
-22 33 -52 0
13 -122 -135 0
41 -53 72 0
23 -47 -64 0
-101 107 119 0
4 -33 -144 0
5 -55 -109 0
-14 75 91 0
-73 75 -129 0
-24 43 56 0
