p cnf 150 810
-26 -27 -79 0
-48 -67 147 0
-44 -74 103 0
5 123 -136 0
27 43 -135 0
28 -120 -127 0
-25 43 103 0
12 136 150 0
4 -103 139 0
42 -59 -129 0
-4 73 -100 0
4 -75 -95 0
-55 77 136 0
79 94 -134 0
14 -25 -36 0
-10 13 -136 0
94 102 -108 0
-80 116 138 0
-51 -86 105 0
-78 82 133 0
114 -132 -137 0
38 -85 -121 0
35 -127 145 0
86 103 123 0
-57 -111 150 0
31 60 117 0
-39 64 -81 0
45 -92 105 0
-4 -108 141 0
40 -72 111 0
49 127 -145 0
-4 -107 125 0
14 33 66 0
34 57 -69 0
-2 -102 107 0
59 65 -66 0
3 94 -112 0
24 -43 46 0
-70 -131 143 0
4 -63 -148 0
31 43 150 0
6 -47 -117 0
4 -114 -121 0
-100 -102 -135 0
6 8 -149 0
-29 -99 116 0
-2 12 -130 0
-24 138 -149 0
-43 103 135 0
78 -112 -124 0
11 32 -86 0
35 61 -128 0
-45 78 -101 0
1 32 52 0
36 -38 -101 0
-54 -57 145 0
-53 78 82 0
38 115 -134 0
-72 90 -138 0
11 -129 145 0
-16 136 -146 0
-15 -27 -96 0
40 -88 101 0
-98 -102 109 0
-29 45 92 0
-44 -73 113 0
72 -103 -105 0
-17 -127 132 0
-24 92 -100 0
-28 34 -140 0
71 -73 150 0
13 134 143 0
-26 -60 -95 0
64 85 112 0
-16 66 -80 0
-13 -41 -44 0
53 82 -106 0
47 68 -131 0
17 45 57 0
-62 67 116 0
-5 95 -117 0
-10 -27 -55 0
-32 46 113 0
-83 -130 140 0
-6 77 -148 0
9 66 97 0
-28 87 -129 0
110 -134 -146 0
-78 -107 -138 0
83 -101 140 0
-45 -52 60 0
28 -81 105 0
10 108 -131 0
-43 -62 -72 0
45 106 126 0
-8 -20 -138 0
38 75 -96 0
44 -112 113 0
40 -59 60 0
4 66 -78 0
81 130 132 0
-56 69 99 0
-70 108 -118 0
83 -130 -143 0
3 -9 55 0
12 -30 116 0
1 -66 98 0
112 -120 -134 0
23 41 -48 0
-29 -93 96 0
-29 -115 -119 0
45 98 -127 0
2 -12 -97 0
27 -102 -127 0
-27 -31 -80 0
108 132 -146 0
25 63 127 0
4 10 88 0
17 -52 118 0
-9 -29 -30 0
-23 85 134 0
-61 92 -105 0
-4 108 114 0
24 38 89 0
-41 -46 75 0
-23 -36 -150 0
-10 25 -39 0
13 -144 149 0
69 128 148 0
39 -88 102 0
-97 108 -132 0
-45 81 90 0
32 -63 -72 0
78 103 -147 0
18 -40 -124 0
-23 100 -113 0
-108 121 -147 0
-14 40 -132 0
-48 -82 -113 0
89 106 123 0
13 -22 110 0
-47 -73 87 0
-25 -46 73 0
-98 131 -140 0
3 39 -56 0
22 28 -125 0
37 -48 70 0
-41 49 133 0
4 36 118 0
77 -79 -140 0
-1 63 134 0
-11 -30 137 0
-49 -75 -148 0
-54 -101 -121 0
19 95 -134 0
28 50 71 0
11 56 64 0
11 -78 124 0
58 71 -96 0
62 86 -129 0
-46 75 -127 0
31 -101 -130 0
-20 21 -81 0
26 63 84 0
-18 89 95 0
48 -58 -128 0
-95 -138 -141 0
32 -115 -125 0
27 -88 -113 0
-59 -102 126 0
75 96 -108 0
62 -77 -138 0
24 26 -133 0
7 43 98 0
-32 -40 -117 0
-83 120 -134 0
38 -46 122 0
-74 91 -120 0
-7 110 146 0
1 11 -43 0
72 -146 -147 0
49 141 150 0
-27 -82 -98 0
-13 -62 73 0
-67 -103 117 0
39 67 88 0
23 -52 104 0
-68 112 -131 0
