p cnf 150 750
-7 110 143 0
-27 -78 -118 0
-31 -65 -125 0
27 -32 -140 0
66 -94 147 0
52 70 109 0
-25 -29 133 0
3 -25 85 0
15 17 113 0
29 51 88 0
41 69 123 0
42 -72 119 0
96 -114 131 0
45 51 -85 0
-1 12 -106 0
-37 44 -58 0
-10 -19 -72 0
-17 -59 -103 0
-83 108 133 0
-22 39 -141 0
-12 -103 -143 0
63 77 125 0
52 -108 -139 0
45 -57 -131 0
-63 93 130 0
-22 60 -65 0
7 -88 125 0
57 69 -107 0
-1 9 30 0
-50 88 129 0
67 139 -150 0
-104 105 -116 0
20 -64 148 0
-41 -119 -124 0
35 41 62 0
32 -110 119 0
-10 75 92 0
18 -44 106 0
11 66 -88 0
-22 -37 91 0
-12 -86 140 0
14 -26 74 0
-100 -104 140 0
-105 111 149 0
9 147 -149 0
70 -86 87 0
-91 -108 -121 0
-14 39 83 0
-10 -31 33 0
-18 -59 94 0
-27 90 -113 0
-61 91 -141 0
6 37 75 0
5 69 110 0
26 111 145 0
-25 -41 126 0
13 -73 140 0
-48 129 146 0
-31 48 -79 0
-55 112 -139 0
-106 110 -114 0
43 60 148 0
79 -94 137 0
-69 -96 -141 0
-127 139 -143 0
78 103 -110 0
70 -94 -149 0
-22 46 -135 0
-42 -67 -115 0
62 -91 -97 0
26 -31 -131 0
-2 -77 118 0
-71 119 147 0
107 113 150 0
-80 -111 149 0
-23 31 62 0
-39 87 95 0
111 126 -139 0
-61 -147 148 0
-4 -9 131 0
-57 65 126 0
-11 -71 143 0
20 -63 72 0
11 -64 128 0
41 84 146 0
-50 -125 -145 0
38 -122 132 0
67 71 149 0
45 -60 -67 0
71 -77 80 0
-1 55 68 0
-25 -50 60 0
-20 -68 -121 0
49 -94 -119 0
40 -89 -108 0
-1 16 23 0
79 -104 145 0
90 -122 123 0
-108 -143 -148 0
-25 -40 -72 0
10 86 134 0
20 71 146 0
94 -114 136 0
-85 -126 144 0
-57 109 143 0
8 -22 39 0
64 115 -133 0
-35 -57 -95 0
-15 55 127 0
-50 -106 120 0
-28 -117 119 0
43 -62 104 0
14 -143 -146 0
55 78 -105 0
37 -121 144 0
45 -134 -149 0
32 -125 -127 0
28 31 -83 0
14 17 -61 0
-22 -33 -47 0
-12 71 148 0
-47 54 134 0
-6 86 143 0
-49 -66 -84 0
18 -74 -113 0
-80 -134 136 0
-19 89 125 0
51 -89 103 0
-47 -105 136 0
-4 80 88 0
5 57 -121 0
-62 117 -135 0
-38 -65 109 0
-55 -73 146 0
-24 70 -127 0
23 -64 -101 0
-58 -72 130 0
15 -114 143 0
-32 -37 85 0
2 -33 -52 0
28 -32 -75 0
47 -51 -89 0
79 131 136 0
47 -104 139 0
30 44 90 0
11 53 -112 0
22 39 83 0
69 -116 125 0
-24 -83 -103 0
13 -77 142 0
-7 137 -146 0
20 46 147 0
-39 -139 142 0
26 -112 122 0
69 -76 138 0
-20 77 138 0
41 82 102 0
-11 96 -140 0
55 -119 130 0
-1 19 -51 0
15 -33 88 0
-20 -21 -149 0
-15 -31 -104 0
-24 100 122 0
48 79 -125 0
-2 -34 60 0
7 -27 -105 0
-10 -41 -111 0
-15 71 128 0
-78 112 132 0
-117 -122 -149 0
7 -90 -108 0
-11 -36 44 0
-19 -20 144 0
-4 126 134 0
-30 -105 140 0
-16 -60 107 0
-6 -66 -146 0
-24 36 -98 0
-55 113 142 0
-76 -140 -145 0
-41 -93 100 0
-23 64 -104 0
-61 65 -70 0
74 -102 -125 0
-44 60 93 0
21 66 -76 0
-9 87 140 0
16 -66 147 0
50 -111 -116 0
-60 64 -147 0
-28 36 39 0
-6 57 -125 0
22 -69 -149 0
-51 58 103 0
-52 -122 -134 0
21 39 97 0
47 -122 -147 0
-85 -121 -131 0
18 88 115 0
-11 -15 72 0
-55 -87 130 0
115 -118 144 0
-1 4 50 0
38 39 145 0
-45 104 148 0
-34 -86 131 0
-37 83 -115 0
8 -54 65 0
-37 -49 64 0
23 -43 -56 0
-3 -109 146 0
72 -96 -102 0
-119 120 149 0
11 -42 -54 0
-4 61 87 0
31 -126 141 0
36 -53 -149 0
6 -57 -91 0
20 71 116 0
-57 -115 -121 0
27 -81 -126 0
14 -56 143 0
-54 109 124 0
-12 -48 -133 0
5 7 33 0
-65 74 -80 0
29 -79 139 0
33 106 -118 0
-21 -63 102 0
110 116 -120 0
-59 -116 -135 0
11 -46 -83 0
58 -97 121 0
56 71 95 0
-66 67 107 0
-65 92 114 0
-28 61 129 0
69 -115 146 0
-39 46 -62 0
5 85 -145 0
23 74 125 0
-30 -40 114 0
65 95 -142 0
-50 -86 117 0
-4 28 88 0
-45 57 134 0
46 56 105 0
34 101 141 0
-1 85 114 0
18 -123 135 0
22 102 -147 0
36 79 -119 0
-42 -67 121 0
-8 14 80 0
37 -63 148 0
65 107 108 0
-17 -28 62 0
1 -26 -67 0
-1 -47 99 0
97 -144 147 0
-26 82 -88 0
127 134 -139 0
-20 -103 127 0
28 -99 -101 0
-35 74 -146 0
-7 -36 -144 0
-4 62 128 0
-20 81 149 0
-18 -42 -143 0
-14 61 -145 0
-54 113 -128 0
-12 87 -88 0
26 -45 -61 0
-24 66 112 0
-79 -110 139 0
-43 -96 -140 0
-44 53 131 0
45 57 -80 0
-11 -50 110 0
2 -14 -83 0
-49 -55 63 0
70 -92 -109 0
-48 -108 144 0
-19 -37 -134 0
-5 -20 65 0
23 50 -89 0
-78 -83 101 0
15 76 -104 0
-1 -14 -64 0
2 27 -45 0
7 83 -121 0
-70 -109 -112 0
-33 81 111 0
-25 -51 110 0
46 -62 96 0
-13 43 -104 0
-86 88 -90 0
27 -32 73 0
-20 63 136 0
6 13 131 0
-4 19 57 0
58 72 87 0
-78 103 150 0
-7 -49 -113 0
-120 -130 147 0
15 -62 -77 0
21 24 -68 0
-24 75 122 0
-15 57 -131 0
-87 -135 -142 0
-6 -32 -66 0
71 78 -128 0
-28 51 83 0
49 59 -94 0
-47 -88 109 0
-43 -51 105 0
96 -99 -123 0
28 127 150 0
15 25 111 0
35 -36 -90 0
-70 115 -128 0
98 100 -131 0
-8 -27 -60 0
36 -79 -86 0
-20 -93 94 0
10 98 106 0
22 45 106 0
-85 -91 145 0
