p cnf 150 750
-28 -80 -87 0
14 -115 -139 0
68 135 144 0
89 90 122 0
-15 -61 -126 0
-37 97 116 0
-16 39 -97 0
-18 21 -148 0
-97 -103 -144 0
109 115 142 0
-35 -41 135 0
22 47 83 0
-30 -56 85 0
39 -69 -127 0
89 -113 -135 0
-4 -43 127 0
-32 56 94 0
-88 136 -144 0
7 30 78 0
11 77 -133 0
-52 -76 91 0
-60 65 -70 0
-23 -40 111 0
-1 12 -37 0
17 -27 -98 0
2 44 149 0
-104 123 -125 0
-31 33 -94 0
3 30 69 0
41 -80 103 0
80 124 -140 0
-16 89 -117 0
48 -102 137 0
15 -61 147 0
20 30 -113 0
48 116 -145 0
-36 -83 117 0
-4 -68 112 0
40 -60 -105 0
-54 80 -89 0
22 66 -124 0
-24 58 -110 0
10 -79 126 0
-50 71 -87 0
4 54 -122 0
6 -17 61 0
63 70 -121 0
33 -41 94 0
5 80 -118 0
-48 -58 -114 0
28 -102 -141 0
-88 -100 139 0
-13 -56 -122 0
-20 24 -72 0
-43 82 141 0
-70 86 -138 0
-46 105 -119 0
-12 -126 -130 0
-23 57 -125 0
27 -63 120 0
1 14 -123 0
-63 -102 136 0
-35 65 -70 0
-2 59 -117 0
-132 138 -140 0
7 -16 52 0
62 93 -144 0
-63 109 -146 0
54 -71 132 0
5 44 -150 0
85 100 -123 0
11 15 24 0
-41 -70 150 0
-29 -81 -95 0
-47 -83 89 0
-69 94 134 0
47 121 -132 0
-28 -68 134 0
5 -28 144 0
-91 -122 -137 0
54 57 -134 0
-71 142 144 0
-6 -51 -86 0
-45 -128 142 0
48 -88 -103 0
-39 112 114 0
-38 -142 -149 0
-32 -74 -95 0
15 68 139 0
24 73 -143 0
9 143 -149 0
-36 -127 -147 0
-17 -30 81 0
-64 -112 122 0
33 74 -86 0
-45 108 -142 0
-8 -51 -94 0
8 22 115 0
-41 -46 139 0
18 103 -110 0
49 -101 -117 0
46 116 -144 0
48 -77 -91 0
53 74 131 0
131 140 -144 0
8 -35 39 0
97 -132 -143 0
-77 -130 142 0
12 64 129 0
-4 -30 47 0
96 -106 -133 0
75 124 134 0
-7 -41 -145 0
14 25 122 0
53 60 -137 0
31 108 -123 0
-20 50 -125 0
-9 33 -56 0
-17 -92 127 0
65 -82 89 0
-60 -87 -116 0
-25 -31 67 0
42 -48 58 0
82 121 -128 0
-89 116 -138 0
94 -96 -140 0
15 -85 146 0
-97 -145 -149 0
13 -53 150 0
4 -29 -52 0
-36 -71 -148 0
3 74 -129 0
-47 62 101 0
49 56 -123 0
37 -74 106 0
36 -64 100 0
-53 90 93 0
55 103 139 0
81 83 -100 0
-74 132 138 0
7 52 145 0
-28 -36 -57 0
9 96 -140 0
43 130 136 0
3 80 146 0
-52 -94 110 0
-45 116 119 0
-4 93 -113 0
39 76 147 0
-117 138 -148 0
-22 91 149 0
-30 84 -145 0
9 -58 149 0
-54 85 145 0
20 32 120 0
-33 -64 124 0
15 -28 -69 0
15 -85 135 0
-1 -2 -37 0
-23 65 138 0
-19 53 -92 0
-49 -124 -150 0
-5 36 -143 0
-87 -112 -134 0
-37 -38 111 0
35 -97 -101 0
22 39 58 0
3 -25 -29 0
42 53 140 0
41 -138 -145 0
-24 -77 -83 0
76 -95 122 0
-21 56 -57 0
-4 37 -110 0
90 -103 106 0
1 -6 -87 0
-38 -76 -100 0
-3 -100 -102 0
51 71 125 0
97 -118 -148 0
-16 119 136 0
98 -110 -135 0
-52 -80 -113 0
-11 45 -54 0
-2 -73 111 0
-75 -83 136 0
5 50 -67 0
5 -23 -42 0
-19 -52 62 0
-54 104 -130 0
77 -105 145 0
-50 85 126 0
-91 -101 111 0
6 10 -122 0
111 -125 137 0
78 79 83 0
77 -88 -148 0
-42 -98 -100 0
64 -98 111 0
44 -63 -79 0
12 -65 -66 0
3 87 120 0
47 83 -92 0
15 -37 -42 0
3 60 -92 0
-15 24 149 0
-53 55 -117 0
-24 -107 -122 0
-54 129 141 0
61 81 -141 0
19 48 138 0
4 16 102 0
27 -94 132 0
-10 -73 91 0
-57 92 117 0
14 84 124 0
-54 86 93 0
14 -16 98 0
-26 -27 146 0
9 -93 129 0
-26 36 135 0
-41 -88 117 0
-92 133 -135 0
42 77 122 0
26 64 -110 0
5 135 -146 0
-114 -132 146 0
-27 37 142 0
22 -77 -78 0
-38 72 112 0
-58 73 81 0
26 -113 -122 0
-23 33 89 0
-52 55 69 0
