p cnf 150 600
47 -86 124 0
-10 100 107 0
-60 -96 139 0
-29 -106 135 0
-56 -84 85 0
-109 -122 -142 0
-19 -93 131 0
47 -97 120 0
34 -64 93 0
42 -74 -149 0
-3 -104 -111 0
-3 29 -40 0
-4 -93 95 0
3 -144 -149 0
-16 -55 -106 0
3 16 27 0
15 -18 -26 0
1 21 101 0
-57 -73 91 0
14 -44 100 0
3 -111 130 0
-94 -123 135 0
-7 71 146 0
5 -82 149 0
5 -53 -92 0
-4 36 78 0
6 62 144 0
-11 -82 138 0
31 94 110 0
-14 87 148 0
-28 96 -117 0
78 118 126 0
33 -43 -50 0
-58 -72 106 0
1 -123 134 0
34 -95 115 0
-81 -115 -140 0
10 121 139 0
72 92 105 0
62 86 121 0
-30 -38 -134 0
21 79 -105 0
40 131 134 0
-22 74 -145 0
-15 78 -85 0
-75 -80 -137 0
-60 100 103 0
-1 81 -114 0
-66 -89 147 0
35 113 118 0
23 58 113 0
10 -13 -15 0
-37 54 -81 0
35 -95 -148 0
-19 -41 -145 0
-16 28 -115 0
83 -104 -132 0
20 56 90 0
-50 -108 -134 0
46 64 -89 0
74 -137 140 0
-78 90 -99 0
54 -73 -95 0
10 89 148 0
-54 -69 -130 0
-83 -92 146 0
-48 -91 100 0
-3 -5 -72 0
-5 78 -96 0
-21 -57 84 0
72 82 146 0
-15 -83 -124 0
37 87 103 0
-12 -35 57 0
16 -40 51 0
99 -104 107 0
90 110 -136 0
78 -127 132 0
-33 46 98 0
34 -94 -108 0
-21 -107 -141 0
14 -23 94 0
-42 -56 57 0
-10 -39 -121 0
-28 30 43 0
53 -59 131 0
-63 80 -116 0
16 -102 134 0
4 85 102 0
-84 86 133 0
24 -119 -123 0
-14 -71 -125 0
-50 -127 136 0
-5 30 -143 0
-27 28 99 0
-12 78 101 0
-48 -118 122 0
7 -108 128 0
26 -46 115 0
-96 -111 -146 0
-11 -63 124 0
84 116 141 0
7 16 85 0
76 126 143 0
5 67 -95 0
39 59 -143 0
34 44 92 0
-65 92 97 0
-6 112 125 0
60 74 -126 0
-49 -65 -118 0
-18 59 129 0
-14 46 -142 0
50 85 103 0
-27 -111 125 0
-38 -126 -134 0
4 -126 128 0
-8 -58 147 0
9 -11 -142 0
61 89 145 0
-77 93 114 0
50 -55 122 0
-1 45 65 0
-8 -128 -142 0
-15 -63 -119 0
-43 -55 -107 0
14 -15 -94 0
120 -124 -132 0
-9 44 -87 0
56 109 -116 0
13 -31 47 0
-11 32 -62 0
-53 100 -103 0
1 -60 -141 0
-35 66 136 0
-10 -121 133 0
-40 -61 76 0
-58 71 139 0
118 -127 139 0
34 36 60 0
21 -26 57 0
-66 -114 145 0
-15 119 -126 0
-33 -52 -95 0
-25 -60 -124 0
-17 27 88 0
79 -129 -130 0
-1 -47 -68 0
26 -87 148 0
-71 -93 134 0
-23 58 101 0
4 -31 73 0
18 27 82 0
27 -74 -119 0
-35 50 -59 0
-89 104 148 0
-33 -52 108 0
-76 -106 115 0
-85 -98 117 0
-2 -96 135 0
14 57 59 0
89 -133 -143 0
9 -70 -117 0
3 101 115 0
-24 -64 -66 0
-52 54 -73 0
8 68 102 0
45 62 -104 0
45 -84 -87 0
10 26 -66 0
-29 121 131 0
-19 -143 -148 0
-10 -42 -78 0
14 52 125 0
55 122 -147 0
25 -33 68 0
20 -93 111 0
22 23 78 0
20 -60 -102 0
58 116 122 0
74 88 -140 0
-39 44 -117 0
-3 33 38 0
-51 73 88 0
-35 107 -122 0
-28 84 -137 0
-37 120 -127 0
-30 -38 107 0
72 -81 -101 0
18 -93 117 0
-13 112 124 0
-70 80 -118 0
-7 -14 73 0
-39 -61 -133 0
51 57 -61 0
-46 66 78 0
52 -69 140 0
118 144 -149 0
13 -46 -116 0
27 -46 74 0
21 62 -89 0
31 -114 123 0
35 46 -49 0
-27 57 -117 0
-46 -102 -124 0
24 74 104 0
-37 62 67 0
34 45 -143 0
20 -98 139 0
-92 100 -149 0
30 -107 111 0
-45 63 90 0
-5 73 122 0
22 -63 120 0
58 -89 -112 0
-74 106 117 0
28 -41 134 0
-4 119 133 0
-20 65 92 0
-94 102 -133 0
-5 -22 43 0
28 69 -135 0
1 84 -137 0
14 -55 -74 0
31 56 146 0
20 -47 -124 0
-19 27 -64 0
60 103 129 0
121 142 149 0
-14 -102 141 0
-67 -132 141 0
-41 113 139 0
15 17 -95 0
-77 -124 -134 0
19 59 86 0
-16 44 115 0
40 -107 112 0
-21 42 135 0
-2 -10 75 0
-19 32 -125 0
-18 93 143 0
-71 85 94 0
33 -81 -125 0
-25 -82 94 0
46 -62 125 0
38 -70 -142 0
-13 -61 68 0
22 -41 -69 0
11 -16 -101 0
5 129 142 0
12 -38 -149 0
-59 -74 113 0
-24 -32 -137 0
76 -81 107 0
-3 -27 -148 0
82 -85 93 0
-11 57 -89 0
28 37 -43 0
41 -43 -55 0
-53 -120 140 0
25 69 -107 0
120 127 142 0
2 -76 -84 0
21 22 -83 0
-8 -28 49 0
-41 76 -85 0
-103 124 128 0
31 -101 -105 0
-34 -57 108 0
-15 30 91 0
-49 82 128 0
71 90 -99 0
46 -107 -145 0
72 -104 -110 0
-5 -52 -88 0
5 -78 89 0
53 -73 -125 0
42 132 -144 0
22 116 132 0
34 36 141 0
-57 -100 146 0
-17 -44 84 0
-10 42 71 0
-43 49 -112 0
-57 106 -132 0
-24 59 -94 0
24 62 84 0
-106 120 -135 0
-12 -31 -70 0
68 -75 -126 0
2 -5 -67 0
33 -35 -40 0
-18 96 -149 0
13 88 126 0
4 -10 -74 0
16 95 -109 0
33 -113 140 0
13 144 145 0
-4 51 64 0
22 -33 -73 0
-79 103 -142 0
-22 84 -137 0
55 -56 -59 0
-65 -75 -131 0
-15 112 130 0
32 51 125 0
-67 -82 110 0
-2 96 -118 0
-15 56 -89 0
52 57 70 0
-64 81 -143 0
1 76 -83 0
-40 91 123 0
-25 59 141 0
69 -127 -146 0
-6 -12 -33 0
53 132 -137 0
74 99 -113 0
-37 92 136 0
74 106 127 0
46 117 149 0
22 -34 -73 0
-110 -145 -150 0
29 68 131 0
-59 -104 150 0
-18 124 -142 0
3 28 -94 0
45 66 143 0
21 -80 86 0
-36 47 -111 0
6 57 -113 0
-38 -71 128 0
-26 -125 -137 0
60 -89 -148 0
-58 -89 135 0
-20 -50 86 0
-25 31 129 0
8 -46 143 0
-48 -89 -135 0
-49 -99 141 0
72 80 -88 0
-51 102 -132 0
-99 121 134 0
-61 -73 -138 0
37 -77 80 0
-57 92 102 0
-2 17 53 0
56 96 -133 0
-82 -94 -115 0
-112 -132 -144 0
121 -132 -143 0
-50 90 128 0
23 -114 117 0
37 105 111 0
16 70 85 0
-37 64 -143 0
1 -119 -134 0
-46 74 99 0
24 50 -148 0
18 -51 -55 0
-6 13 49 0
25 57 -146 0
-73 -115 116 0
-56 -102 -143 0
-78 92 -145 0
-38 84 119 0
-28 -47 100 0
48 -87 -129 0
-31 76 -98 0
-11 49 69 0
9 -79 118 0
-96 -99 -118 0
103 115 -130 0
-67 -74 -90 0
-102 -106 128 0
-30 77 -130 0
-75 -100 123 0
28 -42 91 0
-91 -141 -147 0
-16 -54 59 0
-59 -74 -86 0
18 -73 -90 0
-41 -53 -85 0
-6 -60 -140 0
-40 -72 120 0
74 -81 124 0
67 73 75 0
-5 -13 -146 0
4 29 -92 0
58 95 109 0
-84 -96 133 0
-17 26 -118 0
-30 -60 90 0
50 103 -117 0
108 -130 -141 0
-50 -64 66 0
12 -43 94 0
8 45 131 0
