p cnf 150 810
-34 89 -133 0
54 126 139 0
10 -78 117 0
42 -82 -95 0
47 -49 -125 0
66 -109 -110 0
55 103 -117 0
10 -134 142 0
-4 21 63 0
20 -72 -133 0
92 130 -147 0
-12 -90 117 0
-4 -14 -145 0
61 72 134 0
109 -129 -144 0
-5 -69 -84 0
101 -107 -122 0
25 28 -74 0
-51 90 100 0
-71 110 139 0
-3 33 -51 0
-105 -107 -113 0
-62 72 -99 0
39 -86 -125 0
72 141 148 0
20 -76 -105 0
-3 21 27 0
-122 131 -139 0
2 11 83 0
49 -94 149 0
-15 97 146 0
-103 122 137 0
-66 68 -72 0
-110 129 -144 0
2 31 76 0
113 130 -133 0
57 134 -143 0
-59 -130 134 0
73 -104 150 0
-1 64 85 0
-63 102 121 0
32 142 -147 0
31 -68 -135 0
7 -65 72 0
10 -107 -146 0
-54 87 -134 0
3 -13 -58 0
-33 95 -124 0
-38 42 48 0
71 99 -137 0
129 133 -147 0
-100 126 -128 0
29 51 127 0
45 -109 -129 0
35 83 -105 0
100 127 -146 0
-12 -99 145 0
-37 -77 -87 0
-22 105 -125 0
22 65 -138 0
-52 70 -81 0
63 -145 -149 0
20 32 -72 0
-69 -101 -125 0
2 -62 66 0
-18 -65 -93 0
-80 -90 -138 0
20 47 -150 0
30 52 -67 0
13 17 -96 0
27 67 143 0
-50 -88 -117 0
3 -45 -112 0
-76 104 -140 0
14 -33 88 0
16 26 53 0
16 82 107 0
-19 75 141 0
-28 -48 52 0
-107 -119 136 0
-84 -113 123 0
38 -129 -135 0
17 30 133 0
-20 -69 -137 0
12 19 39 0
40 58 116 0
-14 -19 111 0
-34 -42 145 0
-31 50 -130 0
-26 -58 -117 0
-40 68 -125 0
-23 -55 142 0
-4 -28 94 0
-21 -90 133 0
44 46 -104 0
-29 133 148 0
29 -33 57 0
15 108 143 0
19 -21 -73 0
102 111 116 0
-79 94 125 0
-46 58 -113 0
-55 -71 135 0
-76 -121 -139 0
-35 84 137 0
59 84 136 0
-43 99 -139 0
9 -28 141 0
-4 29 -103 0
-37 91 126 0
-89 -92 144 0
-26 -47 -131 0
-8 89 119 0
10 -94 -112 0
93 114 -127 0
-32 77 143 0
43 -122 126 0
23 77 -78 0
-12 -18 136 0
-40 71 -77 0
-103 124 -129 0
-40 58 107 0
-13 -70 77 0
4 10 -75 0
-56 -96 -147 0
-93 -96 109 0
-61 64 108 0
13 -32 117 0
-34 103 145 0
-37 -72 -95 0
55 71 -77 0
36 37 120 0
48 -67 -69 0
10 -22 27 0
-65 -141 150 0
-27 -58 110 0
53 -69 140 0
-37 72 145 0
10 -60 61 0
-40 -124 -143 0
128 -130 150 0
56 -102 103 0
-33 69 -111 0
7 -50 100 0
66 -69 -139 0
63 115 149 0
7 17 141 0
-35 52 81 0
64 90 -123 0
-21 134 149 0
-31 -68 -117 0
-33 96 111 0
-2 6 69 0
-14 54 -95 0
-15 -46 -97 0
-4 97 112 0
-22 108 -119 0
-56 67 139 0
17 30 -139 0
29 44 -64 0
3 18 75 0
-91 103 -146 0
-52 94 -118 0
18 -29 81 0
-64 72 138 0
-33 48 123 0
21 -52 -113 0
-22 81 140 0
42 89 100 0
-7 -125 -128 0
-84 -99 134 0
-18 37 49 0
12 -126 -144 0
25 41 96 0
56 97 145 0
61 74 -141 0
-28 47 -139 0
-27 101 106 0
-94 -110 -144 0
22 50 140 0
-44 48 94 0
-79 -117 -134 0
69 -99 -144 0
-15 27 39 0
-27 -41 -129 0
16 -28 -109 0
-66 67 88 0
48 -62 91 0
-19 -21 137 0
-37 66 -109 0
46 -77 91 0
84 -105 117 0
-31 -71 107 0
-13 27 34 0
31 -38 -117 0
-137 138 142 0
-42 -54 150 0
-30 -73 -79 0
33 130 131 0
55 86 -88 0
70 104 -111 0
10 79 144 0
47 65 -126 0
2 -47 131 0
-64 101 -126 0
-6 -81 -145 0
-18 75 77 0
-6 -63 -96 0
-116 -119 147 0
-49 100 -119 0
-6 7 -129 0
-24 -33 -118 0
10 56 74 0
136 -142 148 0
34 84 -146 0
-39 83 -138 0
40 -89 146 0
27 39 -51 0
141 142 150 0
11 -26 -110 0
-4 15 101 0
-110 132 -148 0
-6 71 -76 0
34 -35 50 0
-54 -140 144 0
-15 31 -91 0
-29 33 -67 0
-2 -15 94 0
-1 -44 -57 0
-9 25 125 0
62 98 -123 0
-21 22 -68 0
-69 89 -150 0
-47 53 134 0
-23 -25 -100 0
14 -105 110 0
19 126 150 0
52 66 -128 0
-97 103 122 0
34 85 98 0
72 -115 -140 0
10 65 71 0
16 24 65 0
-31 36 40 0
34 -39 93 0
-10 77 105 0
33 64 -126 0
1 30 70 0
-50 70 71 0
-10 -44 66 0
-92 -100 -111 0
-6 -73 -77 0
-36 -41 -137 0
-3 -51 92 0
1 30 134 0
-4 -41 -96 0
10 -35 -71 0
-39 -68 143 0
-85 -129 148 0
1 -36 -54 0
80 104 117 0
-68 -71 -81 0
132 141 146 0
-33 69 81 0
41 -118 -138 0
-76 84 104 0
78 81 119 0
-43 -46 -103 0
-4 -117 147 0
-13 31 -52 0
-94 133 -141 0
48 98 99 0
50 84 137 0
-17 107 -142 0
86 -90 122 0
45 -92 121 0
-62 117 138 0
-4 13 -46 0
-48 -116 -131 0
-82 116 142 0
-4 -37 140 0
3 70 -107 0
-45 -73 103 0
75 105 -133 0
-36 108 -135 0
-56 -59 -61 0
29 -48 123 0
-7 36 144 0
32 -90 -96 0
64 111 145 0
-34 41 126 0
88 145 147 0
41 -66 149 0
-27 104 -141 0
-14 83 102 0
11 86 -117 0
-4 45 -146 0
-49 57 -138 0
-10 -51 97 0
-24 -40 -104 0
114 125 -141 0
-75 111 140 0
22 30 -37 0
-75 98 125 0
-1 13 113 0
-41 -96 121 0
-4 -26 -143 0
26 -65 107 0
10 -17 -30 0
36 -72 113 0
-40 134 -138 0
-8 -43 106 0
48 -81 91 0
39 -112 117 0
-4 -9 -111 0
11 -108 128 0
11 -67 -75 0
12 25 32 0
88 116 -136 0
-4 -14 -81 0
-5 -29 66 0
-62 -70 -88 0
-31 -53 136 0
87 93 127 0
5 31 73 0
-8 -92 102 0
87 88 -93 0
-89 -93 -97 0
51 -71 138 0
-115 -116 117 0
-57 81 -95 0
-7 13 -60 0
10 37 78 0
17 -82 -95 0
89 111 -144 0
7 69 -131 0
-8 17 143 0
-71 104 106 0
44 -97 148 0
20 -38 90 0
137 140 146 0
-6 -53 -89 0
85 92 122 0
55 105 -117 0
-28 -37 60 0
6 85 107 0
57 100 145 0
-41 -102 147 0
21 54 -75 0
3 74 108 0
60 64 -97 0
78 -113 136 0
-30 -38 98 0
-13 -65 -103 0
-9 23 69 0
-23 25 58 0
82 141 149 0
44 99 108 0
1 -109 -111 0
68 -78 108 0
74 -104 -126 0
-35 109 116 0
-51 -81 -121 0
-29 34 -60 0
-27 75 -88 0
87 -138 149 0
-26 87 97 0
-9 -10 -62 0
-34 127 -135 0
76 -112 -126 0
11 58 122 0
-55 -84 -104 0
-21 79 91 0
-50 88 -138 0
17 35 49 0
2 5 -56 0
-9 18 -29 0
-8 -22 -104 0
-54 63 75 0
10 28 -133 0
-22 -55 70 0
-20 -99 -105 0
48 50 149 0
-85 106 111 0
43 -96 138 0
-50 -86 -94 0
36 -103 -150 0
58 -79 140 0
-55 84 -92 0
-4 -42 -119 0
3 -130 -148 0
57 -118 143 0
25 -69 100 0
42 -139 143 0
-29 -127 -146 0
-96 133 -142 0
-65 82 129 0
33 94 -135 0
-47 57 -139 0
7 44 -118 0
-18 -25 53 0
46 49 92 0
133 135 138 0
38 44 84 0
44 50 61 0
38 -42 80 0
-7 -132 -147 0
17 -54 -102 0
45 -103 131 0
5 -42 -135 0
-44 -78 -113 0
5 99 -149 0
-61 71 -120 0
-34 62 -83 0
-96 -114 -132 0
43 84 -138 0
-34 -49 79 0
12 88 136 0
-18 38 -75 0
97 -122 149 0
88 -124 143 0
52 -116 -119 0
25 -31 -46 0
-26 87 136 0
-4 -44 129 0
-65 -98 101 0
35 -95 114 0
52 -57 79 0
-5 24 145 0
-27 -35 -138 0
14 -16 143 0
-10 128 134 0
-45 53 -109 0
-70 94 138 0
76 143 -149 0
2 -98 118 0
-45 -52 -141 0
34 146 -150 0
15 -29 137 0
25 -72 135 0
23 -73 -85 0
72 121 130 0
46 -132 146 0
17 39 114 0
-28 36 -112 0
93 118 145 0
26 -36 -56 0
9 -14 16 0
-15 -58 92 0
2 -26 44 0
-40 88 116 0
