p cnf 150 600
6 23 113 0
-16 -48 -67 0
-26 -69 150 0
-22 100 -110 0
4 5 128 0
10 63 109 0
61 112 -117 0
26 -87 122 0
-18 -72 -129 0
-105 133 139 0
8 65 -126 0
-9 -18 -140 0
20 -36 -51 0
-1 -2 33 0
6 7 104 0
50 77 -126 0
-37 94 103 0
5 -25 132 0
25 45 88 0
43 56 -148 0
34 36 73 0
23 -51 135 0
16 17 -116 0
-33 -70 99 0
12 46 105 0
8 65 84 0
88 137 -149 0
37 -66 127 0
-39 81 118 0
-80 114 115 0
-11 -92 -109 0
3 -14 -145 0
9 -87 112 0
95 119 132 0
41 -43 -121 0
-22 65 110 0
32 91 109 0
-52 -55 -107 0
54 -57 -120 0
65 70 109 0
11 -53 94 0
5 -104 122 0
48 93 -134 0
-6 -84 -147 0
-33 70 -146 0
-19 76 -125 0
-16 -20 81 0
-21 -62 -90 0
-71 -78 -110 0
126 -144 -148 0
28 -91 98 0
-85 98 124 0
-39 -124 -140 0
-9 -15 123 0
17 74 -91 0
13 68 105 0
18 93 -106 0
86 -118 -141 0
-33 -69 -74 0
35 106 134 0
18 -45 -130 0
-26 -38 57 0
-35 -63 -102 0
58 -60 69 0
-29 -45 54 0
42 -67 73 0
40 117 119 0
2 45 -135 0
7 -32 -68 0
17 -92 -138 0
-81 -115 -147 0
-5 -98 -101 0
25 -121 -148 0
-29 46 -93 0
-18 -109 -150 0
-2 -46 -70 0
-5 26 -132 0
-2 -123 133 0
-66 69 -70 0
-99 137 -149 0
83 -87 -106 0
-24 -51 96 0
7 -44 149 0
55 -83 -136 0
49 -95 -117 0
-8 -123 128 0
-10 29 118 0
-48 -81 138 0
-9 -10 37 0
-68 77 -139 0
108 -113 -118 0
34 -35 74 0
63 116 148 0
-40 -62 105 0
-4 -36 -48 0
-114 -116 143 0
-48 103 126 0
-49 75 -114 0
-31 -65 -68 0
35 38 -97 0
26 -79 101 0
35 50 -118 0
18 107 127 0
33 -88 92 0
49 -121 -145 0
-46 70 113 0
-10 25 -46 0
-45 -65 106 0
-4 6 25 0
6 -12 -111 0
17 -80 107 0
1 -67 82 0
-80 -110 150 0
-12 60 -81 0
54 59 104 0
-58 77 -129 0
28 88 109 0
15 -36 -123 0
75 126 -137 0
-14 112 -118 0
-50 66 -125 0
24 80 -128 0
-8 38 79 0
-51 -54 125 0
2 -40 -149 0
15 43 -79 0
-78 88 119 0
30 -51 -97 0
-1 65 -80 0
11 -101 -129 0
78 -118 -138 0
-102 -109 -138 0
-53 -81 -93 0
3 -22 -118 0
13 36 -149 0
-4 41 -54 0
-27 -135 140 0
10 75 -100 0
52 69 -80 0
12 58 -77 0
-2 57 -74 0
37 56 -79 0
34 70 -88 0
-55 87 -135 0
26 -88 105 0
2 -33 -99 0
10 55 -62 0
82 -111 -117 0
8 -90 127 0
32 41 -129 0
-23 -85 98 0
13 -49 126 0
-17 -19 41 0
19 37 -44 0
-47 82 -134 0
-14 -97 104 0
-1 -83 101 0
-33 101 -102 0
6 15 120 0
-42 55 -73 0
-23 53 55 0
3 -119 141 0
-8 -33 76 0
-14 -47 85 0
6 31 47 0
10 -39 -81 0
-22 -28 150 0
6 21 148 0
92 126 -127 0
48 -54 69 0
69 80 98 0
14 -80 -136 0
-23 -140 -144 0
-44 -113 145 0
-20 32 -98 0
41 81 94 0
1 140 -143 0
-35 47 84 0
-5 70 89 0
-25 -119 -137 0
-43 44 125 0
-49 91 -141 0
-66 116 125 0
7 118 -139 0
83 127 -128 0
-43 -70 124 0
67 -86 -101 0
-64 -85 107 0
15 -30 -63 0
54 57 -94 0
31 -80 -114 0
-2 29 -34 0
-42 74 -97 0
5 67 -77 0
-9 -121 142 0
80 98 126 0
-45 -114 137 0
-42 78 -82 0
-89 107 117 0
-10 -11 35 0
-16 93 98 0
-16 22 -43 0
-118 132 134 0
27 38 -148 0
22 30 -106 0
1 92 148 0
-26 51 -78 0
1 60 -112 0
32 -87 -127 0
50 -144 149 0
-2 -16 99 0
22 -42 -69 0
-20 -61 141 0
-31 86 126 0
23 127 -147 0
-57 69 146 0
-61 -101 -131 0
-61 91 -114 0
113 119 129 0
48 79 92 0
85 112 -118 0
20 -32 -40 0
53 89 -117 0
17 54 -120 0
-15 -25 40 0
-71 126 -127 0
65 93 -94 0
37 64 132 0
-25 -52 118 0
-53 90 -140 0
-23 115 -147 0
-2 77 -142 0
1 6 36 0
31 80 109 0
-98 127 128 0
49 83 86 0
-48 80 123 0
63 -92 111 0
-11 -21 39 0
24 76 115 0
-21 82 -92 0
-81 -97 113 0
-26 56 -74 0
-76 -81 92 0
-60 -100 -112 0
-98 111 141 0
-16 46 83 0
-10 -82 105 0
7 -92 -143 0
-23 -63 -119 0
14 41 126 0
26 91 -122 0
-37 57 124 0
9 75 -144 0
40 49 55 0
49 -117 -122 0
33 -43 74 0
48 -113 -119 0
57 121 -150 0
20 -29 -97 0
78 87 135 0
11 -67 -96 0
109 -148 -150 0
17 92 -112 0
-87 -108 132 0
-105 -139 141 0
101 121 131 0
-37 103 123 0
41 65 140 0
4 -65 72 0
51 72 92 0
38 -40 -88 0
-30 -39 -74 0
22 -31 96 0
-9 47 114 0
80 87 148 0
-114 131 140 0
10 90 128 0
-51 75 -137 0
-15 80 -141 0
-4 -127 -136 0
-18 -29 -97 0
21 -98 -120 0
-84 -122 128 0
14 -58 -83 0
5 -81 -97 0
-53 73 111 0
-29 84 143 0
-13 47 -59 0
36 -49 74 0
104 -112 120 0
54 -66 115 0
84 97 -141 0
6 -25 73 0
15 -65 -110 0
19 21 -43 0
2 100 147 0
-15 74 -96 0
11 132 -146 0
-74 83 140 0
2 87 147 0
-1 -93 -120 0
-64 -138 -146 0
23 63 -119 0
-43 -84 140 0
-113 114 -133 0
-89 91 97 0
-2 62 141 0
-20 -21 66 0
58 114 117 0
56 -65 94 0
-2 -12 101 0
-3 19 -35 0
-51 82 93 0
46 -122 -131 0
68 -132 -148 0
55 -107 -114 0
-67 -138 -144 0
-29 102 126 0
75 -96 -108 0
-4 -39 116 0
13 36 45 0
13 37 -70 0
69 104 -108 0
-11 76 -94 0
21 62 77 0
10 -43 144 0
2 55 84 0
31 76 124 0
-18 44 96 0
-110 119 129 0
89 -90 115 0
-15 -22 -43 0
17 61 -140 0
-35 -47 48 0
16 115 139 0
38 111 120 0
21 -120 -126 0
-19 88 -99 0
49 -104 -140 0
-2 39 104 0
-2 -85 -123 0
19 50 76 0
-18 -22 47 0
-13 -40 -99 0
47 90 127 0
-5 71 81 0
102 -112 132 0
14 104 149 0
-5 45 92 0
-12 46 48 0
-8 -78 110 0
-81 -105 -144 0
6 12 -89 0
-71 128 -149 0
-63 -104 -141 0
53 84 -96 0
20 -21 102 0
32 -71 92 0
4 -54 76 0
62 -123 137 0
27 61 135 0
108 -115 -130 0
-42 -64 -98 0
-40 -126 -134 0
-91 -99 127 0
30 -45 -120 0
-50 103 143 0
-2 77 -149 0
-49 -52 142 0
72 -74 -125 0
37 -123 -148 0
19 -20 44 0
85 118 -124 0
-2 72 -92 0
6 -106 148 0
-31 44 51 0
25 -40 -118 0
98 -109 139 0
50 -106 138 0
-55 77 -119 0
-42 78 128 0
10 137 138 0
12 68 87 0
-47 83 -119 0
42 43 115 0
-46 72 78 0
-26 139 149 0
-2 -20 -37 0
14 20 -38 0
-36 -41 98 0
-19 -81 -91 0
67 -74 112 0
15 78 -109 0
-100 -135 -144 0
-73 79 129 0
43 -64 97 0
4 73 94 0
-46 -129 -144 0
6 80 -97 0
-13 -42 -120 0
14 18 -85 0
6 83 -118 0
-11 51 -129 0
32 -67 -106 0
-46 110 137 0
2 16 -145 0
62 -66 114 0
-12 -96 146 0
75 87 92 0
-46 76 -110 0
58 -60 -130 0
-59 110 127 0
58 68 87 0
-22 -100 139 0
30 107 141 0
-30 42 -45 0
81 118 138 0
46 56 122 0
-44 -112 -126 0
-53 -86 147 0
-3 94 118 0
-16 -25 -100 0
-74 -90 -143 0
44 -55 -109 0
18 -63 -103 0
22 -46 85 0
-14 -36 -95 0
20 -28 75 0
-56 75 103 0
-5 20 83 0
32 83 144 0
-21 31 -81 0
92 -103 143 0
-64 -67 105 0
15 64 93 0
11 13 143 0
-9 -71 118 0
37 43 -62 0
-32 62 -119 0
-7 87 138 0
54 -76 95 0
48 -108 150 0
49 112 135 0
54 -70 85 0
41 88 -118 0
-125 134 -144 0
-64 -93 123 0
-13 32 143 0
-72 -83 -114 0
64 -91 145 0
-4 116 -133 0
-14 64 74 0
-20 -21 -58 0
31 -73 106 0
36 -61 -73 0
-24 -27 150 0
25 -93 150 0
-100 -110 -147 0
-30 -50 94 0
-44 -62 135 0
38 -49 -53 0
-17 -31 -94 0
-15 -23 -36 0
37 -84 -121 0
29 -122 137 0
-6 -40 118 0
44 -122 -127 0
-29 -40 82 0
89 -95 -129 0
52 77 -102 0
-69 115 -139 0
-58 -66 87 0
-31 46 -133 0
107 121 -140 0
17 -49 57 0
-33 -55 85 0
13 38 -42 0
117 -124 -129 0
-60 111 -149 0
-81 108 -132 0
51 67 -123 0
62 114 -131 0
-43 -97 -101 0
-11 116 131 0
21 81 -86 0
61 -100 -145 0
-58 -126 -141 0
6 -29 52 0
-19 20 127 0
17 -45 133 0
-22 -85 -110 0
-4 -70 -117 0
10 -141 147 0
-8 111 -121 0
80 95 128 0
94 -133 -146 0
-19 69 87 0
17 18 93 0
-9 -54 -131 0
-19 57 113 0
77 99 -131 0
72 105 146 0
2 27 -71 0
49 57 73 0
78 79 -110 0
-35 -55 -81 0
-79 138 -140 0
-61 96 -119 0
-3 -16 -41 0
-107 -112 -120 0
46 75 -96 0
-6 22 -130 0
17 22 75 0
-67 136 150 0
-39 -77 108 0
-27 -78 127 0
18 -63 147 0
5 -45 130 0
-37 -53 -116 0
-22 -87 118 0
-49 52 121 0
-16 -61 -126 0
-20 -28 78 0
111 -116 -120 0
-33 -88 109 0
-47 58 -97 0
-10 -98 138 0
-3 -13 141 0
7 -146 147 0
7 -92 94 0
10 69 116 0
75 83 122 0
14 -77 -109 0
72 -98 120 0
76 99 -112 0
23 31 104 0
-8 40 63 0
-24 55 -135 0
-16 34 55 0
31 110 149 0
50 76 -134 0
60 80 -95 0
23 -57 -59 0
8 132 -149 0
27 -57 -82 0
7 19 -68 0
5 -46 -112 0
15 82 135 0
77 117 133 0
65 118 -137 0
23 -50 61 0
27 83 130 0
-28 -97 -101 0
-50 -65 93 0
9 70 -146 0
-5 -103 -120 0
-87 122 -128 0
49 77 142 0
113 145 -146 0
15 87 125 0
19 -90 133 0
59 63 -82 0
25 -35 -76 0
-24 -36 37 0
-10 99 -114 0
-32 62 -141 0
4 6 -94 0
76 113 127 0
-40 -102 120 0
-3 -20 -110 0
41 64 -145 0
6 58 -80 0
39 76 136 0
48 61 128 0
53 -69 117 0
68 73 103 0
-15 -81 124 0
-25 -26 70 0
-48 -136 -145 0
-33 -55 130 0
-2 21 83 0
40 109 133 0
-71 -74 136 0
39 -77 85 0
132 142 144 0
-67 -69 142 0
23 -88 140 0
-17 55 -93 0
41 -60 -84 0
10 49 124 0
-31 47 70 0
-44 -64 123 0
-5 35 -124 0
-72 -108 144 0
48 135 150 0
66 -114 -144 0
1 37 107 0
-32 -104 -138 0
-2 -85 117 0
