p cnf 150 630
-77 -78 -111 0
20 83 -108 0
-28 -72 -115 0
59 77 -125 0
34 -99 -146 0
-17 43 61 0
-4 -12 116 0
3 -39 -72 0
-79 -112 121 0
-66 68 124 0
41 -114 -121 0
10 -44 -148 0
2 -50 -75 0
101 -109 123 0
-63 95 136 0
-74 77 -97 0
-21 -64 -120 0
-15 78 147 0
-58 100 107 0
5 -85 121 0
28 46 81 0
-36 116 129 0
-45 75 -125 0
-19 24 55 0
-30 -65 -127 0
1 -31 115 0
5 7 -79 0
-6 116 136 0
-10 -22 148 0
17 39 124 0
-13 37 -107 0
-13 -52 81 0
18 30 -139 0
15 -29 116 0
4 -55 121 0
-15 52 -128 0
-57 -80 136 0
49 -77 -104 0
31 -96 -99 0
63 73 -116 0
-96 -123 -132 0
-2 -64 -146 0
-102 -113 145 0
76 -99 102 0
-90 -93 113 0
107 115 148 0
3 4 -84 0
-13 47 -81 0
-44 -58 80 0
-18 99 -123 0
33 137 -139 0
70 79 110 0
-61 114 -149 0
19 -45 149 0
-11 -19 139 0
-32 -113 -118 0
-3 -42 -139 0
-4 -59 -96 0
-61 -83 145 0
-39 123 139 0
-65 123 133 0
28 85 110 0
34 -50 -117 0
105 -125 -150 0
6 -69 -115 0
-74 77 94 0
-28 -40 146 0
-25 47 -97 0
-43 -102 -138 0
41 84 124 0
-37 57 108 0
1 -32 -124 0
-39 -113 -121 0
-21 25 68 0
-28 -85 98 0
41 -58 82 0
31 -73 -143 0
75 83 -104 0
-106 108 -134 0
-12 34 124 0
-56 -57 64 0
39 -141 -144 0
20 82 94 0
16 -128 -149 0
4 -8 -111 0
27 35 133 0
41 119 -143 0
-59 89 142 0
-20 89 135 0
59 122 -142 0
50 95 97 0
-81 98 -110 0
22 -23 31 0
-26 62 66 0
-17 111 150 0
42 -47 138 0
53 56 99 0
18 -93 -117 0
-8 45 106 0
-6 22 130 0
13 -17 36 0
-27 41 54 0
-17 -38 -118 0
52 128 135 0
26 -77 -110 0
46 88 107 0
12 -54 121 0
-64 -67 -102 0
-3 -44 97 0
-1 -11 35 0
19 61 -146 0
-94 -141 145 0
-83 -124 141 0
-39 75 96 0
-8 -18 135 0
-58 65 92 0
-4 -110 -125 0
-83 140 150 0
-16 -40 109 0
18 -68 -112 0
-41 138 -139 0
45 47 83 0
-20 46 69 0
-37 -77 -119 0
-26 -91 -103 0
41 91 104 0
4 -80 148 0
-93 -115 122 0
78 84 -98 0
-7 88 -97 0
6 -95 -139 0
-67 81 -108 0
-65 117 132 0
-98 109 147 0
55 -105 133 0
24 -81 -111 0
-9 134 -142 0
-37 42 70 0
-66 -108 116 0
47 -85 148 0
-65 102 -124 0
-9 52 82 0
-14 117 -139 0
13 15 -55 0
-6 77 -84 0
44 -72 -73 0
97 104 -149 0
-39 65 -108 0
-99 -111 124 0
26 39 41 0
18 73 145 0
12 -91 -104 0
9 98 -101 0
-19 -127 141 0
-27 37 -90 0
-16 -125 -149 0
-30 80 141 0
45 -51 124 0
67 72 -105 0
29 -54 -73 0
-5 -61 -104 0
-2 19 70 0
-11 -36 -123 0
11 -47 82 0
-82 108 135 0
-18 -121 -133 0
48 -89 -147 0
40 -57 146 0
50 74 126 0
17 -86 -88 0
-54 89 150 0
-18 97 127 0
-31 80 109 0
21 -28 63 0
-117 133 148 0
-10 37 -115 0
-58 -99 115 0
19 -29 -136 0
-22 -58 -127 0
13 -113 -138 0
15 -51 97 0
-55 -104 -131 0
47 -66 120 0
-1 -79 116 0
-37 -65 113 0
-54 -68 -72 0
-5 -42 80 0
26 126 -135 0
28 -61 65 0
56 -77 -125 0
9 110 -139 0
64 83 124 0
8 -100 -103 0
4 48 -84 0
-9 -12 -105 0
85 -121 -128 0
58 -93 -103 0
-53 64 -71 0
21 -54 125 0
6 47 126 0
44 95 138 0
-123 -141 142 0
35 -53 126 0
61 90 -125 0
-24 70 -106 0
75 105 111 0
79 104 -135 0
36 -73 95 0
9 -97 -118 0
48 -84 -114 0
-2 -21 -112 0
33 118 -127 0
-91 137 -143 0
67 86 -115 0
16 -19 129 0
4 -15 -68 0
12 -53 114 0
73 80 -147 0
-18 81 137 0
-19 -131 -135 0
32 53 -91 0
-57 -88 150 0
-16 72 120 0
-2 -4 125 0
13 -22 41 0
1 76 -126 0
-25 55 -124 0
5 23 88 0
-127 -140 143 0
-7 -35 -108 0
2 92 108 0
10 -124 150 0
5 -75 89 0
3 -12 40 0
70 -99 -145 0
-109 -126 -139 0
-18 30 74 0
105 -121 -150 0
26 -27 121 0
-42 75 145 0
29 -65 -96 0
-77 -132 -133 0
-34 -69 -87 0
17 76 -98 0
-77 -89 -107 0
-36 -107 -145 0
81 -95 149 0
57 -103 145 0
1 38 -117 0
1 -26 -142 0
16 -75 144 0
-33 79 86 0
2 -89 -113 0
-42 102 -147 0
-10 -40 86 0
126 133 142 0
-5 56 -77 0
-18 -65 -130 0
-47 54 -150 0
17 48 -115 0
-22 83 -132 0
-5 47 111 0
-30 64 146 0
-14 -89 -145 0
-5 -75 -116 0
11 39 -134 0
-16 -38 -72 0
-10 -61 -134 0
72 93 -140 0
-2 66 -81 0
-19 -91 148 0
-79 -130 134 0
-42 -47 -122 0
-16 -37 41 0
53 120 148 0
14 -38 -99 0
93 110 123 0
-80 -146 148 0
7 -118 -129 0
-80 -110 135 0
82 107 111 0
37 97 143 0
-12 119 -134 0
-87 118 122 0
-23 -38 117 0
89 -100 -142 0
3 16 44 0
81 93 149 0
108 134 -138 0
-67 138 142 0
46 -133 -143 0
-54 -75 -121 0
-8 -97 -136 0
-31 -66 -119 0
-5 14 -17 0
110 118 122 0
1 -38 42 0
85 93 128 0
44 117 -123 0
34 -61 -135 0
-39 -95 -128 0
24 104 -140 0
12 37 136 0
-34 -99 -106 0
-105 -124 -132 0
15 -59 91 0
114 149 150 0
-39 41 -149 0
