p cnf 150 450
45 121 -127 0
2 -73 -113 0
-21 -132 136 0
86 -129 -141 0
-23 120 -122 0
-20 -85 -92 0
-56 -78 -85 0
17 58 111 0
-22 94 -108 0
62 72 149 0
23 81 -87 0
3 -62 135 0
-78 -97 113 0
63 -85 123 0
91 95 124 0
9 96 -134 0
-16 -53 -54 0
21 -39 -111 0
56 -85 -132 0
40 51 146 0
12 -139 150 0
38 -59 150 0
10 81 -96 0
49 68 93 0
62 92 96 0
-67 -74 -106 0
85 -129 145 0
-47 -49 -120 0
-10 -113 -148 0
81 -111 129 0
52 -70 -94 0
-40 57 147 0
12 21 -140 0
44 -58 -100 0
-65 103 131 0
-27 -102 118 0
-59 -129 -147 0
18 -27 -83 0
-1 -15 -30 0
-74 83 127 0
-12 33 137 0
-24 42 -134 0
41 -105 135 0
26 -66 105 0
56 116 -148 0
-65 71 -148 0
10 -61 -64 0
27 53 -142 0
-15 119 -130 0
78 -135 -146 0
48 89 136 0
54 101 -135 0
44 -55 130 0
-17 -18 39 0
-3 -29 -104 0
-12 42 -122 0
-85 118 123 0
10 -88 118 0
24 -36 42 0
30 -78 -105 0
-96 97 124 0
-59 78 114 0
80 97 -106 0
-19 -28 -47 0
-45 -73 94 0
37 81 -137 0
-106 -107 -113 0
-57 -61 -124 0
37 99 -106 0
-88 109 -150 0
-12 -33 55 0
-5 -56 146 0
9 -28 135 0
26 106 -113 0
-70 83 90 0
-8 -128 135 0
1 -83 -136 0
49 56 -68 0
-9 -60 -102 0
10 78 -106 0
-5 48 54 0
36 38 133 0
-28 53 73 0
-1 -62 -69 0
14 -41 91 0
46 103 129 0
-88 95 150 0
29 40 -47 0
14 119 122 0
59 -72 121 0
-39 58 147 0
3 -120 137 0
-7 -85 87 0
-97 102 130 0
-23 -104 -139 0
-8 -96 103 0
4 -83 -138 0
6 -8 12 0
12 -22 -114 0
-120 -129 146 0
86 -114 134 0
-1 5 -73 0
101 107 121 0
10 116 -142 0
-80 128 150 0
7 -69 -135 0
-35 121 -123 0
43 97 102 0
32 65 -74 0
14 -105 -130 0
-27 93 106 0
-21 94 -106 0
3 21 -32 0
128 134 -142 0
12 57 106 0
63 81 143 0
2 78 124 0
-18 41 -64 0
9 -46 60 0
-37 46 -55 0
1 2 -109 0
21 87 145 0
-44 87 134 0
-124 -127 135 0
-31 41 -98 0
-79 -122 -128 0
16 37 49 0
-26 -125 -147 0
96 -110 -136 0
8 69 -115 0
9 -23 131 0
70 101 140 0
49 -81 -107 0
-8 -60 141 0
82 126 -138 0
26 61 -75 0
14 56 -84 0
113 117 144 0
-79 -118 -129 0
45 92 130 0
-3 -34 -135 0
67 -112 -130 0
-2 -67 -94 0
-73 -88 97 0
-20 92 146 0
77 115 126 0
102 105 137 0
4 -134 143 0
-80 -82 -95 0
-25 -46 50 0
48 106 -121 0
6 50 137 0
-48 56 -142 0
48 -112 -144 0
43 -76 86 0
-68 106 147 0
5 98 -130 0
24 -68 95 0
90 -97 142 0
-105 -118 -129 0
27 -106 107 0
-9 -78 -108 0
46 55 -73 0
79 84 119 0
-91 124 127 0
39 93 -145 0
-19 146 148 0
51 59 123 0
13 103 141 0
17 64 139 0
-99 143 144 0
96 105 -141 0
-18 -27 125 0
-53 -86 -119 0
13 42 124 0
-21 64 -87 0
-59 -101 128 0
5 -46 51 0
56 60 -62 0
-58 -59 79 0
-85 -102 -139 0
-38 75 -121 0
22 24 -102 0
-95 -117 143 0
35 44 91 0
-20 -28 30 0
-15 100 -128 0
9 52 -147 0
-15 71 -107 0
83 89 -137 0
-49 50 107 0
-34 64 -74 0
24 65 100 0
-30 -87 94 0
-98 -104 -109 0
-51 -108 -127 0
-13 44 145 0
-40 113 128 0
-48 49 102 0
102 107 -111 0
79 -102 143 0
21 -128 -131 0
-6 -43 80 0
23 78 -135 0
37 -79 80 0
-77 -116 117 0
-50 130 150 0
-38 -65 82 0
5 58 83 0
-11 -39 114 0
48 49 140 0
-12 49 107 0
39 -62 -140 0
-18 98 108 0
-32 -63 -115 0
35 117 141 0
-48 -95 -145 0
35 -38 -92 0
-19 -26 50 0
88 105 -131 0
-97 114 -128 0
40 -72 131 0
-30 40 -85 0
-28 66 82 0
-3 55 -64 0
39 100 113 0
-11 34 82 0
46 65 -147 0
-87 135 -141 0
-1 36 150 0
56 138 -143 0
28 61 67 0
-50 -71 -80 0
-17 -90 -96 0
-74 -119 -129 0
-82 90 98 0
4 48 131 0
-75 -76 -139 0
-26 80 124 0
-35 63 -91 0
96 98 -100 0
-33 -54 -71 0
-40 -135 -139 0
47 58 70 0
43 78 -81 0
-25 -26 99 0
28 -57 140 0
8 50 95 0
29 66 103 0
20 39 73 0
24 93 119 0
-59 -86 103 0
-5 76 -116 0
17 27 -85 0
51 -80 -112 0
119 -144 -146 0
54 -55 105 0
-22 -96 107 0
50 56 110 0
20 37 115 0
14 -44 126 0
41 73 84 0
67 -80 -114 0
-15 -121 125 0
16 -124 139 0
21 22 47 0
-5 -55 149 0
34 -56 64 0
-1 85 -110 0
-10 -120 -147 0
82 -91 93 0
55 -99 149 0
53 -86 103 0
57 106 -120 0
-4 -69 -123 0
62 96 138 0
71 -74 145 0
14 84 135 0
29 97 -135 0
57 128 135 0
-49 80 -103 0
21 -89 131 0
64 -81 -105 0
-47 -90 -148 0
35 52 56 0
20 69 -97 0
8 70 75 0
-21 -26 -51 0
73 74 -92 0
-111 129 143 0
12 -46 -135 0
-13 54 -123 0
40 44 143 0
-37 55 78 0
14 -42 -52 0
-25 31 141 0
-8 53 -144 0
28 76 -125 0
63 90 -139 0
7 31 -75 0
-29 48 101 0
10 -37 81 0
47 -82 -115 0
-42 45 83 0
7 -9 65 0
7 50 52 0
-24 -73 105 0
66 -128 -141 0
60 -142 -149 0
-42 94 125 0
-25 33 -44 0
6 -75 122 0
-47 -77 131 0
-40 -102 -134 0
-59 63 111 0
4 48 125 0
