p cnf 150 510
53 -101 130 0
-48 70 149 0
-81 86 105 0
-5 36 -118 0
-19 57 93 0
7 40 -78 0
-127 129 133 0
-19 -65 -94 0
17 37 88 0
25 38 93 0
54 95 114 0
40 71 -125 0
-4 -83 -130 0
-91 -103 -116 0
37 -85 106 0
-16 27 -95 0
12 89 -143 0
-8 -81 -107 0
-78 -108 -121 0
-56 -60 150 0
29 -47 131 0
43 -53 95 0
17 83 -102 0
-12 -24 -111 0
-11 -14 120 0
-52 -106 -132 0
11 -40 109 0
104 105 119 0
-27 -46 -119 0
96 -105 -124 0
-10 -20 -90 0
4 -95 111 0
4 22 77 0
-71 -78 -97 0
7 -14 -131 0
-11 52 125 0
-36 -57 131 0
84 -117 -143 0
46 122 141 0
25 109 139 0
-51 -57 109 0
27 -51 59 0
-28 91 93 0
-35 102 105 0
25 -104 -150 0
1 22 -118 0
-66 -95 106 0
68 69 -88 0
-26 -73 130 0
-72 -105 -121 0
29 98 131 0
-3 -53 -97 0
-15 65 -91 0
2 46 78 0
-22 -88 -116 0
-46 78 -123 0
79 95 130 0
2 -20 -101 0
-78 -97 127 0
2 47 -145 0
-8 34 -88 0
15 -59 -122 0
-77 130 -148 0
-21 -104 -138 0
-80 133 -139 0
-61 -70 99 0
4 -64 128 0
28 -100 117 0
-47 89 -131 0
44 -137 149 0
77 -85 -96 0
-40 -83 86 0
-7 -60 -82 0
-3 74 -145 0
7 -44 -101 0
-20 26 -137 0
-9 -118 -140 0
13 78 -108 0
40 -43 56 0
118 -120 -143 0
33 -62 -84 0
17 -53 135 0
-49 72 139 0
-11 -119 145 0
25 -78 147 0
-67 -76 78 0
74 91 99 0
-47 58 -100 0
65 77 -101 0
52 -60 95 0
-82 -84 91 0
-5 -19 27 0
-5 130 150 0
38 -62 120 0
-12 114 132 0
28 51 -105 0
-53 -63 -88 0
-90 -101 -136 0
87 111 144 0
-7 -17 26 0
40 -92 141 0
37 57 109 0
37 -113 122 0
66 85 -91 0
1 54 -112 0
-26 -98 -148 0
103 134 136 0
-65 68 -91 0
-67 120 130 0
-2 -107 123 0
-26 68 89 0
50 56 -59 0
-58 -99 -136 0
1 12 140 0
50 -74 -131 0
56 -58 -113 0
38 -42 -117 0
68 -76 -125 0
-46 -61 77 0
67 -74 125 0
-54 -56 117 0
-5 -63 143 0
43 -84 -119 0
25 66 84 0
-11 29 -139 0
-78 -97 -138 0
-95 112 -139 0
-35 73 106 0
-2 52 67 0
47 -72 -78 0
-2 -54 128 0
-37 -102 116 0
36 -110 -139 0
61 67 -117 0
-10 -52 -138 0
27 37 -110 0
9 42 -108 0
18 -51 -109 0
22 101 117 0
78 102 -120 0
-15 -46 -48 0
71 75 -104 0
57 -93 134 0
-103 -111 -132 0
90 130 -131 0
14 106 110 0
13 -51 -89 0
-18 62 120 0
-8 -27 -55 0
-105 -109 -119 0
2 32 150 0
-77 -87 106 0
1 69 -76 0
-50 60 -69 0
57 96 127 0
-25 81 -119 0
4 27 -56 0
70 94 132 0
-30 -60 -84 0
-5 46 70 0
84 103 -134 0
27 -116 -141 0
-17 -86 -94 0
-33 56 95 0
-31 71 118 0
67 99 -102 0
47 98 -138 0
16 -19 70 0
-56 -119 146 0
-37 47 -120 0
-52 78 108 0
2 74 -106 0
7 -131 -132 0
-9 -72 -148 0
-39 63 -102 0
59 -112 121 0
9 45 -134 0
75 119 146 0
-85 90 109 0
-15 21 -148 0
-3 56 -129 0
1 -31 77 0
12 -14 74 0
-13 22 108 0
76 83 92 0
58 -94 136 0
40 -52 -106 0
80 83 121 0
-2 117 140 0
2 -65 -102 0
-8 27 35 0
55 74 140 0
33 -81 -120 0
-7 -21 -139 0
-6 136 -143 0
-42 45 149 0
48 50 61 0
13 72 82 0
-18 -55 126 0
97 -129 -132 0
-29 53 63 0
80 87 142 0
7 68 82 0
-17 -112 -147 0
-9 33 39 0
68 -78 -91 0
19 66 -90 0
-15 59 -75 0
20 -97 124 0
-5 11 43 0
11 -107 -125 0
9 69 -134 0
68 102 -145 0
-11 -130 142 0
-50 -76 149 0
-46 -62 71 0
-8 -74 92 0
12 -52 56 0
-54 76 125 0
-80 99 101 0
57 -79 107 0
7 -33 72 0
26 48 113 0
19 90 149 0
-4 -55 -150 0
44 47 -71 0
44 -108 -147 0
-69 -118 -142 0
1 -30 -75 0
-12 -145 -149 0
101 -121 134 0
-10 53 -121 0
-87 -88 -108 0
-60 96 108 0
32 -121 122 0
-16 96 105 0
63 -67 -101 0
103 -106 121 0
26 -98 -136 0
50 75 109 0
58 96 -119 0
49 105 -140 0
23 -127 132 0
-7 66 -91 0
70 -81 -102 0
-77 -93 -143 0
32 73 -76 0
-47 -72 -143 0
91 -104 -147 0
2 -34 112 0
-1 -8 -109 0
61 73 141 0
25 -29 -125 0
87 90 -104 0
-40 -65 -149 0
11 100 130 0
66 73 -111 0
-58 -90 133 0
-94 102 -118 0
-42 59 136 0
-7 20 133 0
-36 45 -144 0
-67 -113 -115 0
5 -64 149 0
15 128 -138 0
51 -67 74 0
6 -28 -106 0
-7 -127 145 0
78 -126 -147 0
14 138 141 0
15 -39 -146 0
-49 65 -127 0
-20 -29 46 0
68 -95 -124 0
-13 71 -92 0
37 109 132 0
9 29 -121 0
-10 56 121 0
26 -65 -79 0
-8 68 97 0
32 63 149 0
-6 -22 80 0
11 -85 -110 0
-20 -34 -44 0
5 29 64 0
13 21 51 0
16 30 96 0
-39 61 68 0
5 13 62 0
9 89 111 0
-68 87 -147 0
-19 -106 -109 0
10 45 -97 0
40 -57 -144 0
66 -135 139 0
-45 59 -68 0
72 78 118 0
