p cnf 150 660
23 -28 101 0
2 9 -62 0
1 117 130 0
-37 119 126 0
-38 -143 -145 0
-18 -32 58 0
6 -73 -96 0
-10 -123 -131 0
20 44 143 0
-38 -133 -150 0
-53 73 -108 0
-105 -144 150 0
-84 -89 -142 0
32 86 136 0
85 -95 109 0
-134 -135 -141 0
-48 52 -128 0
66 74 75 0
-109 116 -140 0
-26 -78 -116 0
-113 -122 132 0
5 25 100 0
-52 64 68 0
-112 -130 -132 0
-44 96 -116 0
-61 92 144 0
-69 109 -139 0
-51 -64 91 0
65 -87 -98 0
46 50 140 0
-96 -121 -130 0
-74 -125 146 0
30 -38 -148 0
64 -96 134 0
-15 61 98 0
67 -125 -145 0
-1 15 -130 0
-97 106 -148 0
31 88 -140 0
-35 -104 120 0
-35 64 -134 0
106 -110 119 0
-4 -113 -128 0
89 -111 120 0
106 -137 148 0
54 83 133 0
13 37 -141 0
-43 -65 123 0
56 57 -102 0
44 59 66 0
-52 67 -106 0
13 -19 34 0
-75 -78 145 0
2 7 22 0
53 61 -143 0
41 75 -120 0
-48 52 -102 0
-78 -88 125 0
-92 98 119 0
-87 99 145 0
65 86 136 0
-61 84 100 0
6 31 141 0
-15 42 127 0
60 102 -133 0
3 105 -111 0
32 93 118 0
-80 -83 122 0
-1 46 92 0
66 -104 -115 0
28 43 -94 0
-12 -107 -146 0
35 53 -142 0
18 -19 56 0
9 32 -134 0
-30 47 -74 0
82 -115 -138 0
-31 36 148 0
59 72 136 0
58 78 -108 0
11 14 -137 0
-82 95 -100 0
3 52 -150 0
-8 -109 133 0
11 83 84 0
-21 -101 -106 0
-8 -66 149 0
-82 105 146 0
-9 -40 145 0
9 -25 -113 0
19 -117 -141 0
53 -77 -101 0
-6 10 -22 0
8 -87 -126 0
-12 31 55 0
-41 -51 -57 0
-67 -75 -141 0
6 106 -133 0
14 46 62 0
98 -113 -139 0
-64 128 -130 0
81 -91 141 0
-24 -76 -79 0
105 121 128 0
60 -86 -91 0
-7 56 109 0
34 -62 135 0
-59 104 109 0
52 -63 -79 0
-14 -27 -84 0
-3 65 101 0
-63 -77 93 0
29 -99 -113 0
-65 97 -130 0
87 104 143 0
-16 74 129 0
-25 -70 75 0
-4 61 -137 0
46 64 -139 0
63 84 112 0
13 -60 -129 0
-9 -16 111 0
-2 -57 -81 0
-47 -79 -106 0
-31 75 -92 0
-112 121 125 0
-15 120 121 0
108 117 -148 0
11 -76 -81 0
76 122 -141 0
126 127 -145 0
-13 -61 -86 0
9 -81 110 0
-14 113 -119 0
64 -110 119 0
11 -14 -33 0
-29 -34 -52 0
-3 39 41 0
-9 -23 146 0
-80 -118 135 0
-31 86 -112 0
-1 -42 -100 0
-26 -44 97 0
-20 98 -99 0
8 -121 -124 0
30 88 118 0
-3 42 45 0
-5 -15 -122 0
8 31 65 0
43 -75 -104 0
15 34 46 0
64 -137 139 0
25 -39 144 0
33 -37 149 0
13 25 -51 0
-18 -79 150 0
45 51 82 0
-48 106 -146 0
-33 38 115 0
-29 -89 -130 0
33 -50 -144 0
-35 -42 130 0
18 -63 67 0
37 -106 -120 0
-5 -61 -134 0
-103 110 111 0
-9 -15 133 0
-29 81 101 0
73 77 136 0
-40 93 -95 0
-30 36 -52 0
-4 14 71 0
15 -119 -150 0
49 -87 149 0
-115 -138 144 0
-39 -78 92 0
-17 -61 102 0
-117 119 134 0
71 92 140 0
-31 101 -104 0
60 -102 -113 0
54 -92 111 0
-59 -74 131 0
-64 94 149 0
66 79 117 0
-20 66 -70 0
-25 -32 46 0
-12 -14 107 0
94 111 141 0
-20 -29 -59 0
-63 75 -97 0
-112 -139 140 0
10 61 84 0
-87 -107 -137 0
6 28 -150 0
-24 70 106 0
74 100 137 0
-86 116 128 0
-10 -112 146 0
-7 -9 -38 0
86 -130 133 0
-6 37 -44 0
41 107 131 0
53 68 112 0
52 -72 94 0
93 110 -124 0
-28 97 -103 0
68 112 -150 0
31 84 129 0
-82 101 -128 0
93 112 120 0
-49 -94 -145 0
-32 -52 150 0
5 88 -112 0
76 95 119 0
-138 143 146 0
11 -15 53 0
29 -72 107 0
-10 -15 81 0
3 -93 141 0
-16 69 -139 0
20 -63 -94 0
-88 -100 -111 0
59 110 -122 0
43 59 -71 0
25 -73 -106 0
-22 99 125 0
51 -56 119 0
48 97 136 0
33 65 92 0
79 95 111 0
2 -103 -143 0
52 -99 -108 0
-3 9 -127 0
-27 -55 147 0
-66 -135 142 0
-22 111 -142 0
82 129 -145 0
17 -56 -125 0
-19 27 -58 0
3 -10 -66 0
-50 59 74 0
7 73 84 0
-40 95 -109 0
49 54 -125 0
31 37 119 0
-16 25 -86 0
37 48 77 0
3 -60 -149 0
18 113 127 0
7 -12 122 0
42 65 80 0
5 16 131 0
-21 80 113 0
22 68 121 0
-33 50 142 0
-70 -129 136 0
44 127 -143 0
10 -113 -132 0
122 -123 129 0
-22 68 -131 0
-91 -108 -115 0
56 102 104 0
17 -53 -148 0
-115 139 -149 0
-36 62 118 0
-48 56 58 0
-2 -98 -119 0
24 71 -116 0
108 -124 -128 0
34 124 143 0
93 117 -144 0
-2 -32 43 0
44 -86 -96 0
-22 -52 87 0
-35 80 -118 0
75 138 145 0
-41 -117 146 0
10 -92 -135 0
15 99 143 0
-87 -92 138 0
