p cnf 150 480
52 94 -121 0
27 33 -90 0
-33 61 89 0
2 -84 96 0
-12 -126 -146 0
-1 32 -82 0
-43 51 72 0
-18 -105 -145 0
11 45 58 0
-37 89 -130 0
-50 97 107 0
120 128 -147 0
-42 -70 128 0
34 42 -65 0
45 55 -118 0
63 -76 116 0
55 -63 -74 0
-57 88 101 0
32 96 141 0
17 30 104 0
41 76 87 0
-12 -41 71 0
31 -127 -139 0
-55 112 140 0
-8 95 116 0
-46 58 -75 0
85 -89 -142 0
-55 76 -134 0
33 74 -93 0
33 -80 -83 0
-22 -27 50 0
67 79 141 0
28 -115 131 0
1 46 81 0
20 67 -123 0
-4 67 -74 0
56 96 -144 0
-69 -82 131 0
58 -132 139 0
5 14 -136 0
-2 75 135 0
9 35 94 0
-41 -95 137 0
-19 -79 95 0
-30 -55 91 0
25 -92 114 0
-2 101 -125 0
-9 -87 144 0
78 118 129 0
70 100 -113 0
40 61 -129 0
-46 140 145 0
14 -18 64 0
6 -52 88 0
19 60 98 0
33 -111 139 0
33 40 91 0
97 119 -133 0
90 -123 -133 0
1 -16 -59 0
30 -31 117 0
-21 56 86 0
-20 -117 -136 0
-20 -25 -60 0
-99 -120 -134 0
-20 -39 76 0
-29 97 108 0
13 -63 -83 0
77 -104 115 0
65 -96 -144 0
64 -98 123 0
-6 30 127 0
-13 -18 -101 0
-59 80 -97 0
-22 56 146 0
16 -102 149 0
-113 -121 127 0
50 -89 134 0
-55 -56 -60 0
76 126 134 0
8 49 92 0
-87 -100 -141 0
-16 -81 125 0
-61 -113 141 0
-14 40 139 0
-43 -138 -150 0
-15 -22 -109 0
91 106 -149 0
-6 55 93 0
-71 -125 138 0
-14 -119 131 0
12 -42 65 0
-26 -119 -122 0
30 86 147 0
-17 52 -131 0
61 86 128 0
12 -20 -107 0
-80 112 117 0
55 -90 -135 0
18 -95 147 0
-13 -49 -139 0
3 -18 -150 0
-35 -78 115 0
-22 -87 -110 0
127 137 148 0
-36 44 58 0
-37 -49 82 0
39 -88 141 0
19 -25 -114 0
11 46 138 0
-14 -76 91 0
-1 -98 -115 0
13 61 110 0
25 -63 -92 0
27 70 -120 0
-12 37 -73 0
-22 83 -135 0
64 -98 99 0
34 -78 126 0
-12 97 -122 0
-58 133 144 0
47 84 -143 0
-15 120 131 0
63 69 103 0
4 100 126 0
10 -26 67 0
34 116 148 0
40 112 130 0
35 -77 -130 0
-8 21 -117 0
-66 94 -109 0
72 79 -130 0
1 74 96 0
-3 -14 38 0
62 -103 128 0
-62 89 101 0
47 -82 -142 0
42 103 -142 0
23 -42 60 0
61 129 149 0
-12 -35 -134 0
1 31 70 0
8 -13 62 0
31 72 -105 0
51 61 -78 0
60 74 -116 0
78 131 -142 0
-31 -105 148 0
74 -116 126 0
-95 96 113 0
-24 -37 130 0
13 -31 117 0
54 -97 136 0
12 29 147 0
30 -99 -104 0
-70 120 126 0
-1 59 -109 0
-23 -39 72 0
47 -125 148 0
-6 -12 124 0
-5 -56 -76 0
58 -68 118 0
40 87 -142 0
-18 -22 -147 0
-32 -49 129 0
-6 -18 95 0
-10 26 -50 0
106 126 -149 0
-13 49 58 0
13 -92 -116 0
37 -45 -82 0
22 -69 -141 0
-13 19 72 0
34 81 -90 0
-101 -102 -104 0
52 -57 120 0
-46 -99 -119 0
39 -94 -98 0
-46 82 133 0
-38 -131 -148 0
-79 117 -133 0
29 -140 141 0
-71 -100 123 0
40 51 -129 0
61 -94 150 0
17 91 108 0
56 -71 147 0
-22 72 129 0
7 -102 -129 0
5 -42 122 0
9 -14 -18 0
-2 -104 116 0
-14 -87 93 0
64 -73 112 0
-72 131 -149 0
-57 103 116 0
24 -73 -107 0
10 -18 53 0
92 -113 -146 0
-41 103 110 0
-14 29 32 0
-92 -96 116 0
-16 97 136 0
-8 102 -145 0
36 -71 -147 0
-78 132 -135 0
-47 108 -130 0
-33 -44 -128 0
27 -109 140 0
34 45 -59 0
-40 141 -147 0
-85 108 148 0
-20 -34 -145 0
-27 88 114 0
-17 -35 -62 0
90 94 103 0
31 -80 103 0
-73 -87 145 0
8 -74 -130 0
98 -99 103 0
33 -56 -126 0
-67 -95 107 0
14 -89 101 0
52 -54 -97 0
20 46 140 0
86 -113 -123 0
35 115 -130 0
54 61 -137 0
-25 -106 -108 0
12 -65 131 0
-2 55 -127 0
-22 51 -121 0
81 -94 -114 0
-67 -79 -108 0
-62 -66 -119 0
-8 -61 84 0
38 108 145 0
21 -81 -147 0
-41 -55 102 0
-94 101 -141 0
-5 -21 -43 0
8 24 -52 0
-15 17 -57 0
29 108 -132 0
38 -120 146 0
63 85 119 0
18 -41 85 0
-24 -44 132 0
19 -51 -61 0
-64 -70 -93 0
-42 64 121 0
-48 65 115 0
17 -128 140 0
2 99 -150 0
12 38 -146 0
-68 -73 -109 0
14 26 141 0
-21 -64 -84 0
-12 -68 132 0
29 -81 120 0
-28 -62 -126 0
8 -41 79 0
-3 -68 -122 0
-54 -60 80 0
-31 -72 -84 0
36 70 124 0
19 61 92 0
-15 66 -119 0
-30 -60 121 0
-48 -90 -122 0
-47 96 147 0
-22 -48 -67 0
38 -121 -150 0
-9 -10 110 0
-12 -14 61 0
60 -101 -139 0
17 100 108 0
-7 -102 -133 0
-4 -70 -134 0
-25 -34 -139 0
-87 -91 132 0
73 74 120 0
21 93 126 0
-46 104 144 0
-6 13 -142 0
43 -85 150 0
-1 31 -79 0
-30 53 56 0
82 -114 137 0
76 80 -140 0
64 -114 -142 0
-24 122 -123 0
-56 57 105 0
38 -95 132 0
-68 -114 -138 0
-98 -110 -131 0
18 60 98 0
-8 55 84 0
-6 -9 150 0
21 83 150 0
5 32 -137 0
-68 -113 -126 0
-93 -95 132 0
2 100 136 0
24 90 111 0
13 -94 132 0
-50 90 -125 0
26 -72 -112 0
-35 61 -93 0
11 26 -61 0
1 16 -110 0
-36 64 -116 0
27 34 -71 0
59 85 -145 0
59 71 129 0
-23 -56 -75 0
6 -34 43 0
51 -110 -139 0
67 89 -145 0
23 36 -122 0
-3 11 -124 0
22 -87 121 0
-39 -83 120 0
-54 -101 134 0
40 -114 -129 0
126 -133 138 0
-53 96 116 0
52 -69 -93 0
-31 -43 -117 0
74 100 127 0
-18 -41 -143 0
-118 120 -143 0
-21 -96 -123 0
6 32 -103 0
-61 75 103 0
-44 101 -127 0
24 -46 129 0
-24 -36 -86 0
-7 -32 -57 0
51 -77 105 0
15 89 -148 0
-57 107 122 0
-24 35 -142 0
38 39 133 0
21 61 -130 0
31 -41 140 0
14 62 -99 0
119 -128 138 0
-21 28 93 0
32 37 -81 0
40 68 116 0
-53 -115 -135 0
-65 -82 113 0
93 125 -128 0
-56 -107 110 0
91 95 -144 0
14 -52 -75 0
35 -49 144 0
38 118 -122 0
-24 -47 -102 0
23 -24 62 0
-69 -89 -110 0
1 -20 -111 0
16 -21 -73 0
-26 -49 127 0
25 120 137 0
15 44 126 0
73 -110 -112 0
73 -116 133 0
11 54 110 0
57 60 -131 0
11 115 -125 0
-28 -99 129 0
-62 -107 134 0
34 66 -112 0
-27 39 -114 0
29 -85 -86 0
-21 29 32 0
25 -45 57 0
-20 -25 -57 0
2 59 -122 0
-23 -75 -106 0
-60 64 -65 0
57 64 97 0
109 130 148 0
29 32 -117 0
30 94 144 0
-20 28 -30 0
-17 -28 111 0
61 131 137 0
-10 -22 103 0
76 -104 -131 0
40 83 -90 0
-31 -58 80 0
-54 -56 -150 0
51 -76 -106 0
85 -115 -148 0
51 76 145 0
92 121 -140 0
-26 -67 -100 0
18 85 -114 0
-75 111 131 0
-33 -53 125 0
-76 -87 105 0
4 -122 126 0
-9 -48 -77 0
5 -48 131 0
-35 51 -131 0
-89 -94 -130 0
-23 -46 -105 0
-30 -43 132 0
-86 -132 140 0
-28 -113 120 0
29 45 -147 0
-7 -89 -128 0
-6 88 99 0
38 -77 -146 0
35 117 -131 0
18 82 128 0
-11 -85 128 0
-27 -81 128 0
-1 56 58 0
18 72 77 0
37 46 134 0
26 -64 -145 0
-37 -44 131 0
80 -86 -135 0
48 81 82 0
17 109 -112 0
1 -55 -132 0
86 131 -149 0
-32 -82 -99 0
61 79 85 0
26 44 -51 0
70 125 -137 0
27 -65 -125 0
63 -89 -148 0
-76 -81 -150 0
77 -79 105 0
-25 96 110 0
-15 59 67 0
11 -17 -41 0
48 -73 -82 0
-24 -43 102 0
36 -73 148 0
-26 35 100 0
-56 -77 131 0
-20 27 61 0
18 -23 -66 0
7 38 -60 0
-55 -126 -127 0
31 33 105 0
104 -113 -146 0
3 -16 -80 0
-32 -90 -101 0
79 -82 -137 0
110 -125 -130 0
-39 -59 -102 0
-12 -73 -90 0
94 -108 127 0
23 52 126 0
18 47 -56 0
-4 11 -144 0
19 87 -109 0
-30 49 118 0
8 -52 -78 0
-3 23 -86 0
34 58 76 0
-52 -74 123 0
-63 99 -143 0
-43 71 -89 0
-3 -104 120 0
-62 -85 98 0
-76 -86 136 0
36 37 -144 0
-34 -78 -119 0
135 -142 147 0
51 -104 144 0
-30 -103 106 0
-54 -93 143 0
