p cnf 150 630
-67 -88 93 0
-10 23 147 0
-65 -89 -100 0
-104 122 144 0
14 -49 -132 0
-52 147 -148 0
66 130 132 0
-76 124 141 0
13 -118 -129 0
52 60 89 0
35 52 -87 0
-79 -82 139 0
-23 87 -89 0
-86 116 -119 0
-60 -123 143 0
-13 25 -109 0
32 123 -141 0
-20 97 -145 0
-15 -20 65 0
-107 -116 -146 0
-10 -23 -25 0
-75 79 -127 0
-40 54 -130 0
9 -11 86 0
-48 -53 -118 0
5 -64 -121 0
58 66 -77 0
-9 -51 113 0
-44 103 -117 0
-43 -61 -71 0
41 -45 -65 0
11 104 136 0
-32 114 -143 0
87 103 107 0
21 61 -95 0
85 117 -121 0
61 -114 147 0
-70 111 -136 0
9 -61 -87 0
6 -10 80 0
-26 -126 146 0
107 117 135 0
4 18 25 0
18 28 134 0
-9 63 129 0
-54 94 117 0
-29 32 93 0
52 77 80 0
-107 132 -137 0
96 120 -129 0
29 115 -139 0
50 65 87 0
90 -141 150 0
-53 -97 111 0
52 -101 106 0
-11 51 83 0
-37 44 50 0
22 52 141 0
-20 106 -125 0
34 43 -124 0
-13 -48 -145 0
-3 26 -67 0
-36 -84 -127 0
66 74 -95 0
-30 31 -103 0
-32 53 -75 0
-13 -17 97 0
-9 11 -77 0
48 -98 116 0
-22 -55 120 0
17 -78 127 0
-12 17 141 0
81 -123 -124 0
-45 -110 -144 0
17 20 -81 0
-63 107 123 0
38 39 -141 0
17 -67 125 0
-34 44 72 0
-59 -73 -82 0
-18 46 117 0
57 -102 115 0
60 127 136 0
85 115 128 0
-58 90 132 0
-7 11 105 0
96 107 -114 0
-121 122 124 0
53 -92 -122 0
56 94 139 0
-8 -32 141 0
2 79 -138 0
-56 -111 -117 0
-10 -14 -145 0
-68 130 -142 0
-79 91 120 0
-36 -78 86 0
-7 -16 144 0
33 51 -84 0
-56 -58 146 0
64 -89 116 0
-23 88 -138 0
-46 -111 134 0
54 -87 103 0
5 -35 -54 0
6 -114 117 0
74 -123 -125 0
32 -51 144 0
2 -10 106 0
-43 -131 -141 0
82 108 121 0
20 51 125 0
14 -69 -130 0
107 -109 121 0
44 90 126 0
-100 -113 135 0
55 60 64 0
-41 107 141 0
-56 -73 103 0
-48 -57 -118 0
-118 -123 140 0
67 -69 -137 0
-27 -81 -117 0
61 -105 129 0
-1 -54 -94 0
110 113 131 0
19 -50 -89 0
-86 -130 -150 0
-49 101 -130 0
15 20 -142 0
62 85 97 0
-17 -29 108 0
9 -29 -146 0
40 69 73 0
26 66 -117 0
-80 -105 -111 0
71 -91 -97 0
-84 91 -136 0
92 -97 125 0
-27 92 118 0
15 59 68 0
49 -106 128 0
19 63 140 0
44 52 -122 0
-4 141 -149 0
-88 -142 143 0
-27 -69 -74 0
10 42 -47 0
43 62 135 0
-2 -16 -81 0
57 92 116 0
44 65 66 0
-17 23 25 0
-2 6 -23 0
49 -60 80 0
-17 -67 -123 0
26 -137 -150 0
102 -106 121 0
-12 82 84 0
28 39 112 0
15 86 -132 0
-48 -97 126 0
1 -71 -108 0
-25 52 -133 0
-24 60 62 0
-99 127 148 0
10 80 -99 0
-18 -101 -110 0
-1 41 68 0
75 90 -98 0
-45 56 125 0
