p cnf 150 690
-51 -122 -131 0
46 -54 -113 0
6 -53 -112 0
-5 12 -143 0
-19 -27 117 0
-76 -98 -99 0
-51 125 144 0
24 -68 -130 0
-28 -54 134 0
-17 -54 -55 0
2 34 -61 0
50 66 -142 0
4 -30 -109 0
78 -85 144 0
31 57 -72 0
38 72 -123 0
-5 -95 137 0
-80 -83 -124 0
19 -58 -74 0
76 -88 102 0
-21 -93 -140 0
-29 -53 -116 0
3 74 105 0
-34 107 131 0
-37 75 -94 0
-2 19 -65 0
-17 -78 140 0
21 99 131 0
37 87 136 0
-27 54 -76 0
-48 64 -93 0
-27 32 37 0
-33 88 -94 0
53 65 115 0
51 -62 108 0
-12 88 -105 0
-28 30 95 0
120 -130 148 0
14 -48 -91 0
83 -86 -148 0
5 -92 -95 0
-8 20 -92 0
70 77 -84 0
-88 132 -149 0
-32 39 125 0
53 -73 -119 0
17 -22 -37 0
-1 -36 -99 0
5 -43 -94 0
11 -74 85 0
-16 -98 107 0
-16 104 -120 0
-21 -136 145 0
-40 -89 96 0
-51 -63 131 0
-5 -43 127 0
31 121 -149 0
32 61 -89 0
-93 122 135 0
103 -136 137 0
-7 -119 141 0
-1 -22 101 0
-89 -97 118 0
-33 -49 100 0
64 108 -129 0
-7 -107 119 0
-36 41 -142 0
-38 140 -144 0
-5 -64 -137 0
54 -141 143 0
11 19 -140 0
-23 -80 -143 0
71 88 -139 0
38 -85 119 0
-31 -74 -99 0
-24 -40 100 0
14 71 127 0
93 97 -113 0
49 79 -117 0
11 -39 56 0
-17 43 56 0
-85 110 145 0
32 82 -110 0
-63 125 -129 0
-41 -55 -126 0
36 -72 94 0
29 61 -99 0
11 17 -29 0
-1 31 105 0
-17 97 148 0
64 -71 -96 0
42 -88 -135 0
10 92 95 0
14 85 118 0
-26 -39 108 0
-51 -64 -90 0
22 -70 87 0
46 55 76 0
76 108 122 0
-44 96 -112 0
63 -101 111 0
-5 59 -140 0
27 -127 -145 0
30 113 123 0
-22 -30 -58 0
-17 19 25 0
89 -142 143 0
-16 61 -84 0
29 134 -144 0
16 78 113 0
-58 -132 143 0
-76 -143 144 0
-95 102 147 0
43 77 123 0
-56 67 104 0
50 -56 86 0
33 46 59 0
77 -93 -145 0
-54 93 124 0
89 108 124 0
81 -120 -137 0
37 -58 67 0
2 71 -103 0
13 43 150 0
-99 -101 -119 0
-22 67 85 0
-77 -112 -145 0
-35 53 -123 0
91 117 125 0
-94 128 132 0
-21 76 -78 0
12 -77 141 0
29 -44 -141 0
56 71 124 0
-1 -26 -52 0
-39 76 -105 0
52 80 142 0
-48 -92 -99 0
32 -99 -114 0
64 -92 -114 0
9 31 -145 0
-94 136 139 0
-36 120 147 0
30 37 -78 0
39 68 -82 0
-32 -111 128 0
-105 133 134 0
10 78 116 0
19 -49 122 0
-7 43 150 0
-26 -51 -126 0
98 103 139 0
15 126 -129 0
-8 49 99 0
-16 -22 104 0
-39 44 150 0
-28 -93 112 0
-58 -108 -116 0
90 -102 144 0
-100 -119 136 0
-4 -32 -90 0
-34 59 -82 0
86 117 124 0
17 65 -113 0
13 -107 139 0
-30 -38 -88 0
89 104 -105 0
-39 75 135 0
-72 -113 140 0
31 -80 125 0
6 -23 129 0
23 -44 -86 0
-41 53 -107 0
8 78 -84 0
-41 -43 -100 0
-42 53 116 0
47 129 -150 0
-18 -87 -88 0
11 29 -76 0
85 98 130 0
19 -140 141 0
64 -120 -145 0
38 100 105 0
71 138 144 0
69 -76 124 0
55 56 -60 0
-36 -62 -123 0
25 -67 103 0
-81 -119 -140 0
9 16 -39 0
40 110 -136 0
-5 -55 64 0
-54 108 121 0
-16 -23 114 0
-19 66 110 0
-46 -80 109 0
75 83 -96 0
16 34 -49 0
50 -115 146 0
39 -53 -103 0
89 95 117 0
56 -85 -100 0
4 82 -117 0
-3 -83 -134 0
21 -139 -144 0
27 -95 -106 0
-24 54 -75 0
33 -58 72 0
-85 125 -142 0
31 -129 -135 0
12 37 -42 0
23 -78 -86 0
28 -36 91 0
-76 -90 121 0
-100 -131 132 0
-97 -123 -132 0
83 101 149 0
-62 124 143 0
32 82 120 0
-1 21 133 0
99 121 125 0
39 97 -121 0
2 -84 142 0
38 -60 71 0
64 -65 -69 0
-19 37 -122 0
1 -53 81 0
-32 -55 -94 0
27 -40 -71 0
70 87 128 0
10 -70 102 0
78 89 -128 0
-34 -74 -77 0
29 117 138 0
-13 122 -143 0
-23 -73 -135 0
-14 -101 -130 0
-32 -76 135 0
-9 36 77 0
-121 -136 -148 0
99 101 -135 0
-43 84 -125 0
-3 50 144 0
-11 109 150 0
47 52 149 0
-7 -51 -120 0
-59 92 -108 0
-101 -119 -124 0
124 -146 147 0
-29 -71 -132 0
9 -144 146 0
-14 -107 113 0
64 -95 -119 0
14 -67 136 0
18 -36 -115 0
64 89 101 0
74 -84 142 0
20 -21 51 0
-86 108 134 0
-33 -72 143 0
-1 -18 -35 0
-37 -120 -122 0
22 -99 147 0
-56 -115 146 0
7 93 130 0
29 -106 -132 0
70 85 121 0
18 39 117 0
2 -30 149 0
49 99 105 0
46 -92 -129 0
-10 -16 -81 0
31 -96 -124 0
-32 -64 136 0
-31 113 -128 0
-14 56 -90 0
-49 74 96 0
-50 -102 148 0
48 -98 -110 0
-11 -92 -117 0
2 29 -124 0
61 -66 87 0
116 145 147 0
28 46 -109 0
-97 -105 -109 0
-70 76 -95 0
65 -87 -126 0
-43 -87 133 0
21 126 -135 0
-49 58 -80 0
-38 88 118 0
-13 -31 -59 0
-20 -131 148 0
79 -140 149 0
10 71 113 0
24 81 -135 0
84 -110 127 0
27 -137 140 0
-9 11 90 0
38 -83 -130 0
9 -102 -119 0
-6 -80 -103 0
91 -107 -143 0
26 89 -140 0
6 95 98 0
-53 112 -138 0
-70 -83 -105 0
19 -77 -125 0
-16 -38 -146 0
-5 -139 -146 0
9 40 120 0
37 -111 -125 0
-22 43 65 0
98 -106 149 0
-49 98 107 0
-16 124 -143 0
-10 -14 -142 0
-4 -36 -41 0
-75 -76 119 0
-13 -40 69 0
-17 45 -55 0
69 -94 -109 0
-55 -91 135 0
-28 -56 112 0
-94 -110 143 0
55 -100 -121 0
8 48 132 0
137 147 150 0
-78 94 99 0
-67 106 -125 0
5 6 50 0
-51 -93 137 0
100 -119 125 0
46 -129 -150 0
56 -64 69 0
-32 34 40 0
-82 146 149 0
61 -77 -128 0
45 -54 89 0
-57 -136 146 0
83 120 139 0
84 92 -124 0
-25 66 -101 0
59 108 120 0
10 27 -72 0
-78 85 115 0
20 -111 -149 0
27 -88 -123 0
-22 -83 -87 0
-11 40 -71 0
41 -76 133 0
15 102 -122 0
102 123 130 0
-17 41 133 0
