p cnf 150 450
-40 -54 -104 0
64 80 82 0
-99 -103 136 0
46 -132 -139 0
53 -86 -141 0
-27 -90 -145 0
-2 -19 -78 0
25 54 59 0
-9 -97 -115 0
-83 97 142 0
14 -105 129 0
7 -100 -122 0
-48 60 -126 0
-11 45 138 0
11 62 117 0
-28 -79 105 0
78 86 108 0
-49 -124 -150 0
-72 -108 138 0
-3 -81 97 0
28 74 124 0
-4 -25 -148 0
-59 -87 -149 0
-9 10 -100 0
-51 -97 145 0
45 107 138 0
-35 88 -131 0
-21 27 -56 0
-7 -58 121 0
19 -47 -55 0
-11 17 94 0
86 88 -149 0
-31 -38 139 0
-36 42 47 0
70 -80 143 0
9 -53 76 0
-10 -113 150 0
11 70 87 0
14 31 -53 0
60 118 -125 0
82 99 -112 0
-47 -104 136 0
-15 66 70 0
1 -63 109 0
-93 94 -100 0
-4 -48 -130 0
3 26 70 0
67 -85 121 0
-23 -34 -102 0
-11 -17 -57 0
48 120 -125 0
-99 -120 -148 0
-11 24 -126 0
102 135 -150 0
25 102 114 0
-26 -54 100 0
95 -106 149 0
-35 74 149 0
11 -24 84 0
-15 -52 75 0
37 -53 -123 0
-48 -55 -93 0
9 117 135 0
31 -121 145 0
12 15 80 0
-37 66 120 0
-93 103 134 0
13 -107 143 0
39 70 128 0
30 -38 114 0
-32 56 -80 0
65 -128 137 0
3 -102 -118 0
-106 119 -133 0
61 98 146 0
-45 -110 147 0
-10 -35 -51 0
45 101 143 0
18 -26 -74 0
13 133 148 0
11 -127 -129 0
13 63 -129 0
-9 -51 -107 0
-116 -145 -149 0
-20 44 131 0
5 -73 -106 0
-54 -140 150 0
8 -28 67 0
31 80 122 0
-53 63 -112 0
8 -100 135 0
11 -44 -55 0
59 -80 -86 0
20 26 29 0
24 32 -40 0
12 19 -35 0
70 90 -113 0
-27 -75 -122 0
9 54 -81 0
69 -70 -82 0
60 96 105 0
5 -79 -103 0
-43 -84 133 0
-31 -84 -95 0
115 -121 139 0
35 -46 117 0
81 112 -137 0
-59 -63 100 0
-9 42 -81 0
91 -103 133 0
17 -30 -37 0
-20 55 105 0
-2 -58 -121 0
-46 -112 129 0
-48 53 -102 0
-50 -91 104 0
2 33 -39 0
33 -80 -81 0
3 60 -62 0
16 -127 144 0
-17 -82 -107 0
10 -39 140 0
-30 -45 129 0
-71 -84 141 0
-4 57 -119 0
96 -118 -127 0
27 -34 132 0
46 -133 -148 0
-22 -28 -139 0
-4 -36 131 0
-46 -78 -134 0
7 64 65 0
3 -4 -82 0
15 -87 -88 0
75 92 -105 0
-33 -77 -85 0
-79 107 -131 0
40 -66 -99 0
-41 -112 143 0
-78 -113 146 0
91 104 123 0
-14 -53 61 0
-20 -58 109 0
56 58 -101 0
-5 45 114 0
4 -29 87 0
18 -93 -144 0
54 -100 147 0
28 98 130 0
-81 -95 -149 0
-58 -73 -121 0
-21 -70 -120 0
10 37 98 0
-12 -29 -42 0
-13 77 86 0
-52 82 117 0
-28 -34 -76 0
13 -45 -134 0
-33 -140 149 0
30 142 150 0
-53 -71 119 0
63 -69 -141 0
64 -88 -120 0
-103 106 150 0
51 -65 125 0
-6 -62 -90 0
-19 85 136 0
-16 78 -90 0
-70 120 137 0
-5 17 101 0
-44 -98 -149 0
52 54 112 0
-54 97 -118 0
13 -28 -98 0
-100 125 139 0
81 -85 143 0
-77 -84 -121 0
70 -90 -110 0
-6 -17 -97 0
-2 -26 -69 0
-32 54 -101 0
-44 79 113 0
28 109 119 0
28 59 91 0
23 107 109 0
70 78 103 0
34 -142 144 0
8 -63 -147 0
-47 -118 -136 0
-7 8 120 0
-8 -79 96 0
-45 -128 145 0
-13 19 -143 0
2 4 122 0
-61 106 -117 0
9 -49 89 0
82 116 -143 0
-29 -40 -148 0
16 33 41 0
-50 -93 -97 0
-11 -91 101 0
-9 -68 107 0
-36 -82 -100 0
-103 -109 -112 0
-12 22 54 0
25 -42 104 0
24 81 101 0
17 61 -74 0
76 -88 118 0
69 -94 110 0
-81 -87 142 0
32 -54 -130 0
-31 108 -109 0
14 -57 110 0
-70 -73 93 0
7 -106 -112 0
58 -76 -93 0
-78 86 -88 0
-47 104 150 0
20 -54 97 0
84 -102 132 0
-32 53 112 0
77 115 -133 0
21 -72 112 0
-78 86 122 0
4 -33 -122 0
53 106 122 0
4 -89 124 0
16 -47 94 0
-34 -137 138 0
-62 103 -145 0
-74 -118 136 0
62 -115 -128 0
-11 70 104 0
44 -68 -76 0
35 38 -146 0
-14 26 -76 0
-25 -57 88 0
-48 121 -146 0
-51 -70 -149 0
90 121 -131 0
-9 72 90 0
17 62 -140 0
37 92 -104 0
5 20 -49 0
-46 -55 -80 0
-9 43 142 0
-21 -38 88 0
13 -115 -129 0
7 77 116 0
42 61 70 0
-90 135 -141 0
32 91 102 0
-28 84 -95 0
-8 -38 146 0
58 -120 -133 0
-70 -96 -103 0
-83 -122 123 0
-94 112 -113 0
-52 -74 -114 0
54 -133 144 0
-6 -31 -52 0
57 -92 105 0
-48 82 -98 0
28 41 -86 0
-14 -38 -115 0
-25 34 -103 0
30 55 -149 0
-52 55 -57 0
24 -50 -133 0
-59 -104 133 0
5 39 94 0
