p cnf 150 570
37 -78 -102 0
38 -84 91 0
-19 -129 -139 0
-50 -82 148 0
51 59 130 0
111 113 127 0
89 121 136 0
25 -50 142 0
-37 -98 132 0
15 35 -75 0
-17 -66 104 0
-10 -63 -110 0
18 30 -120 0
-15 -42 -115 0
8 -72 -133 0
-12 56 -77 0
76 95 105 0
9 -24 79 0
1 -11 103 0
5 -24 -131 0
18 35 -115 0
-34 65 113 0
30 47 48 0
-58 98 -115 0
-89 -100 -118 0
-30 51 131 0
27 115 117 0
116 -126 -138 0
23 64 82 0
-12 25 35 0
-21 -48 -146 0
65 -69 120 0
-32 -47 -81 0
51 140 -146 0
-41 -91 -106 0
-28 33 34 0
9 -54 -77 0
86 107 -125 0
-1 -84 127 0
-80 -121 144 0
-23 41 -145 0
-39 -97 -115 0
-95 129 -133 0
48 -109 136 0
-56 -67 120 0
-48 93 129 0
40 -128 143 0
-36 -65 -86 0
73 -103 109 0
23 93 -131 0
26 -69 91 0
-35 -86 142 0
26 124 146 0
-50 -59 -131 0
-19 74 147 0
-66 -79 -94 0
-129 -136 -140 0
-32 -84 128 0
84 106 144 0
-31 -112 -147 0
-19 -54 116 0
85 -89 -147 0
-48 87 -98 0
-14 81 144 0
21 -64 -75 0
20 61 147 0
67 -105 -107 0
52 -69 71 0
-20 -51 -89 0
-65 141 144 0
45 -65 149 0
-4 54 -103 0
-72 85 -140 0
35 -139 -149 0
-12 53 146 0
-2 -39 -104 0
21 -43 90 0
65 102 -114 0
43 -110 -139 0
-61 103 140 0
-23 108 -137 0
35 43 73 0
25 -44 -82 0
81 82 108 0
-16 -20 -55 0
-33 -97 -140 0
-39 -65 -72 0
-82 144 147 0
45 78 -111 0
-94 104 139 0
2 14 68 0
56 -133 144 0
-62 -67 -97 0
-53 59 98 0
-8 -43 -56 0
-98 -130 133 0
66 -99 -141 0
59 -70 -71 0
-41 -74 -104 0
31 -98 111 0
-21 129 145 0
42 -76 89 0
24 44 -92 0
20 21 -88 0
3 -56 -78 0
18 -118 -140 0
-132 -142 148 0
11 24 107 0
-1 102 -141 0
-64 67 125 0
-19 -24 -35 0
-100 114 141 0
-71 -120 150 0
22 -92 147 0
57 69 129 0
16 -90 126 0
-101 -114 -117 0
-43 -90 -110 0
-88 -124 -141 0
58 106 -127 0
-52 101 -107 0
-80 -123 124 0
101 138 142 0
31 -76 -100 0
-40 -50 -116 0
-75 -83 91 0
109 112 -135 0
19 36 -98 0
-61 77 -150 0
14 101 113 0
-34 92 -99 0
-37 60 105 0
-50 84 -148 0
-49 -85 -116 0
-46 -108 115 0
-8 -60 -125 0
54 59 79 0
58 75 77 0
-57 -82 108 0
5 -11 92 0
46 -125 127 0
8 -85 -139 0
28 -35 -91 0
-8 52 78 0
64 -77 93 0
-4 18 -74 0
-18 26 150 0
23 113 129 0
3 104 114 0
-3 25 -109 0
-67 -94 144 0
-21 47 -100 0
1 -57 148 0
-144 145 -148 0
11 -17 109 0
3 -10 -138 0
-6 -11 130 0
-2 50 -78 0
-74 76 113 0
24 68 -102 0
-68 -124 143 0
21 77 111 0
91 106 -115 0
100 -108 111 0
54 -76 111 0
-34 -49 -129 0
15 17 -87 0
22 113 -123 0
-15 125 132 0
-17 57 70 0
-28 -44 -80 0
3 20 57 0
-7 38 99 0
-5 57 -75 0
-117 119 124 0
74 132 -137 0
18 -38 143 0
52 70 129 0
-10 81 -105 0
40 69 -111 0
-37 -42 70 0
-89 -103 131 0
8 24 -108 0
-46 60 -120 0
21 29 -120 0
33 -131 141 0
-97 125 -146 0
17 25 -58 0
8 31 -133 0
-53 54 129 0
-22 -35 123 0
-11 -20 -67 0
-28 -85 -126 0
82 -90 -149 0
-31 -37 -66 0
-48 94 -118 0
-41 44 -46 0
-29 93 -97 0
9 88 138 0
11 -105 130 0
-47 -61 95 0
-5 -26 -145 0
-75 -103 128 0
-20 76 96 0
-6 -31 -34 0
-30 70 78 0
44 -90 -115 0
-29 -47 -145 0
-53 -109 -144 0
-1 -73 -121 0
4 45 -146 0
-30 54 -76 0
-23 121 -143 0
-30 86 -132 0
-67 -93 99 0
-43 -76 -138 0
20 -38 -47 0
-123 -129 143 0
-73 -113 121 0
96 -119 -142 0
36 -114 121 0
-67 81 -129 0
-14 -81 -132 0
59 98 147 0
-59 62 -111 0
-21 22 123 0
18 -74 -102 0
14 -32 -58 0
-14 -17 -134 0
-77 143 145 0
-35 -61 -102 0
-47 -97 149 0
81 100 129 0
-51 137 140 0
-48 -50 -150 0
140 143 145 0
7 20 75 0
18 -107 -138 0
4 -5 -128 0
-3 -43 138 0
50 57 135 0
8 -9 -126 0
-47 108 -146 0
-12 24 -26 0
7 -109 111 0
108 -137 -144 0
44 -62 -109 0
-32 -72 138 0
18 -74 113 0
