p cnf 150 600
-18 48 -145 0
-2 -79 116 0
-21 73 -149 0
76 -114 149 0
-72 -86 118 0
11 58 -115 0
24 52 102 0
28 83 -113 0
-17 -26 114 0
1 -11 42 0
42 58 -66 0
28 81 132 0
51 -55 147 0
-52 58 -147 0
-8 21 144 0
1 94 148 0
29 42 -125 0
-38 63 145 0
30 44 -96 0
61 65 -116 0
-52 85 110 0
-70 112 -149 0
-11 -77 -87 0
-26 97 -102 0
70 104 131 0
126 -131 -140 0
45 -112 144 0
-6 -40 129 0
30 -65 -118 0
-23 -53 -143 0
66 96 -145 0
-70 -76 -93 0
33 -35 -67 0
-18 -82 -105 0
7 -8 -149 0
-34 -59 119 0
-4 27 149 0
-68 126 -150 0
123 -126 -139 0
62 -112 -127 0
-21 -42 -74 0
-30 55 140 0
71 98 -106 0
9 20 -60 0
-30 -35 -56 0
-61 -125 -150 0
7 51 134 0
74 91 97 0
105 -132 139 0
4 -37 -92 0
5 134 -145 0
25 41 148 0
8 40 -82 0
40 -61 -141 0
15 -50 -65 0
3 33 -123 0
-12 28 42 0
-26 60 86 0
54 -143 -147 0
-19 104 128 0
-21 -24 -80 0
20 -115 139 0
-56 -77 144 0
78 100 105 0
-19 -54 -121 0
-27 121 146 0
82 112 -127 0
-36 61 -111 0
-10 18 -91 0
51 62 103 0
-35 -42 -108 0
31 -80 -141 0
-15 -57 129 0
59 62 -119 0
-29 -48 72 0
-12 -13 37 0
23 119 -144 0
59 -126 -140 0
-11 51 -130 0
-20 -59 96 0
4 16 85 0
73 109 -150 0
-36 49 69 0
-49 140 147 0
-22 -24 35 0
78 88 -100 0
59 76 99 0
-10 39 74 0
3 -16 -80 0
-9 -84 -88 0
46 -83 -100 0
16 58 -73 0
-28 52 111 0
-34 56 114 0
-3 74 122 0
-88 107 110 0
21 -33 34 0
10 -41 -146 0
-39 -67 147 0
-21 -101 -106 0
26 -97 123 0
14 67 92 0
-52 -118 145 0
19 -104 135 0
14 47 -145 0
65 69 94 0
24 -69 135 0
-84 96 -136 0
-2 -34 82 0
-5 123 -138 0
-2 31 123 0
-56 -81 119 0
-30 69 129 0
21 34 -144 0
-25 139 145 0
6 90 132 0
-85 100 132 0
-16 -74 137 0
31 34 -67 0
3 26 119 0
-55 -115 -123 0
80 -110 -133 0
45 -69 132 0
121 136 -149 0
41 73 -138 0
82 -100 -127 0
35 -96 -113 0
-65 77 121 0
36 -82 90 0
-71 -85 122 0
-40 -78 145 0
-3 -26 -28 0
-89 117 -137 0
-9 85 106 0
-31 -122 147 0
-74 129 -135 0
8 -86 140 0
49 -80 83 0
-12 -85 116 0
-46 84 124 0
-31 44 73 0
-48 -136 -145 0
-51 -78 144 0
-14 -25 78 0
10 -18 140 0
-32 -51 -53 0
10 25 -44 0
103 -129 -149 0
4 65 117 0
-126 -127 -149 0
7 77 -81 0
12 53 108 0
8 -68 -88 0
-19 -30 -115 0
-96 100 -115 0
32 -86 95 0
37 68 73 0
20 65 -146 0
51 87 -101 0
25 78 -92 0
-13 40 56 0
-36 -37 55 0
14 94 -107 0
-25 -37 -64 0
11 -26 43 0
2 11 -45 0
-30 112 -124 0
31 56 -138 0
-32 -59 -135 0
-83 -97 -102 0
40 -79 -129 0
49 133 -149 0
-4 16 -103 0
48 79 -117 0
-92 99 -133 0
32 65 -70 0
1 69 100 0
-13 95 -103 0
15 -91 122 0
12 -49 -86 0
-72 93 124 0
22 102 148 0
-72 -102 -122 0
-42 130 146 0
-65 85 -105 0
-11 59 -135 0
-22 91 141 0
-24 48 -49 0
-53 -73 130 0
11 -21 142 0
-15 -79 116 0
12 -26 134 0
-36 49 -124 0
-23 102 110 0
-23 64 -129 0
15 106 130 0
-42 128 -145 0
27 36 83 0
6 -116 118 0
13 73 -133 0
-100 107 109 0
1 -56 57 0
33 -74 -80 0
36 -58 -84 0
46 -87 -104 0
-30 33 -140 0
21 56 -86 0
12 -52 109 0
-55 61 100 0
18 -37 -111 0
40 -82 -126 0
36 92 -100 0
-86 -89 136 0
-15 65 -131 0
45 73 -75 0
11 -40 44 0
-6 70 104 0
-52 54 90 0
-91 -114 138 0
58 62 65 0
36 70 -74 0
-72 87 119 0
6 95 -126 0
1 -78 89 0
23 -124 -126 0
-11 -49 -91 0
-13 98 -140 0
-12 -52 87 0
-32 47 -99 0
-70 75 -107 0
-39 89 -128 0
-10 84 99 0
70 106 137 0
1 -80 84 0
56 109 126 0
5 53 -98 0
-1 76 125 0
-44 86 -87 0
-37 54 -109 0
28 -30 -61 0
-5 -71 -103 0
25 -74 100 0
39 106 130 0
-7 -53 -90 0
14 122 -124 0
11 83 139 0
-6 -43 112 0
-112 -115 -134 0
-74 109 119 0
-51 104 126 0
-27 -33 52 0
-11 -40 -69 0
5 -15 66 0
45 -49 124 0
-51 55 -90 0
87 97 -134 0
-5 -87 -104 0
-90 114 124 0
26 -31 122 0
-26 -33 -75 0
14 71 135 0
4 -5 48 0
-21 50 102 0
4 13 -55 0
114 116 139 0
78 123 -135 0
-37 74 115 0
57 138 141 0
23 -68 131 0
67 81 -89 0
-38 99 150 0
13 -29 -136 0
40 83 -144 0
-5 41 -76 0
-64 -83 135 0
15 25 -66 0
-11 -34 -147 0
-69 -99 -141 0
2 -111 -128 0
47 -52 -131 0
-22 27 -125 0
88 128 -138 0
83 105 -114 0
-18 -22 118 0
45 114 -122 0
-7 117 -134 0
78 101 -116 0
52 126 -143 0
-34 44 -45 0
64 112 -116 0
-58 85 -105 0
-8 31 60 0
-12 34 -101 0
-23 33 146 0
-39 -49 54 0
25 55 -145 0
-64 85 111 0
-43 136 143 0
26 -80 -106 0
-23 30 97 0
20 -68 -138 0
-27 -105 -116 0
37 48 135 0
-23 39 80 0
94 -98 -149 0
-119 -120 -128 0
50 -77 103 0
-1 -18 43 0
43 -101 -107 0
35 49 -131 0
71 89 122 0
-37 -126 -133 0
35 48 -75 0
75 -124 -128 0
-10 -86 -91 0
-47 -81 -130 0
47 63 76 0
5 -40 -114 0
-14 -55 -128 0
62 -63 -109 0
43 64 -109 0
66 -115 140 0
34 58 110 0
32 -59 86 0
-5 -10 -34 0
-24 109 127 0
34 81 -125 0
-28 58 95 0
-34 66 110 0
-15 -100 120 0
-50 -73 -90 0
122 -130 -133 0
3 -15 116 0
-11 -76 -143 0
-95 -116 -147 0
47 -88 109 0
-18 83 127 0
7 110 137 0
39 -65 -97 0
-120 -136 -149 0
-6 -26 127 0
-34 -44 84 0
-28 76 -89 0
13 -82 -99 0
-49 68 -88 0
36 45 -84 0
89 -108 -147 0
25 -70 80 0
31 65 147 0
-25 -28 -102 0
-18 -76 -125 0
39 -123 130 0
14 -27 -115 0
-2 19 86 0
55 56 60 0
40 -76 -100 0
84 -108 133 0
-39 -130 133 0
-110 128 -138 0
38 -70 107 0
-13 26 66 0
