p cnf 150 630
24 38 73 0
-40 110 -145 0
70 -117 -135 0
83 126 -140 0
48 94 106 0
11 -26 71 0
-1 -29 94 0
-4 55 -62 0
-81 -118 144 0
6 -20 -83 0
-40 97 -125 0
-69 119 132 0
-1 -62 -97 0
-32 -75 -102 0
31 54 -58 0
1 -10 28 0
6 47 -89 0
-10 16 48 0
14 -49 114 0
89 -122 -129 0
-42 -135 138 0
-5 78 124 0
34 40 73 0
-10 -76 83 0
52 79 -95 0
98 -104 -129 0
78 143 -147 0
-14 22 54 0
-20 -59 64 0
6 118 150 0
6 -101 132 0
-35 -62 -63 0
-36 -46 -147 0
-12 41 -47 0
28 -118 142 0
-14 -24 -33 0
83 -104 110 0
24 58 -64 0
18 -50 -91 0
32 -43 89 0
-3 -23 28 0
28 53 92 0
15 108 132 0
-69 110 135 0
55 58 -70 0
-92 118 134 0
-16 -28 -80 0
23 -87 91 0
47 54 -74 0
41 -53 -60 0
2 -8 96 0
55 107 128 0
-5 -33 -49 0
-22 57 76 0
-12 -37 77 0
-1 69 -93 0
-59 117 -136 0
-25 -50 139 0
-20 71 114 0
-8 40 -54 0
27 34 -141 0
3 -45 -82 0
-70 95 -142 0
-110 -125 146 0
16 -53 -78 0
29 -99 -149 0
-121 137 138 0
-69 71 137 0
-5 -37 -117 0
110 112 114 0
-26 69 -77 0
-21 -119 -136 0
20 -55 107 0
73 -75 -103 0
2 9 79 0
51 67 110 0
-17 -39 -42 0
3 -126 128 0
-52 53 113 0
-14 -19 -26 0
56 86 -121 0
29 -68 103 0
143 -144 149 0
60 -104 -144 0
37 -87 105 0
-98 -111 134 0
31 -90 -132 0
14 -59 -66 0
4 27 66 0
84 87 114 0
7 87 -106 0
33 -115 140 0
-30 -33 83 0
66 115 -117 0
75 -91 -123 0
35 40 -68 0
-38 50 -98 0
42 48 78 0
-13 104 139 0
-23 -78 -123 0
73 -95 -118 0
59 95 -112 0
30 -110 -127 0
37 65 -85 0
-25 -36 -102 0
-77 -128 -149 0
15 -94 -124 0
-64 145 -146 0
18 90 -138 0
-71 -97 150 0
-14 109 116 0
-34 118 -141 0
19 126 144 0
48 -50 -108 0
58 -59 149 0
-11 -89 -147 0
-6 -68 69 0
40 88 -129 0
-60 -96 109 0
37 -47 -115 0
15 -72 -94 0
13 -27 28 0
45 76 -114 0
49 58 -81 0
76 -90 -105 0
22 44 53 0
-19 89 -126 0
72 107 123 0
82 107 -108 0
-41 53 -92 0
52 90 -134 0
4 28 -55 0
-8 -18 -111 0
-19 -66 150 0
24 -82 145 0
40 44 -67 0
-9 -35 59 0
-10 25 68 0
19 -41 -111 0
6 7 -73 0
65 -107 125 0
98 -130 131 0
-77 -123 125 0
-50 -66 142 0
-32 -100 -110 0
17 -80 119 0
65 83 133 0
77 -117 135 0
-73 95 -141 0
104 125 148 0
54 -121 141 0
-3 52 -113 0
69 82 143 0
7 -21 69 0
62 103 131 0
-17 48 -102 0
-55 66 -80 0
24 -99 139 0
54 81 -104 0
-82 89 111 0
4 -11 -21 0
-36 -84 111 0
-57 65 -118 0
-45 -92 120 0
22 -55 -142 0
66 -79 -138 0
43 67 -87 0
3 36 120 0
68 101 125 0
32 -74 117 0
-91 93 111 0
78 102 -108 0
32 41 -125 0
-30 91 -122 0
-81 128 130 0
130 146 148 0
132 -134 -139 0
-1 9 60 0
39 -85 -99 0
-13 -99 -150 0
-1 125 -126 0
18 -38 48 0
-48 89 146 0
1 -40 55 0
-53 141 -146 0
12 133 -134 0
-39 44 146 0
12 26 133 0
-37 38 57 0
-8 -26 131 0
-4 57 -95 0
40 -68 -139 0
-3 -136 139 0
109 110 121 0
-61 75 96 0
-5 19 111 0
-20 -37 -82 0
72 85 141 0
21 47 -73 0
-74 -101 -128 0
-9 -22 138 0
70 -107 147 0
7 -24 60 0
9 48 117 0
62 -117 126 0
12 71 109 0
27 135 -136 0
54 -56 -91 0
68 -69 120 0
14 -76 99 0
80 -128 144 0
33 59 -109 0
-9 48 -147 0
117 144 150 0
58 -71 -129 0
78 98 -113 0
-76 -86 100 0
-11 114 -141 0
45 110 -140 0
58 -79 -107 0
68 -83 -112 0
64 131 -137 0
-35 40 68 0
83 -128 146 0
99 129 -136 0
-57 66 -107 0
79 130 139 0
-4 41 97 0
18 36 -135 0
-108 -109 125 0
16 42 46 0
10 -123 128 0
18 51 -52 0
47 120 146 0
-15 67 -89 0
-116 124 145 0
41 45 52 0
-39 85 97 0
-6 47 144 0
-4 -69 -148 0
1 -7 92 0
29 31 -49 0
23 -28 -85 0
-35 108 -134 0
82 111 126 0
-33 -47 66 0
6 16 -49 0
-42 118 126 0
6 12 123 0
64 -131 -144 0
36 117 -127 0
-25 -54 -93 0
-7 50 -118 0
-89 137 145 0
-12 -88 -90 0
5 19 -124 0
25 67 119 0
74 77 -103 0
54 -120 -150 0
-84 121 132 0
-25 120 148 0
-40 -137 -149 0
76 -82 102 0
-47 -137 141 0
-11 -63 150 0
-20 70 -80 0
-51 97 132 0
-46 -56 59 0
-13 44 97 0
-5 48 -113 0
-3 -12 -27 0
-21 61 -138 0
60 -123 -147 0
-12 113 -121 0
14 -20 29 0
69 95 -105 0
99 -109 -145 0
2 33 -52 0
-54 88 91 0
-77 94 104 0
16 68 148 0
59 -61 70 0
-6 21 69 0
-21 112 125 0
-7 78 -80 0
5 14 44 0
-89 124 133 0
-7 -30 -137 0
68 -100 -143 0
-17 75 93 0
34 -47 64 0
64 -70 -91 0
-21 27 -109 0
65 68 -149 0
23 68 81 0
-67 130 132 0
-49 -108 137 0
-59 -135 148 0
28 -92 114 0
-26 -51 103 0
18 109 -127 0
-15 -91 -150 0
-94 111 -135 0
60 76 113 0
52 -86 87 0
-37 123 124 0
66 93 -116 0
-2 -96 -130 0
34 68 93 0
-71 73 -133 0
-65 99 108 0
-20 46 -117 0
12 -80 -100 0
-52 81 -136 0
-95 -116 -119 0
-15 -33 -129 0
56 -113 137 0
-40 74 140 0
-70 76 108 0
-9 -134 146 0
-6 -13 53 0
31 -50 -78 0
-76 112 -147 0
-3 -64 -124 0
65 -106 -122 0
-32 45 51 0
-49 85 -92 0
-2 -13 142 0
41 -50 -98 0
-21 -56 -59 0
17 59 -124 0
-101 -102 117 0
-14 -115 -147 0
-55 -92 98 0
35 70 113 0
20 25 35 0
-32 76 104 0
56 76 -115 0
4 80 -129 0
40 86 -104 0
16 -48 113 0
7 43 -136 0
-20 -29 -77 0
-61 -85 -109 0
119 121 -131 0
-78 113 130 0
67 77 133 0
58 -63 114 0
6 48 -72 0
26 30 116 0
3 56 132 0
6 -98 -121 0
48 109 139 0
-18 -73 -77 0
-2 19 135 0
-89 100 102 0
30 89 117 0
52 -117 -125 0
80 -86 -147 0
2 21 107 0
-7 37 66 0
-3 -10 37 0
5 40 -127 0
-48 -102 116 0
93 -119 -126 0
-21 -38 -149 0
-7 104 130 0
-32 -58 -129 0
-40 117 147 0
8 -46 126 0
93 -109 -131 0
-7 117 121 0
-92 137 149 0
-4 -121 139 0
6 -66 -85 0
-70 71 138 0
123 -139 142 0
-44 -51 -131 0
79 -135 146 0
-48 -74 99 0
99 -126 132 0
44 46 96 0
-43 -61 102 0
-39 129 138 0
25 54 124 0
-67 -107 143 0
-32 111 -126 0
1 47 -75 0
-11 -22 -54 0
-101 138 148 0
-55 -67 -74 0
24 -49 -55 0
41 -118 -136 0
23 39 50 0
-35 87 -137 0
-26 -39 105 0
57 91 -106 0
35 -44 -60 0
-28 78 130 0
-7 -9 -37 0
1 72 -85 0
-23 56 102 0
-72 -90 138 0
-33 106 -126 0
23 -82 -103 0
25 -65 -135 0
-67 72 -123 0
52 57 -116 0
-21 26 47 0
-10 28 65 0
6 -124 -140 0
12 97 -122 0
-43 100 150 0
-8 -83 -140 0
-64 -69 -135 0
42 -49 134 0
32 -55 82 0
-51 56 133 0
11 -97 -107 0
28 68 117 0
-19 61 -70 0
33 37 39 0
93 -113 -142 0
-24 59 149 0
-7 -47 64 0
11 33 51 0
3 -76 -144 0
-38 -59 121 0
-106 -127 -131 0
-80 -115 -121 0
-43 -60 142 0
-19 120 140 0
-12 -17 122 0
27 79 -128 0
57 123 140 0
12 16 77 0
66 113 133 0
25 115 130 0
11 -58 -106 0
30 108 113 0
-55 -68 -75 0
-63 -101 111 0
-48 -98 145 0
32 54 -149 0
-11 131 -150 0
-49 -87 -92 0
21 -85 101 0
-114 -143 -147 0
95 -111 -124 0
11 -13 -30 0
87 122 128 0
9 -122 143 0
-20 -37 76 0
-67 -94 -132 0
-29 -146 147 0
51 -71 85 0
7 13 94 0
5 -76 92 0
39 129 145 0
-38 -77 -97 0
-58 70 124 0
45 105 112 0
37 43 -45 0
-18 -92 -117 0
10 -14 -21 0
7 105 -131 0
-2 -131 144 0
16 -96 128 0
66 -102 -118 0
-38 -90 -95 0
-14 -68 -143 0
-20 100 140 0
38 66 -88 0
16 129 150 0
61 115 145 0
-56 -87 -140 0
12 -50 55 0
19 -98 112 0
58 -108 150 0
-30 81 140 0
43 62 108 0
-49 -79 91 0
-77 -103 133 0
-52 75 143 0
29 133 145 0
-33 -96 142 0
51 78 141 0
