p cnf 150 690
-22 92 106 0
-64 -71 -72 0
-36 47 48 0
9 -15 125 0
-36 -72 82 0
73 -107 134 0
11 -70 -80 0
5 -55 85 0
-20 -32 -112 0
-52 54 -109 0
-28 -65 131 0
62 -72 131 0
-73 88 99 0
29 -111 -144 0
44 -71 137 0
-142 -143 -146 0
-89 -90 -126 0
-34 -76 -134 0
-28 -116 127 0
22 -68 -118 0
30 -101 120 0
-13 -56 65 0
68 -84 141 0
-34 82 113 0
-96 -101 -120 0
47 -51 -99 0
41 -71 -148 0
-70 -109 146 0
19 -24 -104 0
-45 -59 -138 0
14 -36 -114 0
26 -64 -150 0
-81 103 -121 0
-1 -17 93 0
-18 -33 65 0
-29 42 -51 0
-19 -99 120 0
37 101 123 0
-12 41 -144 0
10 75 95 0
-33 58 110 0
9 106 -128 0
-66 -90 145 0
-3 -67 -142 0
-18 -70 -135 0
-34 -75 -92 0
30 135 138 0
-4 -80 94 0
-19 -46 -118 0
61 -96 -109 0
-36 59 -133 0
19 -43 106 0
5 -16 -68 0
82 -102 -106 0
-26 35 -90 0
2 56 82 0
-18 -25 115 0
87 -128 -141 0
18 28 -93 0
-25 42 -131 0
10 35 -144 0
16 -108 136 0
-17 56 -123 0
4 -53 -112 0
2 -119 124 0
-44 -61 -75 0
31 -72 109 0
-38 45 112 0
63 83 93 0
87 99 -114 0
-52 104 141 0
40 98 125 0
-35 -62 66 0
49 59 114 0
-27 38 -68 0
2 -3 79 0
-41 -106 -124 0
-55 -85 -113 0
-57 -120 132 0
99 132 -150 0
-45 -65 115 0
-11 -37 133 0
7 -64 92 0
-13 -76 -122 0
53 82 83 0
-92 94 119 0
-74 -143 144 0
71 -78 105 0
25 -46 -126 0
60 -105 -131 0
13 86 -126 0
-86 -90 146 0
-45 -140 -148 0
85 130 132 0
-20 -39 -118 0
-1 -54 82 0
4 -73 145 0
45 103 141 0
-9 41 -80 0
-4 -8 20 0
77 78 127 0
65 106 141 0
86 110 117 0
-111 -140 146 0
-47 -67 85 0
-83 120 134 0
-22 100 147 0
26 -78 -92 0
-10 39 -69 0
-17 -73 98 0
-90 -142 150 0
-39 -96 -131 0
9 -60 139 0
-7 116 148 0
44 55 132 0
14 21 62 0
-11 28 84 0
22 48 -129 0
-14 51 -116 0
44 90 -96 0
55 67 -75 0
7 -78 94 0
39 -86 -110 0
27 -110 133 0
-24 -80 -108 0
38 -51 -59 0
-59 80 135 0
-6 -34 -98 0
13 -109 -136 0
-31 50 59 0
-112 124 -138 0
-1 39 68 0
-9 -122 -141 0
-22 48 -144 0
-2 -75 119 0
-38 -57 138 0
18 -42 99 0
-74 -113 125 0
116 133 -144 0
-2 14 70 0
4 55 125 0
-1 -69 125 0
10 29 -66 0
-49 79 -92 0
15 -19 131 0
-124 143 -145 0
42 -65 83 0
-59 101 -112 0
23 130 -140 0
-30 47 -50 0
102 138 141 0
-17 120 -146 0
93 148 149 0
17 119 -132 0
61 -64 76 0
21 101 106 0
22 65 101 0
11 -46 -114 0
-29 39 94 0
-84 -99 -121 0
-45 125 -126 0
-31 -58 -144 0
1 -107 132 0
-65 -85 127 0
-1 -2 33 0
-48 86 -132 0
-44 70 129 0
28 -127 -145 0
34 98 137 0
-31 134 138 0
-1 -17 35 0
3 -68 -73 0
-7 -101 -139 0
-67 -100 131 0
-108 -119 -127 0
24 30 131 0
74 -91 -108 0
-42 81 -85 0
60 84 -129 0
-71 111 123 0
-59 127 148 0
-27 -59 -121 0
-53 -125 -131 0
19 95 121 0
-47 110 119 0
39 69 -136 0
23 28 -119 0
12 -38 -62 0
86 -90 -97 0
39 115 150 0
17 -24 101 0
-35 49 54 0
13 -72 -77 0
-10 -25 37 0
57 -84 101 0
4 -73 -150 0
-5 112 -143 0
51 84 -142 0
65 86 -118 0
28 -56 -138 0
-15 60 -134 0
-94 98 103 0
5 63 83 0
40 43 135 0
-32 45 -102 0
-50 -55 -128 0
-31 -45 91 0
25 -45 -95 0
50 -125 135 0
84 121 143 0
89 -108 114 0
-85 94 -126 0
86 -108 -131 0
68 105 124 0
7 -43 -141 0
-25 124 -139 0
49 117 136 0
-8 53 102 0
-29 64 125 0
-79 -103 -148 0
-36 -54 -57 0
95 102 133 0
-4 -71 -116 0
-11 -64 108 0
-100 104 112 0
16 30 50 0
-100 144 -149 0
-1 -82 133 0
-16 -109 143 0
-79 -113 114 0
87 96 146 0
104 105 129 0
12 -76 -118 0
-86 133 144 0
-39 89 -143 0
33 77 127 0
9 21 -74 0
21 -120 -140 0
-58 -73 -145 0
29 131 140 0
-31 65 -98 0
-8 -20 -27 0
-24 35 57 0
-88 92 -142 0
-79 -108 137 0
6 100 -117 0
1 112 116 0
-6 -88 107 0
-19 -33 42 0
83 -89 -136 0
4 -50 -59 0
-47 50 -52 0
-6 -64 94 0
-9 63 94 0
15 -85 117 0
3 -125 -141 0
-55 -88 -133 0
-12 40 -57 0
-19 20 54 0
-30 -57 65 0
-21 -43 -137 0
-28 -107 128 0
-115 -125 148 0
78 96 -134 0
5 -13 38 0
-37 -72 140 0
-25 -53 -145 0
-29 38 95 0
-4 40 -57 0
2 26 -28 0
49 61 115 0
-18 -56 84 0
-89 -99 -144 0
10 -89 -113 0
-108 -122 -127 0
-7 -12 -30 0
-33 55 102 0
14 -112 -132 0
48 -61 134 0
-91 -137 138 0
-11 -96 -101 0
30 40 -64 0
-33 -102 136 0
-49 -60 71 0
-3 -10 142 0
110 -137 149 0
-80 95 -108 0
-39 -55 -110 0
15 20 78 0
-81 -118 136 0
47 50 -93 0
-97 112 146 0
15 -59 -128 0
-5 6 65 0
-40 -100 -133 0
-1 -91 133 0
-4 -37 141 0
18 -33 34 0
6 42 95 0
-19 42 -65 0
-64 -139 -141 0
39 -47 -143 0
89 97 -147 0
12 -54 117 0
-8 -47 -64 0
14 -83 -116 0
20 -120 138 0
3 -28 145 0
30 -103 108 0
-47 -123 -142 0
-30 94 129 0
37 -95 123 0
71 92 -104 0
15 -44 86 0
-41 -113 148 0
-59 -86 105 0
10 19 63 0
-34 -58 -123 0
-54 -71 -109 0
-50 54 119 0
-10 -50 -80 0
18 -45 -146 0
-16 -42 49 0
26 38 58 0
-35 -57 -122 0
-34 65 74 0
-26 -55 -110 0
4 67 -119 0
-23 -53 -133 0
14 -31 54 0
73 89 108 0
-76 84 140 0
-8 20 135 0
47 -141 146 0
20 -50 113 0
124 -125 -135 0
-31 -54 -135 0
-57 -60 113 0
63 118 -149 0
44 99 115 0
-25 57 130 0
-69 -79 -138 0
-50 -52 -68 0
-31 -92 -103 0
-53 -62 66 0
-12 -118 -143 0
-14 -31 142 0
45 -85 142 0
28 -43 -63 0
-59 -96 -147 0
9 85 148 0
10 -36 -104 0
-3 102 109 0
34 42 -56 0
10 30 56 0
-69 77 98 0
-16 66 122 0
-37 -57 -101 0
-21 64 -118 0
33 -44 -73 0
-41 92 -143 0
128 -135 -144 0
49 -63 -142 0
-62 -72 -147 0
17 -50 148 0
-13 -31 75 0
31 35 91 0
-4 -43 -50 0
92 117 136 0
-3 -12 -80 0
92 -112 -138 0
-58 -116 143 0
-61 83 -102 0
5 -17 134 0
-20 86 -143 0
-33 80 -90 0
26 -60 83 0
25 -41 64 0
23 -62 127 0
21 -38 107 0
-57 73 128 0
-116 -134 -141 0
-11 133 138 0
20 -24 101 0
-3 92 -122 0
-30 -35 -40 0
-20 49 120 0
7 -74 -121 0
-86 111 118 0
1 16 -51 0
-56 -59 -96 0
8 -56 -104 0
-23 -25 75 0
-116 140 141 0
-37 50 -135 0
15 -18 -63 0
-33 56 -83 0
-36 37 -49 0
19 75 90 0
96 139 144 0
-3 124 -127 0
8 -45 -62 0
2 -45 103 0
-92 -113 139 0
1 -14 139 0
36 99 117 0
70 -130 131 0
100 -105 116 0
-41 -114 121 0
-42 -50 -123 0
98 -103 106 0
35 -50 142 0
-15 60 -125 0
59 -101 128 0
-22 -42 -70 0
-87 -122 125 0
-41 85 108 0
-79 -89 123 0
102 -106 147 0
-81 -91 104 0
13 -27 -90 0
21 -63 -70 0
