p cnf 150 660
-18 -39 -60 0
-14 -35 101 0
26 67 130 0
-106 115 -117 0
48 -55 107 0
-45 -113 150 0
51 -111 -119 0
-9 45 88 0
-111 -117 -148 0
18 -34 78 0
-35 42 -66 0
-40 47 48 0
-45 -88 94 0
20 54 117 0
-8 103 131 0
-39 -46 141 0
56 -93 -104 0
60 -80 114 0
108 -127 147 0
31 -80 -96 0
-24 -34 -35 0
-20 -64 -140 0
-5 -48 137 0
8 65 149 0
-45 76 -114 0
-58 -120 -123 0
19 -59 98 0
66 -79 95 0
-35 -67 104 0
-88 -118 129 0
-9 -42 108 0
-34 52 -79 0
-5 59 103 0
2 128 -149 0
64 -99 -107 0
64 -71 116 0
40 -50 -137 0
46 -72 147 0
-25 -75 -148 0
5 -47 -73 0
-6 74 122 0
-35 51 -93 0
20 -127 135 0
-123 -130 135 0
5 16 134 0
-8 83 -93 0
89 -97 -138 0
44 65 145 0
-32 -81 124 0
62 87 134 0
54 -63 -77 0
53 -136 148 0
-17 -34 111 0
49 107 -125 0
-71 95 -149 0
-6 -136 -140 0
-2 46 100 0
38 -85 114 0
-89 97 -120 0
-51 -58 -88 0
-64 93 113 0
-33 -90 115 0
22 -61 104 0
37 -41 -131 0
1 -74 -126 0
4 37 -92 0
54 -86 132 0
-91 96 140 0
-7 83 129 0
56 66 -111 0
-21 48 -83 0
-14 -21 88 0
-27 -31 -137 0
45 62 -127 0
-6 9 -71 0
21 50 -123 0
-20 21 27 0
-71 -123 145 0
-45 -148 -150 0
-8 113 137 0
-8 -18 95 0
-40 -133 -143 0
55 136 149 0
47 89 -107 0
-8 -90 126 0
-12 38 -78 0
-12 89 98 0
-68 -77 133 0
-1 -73 94 0
-5 -61 -62 0
38 93 -102 0
-22 50 125 0
-35 -91 -94 0
72 -120 -140 0
-34 -35 116 0
-33 -66 109 0
-60 82 -138 0
-15 -82 106 0
38 49 -144 0
-36 -91 129 0
87 -96 127 0
-5 -43 -144 0
-38 -78 105 0
18 -48 119 0
-80 110 130 0
13 64 -129 0
-30 51 -142 0
-59 71 -148 0
-8 25 85 0
-14 -17 120 0
-20 -62 71 0
66 -119 -121 0
30 -35 86 0
35 -39 -93 0
3 -57 -135 0
-31 -75 -144 0
13 -15 101 0
81 122 137 0
-14 -25 82 0
86 90 120 0
4 -31 125 0
33 -52 143 0
-4 -56 59 0
68 -96 -139 0
27 66 -131 0
-23 57 -92 0
-85 93 -98 0
-8 -69 103 0
-54 80 -93 0
12 64 -129 0
13 -62 93 0
60 73 132 0
25 -65 -108 0
28 93 103 0
-57 -69 81 0
-56 64 -94 0
19 27 -123 0
28 33 -143 0
-24 64 143 0
-53 71 -103 0
-65 100 108 0
64 76 -129 0
-76 82 139 0
74 -113 134 0
25 -73 80 0
-31 87 116 0
-28 -59 -61 0
-2 -93 116 0
-75 83 96 0
-10 -51 127 0
-20 -28 147 0
-33 -100 -140 0
2 31 -44 0
26 30 67 0
8 -20 -129 0
3 12 -62 0
-57 118 150 0
-78 -95 142 0
46 101 -125 0
-6 -7 -136 0
41 79 143 0
-20 -111 -115 0
-16 -126 129 0
59 -83 107 0
60 -120 -139 0
-26 77 -83 0
13 -63 76 0
32 -93 138 0
41 -92 -128 0
-13 52 -142 0
-25 87 -97 0
5 9 -12 0
-78 100 130 0
15 -90 119 0
-1 -51 -149 0
25 -72 -102 0
-37 -122 136 0
-66 -92 114 0
-22 94 -138 0
-4 85 96 0
-1 20 143 0
51 -63 -118 0
6 13 77 0
-37 42 44 0
-12 96 -113 0
-124 -126 136 0
-18 -33 91 0
95 -129 -131 0
-4 -55 -120 0
-58 89 -147 0
-34 -140 -144 0
75 120 -131 0
-5 -71 77 0
35 43 100 0
-50 -51 87 0
63 123 150 0
-7 -76 122 0
-4 -85 -140 0
-2 -10 127 0
27 -47 -126 0
18 51 96 0
-18 37 103 0
38 -40 102 0
-35 57 111 0
21 -45 -120 0
-35 -72 -111 0
9 -56 -102 0
-33 41 -64 0
-11 104 -136 0
-80 109 -127 0
51 -55 -142 0
12 -61 -108 0
-12 96 123 0
-39 -75 -83 0
22 122 -141 0
-118 -140 143 0
97 -122 139 0
51 -53 -89 0
-23 -31 112 0
-59 115 134 0
-25 50 103 0
-4 -100 -147 0
-110 123 -137 0
-19 31 67 0
13 47 -94 0
39 -48 134 0
-25 31 -129 0
42 62 -94 0
60 -61 -66 0
-5 -13 -22 0
-24 91 -105 0
-45 73 -104 0
-62 113 145 0
-20 61 -121 0
60 -82 84 0
14 -83 149 0
16 -65 -141 0
-21 68 111 0
32 38 130 0
-20 -115 124 0
58 121 -135 0
28 -86 -141 0
13 25 -129 0
-28 84 -90 0
23 50 71 0
53 -74 -125 0
-49 65 85 0
-73 89 -109 0
10 29 80 0
-17 -18 96 0
-34 65 93 0
-7 -48 -129 0
-27 -54 -65 0
-26 99 126 0
14 -114 149 0
-26 -42 145 0
44 110 116 0
51 79 81 0
-5 -26 -94 0
49 -82 -141 0
28 60 -79 0
-4 -20 113 0
10 26 -42 0
10 -68 106 0
39 -40 -101 0
-5 -71 130 0
-50 58 -91 0
59 121 -135 0
-62 117 130 0
10 42 -115 0
-71 -140 141 0
-58 116 124 0
-25 -89 131 0
-10 30 -59 0
-94 -99 -100 0
30 -136 140 0
-8 12 21 0
-60 -87 -131 0
-7 14 -128 0
-25 59 107 0
60 106 129 0
24 -54 -98 0
54 79 127 0
40 101 126 0
27 -86 108 0
42 -86 141 0
-11 -12 -138 0
52 121 126 0
28 -126 -144 0
-77 110 -141 0
22 27 -29 0
4 16 -58 0
-18 -43 44 0
-25 26 -54 0
56 68 -121 0
48 -51 126 0
64 98 -129 0
-3 117 142 0
86 126 141 0
-15 62 -135 0
30 44 -101 0
-43 -135 147 0
11 49 -108 0
-53 71 -74 0
8 -12 73 0
-12 -45 92 0
108 137 -142 0
-13 -107 -136 0
-60 -109 122 0
63 -73 132 0
58 92 136 0
-4 18 -34 0
-37 -140 141 0
75 -125 132 0
-6 14 131 0
-90 -117 -133 0
3 48 53 0
-18 58 61 0
9 -33 -48 0
-30 125 -144 0
109 126 135 0
-11 108 -133 0
50 -53 -133 0
-9 -88 147 0
21 -37 139 0
-17 -34 149 0
57 -58 -78 0
-27 105 133 0
12 -108 -116 0
1 37 -139 0
40 -41 -52 0
32 -62 -66 0
30 105 149 0
7 -24 25 0
2 -86 -128 0
104 136 149 0
-32 33 62 0
105 -112 -130 0
17 -98 -125 0
66 94 141 0
-36 73 -113 0
66 -81 -150 0
87 -136 148 0
34 130 136 0
-25 48 -92 0
104 124 -135 0
14 -63 -110 0
55 -59 -111 0
-39 70 75 0
64 -94 -135 0
29 -36 146 0
-83 -102 -150 0
25 -65 -82 0
4 93 -127 0
-7 -37 -47 0
-57 65 -80 0
86 108 -119 0
-44 120 128 0
11 38 -64 0
-36 45 -66 0
9 28 41 0
-3 52 69 0
-52 -95 -146 0
43 -78 144 0
68 87 146 0
45 -110 -137 0
10 127 128 0
41 -55 146 0
61 -88 123 0
19 25 117 0
22 66 -116 0
-74 -126 147 0
-29 -42 124 0
-9 -122 -147 0
18 -27 32 0
-12 105 118 0
52 77 87 0
-26 104 122 0
-93 125 147 0
12 -52 66 0
75 -81 -104 0
39 79 85 0
-11 96 -107 0
10 11 -64 0
50 53 98 0
-26 42 88 0
22 -90 -133 0
-41 101 -133 0
-33 -115 117 0
68 116 128 0
-53 73 -116 0
-14 -22 -67 0
85 -127 -150 0
66 68 -134 0
-53 86 142 0
30 -54 148 0
-49 77 136 0
-10 105 115 0
-23 49 -82 0
-98 -102 140 0
15 95 96 0
29 -71 -134 0
40 101 -133 0
-2 33 40 0
7 -31 -113 0
-69 -89 -116 0
-32 -48 -107 0
13 -42 145 0
-107 129 -148 0
30 43 -66 0
-13 -99 -141 0
40 -93 105 0
-27 -52 -121 0
-125 126 139 0
-20 -47 135 0
11 24 -90 0
-9 70 -123 0
-4 81 89 0
30 -42 -107 0
-3 100 -136 0
-58 69 90 0
4 12 90 0
26 72 122 0
67 87 -114 0
-51 -87 -129 0
24 -47 69 0
34 65 101 0
14 -86 100 0
50 69 -149 0
-73 74 -111 0
-5 8 -122 0
-8 120 -139 0
-14 -15 146 0
-15 -17 137 0
-39 -87 125 0
-67 -75 99 0
-31 133 148 0
-31 -75 85 0
-11 13 132 0
-103 -110 146 0
-1 16 84 0
-17 -56 140 0
16 95 -116 0
-104 137 -146 0
5 -20 56 0
55 120 126 0
62 -83 -98 0
-18 -62 146 0
-47 -62 119 0
85 101 114 0
78 -107 116 0
3 -35 73 0
-58 -59 -99 0
40 -57 139 0
70 106 145 0
31 95 -149 0
-44 126 138 0
22 -77 -94 0
28 102 131 0
-17 44 -69 0
12 -108 146 0
-9 23 -62 0
29 44 -47 0
-53 -79 128 0
28 58 131 0
-41 43 -64 0
18 -102 129 0
10 58 -136 0
-74 121 -137 0
-24 -115 -134 0
89 98 136 0
-114 131 134 0
17 -108 112 0
7 32 81 0
40 -108 -121 0
-8 40 -139 0
2 -54 115 0
