p cnf 150 630
-11 16 127 0
93 125 127 0
-27 110 133 0
41 -88 131 0
12 -15 27 0
-52 -87 138 0
-92 -139 -150 0
12 85 -139 0
8 -16 -25 0
-42 -64 -82 0
81 139 150 0
26 -60 104 0
-62 83 -91 0
104 138 -144 0
63 80 -135 0
-72 123 136 0
46 -84 101 0
-23 -57 -84 0
40 -59 124 0
-46 -70 -98 0
33 92 -121 0
-4 20 -37 0
68 -72 99 0
2 136 147 0
-90 96 110 0
1 26 32 0
-98 141 -149 0
-20 24 -104 0
-29 89 133 0
-42 83 108 0
-47 126 -139 0
6 14 53 0
-34 75 79 0
-36 97 115 0
-80 90 -119 0
-61 93 -132 0
33 51 -53 0
51 94 140 0
-25 -48 -75 0
-8 75 -134 0
-51 128 144 0
49 -118 147 0
-72 -130 150 0
5 -87 94 0
-31 33 -68 0
-39 -45 -77 0
4 85 -122 0
-57 92 150 0
-25 39 112 0
-6 32 -132 0
-29 79 133 0
99 -115 120 0
-68 80 -115 0
9 -25 129 0
-8 34 112 0
-98 105 -128 0
4 91 -141 0
-38 -63 -69 0
-28 -81 104 0
31 -63 -148 0
-37 -105 121 0
-114 127 -145 0
21 31 54 0
-15 -78 -132 0
12 -49 -94 0
-91 119 129 0
117 -123 130 0
29 46 -69 0
78 -113 122 0
12 50 147 0
-41 88 -130 0
30 37 -51 0
56 -90 -148 0
-45 -86 117 0
-13 -42 108 0
-72 -74 131 0
-64 -66 -148 0
-32 118 -129 0
-21 -106 -117 0
-27 35 67 0
-9 25 138 0
29 -58 148 0
-101 -117 121 0
-26 -38 -73 0
7 111 135 0
-26 -73 -97 0
112 -142 146 0
63 139 -143 0
66 -118 132 0
-48 -64 70 0
77 115 -129 0
14 -82 -129 0
-45 -48 87 0
-93 123 -148 0
84 -88 -110 0
-30 83 96 0
68 -69 -104 0
-41 65 140 0
-9 12 142 0
41 70 -126 0
-82 -123 -137 0
27 59 117 0
-63 93 111 0
-5 -79 -106 0
5 -22 56 0
-34 41 119 0
-31 91 141 0
45 46 112 0
7 -8 32 0
16 -62 -124 0
-14 -30 -31 0
-66 112 123 0
19 -87 -88 0
-58 80 144 0
-107 110 125 0
-8 48 58 0
22 -98 -134 0
-67 70 -121 0
-18 -116 -128 0
41 60 -88 0
-18 -32 111 0
44 -122 144 0
-17 100 134 0
29 121 -142 0
115 124 -140 0
40 78 150 0
-73 -97 -99 0
2 49 132 0
16 19 36 0
20 21 130 0
-41 105 -106 0
-57 -146 -150 0
3 62 -150 0
29 38 99 0
-22 -36 71 0
-23 -74 -86 0
37 81 -119 0
69 -86 -118 0
-6 70 137 0
98 -117 139 0
-44 -141 146 0
58 -59 -118 0
-37 -114 120 0
-26 -37 -68 0
8 -63 -130 0
-2 31 -97 0
58 -112 138 0
-24 54 -103 0
-4 -103 -129 0
-18 -34 -131 0
19 -107 135 0
43 -71 90 0
-6 49 96 0
10 63 -69 0
35 -115 136 0
-67 69 -74 0
-11 -30 86 0
-35 42 -127 0
63 -122 145 0
40 124 139 0
-4 -10 77 0
-3 -103 -132 0
16 -64 75 0
126 -132 -138 0
76 -126 138 0
41 84 100 0
-51 -87 -112 0
50 -108 -139 0
-128 -140 -150 0
-7 63 -81 0
22 -77 -81 0
44 -73 88 0
-15 48 -57 0
-29 86 -105 0
-32 -38 -56 0
-7 13 -134 0
-62 -137 -150 0
-53 -130 141 0
-66 132 -146 0
-44 107 113 0
-16 -49 -146 0
81 143 -146 0
12 42 -59 0
8 45 -64 0
-65 71 126 0
68 137 -138 0
-9 28 141 0
28 -69 73 0
-106 -139 147 0
23 52 -146 0
-52 75 -126 0
-113 -123 130 0
-72 132 -139 0
11 59 -140 0
-83 -95 129 0
-41 93 -134 0
37 -42 90 0
66 -86 127 0
-52 69 82 0
58 -126 136 0
4 24 45 0
-74 -122 143 0
11 46 114 0
-20 103 -133 0
-6 81 -133 0
18 -48 -101 0
-11 -47 -114 0
-10 14 116 0
21 55 -65 0
12 69 -114 0
8 83 -150 0
-65 -101 126 0
20 41 -83 0
-86 -100 125 0
-45 -102 -126 0
33 -52 127 0
-34 117 -150 0
-50 -59 74 0
30 77 78 0
-80 83 112 0
23 -35 -42 0
-48 -70 116 0
-50 63 109 0
-91 99 -119 0
-10 -14 44 0
-18 40 76 0
-3 -74 86 0
100 107 -137 0
35 55 -121 0
52 -90 149 0
15 -82 -150 0
18 107 142 0
-3 -59 -81 0
59 60 -127 0
63 103 -112 0
84 85 124 0
38 -74 -100 0
1 27 60 0
31 115 -129 0
-21 -80 117 0
84 97 138 0
8 28 -82 0
-3 47 -134 0
76 -95 -124 0
-53 -58 92 0
-6 33 72 0
-14 -52 87 0
26 -116 -124 0
-12 -81 -94 0
-11 -119 121 0
-23 61 104 0
113 -116 133 0
21 -30 -102 0
-7 -84 -88 0
-61 -121 138 0
1 -96 136 0
15 -27 71 0
-29 101 103 0
-64 114 -129 0
50 52 -100 0
15 -61 -112 0
115 130 -136 0
13 128 -137 0
62 77 89 0
-6 -73 105 0
22 -26 -53 0
47 61 67 0
23 49 -132 0
9 -18 55 0
-27 -47 -63 0
42 62 -93 0
-10 -104 -143 0
52 -80 116 0
24 75 118 0
-103 -111 116 0
-55 116 -118 0
-57 -72 108 0
-55 58 -150 0
-28 -61 84 0
-45 -104 -125 0
71 -86 89 0
-71 -81 123 0
76 92 -137 0
1 -7 85 0
4 119 141 0
-48 -78 -115 0
66 -77 98 0
-67 97 132 0
-5 -75 -150 0
-31 -89 -147 0
62 -93 126 0
-38 -67 117 0
1 -104 -114 0
51 -90 -101 0
52 97 -133 0
-92 -117 132 0
-40 123 147 0
-14 42 -67 0
-44 -70 -93 0
-46 -59 105 0
-54 -123 149 0
39 -62 -138 0
52 -87 -100 0
-5 -63 -133 0
45 -89 -100 0
42 82 -102 0
13 48 -120 0
27 -65 -70 0
-30 -34 101 0
-5 -43 -52 0
17 129 146 0
47 -89 -97 0
26 -39 102 0
-18 57 -111 0
64 -126 -137 0
19 59 144 0
-35 67 -73 0
-93 -120 -133 0
-88 -133 149 0
-74 -93 -116 0
