p cnf 150 570
-45 65 -84 0
-33 -47 -66 0
2 128 -135 0
69 107 -119 0
2 63 -142 0
-34 35 -76 0
-41 -108 -137 0
18 77 127 0
51 56 111 0
14 -33 -116 0
-4 54 -110 0
-48 -93 134 0
-53 86 -94 0
-14 128 -138 0
36 109 -123 0
3 -65 -80 0
-7 -54 -103 0
50 76 -135 0
-48 106 -127 0
-99 -126 143 0
52 65 -86 0
38 -109 110 0
-32 96 -136 0
77 97 149 0
-41 -74 93 0
-7 93 123 0
5 -21 -122 0
-85 -129 134 0
25 -120 -121 0
4 114 140 0
-27 -49 -109 0
-34 55 -70 0
-67 -70 -89 0
-99 -107 -140 0
9 52 65 0
7 -67 -80 0
121 123 -149 0
-4 -28 136 0
29 43 55 0
34 -80 -120 0
-86 -100 -118 0
-49 -127 135 0
55 -67 105 0
-26 87 119 0
-94 114 -116 0
-22 51 -80 0
15 -80 -132 0
-4 9 41 0
32 96 110 0
10 -65 -66 0
-118 -119 145 0
-7 69 -109 0
3 -96 133 0
29 -114 132 0
-36 83 90 0
37 134 149 0
23 53 -135 0
-70 111 125 0
4 89 147 0
16 -121 -136 0
-85 94 -125 0
4 80 94 0
83 -94 100 0
-20 24 76 0
63 -114 120 0
-47 -63 108 0
34 92 144 0
43 -72 81 0
-22 -115 -145 0
-26 73 126 0
-5 22 -110 0
-5 -112 150 0
25 -41 -94 0
-40 48 78 0
-41 -82 -142 0
-16 34 -83 0
24 64 77 0
47 77 121 0
-68 -120 132 0
-22 35 47 0
10 -34 -69 0
14 -97 101 0
33 -56 -141 0
-27 -82 132 0
18 84 -117 0
-19 -92 111 0
1 -50 85 0
3 20 116 0
-64 75 124 0
22 110 -120 0
67 -127 -144 0
-54 106 117 0
-43 87 118 0
3 -95 -104 0
45 94 -110 0
61 -130 -139 0
25 26 121 0
68 115 128 0
5 27 83 0
73 88 -95 0
-85 103 -126 0
-44 -54 -128 0
86 118 135 0
29 -61 95 0
47 73 110 0
100 -138 -150 0
-31 -56 -65 0
53 62 -104 0
45 49 145 0
-60 133 -141 0
-63 -83 142 0
45 -52 72 0
33 -70 -150 0
-13 -30 -124 0
139 142 -148 0
-74 143 -148 0
35 -52 -135 0
34 110 -115 0
-1 -29 74 0
-29 -30 86 0
-16 -70 145 0
-79 -119 -126 0
37 121 148 0
-31 -38 -76 0
-57 119 138 0
33 -43 85 0
-17 56 149 0
49 145 -148 0
71 120 121 0
-12 29 -137 0
7 75 121 0
59 124 -136 0
-93 -97 99 0
25 29 -102 0
-24 108 -135 0
5 7 -111 0
-24 50 -56 0
-17 77 -146 0
-14 58 -72 0
-30 -45 120 0
22 88 116 0
63 95 -141 0
-26 61 -139 0
-39 -44 72 0
-54 105 -133 0
-53 67 124 0
4 12 -102 0
-11 -98 113 0
87 -89 110 0
-12 41 101 0
-14 -36 80 0
-5 44 -120 0
32 60 -145 0
-23 -34 -113 0
-39 -53 124 0
5 -12 -40 0
76 -91 -120 0
-65 -88 -137 0
-66 108 -109 0
-20 22 48 0
5 77 -93 0
-9 76 -140 0
34 90 140 0
14 36 79 0
77 100 -103 0
-45 83 -91 0
53 -63 -69 0
48 -63 97 0
-26 -39 -133 0
-55 64 105 0
-28 43 -44 0
-43 92 137 0
66 88 105 0
-10 -52 142 0
-101 -104 -132 0
25 -103 139 0
-14 -53 111 0
5 -89 -119 0
51 90 -111 0
-31 -133 -145 0
15 51 142 0
-46 -93 -137 0
-14 -69 -132 0
7 101 -140 0
-9 -100 134 0
19 -28 -118 0
49 53 150 0
-56 59 128 0
34 43 68 0
9 -59 -80 0
-2 -60 -110 0
-77 122 146 0
-30 60 -149 0
-16 -19 -113 0
-41 -43 105 0
72 133 148 0
-28 -72 -144 0
29 59 -128 0
-4 15 -69 0
9 -43 -73 0
59 -126 142 0
-56 -71 -120 0
29 -36 -66 0
-12 -69 97 0
45 -57 -92 0
-40 -41 -132 0
-2 112 -121 0
11 98 132 0
24 -86 -94 0
-31 -95 -103 0
15 -19 -99 0
36 96 107 0
84 98 144 0
60 128 150 0
-45 74 -129 0
18 -23 -69 0
76 97 -138 0
13 -34 94 0
-25 -91 -115 0
42 -61 -134 0
-89 101 139 0
-87 111 -129 0
49 100 102 0
75 -114 138 0
19 -94 98 0
-45 -116 -148 0
-14 22 -107 0
36 103 -145 0
67 -72 122 0
-33 -67 -129 0
29 -56 -125 0
-50 -144 150 0
42 -110 123 0
-26 -99 140 0
-18 71 79 0
11 -82 145 0
25 -140 144 0
76 -80 109 0
40 -102 -150 0
63 -100 -142 0
1 77 -81 0
-116 120 121 0
-23 65 -134 0
-1 -50 -96 0
23 32 -109 0
-74 109 132 0
-58 77 128 0
14 -25 84 0
-31 114 -121 0
8 49 145 0
-32 97 120 0
-6 123 -149 0
27 -81 -140 0
-44 80 140 0
108 123 -124 0
109 124 -140 0
-46 53 73 0
89 -115 120 0
-33 -71 -104 0
-87 95 -134 0
2 -68 -102 0
-62 110 -111 0
40 75 86 0
29 39 116 0
-6 -58 83 0
-5 -78 -114 0
-100 -114 119 0
15 -59 138 0
-12 52 -84 0
-87 92 -115 0
37 -62 126 0
