p cnf 150 570
-79 97 148 0
-24 -48 56 0
53 -109 -134 0
-2 -74 111 0
75 120 142 0
38 84 115 0
-67 -69 -80 0
-9 -13 117 0
57 -115 -129 0
78 83 -114 0
-56 97 147 0
97 -110 121 0
-24 -70 -101 0
-7 134 143 0
2 4 124 0
42 -86 -101 0
-58 66 -122 0
-39 74 138 0
-42 -71 -85 0
8 113 -140 0
-16 -70 -92 0
-12 -15 -115 0
2 31 110 0
-65 85 104 0
-76 77 -111 0
68 97 148 0
-25 -97 -144 0
-56 58 124 0
-67 105 108 0
-57 80 -146 0
-27 -77 -104 0
13 37 66 0
1 -32 90 0
2 -72 137 0
-77 129 -136 0
-94 -103 -121 0
-18 27 -75 0
43 -77 -137 0
41 101 125 0
27 -39 150 0
50 -56 -90 0
-24 139 142 0
-35 -57 82 0
5 59 -105 0
-3 34 99 0
19 -28 35 0
-28 -80 106 0
-47 104 -111 0
-1 -29 -138 0
37 -42 -132 0
52 -92 -147 0
6 59 121 0
-94 127 -135 0
38 48 113 0
-6 -25 -139 0
65 119 -149 0
78 -89 -119 0
-56 -118 -120 0
46 -56 123 0
-18 28 -127 0
18 134 148 0
-55 -74 -88 0
-29 113 -133 0
97 133 144 0
-29 78 -135 0
14 35 -38 0
36 -80 85 0
106 -119 -150 0
28 -49 -131 0
-44 46 82 0
-13 -21 -40 0
27 -39 -65 0
79 -113 -140 0
23 -118 -138 0
-4 -47 -94 0
-56 -58 -150 0
43 -60 -110 0
80 -108 -121 0
30 -41 73 0
-5 28 -121 0
28 54 116 0
23 -87 91 0
1 88 -117 0
20 37 -139 0
-6 -27 -75 0
-66 -94 -120 0
11 55 87 0
-41 -58 -109 0
49 52 92 0
4 -52 -92 0
-85 -99 -142 0
11 -123 134 0
-70 77 125 0
-15 80 137 0
8 63 126 0
-31 -50 127 0
-40 94 149 0
3 -38 49 0
-7 -128 149 0
73 -110 130 0
91 -93 -119 0
102 -115 129 0
25 -32 -38 0
-6 44 -112 0
-19 -119 -137 0
-50 61 106 0
38 76 -116 0
16 19 147 0
-74 85 131 0
-5 28 111 0
-27 -122 -147 0
-82 -101 104 0
14 -15 96 0
-52 -53 94 0
21 33 -138 0
-52 61 -94 0
-3 52 -92 0
23 -75 -132 0
61 76 -80 0
19 29 -93 0
37 49 96 0
4 -24 146 0
28 -88 142 0
-52 -113 141 0
-38 -90 -113 0
25 116 117 0
31 55 70 0
-50 77 -89 0
33 -38 133 0
-2 43 -95 0
79 111 -135 0
-35 82 146 0
-23 -43 -105 0
39 -45 -107 0
-31 68 -91 0
-41 73 -88 0
37 -138 147 0
30 93 111 0
3 -71 -84 0
3 35 144 0
-69 -94 115 0
11 25 -49 0
53 99 -104 0
35 124 145 0
41 86 103 0
-42 88 133 0
-9 -12 -60 0
-121 131 145 0
-23 135 -143 0
-45 77 82 0
53 98 -123 0
44 88 -121 0
20 50 75 0
52 -55 -127 0
-14 -28 -101 0
-68 -71 135 0
-23 45 -112 0
-12 107 -142 0
-133 -143 -146 0
-1 -23 34 0
19 48 -84 0
2 -19 -103 0
33 -43 86 0
-49 -79 -118 0
-83 -102 -117 0
13 -38 124 0
-7 77 125 0
-6 119 -122 0
37 -42 -48 0
36 69 96 0
-52 100 125 0
12 39 -114 0
-38 -115 -129 0
-50 -59 -135 0
-18 91 120 0
19 58 -89 0
-134 139 146 0
54 -91 105 0
-14 -44 -120 0
10 86 116 0
85 -122 133 0
-37 -77 93 0
-14 26 -120 0
-17 119 -136 0
2 11 -60 0
-32 84 -104 0
-26 81 147 0
-47 -125 -144 0
-23 79 120 0
-57 -89 -113 0
-4 37 149 0
-45 52 -121 0
50 114 -119 0
-57 143 -147 0
-14 -50 -54 0
9 -42 123 0
14 64 -78 0
15 18 96 0
18 -41 127 0
-18 -26 133 0
28 83 138 0
-60 83 -149 0
21 -62 -71 0
57 -70 -82 0
-28 -96 -115 0
-73 124 -135 0
-136 -137 148 0
-6 -53 -73 0
62 -78 -132 0
32 69 -103 0
16 -32 -38 0
87 -89 109 0
17 -22 -132 0
-34 52 69 0
4 17 84 0
-31 -54 128 0
7 -108 134 0
46 100 112 0
-51 101 -126 0
89 113 -141 0
-1 -8 -53 0
-10 121 -136 0
76 103 -108 0
15 34 -144 0
-67 110 -118 0
14 -40 117 0
