p cnf 150 810
-3 73 -83 0
-12 43 -102 0
11 17 -36 0
51 -54 -85 0
22 101 -131 0
-26 32 -36 0
2 -26 65 0
-14 -71 -81 0
-44 101 129 0
-30 72 79 0
-42 -68 133 0
55 56 150 0
40 -63 119 0
-105 130 144 0
-24 -58 144 0
1 -13 136 0
30 54 125 0
50 -79 137 0
18 27 101 0
-16 -60 -72 0
-18 41 59 0
9 110 -144 0
75 114 116 0
8 47 92 0
35 -53 -71 0
-16 20 -128 0
16 70 134 0
-41 -44 -134 0
72 106 -111 0
-108 -114 -146 0
105 -107 -131 0
-3 -9 89 0
88 99 126 0
-73 74 -148 0
-24 -73 -115 0
-81 115 -143 0
43 -73 102 0
-34 -85 141 0
59 -77 111 0
67 106 -138 0
-117 122 144 0
-9 77 132 0
3 -18 -83 0
-6 -29 -120 0
-14 22 -77 0
-24 -96 135 0
118 -130 -138 0
5 73 -132 0
20 106 125 0
-80 126 -136 0
-16 17 142 0
26 123 143 0
-29 117 -135 0
-57 129 140 0
-34 -46 -140 0
25 126 -146 0
-51 104 142 0
-81 123 -147 0
-23 56 84 0
-21 -32 43 0
-19 66 -97 0
31 52 -89 0
-39 55 145 0
40 -51 126 0
20 38 -142 0
-82 141 144 0
4 -14 -82 0
-25 74 -119 0
47 87 143 0
88 -101 -108 0
29 38 -142 0
-106 118 -119 0
-59 81 -128 0
64 78 83 0
-24 118 -126 0
-9 33 146 0
-104 121 125 0
46 64 -114 0
34 104 -114 0
81 -87 -91 0
50 66 -131 0
10 13 -40 0
-44 -72 91 0
-127 141 146 0
4 -67 -139 0
-39 -104 137 0
30 66 -69 0
-52 -106 116 0
74 -76 -126 0
15 -27 -41 0
55 87 -136 0
75 -105 -120 0
1 19 29 0
-14 22 139 0
-67 -83 143 0
-1 -36 98 0
-8 47 67 0
18 -59 136 0
-56 -100 143 0
-73 -75 -95 0
66 -80 -111 0
14 99 111 0
-66 -106 -144 0
-79 -89 -116 0
27 64 95 0
-5 8 -78 0
-9 -27 107 0
5 -92 107 0
45 46 -138 0
58 128 -137 0
-69 -80 86 0
-31 -87 140 0
-28 -63 -118 0
7 -26 -94 0
-37 -73 -109 0
95 -99 138 0
15 36 -148 0
22 121 -125 0
39 131 138 0
59 80 126 0
-66 105 -119 0
-6 -129 131 0
15 -38 -132 0
-34 93 148 0
-20 -35 -55 0
-41 -42 -49 0
-72 -124 -144 0
28 64 103 0
36 89 -111 0
28 -42 -79 0
-32 -101 -120 0
-24 -35 148 0
-65 79 -89 0
-36 -96 137 0
-75 -135 136 0
-76 95 99 0
25 -127 130 0
-12 -16 128 0
-19 56 89 0
-71 -112 -116 0
-63 -69 -86 0
-30 -92 -114 0
25 97 139 0
72 92 -145 0
43 -125 149 0
24 128 136 0
-20 -73 -98 0
-72 -107 -135 0
-20 39 -105 0
-82 125 -136 0
25 58 -113 0
-23 -102 137 0
-35 68 -108 0
-7 -13 123 0
-1 26 -146 0
-25 76 -109 0
52 -113 119 0
47 82 145 0
22 61 96 0
-47 -49 111 0
38 -72 142 0
-66 82 143 0
-49 -112 -118 0
-56 91 122 0
7 -40 99 0
-9 49 -150 0
-6 -59 108 0
-44 -115 -124 0
9 117 -130 0
3 54 -104 0
42 45 -53 0
11 -46 56 0
22 73 114 0
-9 -103 144 0
-2 -19 -51 0
-34 -51 -135 0
-24 46 -106 0
16 78 79 0
-50 84 -95 0
-56 90 -97 0
42 127 -141 0
-30 -50 -60 0
60 -90 -127 0
-56 -94 -107 0
90 96 143 0
-8 -104 -116 0
-27 -95 100 0
34 -41 -102 0
35 -109 -144 0
112 -123 137 0
69 -91 -111 0
-8 -141 143 0
-44 59 -96 0
