p cnf 150 480
-30 95 110 0
29 126 130 0
14 73 -135 0
6 -23 -150 0
-9 -67 131 0
42 86 -116 0
16 -46 113 0
-72 -108 -138 0
45 -62 87 0
30 -39 93 0
6 25 -66 0
-8 -9 105 0
61 -65 -129 0
16 74 91 0
-1 18 150 0
48 98 -117 0
19 38 -102 0
-84 134 140 0
-47 -72 -100 0
43 139 -144 0
2 19 112 0
-3 -56 -111 0
54 -90 121 0
6 114 -149 0
-54 70 -101 0
1 6 104 0
99 -101 135 0
-8 -70 133 0
-10 -63 -112 0
11 72 144 0
-83 -91 -123 0
-85 -123 -143 0
-18 90 146 0
5 75 90 0
-72 103 137 0
-44 -45 -48 0
7 45 69 0
-39 -59 -144 0
126 131 -141 0
-17 74 -136 0
-43 60 -125 0
6 -22 33 0
-21 58 -141 0
-49 -92 -99 0
28 -81 126 0
-25 109 110 0
9 -43 -84 0
3 -75 -144 0
64 -70 -135 0
-41 77 -97 0
-109 111 -137 0
29 -44 120 0
-41 -50 85 0
-55 -101 -120 0
16 -53 118 0
29 -66 -143 0
19 -106 -130 0
17 31 -121 0
-11 118 -123 0
-26 71 -77 0
59 76 124 0
-2 -13 -122 0
42 81 98 0
63 -74 -93 0
-77 -135 -146 0
5 -43 124 0
41 -44 -92 0
-49 -94 101 0
-34 -100 -141 0
36 63 84 0
-11 127 139 0
33 -116 145 0
16 54 67 0
18 -41 83 0
-35 108 128 0
25 -43 -79 0
31 109 -125 0
-72 101 117 0
50 -106 -126 0
12 92 -97 0
52 -113 131 0
66 113 134 0
104 -117 126 0
-89 -116 117 0
-2 -8 -96 0
-62 -68 123 0
-96 125 -146 0
7 132 -141 0
-9 -93 -112 0
103 121 125 0
-19 77 -93 0
34 -75 -94 0
23 66 -89 0
38 -73 130 0
14 -75 117 0
4 92 109 0
33 62 -147 0
39 -93 -132 0
-102 124 133 0
-46 -97 105 0
65 -107 -135 0
-3 43 131 0
-55 -144 -145 0
77 117 -146 0
-54 -86 127 0
-53 -68 -78 0
-53 -114 148 0
-23 58 -82 0
87 97 -133 0
-21 -74 85 0
-26 -85 129 0
-22 -23 104 0
26 31 94 0
47 78 -121 0
101 137 -138 0
27 68 126 0
-11 52 93 0
-19 -55 -78 0
28 88 111 0
21 102 144 0
15 -38 119 0
15 50 92 0
16 57 137 0
5 -67 -130 0
13 -60 124 0
-4 98 -139 0
-32 61 -133 0
-68 74 110 0
8 -132 -141 0
-47 -120 -128 0
-20 -47 129 0
4 -51 114 0
-31 99 150 0
-79 83 -130 0
7 -24 116 0
59 76 -80 0
-56 -62 67 0
98 -99 -140 0
-67 86 107 0
45 -61 -143 0
-43 46 72 0
5 14 131 0
-50 -129 -145 0
48 107 -119 0
-33 48 96 0
23 69 -94 0
37 -38 73 0
57 109 -120 0
-1 71 75 0
12 -90 -124 0
-72 -118 -148 0
-4 87 116 0
-32 -57 108 0
9 -43 -52 0
31 58 111 0
-18 85 92 0
-43 49 74 0
15 57 75 0
-42 89 138 0
-8 -26 42 0
-80 -90 119 0
14 45 143 0
-15 -36 48 0
-12 71 -83 0
1 -133 -146 0
-5 -37 133 0
14 55 91 0
-8 86 -122 0
-46 119 -140 0
-4 -57 -136 0
-27 37 -142 0
-9 39 -55 0
81 122 -142 0
1 -12 129 0
73 94 143 0
7 -22 -40 0
-11 -68 136 0
-68 98 -150 0
38 84 -124 0
-37 -60 148 0
93 103 120 0
-48 67 92 0
55 -65 -148 0
-110 -125 142 0
-15 55 139 0
-6 20 63 0
-104 114 -123 0
67 -73 108 0
-99 -129 -137 0
21 -36 -107 0
77 119 145 0
-14 -97 119 0
-9 -109 -133 0
47 59 96 0
73 -103 145 0
-20 -48 111 0
-14 -38 91 0
23 28 -138 0
-5 -94 -126 0
35 55 -78 0
74 -127 128 0
14 -124 -127 0
-61 62 76 0
17 28 -147 0
-18 -91 115 0
32 -81 89 0
-57 130 144 0
-31 34 -140 0
47 -52 79 0
40 -136 -148 0
1 -29 128 0
5 86 -131 0
28 45 78 0
