p cnf 150 900
45 52 149 0
-67 -78 110 0
12 67 -149 0
4 14 -94 0
-5 -105 -106 0
17 -71 95 0
9 -42 51 0
-35 -74 -129 0
6 27 47 0
40 -74 -136 0
5 -92 135 0
1 -42 59 0
7 -47 137 0
81 -85 93 0
-39 -101 112 0
47 78 122 0
64 73 92 0
-70 95 -116 0
-63 87 -104 0
-85 89 128 0
91 111 139 0
87 97 -147 0
67 -89 -98 0
-17 -27 -144 0
21 33 -115 0
32 134 150 0
90 147 -150 0
46 -61 -113 0
33 -73 -136 0
50 92 146 0
-13 -18 113 0
4 92 123 0
60 -73 -95 0
22 45 111 0
88 -92 107 0
40 83 118 0
-50 93 122 0
-41 -69 -94 0
-65 -84 89 0
-99 -110 -135 0
48 -56 86 0
67 74 82 0
45 52 86 0
26 112 -120 0
-2 -64 -103 0
-23 53 121 0
-29 -76 107 0
31 104 -117 0
-33 60 104 0
-21 22 -102 0
9 -15 -100 0
20 38 -147 0
-42 -84 -127 0
2 -87 -118 0
-64 -112 -147 0
42 120 -127 0
-76 -129 134 0
-126 137 141 0
56 105 146 0
4 -78 -104 0
-17 -24 -30 0
47 -63 101 0
89 101 -139 0
-36 89 126 0
109 -111 -121 0
-50 -90 138 0
-48 -124 -148 0
-4 18 62 0
-18 -44 68 0
-125 -131 -138 0
-40 -128 -140 0
40 -81 -111 0
9 53 148 0
104 116 117 0
-34 92 -144 0
-1 26 -112 0
-5 -68 -91 0
55 -58 94 0
-32 89 95 0
-26 117 -144 0
45 -103 128 0
30 110 111 0
10 -32 -87 0
113 -143 148 0
18 -40 44 0
35 41 -121 0
43 50 -128 0
111 122 -126 0
5 -102 -149 0
36 -70 76 0
-11 20 147 0
-19 -95 140 0
-17 40 44 0
39 -122 141 0
-1 -25 124 0
-51 78 -102 0
-85 89 -147 0
-50 85 107 0
-15 -70 77 0
-43 116 -146 0
-38 76 105 0
-34 94 -147 0
13 85 -110 0
16 -49 142 0
62 78 101 0
67 93 107 0
64 78 -148 0
9 -43 121 0
-28 53 116 0
-2 79 125 0
76 -77 -79 0
41 -93 104 0
-9 -57 -96 0
-14 42 -135 0
48 74 137 0
4 -74 -145 0
-25 -64 -86 0
-20 -92 -110 0
34 50 -55 0
-16 32 141 0
-19 -30 77 0
-6 -57 -89 0
-88 137 140 0
-28 99 127 0
-35 -55 -64 0
-40 -53 -116 0
-38 70 -149 0
28 85 -148 0
27 -79 88 0
-99 -141 -143 0
-9 36 -140 0
-88 -107 136 0
-101 -140 -143 0
-27 47 146 0
-19 -97 149 0
-42 57 -105 0
-30 -69 -70 0
-4 7 -54 0
-112 -132 137 0
-69 72 -132 0
48 58 60 0
-1 -66 -74 0
30 -40 46 0
22 121 -146 0
109 125 -142 0
-42 46 132 0
-21 40 58 0
-29 52 119 0
3 66 105 0
38 -41 -51 0
48 -80 -95 0
-22 57 -137 0
25 49 -149 0
46 55 128 0
-9 26 -51 0
-37 71 -136 0
22 31 67 0
-4 68 128 0
-42 -45 133 0
-44 60 118 0
-3 9 -134 0
62 80 -114 0
-2 -82 -95 0
16 44 106 0
-4 98 127 0
-58 -60 -137 0
25 -37 82 0
54 -90 -137 0
38 -96 -104 0
-83 101 141 0
5 85 -90 0
68 84 -135 0
-11 -83 -107 0
-21 -125 141 0
-42 -48 86 0
-16 -20 -81 0
31 41 132 0
31 73 100 0
72 93 -112 0
-39 88 -142 0
-98 -126 -139 0
67 -123 -142 0
37 38 93 0
-9 20 -90 0
-76 -136 140 0
35 -56 102 0
-14 -44 46 0
-37 81 104 0
-57 -62 100 0
-12 31 35 0
23 24 98 0
41 88 97 0
-49 56 -99 0
69 77 91 0
104 -136 -143 0
-117 -118 122 0
-9 35 -94 0
-62 99 129 0
-27 58 -110 0
-25 -36 133 0
18 -23 -122 0
6 90 117 0
73 -81 144 0
4 51 -79 0
16 33 79 0
-22 34 -43 0
64 79 98 0
-14 -132 -136 0
-83 -117 144 0
134 -142 143 0
22 -47 -94 0
48 -67 -117 0
-68 -102 -132 0
13 -15 -113 0
95 -96 117 0
22 -91 117 0
27 -79 -134 0
-37 114 -119 0
-13 32 -81 0
-26 -77 -126 0
4 97 -116 0
31 -99 119 0
-37 -45 -124 0
52 -81 -106 0
67 116 -137 0
56 71 104 0
21 28 145 0
-13 -112 -116 0
-22 -24 126 0
89 114 -133 0
5 -22 -53 0
46 119 146 0
-25 26 -140 0
22 45 108 0
33 54 147 0
14 79 -119 0
9 -72 -144 0
31 39 -123 0
26 47 -126 0
-97 -104 -116 0
-11 -31 87 0
-57 74 85 0
27 -31 101 0
-76 -77 -143 0
29 -45 88 0
68 -69 -78 0
-26 77 115 0
-25 -102 -127 0
-45 88 102 0
22 122 -126 0
81 86 -140 0
-32 -89 116 0
34 -94 122 0
