p cnf 150 720
-37 -70 -137 0
-105 122 125 0
55 68 139 0
-16 65 133 0
-64 -111 -138 0
-55 -65 -103 0
81 -112 -119 0
39 -118 143 0
6 -25 -73 0
1 -141 150 0
-18 -122 150 0
-44 -53 129 0
-110 -121 123 0
-101 -102 -108 0
25 80 144 0
-14 -46 118 0
-24 -88 -147 0
-33 -102 133 0
-5 117 146 0
-29 -30 53 0
-25 -100 150 0
-70 -128 147 0
61 102 145 0
18 90 150 0
-11 -56 -135 0
-11 -31 -150 0
-36 42 -48 0
22 86 -112 0
-63 -68 -141 0
33 95 146 0
-13 -59 -135 0
-107 146 -149 0
-18 81 -127 0
-35 -41 123 0
29 88 -108 0
-2 -42 -72 0
-11 29 84 0
4 35 -44 0
-57 64 74 0
-68 -109 137 0
-35 -124 -134 0
57 63 127 0
-13 46 -80 0
-54 -83 101 0
-53 106 -114 0
19 32 72 0
-8 69 -113 0
-103 -128 149 0
10 -14 -133 0
-45 -65 107 0
3 57 -93 0
-9 19 72 0
-70 94 -126 0
15 38 -61 0
-11 25 -149 0
94 -133 -139 0
-13 -54 -85 0
-39 47 -93 0
-41 -101 -138 0
100 115 150 0
2 -85 115 0
17 -36 -128 0
21 -107 128 0
-60 68 77 0
-20 -76 107 0
-4 -58 -132 0
-3 -71 -147 0
-83 108 -110 0
-36 -139 -149 0
-76 84 146 0
74 -128 137 0
42 -50 67 0
-11 -70 113 0
-81 133 145 0
16 -30 -76 0
93 111 -140 0
19 -59 63 0
-28 72 -99 0
-65 72 -110 0
-16 33 144 0
67 110 149 0
-6 -90 -117 0
-57 111 149 0
-2 -99 -123 0
-38 45 -80 0
14 -48 55 0
4 43 135 0
-33 94 137 0
26 35 136 0
95 111 -135 0
-12 -53 -87 0
56 -95 128 0
-1 -20 136 0
-52 -101 146 0
-67 86 -136 0
26 131 143 0
-25 -81 107 0
2 -45 84 0
49 -66 133 0
39 -48 -107 0
-94 -109 -123 0
5 13 -139 0
57 -91 134 0
-64 -142 -145 0
120 -148 149 0
6 -16 67 0
14 88 -129 0
-21 65 111 0
18 -97 -115 0
34 37 133 0
18 137 143 0
9 -70 73 0
51 -86 -138 0
63 -89 -143 0
-57 -77 -109 0
-26 -37 113 0
35 -53 -147 0
24 38 -125 0
-2 136 149 0
47 -101 122 0
42 62 74 0
-92 103 -113 0
56 94 -101 0
5 31 -145 0
10 -89 140 0
-7 -91 -100 0
-12 -43 66 0
24 -27 -75 0
-33 -93 -101 0
23 38 -95 0
79 -86 90 0
-15 -30 -39 0
7 -16 62 0
25 -27 38 0
-26 -71 -120 0
55 -64 65 0
49 -97 105 0
93 138 -139 0
49 -117 141 0
46 -78 -137 0
-2 -83 -98 0
22 -73 -118 0
-36 40 -147 0
-102 -115 123 0
-4 71 -137 0
23 58 103 0
35 -40 -82 0
-33 -65 -134 0
15 69 102 0
84 85 -112 0
-35 -51 79 0
-4 29 136 0
37 112 -117 0
-12 92 -113 0
-12 48 83 0
-33 -71 -87 0
-8 -10 -119 0
-12 49 129 0
64 -98 139 0
-20 35 70 0
-59 -76 -123 0
39 -112 147 0
-27 85 134 0
26 -48 -90 0
6 -103 142 0
83 -88 131 0
-85 -87 136 0
13 -60 -88 0
-20 56 -117 0
108 -110 115 0
-10 -108 -145 0
25 -50 58 0
-10 93 -102 0
-86 -89 126 0
-51 -75 -135 0
-61 113 -150 0
-42 75 123 0
46 -65 135 0
33 58 -86 0
51 99 148 0
-24 -56 -133 0
46 63 71 0
65 70 83 0
-103 107 -149 0
29 32 -105 0
8 -94 -98 0
17 53 88 0
-30 80 92 0
120 122 -139 0
12 -86 113 0
-26 -50 -134 0
61 -138 -147 0
-45 -75 88 0
35 -45 -80 0
-64 -93 -148 0
-58 123 -131 0
35 45 113 0
41 -54 -118 0
-63 65 102 0
-15 -64 -134 0
-24 32 112 0
2 -20 -36 0
-16 -113 -116 0
-101 -119 -148 0
-35 -49 -134 0
28 34 140 0
3 34 -63 0
12 -92 -112 0
-14 -66 -103 0
28 127 130 0
-9 -44 108 0
-85 124 -128 0
26 87 -102 0
78 83 146 0
50 81 112 0
15 -47 86 0
17 -39 72 0
42 76 99 0
22 24 41 0
67 81 -122 0
40 -96 133 0
73 -99 123 0
-49 72 -110 0
-22 -30 -31 0
-11 113 -120 0
-1 -24 74 0
-52 -118 -142 0
-48 -49 -61 0
12 38 44 0
-115 145 -149 0
12 -96 114 0
4 72 -120 0
-20 -98 -128 0
31 32 -101 0
36 -82 -128 0
-48 -64 107 0
54 125 139 0
-58 -112 -124 0
-58 61 -131 0
26 63 -140 0
67 103 139 0
-48 -66 120 0
50 -136 -147 0
-14 -133 134 0
-132 135 137 0
-26 -44 -149 0
14 68 88 0
100 121 147 0
20 50 57 0
-31 58 -106 0
29 52 143 0
-15 30 64 0
-4 -13 -57 0
2 -23 103 0
-69 -135 -146 0
-21 84 145 0
-26 30 103 0
22 -72 106 0
-24 -27 -68 0
68 73 79 0
-17 32 -40 0
50 -60 139 0
94 -102 -134 0
30 -98 -126 0
-22 -80 98 0
-29 -90 116 0
-104 119 -133 0
-52 82 146 0
8 -17 -105 0
-69 76 106 0
-8 23 -24 0
60 110 -133 0
7 -16 -109 0
-26 41 119 0
-34 87 -90 0
13 -42 -84 0
-15 27 112 0
-64 -83 136 0
-40 -94 -128 0
54 -55 60 0
11 135 -146 0
-37 -81 146 0
-4 66 119 0
8 -65 -66 0
17 96 144 0
86 -116 -150 0
77 -91 -106 0
-57 -71 -84 0
-8 -47 -75 0
-8 -26 112 0
6 14 128 0
-19 -26 -65 0
62 67 -126 0
-83 127 135 0
-15 90 112 0
1 -144 146 0
49 100 -140 0
18 -33 -59 0
-107 -119 -121 0
-67 128 132 0
39 93 -123 0
17 -138 145 0
-4 5 -21 0
-42 113 114 0
22 -113 149 0
34 -72 -108 0
-18 83 107 0
-30 48 125 0
9 27 -124 0
6 -51 72 0
-82 -87 120 0
-11 -26 106 0
-59 -88 -103 0
-33 -83 -132 0
30 -37 57 0
4 46 -60 0
-22 -58 -62 0
-20 27 65 0
-22 -56 -128 0
12 -16 -44 0
-81 92 106 0
19 -78 -103 0
7 -37 -149 0
81 -96 109 0
-15 43 112 0
-43 83 135 0
-26 60 111 0
71 -75 138 0
-42 -130 149 0
74 -124 133 0
2 111 -124 0
15 -105 -108 0
-50 -97 146 0
-30 -69 -126 0
1 -78 149 0
21 -96 -101 0
18 -61 -63 0
46 79 104 0
25 55 -133 0
-13 -54 -140 0
-4 21 -83 0
-18 -88 99 0
-45 -48 69 0
-14 62 115 0
-21 45 -79 0
4 -31 -41 0
11 29 -107 0
6 63 127 0
-29 79 -81 0
-8 -81 -140 0
1 -93 102 0
-44 60 93 0
-111 138 140 0
-2 -29 57 0
-40 -55 131 0
-81 117 -139 0
5 -38 134 0
-100 -142 -148 0
27 50 139 0
41 -61 -133 0
-32 47 122 0
-64 89 123 0
-31 36 69 0
-39 63 -143 0
75 -92 -96 0
74 -114 149 0
11 -65 -73 0
70 -76 -84 0
-45 -135 150 0
-31 -67 80 0
21 -96 -127 0
-26 -42 114 0
25 97 99 0
-8 34 -119 0
21 -104 111 0
-39 64 -115 0
-38 83 102 0
1 75 -87 0
-30 41 -42 0
-27 -81 -82 0
-10 64 -76 0
-29 86 95 0
-5 -66 81 0
4 -83 -91 0
24 -46 62 0
61 -93 138 0
26 71 -83 0
-37 83 144 0
-40 91 -132 0
93 -115 136 0
5 84 101 0
-54 67 -92 0
106 -142 147 0
-5 122 -125 0
92 114 -132 0
31 -62 -150 0
51 85 87 0
9 78 -92 0
-10 103 144 0
38 -78 113 0
-7 16 63 0
-34 -111 -135 0
-54 113 135 0
88 117 -136 0
-5 -47 104 0
59 77 138 0
43 -105 -128 0
49 -99 -112 0
-102 125 148 0
55 92 -128 0
-22 -52 57 0
-18 24 -76 0
-11 74 -146 0
9 -13 -22 0
-31 -89 102 0
-31 46 -138 0
3 -34 118 0
-27 45 77 0
-6 85 102 0
12 -69 107 0
3 46 -112 0
21 31 -126 0
-96 114 132 0
18 34 -129 0
20 -25 -129 0
-6 77 98 0
-12 24 -130 0
-114 -141 145 0
-26 32 -96 0
50 52 122 0
70 -96 106 0
4 -29 136 0
-27 -64 72 0
82 124 131 0
75 76 -133 0
-29 42 126 0
-22 -53 110 0
23 43 68 0
38 98 -123 0
-5 -65 -102 0
35 -63 143 0
63 -91 122 0
44 -53 94 0
1 -83 -97 0
38 74 93 0
-14 -58 112 0
-48 51 -67 0
16 21 -103 0
-26 -36 77 0
-31 44 85 0
-34 60 -118 0
14 -84 -88 0
-1 54 92 0
24 -59 61 0
-77 -125 143 0
83 -109 -113 0
-31 -53 146 0
36 68 -88 0
-13 -103 -139 0
56 66 -89 0
-39 -72 -125 0
-60 -79 -110 0
53 79 -102 0
12 -53 -121 0
60 -132 -136 0
-18 34 -103 0
-27 -42 -77 0
43 78 -139 0
15 102 -136 0
-7 15 130 0
-69 111 143 0
49 -50 124 0
9 -34 -74 0
20 69 84 0
16 18 -121 0
57 -65 -137 0
-1 118 124 0
20 51 111 0
-75 99 -118 0
-42 79 121 0
3 69 109 0
72 -82 103 0
-57 87 -122 0
-86 -96 106 0
56 -99 -106 0
-14 95 137 0
30 89 -107 0
30 -38 93 0
-39 -70 98 0
53 124 -148 0
-70 120 150 0
-14 25 -129 0
63 67 68 0
36 -54 56 0
-35 55 -124 0
19 124 -126 0
24 32 -116 0
-20 -34 84 0
70 99 -124 0
-12 38 64 0
-4 -39 89 0
42 -98 129 0
43 -56 125 0
-84 137 -140 0
68 -130 139 0
-51 132 -137 0
-18 -82 119 0
-12 76 148 0
-15 119 138 0
53 122 -139 0
40 81 -134 0
2 121 -142 0
-76 -124 -136 0
82 -89 101 0
20 26 -68 0
30 39 98 0
11 26 107 0
29 -109 -145 0
-1 -113 -138 0
74 99 -122 0
82 -125 127 0
14 -81 116 0
-34 -106 -115 0
103 115 133 0
-50 -125 148 0
50 72 -105 0
-81 -92 145 0
-24 -41 62 0
53 -92 -113 0
8 88 149 0
-92 113 133 0
-36 -65 130 0
-34 76 109 0
61 130 -135 0
22 125 -141 0
10 -21 -81 0
-26 84 -150 0
-9 81 87 0
13 -99 -131 0
