p cnf 150 630
6 45 116 0
40 -47 -87 0
-70 83 -97 0
-42 -46 -82 0
-11 99 132 0
-28 -68 142 0
-5 -16 -24 0
-30 -49 54 0
70 82 150 0
37 -81 -115 0
-30 -68 103 0
30 80 82 0
-47 -138 147 0
-25 42 -139 0
-34 89 148 0
-7 133 138 0
54 -110 -150 0
22 -28 52 0
42 -55 144 0
-53 57 61 0
12 37 123 0
17 -68 95 0
-67 93 -110 0
-19 -111 -124 0
18 -92 99 0
-18 -51 -69 0
-31 90 103 0
23 -47 -56 0
66 -101 106 0
-7 10 68 0
-41 -95 -107 0
-31 -73 -136 0
13 44 -128 0
-62 72 -134 0
-29 89 -98 0
34 38 -104 0
-96 102 134 0
85 95 98 0
-10 -20 -33 0
-13 127 143 0
-43 -57 -136 0
-19 -34 122 0
34 83 148 0
52 -72 -144 0
8 -22 -108 0
-92 -136 -144 0
-15 80 115 0
58 -91 112 0
-55 136 140 0
9 -123 -132 0
-40 102 128 0
-3 -45 -145 0
-36 103 148 0
2 45 74 0
8 -9 -90 0
-100 112 128 0
55 124 -134 0
-17 47 108 0
10 71 100 0
-18 62 85 0
9 -98 -141 0
72 138 147 0
25 -85 88 0
-46 63 96 0
1 54 107 0
72 -116 -122 0
35 -57 144 0
119 120 -124 0
27 32 -140 0
85 -131 148 0
-44 93 -119 0
17 -18 147 0
-8 90 110 0
30 109 134 0
15 -58 -79 0
-36 -121 -140 0
-30 83 127 0
-15 -97 145 0
3 42 149 0
-21 -24 72 0
58 -60 -131 0
-93 -135 -141 0
-4 10 16 0
-14 -90 -120 0
24 81 90 0
-19 26 79 0
35 90 -100 0
9 -83 129 0
2 -76 129 0
-1 61 64 0
31 -115 144 0
4 -35 137 0
44 -70 85 0
57 130 143 0
73 105 127 0
35 64 85 0
50 -137 -146 0
-31 -90 120 0
-14 28 135 0
-12 16 -103 0
-26 -48 71 0
-27 133 148 0
4 -58 64 0
-66 95 109 0
112 132 -143 0
47 -95 -122 0
53 59 -141 0
-24 33 138 0
-27 63 137 0
-23 51 -148 0
6 9 -64 0
50 -83 102 0
