p cnf 150 660
2 -93 -149 0
-1 78 -135 0
64 74 -100 0
-94 -117 125 0
-85 91 -99 0
-131 136 -150 0
83 110 -127 0
4 -55 102 0
-12 -58 75 0
53 83 99 0
94 -114 -132 0
-30 -71 137 0
31 77 148 0
-65 69 70 0
60 64 136 0
-58 75 -76 0
-1 -129 -138 0
43 -114 115 0
75 -108 -111 0
-26 42 -98 0
11 78 83 0
87 -96 120 0
-4 -69 144 0
-60 108 -147 0
-17 -20 131 0
-38 60 -108 0
1 9 -120 0
-16 35 -136 0
26 -101 144 0
-66 70 -74 0
-55 113 145 0
-43 -130 147 0
11 28 90 0
-84 118 139 0
-14 60 -64 0
10 51 76 0
-74 -88 -132 0
22 50 -134 0
-15 -59 -63 0
5 -75 102 0
11 -33 57 0
74 119 -146 0
13 46 100 0
-8 -30 107 0
59 -67 119 0
-15 -25 111 0
22 28 -34 0
-40 -82 127 0
-52 -79 -117 0
-25 78 -120 0
54 79 140 0
22 27 131 0
29 89 -120 0
-35 -80 -131 0
63 -64 -93 0
92 -149 150 0
-107 -110 129 0
3 -38 72 0
-70 -118 139 0
14 115 -121 0
-22 103 120 0
-55 75 128 0
8 74 -133 0
-43 -59 -82 0
2 22 -62 0
-72 -118 -137 0
-8 35 70 0
27 104 -118 0
70 -119 139 0
-63 77 95 0
-9 94 139 0
26 27 132 0
-53 -56 117 0
41 -43 65 0
6 54 -88 0
60 -95 -102 0
-39 -40 124 0
-8 -34 45 0
-121 126 134 0
-4 -78 -114 0
88 -90 112 0
8 -112 135 0
134 137 138 0
-8 52 142 0
-2 41 -135 0
-9 -20 40 0
-43 -55 85 0
54 -59 63 0
-45 68 120 0
117 -122 146 0
44 -121 -142 0
32 -51 54 0
-98 116 138 0
74 114 -124 0
-17 -53 111 0
25 -40 64 0
12 -14 55 0
21 -142 150 0
-27 -87 133 0
-64 -118 135 0
85 123 -150 0
46 -124 146 0
71 116 -131 0
-21 -24 -144 0
-32 -39 57 0
-86 117 -129 0
-4 -66 134 0
5 15 -18 0
-59 116 -134 0
23 -86 116 0
78 -94 -102 0
22 -144 -145 0
6 26 71 0
-1 -4 96 0
82 -93 -102 0
42 -75 -99 0
-14 -36 -50 0
19 -32 -88 0
33 -73 87 0
-59 69 -91 0
-6 101 -113 0
-6 24 63 0
-36 61 106 0
48 -101 -135 0
60 120 -131 0
2 49 51 0
42 -45 -55 0
-1 72 -92 0
66 99 -111 0
-81 -113 132 0
-59 85 -112 0
57 -118 139 0
10 13 86 0
-4 87 94 0
-68 95 -133 0
18 -128 145 0
-89 -118 -136 0
-84 86 141 0
13 -39 88 0
80 -116 -119 0
71 -72 93 0
-2 -94 118 0
5 51 -148 0
-5 -126 -147 0
-16 46 113 0
-19 34 101 0
102 108 -134 0
-33 -88 -117 0
-6 -103 -107 0
-20 -49 -69 0
29 37 78 0
79 115 134 0
6 -83 -93 0
-13 46 100 0
54 129 137 0
29 61 -128 0
-77 -94 103 0
51 -64 -146 0
-6 -74 103 0
-51 103 -104 0
-35 51 -97 0
2 7 49 0
-26 62 -106 0
90 93 -146 0
5 -40 92 0
9 -27 -116 0
6 -19 50 0
26 -80 -126 0
82 -105 108 0
49 52 -58 0
46 64 -82 0
84 96 -127 0
-25 40 112 0
28 60 -130 0
-39 81 94 0
-8 -74 -78 0
58 111 142 0
-48 -87 -100 0
72 -117 149 0
-1 -56 86 0
14 40 -56 0
67 -110 147 0
21 149 -150 0
-24 -67 -140 0
44 -61 -127 0
16 -18 124 0
13 71 112 0
33 67 134 0
30 -41 79 0
80 104 -107 0
-50 -90 -114 0
13 60 -67 0
-67 82 -118 0
-66 -101 133 0
-54 -118 -119 0
-50 -57 -90 0
33 49 -95 0
-33 -134 -147 0
7 -8 -53 0
19 -49 104 0
9 60 -125 0
-33 -47 -132 0
-21 -70 85 0
-3 106 -134 0
-37 74 112 0
-15 76 -146 0
29 50 -93 0
21 -24 149 0
-28 -89 139 0
-4 8 -133 0
-15 -23 147 0
-41 46 125 0
-71 98 125 0
-15 -40 -93 0
-17 112 125 0
32 39 145 0
-2 32 -91 0
5 -80 -108 0
-18 -42 -50 0
9 38 144 0
63 -91 143 0
46 -65 96 0
2 98 129 0
-17 27 53 0
-78 -115 141 0
-33 39 -79 0
-1 17 131 0
-32 -47 89 0
69 -75 -148 0
11 -16 -76 0
89 -103 148 0
44 -102 148 0
-50 88 -144 0
-25 -41 -97 0
74 84 -87 0
2 86 142 0
-14 53 -73 0
5 -8 131 0
-53 -61 104 0
-42 -71 -112 0
-40 52 -105 0
-42 -99 128 0
-56 71 144 0
-73 101 118 0
-10 91 -96 0
-5 -13 61 0
5 -74 -128 0
-9 14 -98 0
48 76 -128 0
36 -57 140 0
28 -29 -49 0
-43 -70 -82 0
8 -14 133 0
-5 -23 124 0
32 -60 81 0
46 72 135 0
14 94 -137 0
-3 34 130 0
3 -77 90 0
-9 17 -129 0
-12 -58 -105 0
88 -105 -113 0
-27 -55 145 0
-3 5 37 0
49 -68 73 0
3 20 34 0
22 86 116 0
-71 -101 -142 0
56 -61 -67 0
36 39 -43 0
-21 -47 78 0
-48 81 -85 0
-24 91 141 0
69 -122 139 0
27 107 114 0
80 105 -120 0
61 -121 141 0
-56 69 -121 0
65 133 144 0
-8 -120 -132 0
5 13 116 0
-31 -94 114 0
37 74 83 0
-2 46 108 0
2 12 106 0
68 120 -139 0
60 101 113 0
-46 -94 109 0
8 -135 146 0
-21 25 139 0
64 103 -112 0
-1 -12 -123 0
-25 -30 -70 0
-31 -35 -117 0
-87 -120 -135 0
3 -72 110 0
-14 65 -112 0
45 63 -126 0
-73 -90 -116 0
-68 -79 -108 0
36 62 -130 0
65 -79 -130 0
-30 125 129 0
119 127 128 0
-9 -66 126 0
7 -66 -147 0
-47 -93 148 0
2 -46 124 0
-14 19 125 0
16 -90 -134 0
33 62 68 0
-72 91 101 0
-118 -128 143 0
4 36 48 0
-11 -33 -112 0
42 -97 101 0
-17 38 -50 0
33 -87 -136 0
-9 -60 -79 0
-13 149 150 0
-66 -71 102 0
27 -41 -125 0
71 -90 92 0
123 136 -138 0
-33 -55 103 0
8 -81 -121 0
-6 137 -146 0
-13 40 139 0
26 50 52 0
-14 -34 -38 0
-37 57 111 0
33 82 137 0
-115 -127 133 0
-32 35 -73 0
3 59 111 0
-48 -85 105 0
18 -28 41 0
-85 99 136 0
-13 53 107 0
-67 92 -95 0
72 84 106 0
2 -71 -105 0
115 137 149 0
48 -89 -134 0
49 -133 -134 0
83 126 130 0
-92 -114 -130 0
-11 92 128 0
26 -51 94 0
6 -92 -148 0
17 22 89 0
25 73 -96 0
52 -61 -62 0
59 60 134 0
-4 -109 150 0
-42 90 100 0
-8 -67 69 0
24 -41 -101 0
67 103 108 0
6 9 136 0
28 -48 88 0
-30 52 146 0
109 -119 147 0
-22 41 -88 0
-18 63 88 0
5 73 -108 0
6 22 39 0
-27 87 -110 0
41 49 101 0
73 -108 112 0
-6 100 124 0
20 68 102 0
-10 49 74 0
-24 -38 -55 0
106 136 -148 0
72 -135 139 0
62 -102 105 0
-13 -61 65 0
-21 -79 135 0
-2 -74 -98 0
50 52 -135 0
24 -64 -93 0
18 68 -108 0
-33 -142 143 0
-61 102 -120 0
42 -56 -107 0
-1 -58 -67 0
69 135 139 0
-18 30 137 0
85 136 145 0
-58 -97 126 0
-105 -111 133 0
-37 -143 148 0
1 -40 -68 0
-83 -94 126 0
48 -106 115 0
-38 -41 -118 0
11 -117 149 0
44 -82 127 0
41 109 145 0
-9 57 74 0
-82 104 -122 0
-7 14 -25 0
92 128 137 0
-13 -49 118 0
-33 -79 132 0
-94 123 127 0
-9 10 106 0
-19 28 -86 0
39 -89 -106 0
-41 105 112 0
-17 -19 -124 0
-7 -11 101 0
89 118 -121 0
21 -44 57 0
25 39 -84 0
-33 -92 143 0
33 -36 -143 0
13 91 -97 0
-14 40 95 0
8 -48 -91 0
39 -121 146 0
-70 101 134 0
-37 116 119 0
-12 101 120 0
27 67 -82 0
-6 -95 149 0
26 -78 -130 0
16 44 145 0
-25 -52 -96 0
25 123 136 0
-16 48 -107 0
21 -53 113 0
122 -127 -143 0
4 104 -142 0
-48 84 129 0
28 30 128 0
25 -76 82 0
-34 36 120 0
-72 112 121 0
17 -21 -71 0
-17 45 -53 0
18 47 147 0
60 133 -141 0
-86 107 127 0
-59 -101 139 0
-45 80 95 0
35 121 142 0
8 65 -115 0
-36 -79 -117 0
11 -108 129 0
-11 -76 142 0
80 -110 130 0
-70 121 -137 0
-12 -17 -77 0
31 -101 124 0
32 57 63 0
86 -124 -135 0
4 -15 65 0
63 93 -104 0
20 24 -76 0
96 100 142 0
-73 113 121 0
109 -112 114 0
39 -56 -69 0
105 114 -120 0
-7 43 -121 0
-8 -80 -100 0
29 -37 68 0
62 -89 -144 0
14 115 121 0
-83 96 102 0
9 102 146 0
-53 57 -95 0
49 -54 -90 0
67 95 -121 0
-87 98 113 0
22 -28 -130 0
-2 111 -144 0
32 -38 -109 0
-15 -47 105 0
9 99 107 0
-49 -109 120 0
62 102 133 0
-110 -112 -133 0
51 -66 -122 0
4 25 -83 0
-11 128 133 0
11 29 136 0
62 -88 -102 0
