p cnf 150 720
33 45 -107 0
-6 44 72 0
5 38 -112 0
6 20 -64 0
-42 -83 127 0
-11 40 118 0
10 -57 58 0
34 60 -140 0
54 -130 140 0
6 -111 113 0
48 -117 -143 0
93 117 141 0
-13 -44 51 0
17 75 149 0
-26 36 -40 0
-4 7 -104 0
13 -41 -149 0
-44 74 -127 0
-8 36 -67 0
17 60 -104 0
72 123 137 0
-54 -126 -144 0
98 -111 -146 0
36 -54 66 0
54 91 -95 0
15 37 -48 0
84 131 -136 0
-34 -105 -114 0
37 -80 105 0
-68 -88 -125 0
-9 -85 131 0
-4 -57 -81 0
65 -91 126 0
-22 -60 106 0
33 135 -148 0
-7 56 -95 0
-56 -117 148 0
57 -77 -129 0
54 75 -137 0
10 -124 -144 0
-46 -55 -94 0
64 -74 -134 0
21 76 89 0
-21 -52 -59 0
56 96 112 0
66 80 135 0
-15 90 -129 0
31 -69 -132 0
-31 77 -138 0
1 34 74 0
38 64 125 0
-75 -82 146 0
89 -105 108 0
-24 30 43 0
43 -66 -78 0
-7 25 -63 0
30 -88 98 0
17 -61 77 0
-10 17 61 0
47 122 134 0
107 -112 -119 0
21 -73 114 0
-30 -64 -78 0
-5 -28 35 0
-35 37 -70 0
-43 -126 -128 0
-19 -122 127 0
42 48 -119 0
56 97 -129 0
-10 -76 104 0
-24 -29 102 0
30 -49 150 0
-8 -35 148 0
14 -71 -92 0
8 31 -64 0
-88 -97 143 0
-4 45 -106 0
-3 -44 102 0
-5 26 140 0
-10 39 -124 0
30 -48 104 0
-26 66 -122 0
-7 -75 104 0
-7 79 -101 0
-20 48 -69 0
-37 -90 -95 0
-72 116 -129 0
-4 63 -98 0
18 71 -137 0
-47 104 -111 0
-16 60 -91 0
2 -76 122 0
91 -110 116 0
-62 -140 150 0
-24 41 -62 0
-52 -74 -128 0
-16 -56 -115 0
-45 73 103 0
-54 -59 117 0
41 -105 -109 0
8 17 -43 0
43 -61 102 0
-29 114 120 0
9 50 101 0
83 93 126 0
-5 -54 109 0
-18 -52 -87 0
-2 -4 31 0
48 97 -117 0
-32 47 95 0
-38 -124 138 0
-52 -89 -125 0
69 73 106 0
-49 -74 -82 0
6 79 97 0
42 53 -84 0
52 -139 148 0
-3 -19 92 0
-14 -58 -82 0
-10 135 -144 0
56 -58 -100 0
-77 106 -145 0
-29 -44 73 0
-39 -120 137 0
19 -93 113 0
8 -11 128 0
-46 69 -71 0
-6 -16 -137 0
8 -97 145 0
-19 -92 118 0
15 -25 27 0
6 -65 124 0
42 86 137 0
28 -126 137 0
-8 38 103 0
36 -136 -149 0
-39 -58 121 0
3 34 101 0
-44 -66 -113 0
20 52 57 0
-49 -112 -147 0
-37 45 -63 0
50 -62 -95 0
51 -140 146 0
29 -30 146 0
-55 -69 78 0
-15 80 -129 0
67 -93 132 0
40 44 -113 0
-113 116 137 0
16 -55 69 0
-81 107 130 0
-34 39 118 0
111 118 -125 0
11 39 121 0
-117 -137 -144 0
42 -70 -94 0
47 69 -93 0
1 -63 82 0
