p cnf 150 480
23 71 -85 0
30 -85 -94 0
-10 -127 136 0
2 84 -108 0
40 59 -118 0
44 -63 111 0
13 37 90 0
-70 -71 -137 0
-112 -127 138 0
76 -91 -139 0
-10 84 -124 0
-52 -61 82 0
54 59 105 0
-5 -146 147 0
75 105 106 0
-38 -69 -127 0
41 96 145 0
-37 -98 123 0
52 -120 -125 0
-83 -92 -109 0
72 83 -128 0
22 74 -112 0
-5 112 -120 0
71 140 -149 0
6 -66 142 0
-42 90 -114 0
113 -124 149 0
-42 60 125 0
-21 108 148 0
80 99 -141 0
8 -57 -147 0
-90 -108 -128 0
-20 -109 -148 0
20 -25 -147 0
-18 -36 -146 0
-53 -67 -71 0
17 120 146 0
35 -61 91 0
-7 51 -99 0
-87 124 -144 0
-36 67 -106 0
-10 -58 111 0
-58 -66 94 0
-40 102 143 0
-78 -96 110 0
5 -86 -141 0
14 -18 37 0
28 -140 -144 0
-121 124 -139 0
-15 -101 -139 0
32 57 129 0
-11 69 123 0
-94 97 144 0
-18 69 -148 0
-29 43 126 0
-64 119 -131 0
-29 -69 115 0
16 -39 99 0
36 64 106 0
-91 -119 -132 0
-17 131 145 0
-51 -77 -82 0
38 -47 -53 0
-78 106 -150 0
-9 22 -83 0
83 122 141 0
7 -30 56 0
21 60 80 0
-5 -9 68 0
97 -109 122 0
-78 -92 104 0
2 -18 -107 0
-60 65 -83 0
53 106 -147 0
-56 -66 77 0
94 -113 -120 0
31 71 144 0
-27 98 -145 0
66 121 -132 0
-40 -101 137 0
3 -8 128 0
-72 -104 -106 0
-42 -103 105 0
44 -108 131 0
14 -41 -87 0
23 76 -77 0
42 56 76 0
15 -46 -75 0
-21 -95 -148 0
30 56 -82 0
-67 -68 104 0
37 45 -103 0
-49 -60 -120 0
-31 74 -106 0
-3 35 -77 0
-79 -110 143 0
-24 -28 -138 0
33 -58 -64 0
-44 67 -143 0
-65 66 76 0
41 -71 -105 0
20 36 -138 0
13 24 -149 0
-23 -74 -105 0
55 -77 -129 0
13 -47 -64 0
-43 -55 -144 0
71 132 145 0
31 -74 82 0
77 105 -145 0
60 -103 141 0
-80 -81 90 0
-23 65 -123 0
101 118 -124 0
11 -69 -142 0
-9 -26 73 0
20 121 146 0
-24 71 -125 0
-41 50 64 0
35 -80 -91 0
48 -64 119 0
-18 26 65 0
4 -66 116 0
-78 -91 -126 0
24 -59 139 0
37 59 -140 0
-50 -87 103 0
10 57 -65 0
81 111 -150 0
11 -50 -75 0
-30 -135 -139 0
-43 -45 -132 0
-4 -74 91 0
76 -108 126 0
29 -45 127 0
-38 -88 -135 0
-71 123 139 0
-80 101 130 0
-77 -93 142 0
-15 65 -98 0
24 -85 109 0
53 79 97 0
11 -44 117 0
-65 88 137 0
51 65 118 0
-26 39 63 0
30 -135 -137 0
19 -25 135 0
8 50 -89 0
-16 -28 119 0
-45 -71 -105 0
28 63 -115 0
-5 -29 37 0
-111 130 131 0
22 -90 -95 0
-7 115 120 0
55 -80 88 0
8 -21 54 0
-42 -117 -141 0
53 75 -121 0
20 33 -149 0
8 102 121 0
35 -102 -141 0
-42 -80 -104 0
4 67 -68 0
8 -84 130 0
-3 -36 64 0
20 21 99 0
-12 84 137 0
98 112 -149 0
-42 -117 126 0
106 -109 -150 0
-60 98 121 0
7 10 70 0
9 97 122 0
-48 71 92 0
73 -100 -149 0
56 92 -144 0
28 108 147 0
-9 58 -73 0
-4 -55 -137 0
-75 -120 -137 0
4 -34 79 0
-44 55 -107 0
-112 131 137 0
-44 119 -142 0
-18 98 131 0
61 -73 -81 0
-13 -15 -23 0
-9 -67 -118 0
-99 -100 -141 0
-1 3 -143 0
70 142 -144 0
-5 -27 -67 0
75 82 -98 0
-11 -33 135 0
-12 -32 127 0
-40 -87 -144 0
-13 49 51 0
51 114 120 0
-93 113 145 0
72 -76 97 0
16 111 148 0
14 -53 -107 0
-14 23 -56 0
49 65 93 0
19 24 -146 0
1 -14 69 0
28 79 132 0
27 30 144 0
-13 105 -136 0
23 32 147 0
-56 -79 138 0
53 -55 68 0
-14 -30 -132 0
13 33 38 0
8 49 88 0
18 61 94 0
-68 91 110 0
24 80 92 0
27 -61 -121 0
-25 -34 114 0
20 -104 -109 0
-56 98 -146 0
-28 -67 -91 0
7 -126 144 0
-30 87 150 0
1 -33 34 0
26 72 -122 0
