p cnf 150 480
116 117 -136 0
126 -128 149 0
11 -99 -127 0
51 135 148 0
18 -78 84 0
-43 76 122 0
-84 115 -138 0
54 69 -71 0
-69 78 85 0
43 -79 124 0
-103 109 -150 0
27 -54 95 0
33 50 138 0
24 -100 132 0
1 -27 -78 0
44 -75 103 0
-42 95 -113 0
78 -115 150 0
-20 128 -136 0
-73 112 -114 0
23 24 118 0
14 31 -138 0
35 -66 -108 0
20 -69 102 0
77 -78 111 0
-66 110 -111 0
14 -37 -63 0
-36 45 95 0
58 -102 -147 0
-7 -43 59 0
-37 -98 -130 0
47 -125 -147 0
-22 -35 -56 0
-2 13 75 0
11 -56 140 0
-14 20 -32 0
20 -23 121 0
48 82 129 0
-35 91 -109 0
107 119 -141 0
-1 32 52 0
13 128 148 0
92 -94 114 0
15 98 148 0
-72 85 99 0
-39 115 -119 0
2 -94 -116 0
46 55 -148 0
20 -66 144 0
-62 69 146 0
-55 121 133 0
10 -77 123 0
-39 -43 -110 0
-72 -78 97 0
-55 -83 -97 0
55 102 117 0
36 -75 104 0
46 50 117 0
14 -122 -146 0
78 79 -127 0
41 62 66 0
62 72 -122 0
54 58 111 0
80 103 131 0
80 -98 137 0
-77 -123 -140 0
-89 -96 -123 0
65 -88 -148 0
53 -54 77 0
-45 -78 -98 0
13 -62 -112 0
2 4 62 0
-27 28 -58 0
46 -94 112 0
-3 20 30 0
30 -51 105 0
-4 -44 129 0
54 84 -126 0
18 89 -129 0
-64 77 -115 0
21 -51 118 0
-41 71 134 0
-29 69 106 0
-17 84 135 0
81 91 -125 0
-6 -132 -145 0
5 76 101 0
69 116 -150 0
-20 87 -134 0
-80 -104 117 0
42 46 148 0
36 63 80 0
21 -50 141 0
40 -115 116 0
14 -15 122 0
47 69 112 0
14 -79 -148 0
51 70 130 0
-61 126 150 0
-116 131 136 0
-9 -18 -64 0
24 111 126 0
-127 137 147 0
34 58 -121 0
29 -110 -142 0
41 74 -102 0
42 -75 -132 0
-44 -88 -134 0
51 -84 -121 0
-20 107 -121 0
7 119 138 0
9 140 143 0
18 -139 -141 0
-18 -107 -142 0
17 -28 54 0
-37 87 131 0
34 42 -52 0
13 28 -70 0
-72 -114 -136 0
-4 37 -121 0
21 -49 145 0
7 44 -63 0
-26 -107 143 0
1 -64 -99 0
-39 62 -91 0
4 115 -147 0
55 -76 -125 0
-5 70 -111 0
27 -104 -105 0
16 -53 -132 0
15 34 -112 0
94 -104 136 0
-32 -47 66 0
89 -96 -139 0
-4 8 148 0
46 74 -78 0
-7 57 70 0
26 36 -75 0
57 -104 -134 0
8 -63 -68 0
-5 85 -106 0
-86 87 -108 0
-7 -58 -88 0
36 -96 -111 0
-2 70 124 0
27 33 -59 0
3 -16 -102 0
3 -110 140 0
12 -116 -137 0
10 135 -141 0
-36 52 -73 0
2 -35 -99 0
-42 70 -85 0
17 -50 133 0
108 -142 146 0
-12 108 -133 0
39 81 121 0
23 -61 119 0
105 -109 138 0
79 -112 132 0
-113 -120 144 0
26 -58 98 0
17 -92 123 0
17 -67 134 0
-36 55 92 0
-88 103 -134 0
-23 50 96 0
15 17 -122 0
61 66 129 0
-43 -84 -118 0
51 75 137 0
-8 10 87 0
10 -19 141 0
15 29 115 0
-46 47 146 0
-63 92 144 0
22 -35 -113 0
117 -119 146 0
74 -102 146 0
49 -50 -105 0
36 44 -91 0
8 -78 -110 0
38 -84 138 0
-8 -41 119 0
-17 -114 125 0
1 7 117 0
15 137 146 0
-33 111 -129 0
2 12 -139 0
-22 -110 -122 0
34 -48 -96 0
-100 -139 -147 0
27 -117 128 0
-41 77 126 0
8 -11 95 0
-43 -97 125 0
-11 -49 131 0
47 -55 -58 0
34 -99 -124 0
58 75 87 0
-30 -56 77 0
3 16 110 0
4 -116 -121 0
-55 -82 97 0
37 106 107 0
-29 55 144 0
-12 -52 133 0
-22 -64 93 0
68 132 -149 0
-20 -22 -56 0
-53 -82 107 0
-31 92 -140 0
-92 -100 -101 0
52 -76 -90 0
-45 110 -150 0
9 -52 117 0
-22 98 -132 0
9 -55 -59 0
18 75 -148 0
32 49 129 0
72 -75 142 0
-38 -76 144 0
-85 -119 -124 0
-27 96 -128 0
-34 -92 125 0
-60 68 109 0
-46 65 123 0
3 72 -113 0
-65 -126 -131 0
-24 -84 114 0
-55 -118 -149 0
-45 57 109 0
42 -51 -72 0
-37 -74 -117 0
-36 108 126 0
36 -72 150 0
55 68 -80 0
34 -116 -139 0
7 -67 70 0
55 90 115 0
31 -62 121 0
5 15 -72 0
9 -68 111 0
35 -102 136 0
-5 29 -102 0
-70 -99 -136 0
-54 107 108 0
-62 72 133 0
-53 114 -139 0
-65 120 -137 0
-115 116 -135 0
67 78 -91 0
24 56 147 0
-21 -53 -76 0
-6 -89 -138 0
-109 126 136 0
24 -60 137 0
14 -81 -130 0
-48 -118 -137 0
17 -51 -110 0
-82 -121 127 0
6 -75 -124 0
-75 -81 -148 0
56 120 131 0
38 80 -108 0
81 124 134 0
67 99 -104 0
87 -136 -145 0
51 99 104 0
76 -95 130 0
34 56 118 0
-27 -88 101 0
-8 -13 52 0
-62 -77 103 0
-13 91 -134 0
114 -128 -149 0
-5 -96 -148 0
44 89 -96 0
-22 74 -100 0
-54 100 -124 0
-25 -106 146 0
-2 90 137 0
6 -54 -78 0
-13 46 115 0
39 53 125 0
-55 71 -79 0
3 76 104 0
-31 -72 -77 0
-9 96 -121 0
33 -45 -140 0
-55 114 -138 0
-6 -59 117 0
-34 82 -109 0
3 -38 102 0
6 -22 115 0
27 29 -99 0
-65 100 105 0
20 142 148 0
24 -126 -134 0
57 -85 142 0
-22 70 -79 0
8 -15 37 0
-43 93 -119 0
6 -88 -142 0
-5 -50 -149 0
-19 -106 -129 0
39 -43 -118 0
-19 25 -148 0
-29 -54 -106 0
86 -109 114 0
-64 -75 -106 0
10 -21 -91 0
82 -95 -116 0
48 -76 -98 0
77 83 84 0
24 62 88 0
57 -103 131 0
-5 -32 -94 0
14 -15 -93 0
3 11 147 0
15 -17 -99 0
-23 -124 144 0
-1 100 138 0
64 82 -135 0
-1 89 116 0
42 -120 137 0
-42 -53 -109 0
64 75 -122 0
25 85 -101 0
3 25 52 0
-49 69 99 0
-10 -12 -114 0
-2 -49 -77 0
-21 99 105 0
-31 -62 105 0
-86 -88 127 0
40 63 -111 0
60 -131 -139 0
42 -125 130 0
-2 122 -127 0
63 66 -73 0
21 -83 -148 0
-6 25 86 0
-47 -130 -150 0
1 -110 124 0
21 -54 -139 0
3 -53 -146 0
-89 -126 -144 0
-76 -89 102 0
-42 82 115 0
57 -114 -120 0
-3 55 -108 0
1 -72 -146 0
24 -49 -124 0
-23 -46 -96 0
-26 -58 -130 0
9 -31 -129 0
10 -94 -102 0
-18 60 -87 0
-67 -113 -137 0
-13 -108 -131 0
21 50 125 0
-18 30 -56 0
36 -70 -91 0
14 33 70 0
14 -74 -78 0
-1 -71 -137 0
-43 64 -127 0
-20 -67 126 0
12 -104 -138 0
-42 -77 111 0
-26 113 125 0
-21 -92 -95 0
7 52 -58 0
-70 94 -116 0
-27 70 95 0
66 -104 -138 0
30 79 -102 0
-5 30 -51 0
-17 52 143 0
-10 39 -122 0
59 -141 142 0
-35 99 130 0
-51 -61 -121 0
-64 -72 -133 0
18 -97 -100 0
13 -99 -113 0
29 -43 52 0
-21 44 -132 0
-118 131 -138 0
-7 -62 -128 0
-5 -115 136 0
41 -62 83 0
14 -57 -117 0
8 65 73 0
-49 -107 137 0
-65 -115 148 0
32 67 143 0
17 -28 47 0
-25 -36 -131 0
3 -45 127 0
-16 -91 110 0
41 -69 -116 0
-34 54 -120 0
1 -116 133 0
-2 52 -136 0
30 72 134 0
-10 -90 -108 0
43 87 -108 0
-52 -89 99 0
59 -62 -130 0
-53 -63 144 0
-45 -87 106 0
-19 32 -48 0
32 -77 -143 0
71 -81 -130 0
74 -95 -133 0
28 43 75 0
27 63 108 0
10 11 27 0
67 87 -110 0
-66 91 -100 0
-27 -78 98 0
-9 67 80 0
25 34 -111 0
20 122 -147 0
71 128 -147 0
-67 123 149 0
15 88 -100 0
-30 -81 144 0
84 130 137 0
-5 75 145 0
64 86 -95 0
-11 137 139 0
3 -84 -136 0
71 -80 -103 0
-53 -65 -94 0
39 63 134 0
7 133 138 0
6 -134 141 0
-15 26 123 0
54 -67 113 0
-31 -79 121 0
-48 -75 -121 0
36 47 -98 0
47 -65 -122 0
-19 65 71 0
-26 -112 -135 0
48 -59 90 0
-86 -112 129 0
12 -57 102 0
8 -58 -110 0
3 -109 -144 0
-24 -37 -125 0
-84 111 127 0
1 24 -30 0
-2 -18 125 0
51 84 122 0
59 96 -128 0
-21 100 133 0
-48 -89 -115 0
-20 75 141 0
-73 -110 -123 0
9 106 141 0
-8 39 -95 0
-23 83 99 0
-1 -50 115 0
-36 -48 -100 0
20 38 -121 0
-37 -109 120 0
-8 35 -65 0
-33 -112 -148 0
110 -127 -135 0
-40 60 -111 0
-91 -133 146 0
-29 51 -131 0
-2 18 41 0
-40 92 148 0
80 -117 118 0
-15 59 105 0
