p cnf 150 540
-12 115 -142 0
-55 -129 143 0
-3 -22 -71 0
16 71 -103 0
18 -43 -133 0
-63 -119 139 0
23 -34 -58 0
22 76 -89 0
-26 72 96 0
-31 79 -111 0
-2 111 -144 0
89 -107 146 0
-17 -61 -111 0
73 -83 -137 0
73 -82 109 0
13 -16 -52 0
119 -128 131 0
70 80 84 0
3 -21 117 0
-60 73 139 0
-64 -76 -146 0
37 81 114 0
-3 -20 50 0
55 -106 -123 0
17 123 148 0
-46 55 63 0
3 35 94 0
14 -45 -73 0
-25 60 139 0
11 -73 87 0
-45 81 -100 0
33 -120 -127 0
-30 72 -129 0
-31 -71 129 0
-25 47 91 0
12 81 127 0
22 -42 -51 0
48 65 150 0
69 80 138 0
-1 5 -21 0
14 -59 -84 0
-16 82 119 0
59 102 -150 0
-57 -58 129 0
-29 84 -116 0
11 18 143 0
-12 78 -85 0
77 103 -104 0
65 -122 138 0
3 4 -18 0
11 -15 -34 0
56 -121 -135 0
64 134 -142 0
50 86 124 0
37 46 -141 0
-31 79 145 0
-33 -62 116 0
100 -103 128 0
61 -109 -115 0
-20 -40 -111 0
10 28 78 0
45 -91 -116 0
-32 -101 135 0
50 -90 -146 0
36 -42 96 0
-80 96 109 0
-54 108 -111 0
6 -16 23 0
-95 130 -138 0
17 33 74 0
44 120 -126 0
-60 84 133 0
54 -107 -119 0
21 -26 49 0
47 97 139 0
30 70 -108 0
-34 98 -107 0
77 113 -124 0
-20 -110 -127 0
-8 110 140 0
-70 97 122 0
-93 123 -136 0
-68 118 -122 0
46 127 141 0
54 75 -112 0
1 -131 139 0
-22 50 118 0
-50 110 141 0
18 -110 -127 0
-27 -107 115 0
61 84 -119 0
-12 -14 -86 0
-3 22 38 0
-71 -75 -96 0
-16 49 -91 0
1 58 -109 0
-33 79 -103 0
105 116 -126 0
12 -19 146 0
-29 71 -95 0
10 52 85 0
35 63 138 0
9 18 -136 0
20 -39 -98 0
91 111 -114 0
46 -68 73 0
-43 -97 139 0
4 115 -126 0
-41 73 98 0
31 -83 118 0
-18 32 82 0
18 65 144 0
