p cnf 150 480
4 -62 125 0
31 -33 136 0
-14 29 -121 0
10 -69 137 0
-15 19 23 0
43 -93 -104 0
2 -45 109 0
104 -139 140 0
59 -77 111 0
-12 -48 91 0
-54 -83 -104 0
5 12 -15 0
26 31 -52 0
-29 -58 -108 0
-55 102 -139 0
18 33 121 0
-6 -10 -109 0
-31 -45 -133 0
-25 27 -85 0
-9 81 112 0
-41 -69 -82 0
1 -129 -144 0
-65 -75 77 0
26 32 78 0
31 -55 -147 0
-22 34 -40 0
-97 118 -133 0
-12 60 -139 0
1 -32 107 0
14 56 96 0
8 10 -77 0
-13 60 -93 0
-7 106 148 0
-58 -99 106 0
-16 -74 -117 0
-75 79 101 0
36 117 -129 0
46 53 66 0
128 134 148 0
16 68 -70 0
7 16 87 0
-17 -73 103 0
13 58 64 0
-12 -59 -62 0
16 -58 -131 0
2 25 -146 0
4 -79 102 0
4 72 -142 0
29 50 -126 0
-61 122 -147 0
37 -47 50 0
-13 55 74 0
-61 99 -112 0
34 128 139 0
-65 -101 133 0
-33 -70 -150 0
-55 -90 133 0
30 74 77 0
21 -76 -84 0
-39 73 88 0
10 -73 -145 0
53 -136 -143 0
61 -63 134 0
58 69 141 0
11 46 -53 0
-25 88 103 0
-39 -106 144 0
-29 -80 -96 0
-23 44 -144 0
-120 -121 125 0
23 -45 132 0
1 -9 -132 0
-27 -69 -133 0
40 -48 -78 0
-67 -97 123 0
10 57 114 0
60 -82 132 0
-54 91 -131 0
-96 -120 -140 0
-47 -58 150 0
-71 77 150 0
68 131 -148 0
-29 43 -117 0
52 -61 -141 0
60 -94 -138 0
-3 11 -132 0
-60 -81 138 0
-101 134 -139 0
43 -81 -101 0
18 135 -149 0
12 100 -133 0
36 -125 -150 0
88 -90 -99 0
19 -121 -149 0
2 -80 146 0
2 129 -134 0
-19 86 145 0
22 33 -86 0
35 -51 -90 0
26 -29 123 0
47 80 -96 0
-30 -42 -106 0
-57 -66 -110 0
-66 -119 -134 0
56 -127 141 0
47 -116 132 0
-13 100 -123 0
-2 55 95 0
91 -100 129 0
-46 -48 -133 0
10 114 115 0
-8 -18 115 0
-40 108 149 0
65 -118 128 0
33 -114 133 0
66 139 -141 0
-71 86 88 0
-12 71 140 0
-24 93 -130 0
-15 22 -65 0
20 85 -149 0
8 -84 -131 0
28 -40 -73 0
11 12 31 0
9 45 -105 0
9 -90 -135 0
-16 -76 -104 0
108 147 -149 0
43 -48 102 0
-47 -57 -142 0
24 -132 147 0
31 -47 117 0
52 -66 -68 0
-8 75 -127 0
15 -96 142 0
27 112 -127 0
22 -52 -125 0
14 -20 -141 0
-42 44 100 0
-19 -71 121 0
-15 -47 53 0
-78 -99 135 0
50 -60 -121 0
69 109 -112 0
-67 -77 108 0
11 -63 -92 0
-4 -78 -95 0
8 20 -52 0
-22 -69 121 0
15 -105 142 0
-14 -70 147 0
84 126 -145 0
-16 37 -139 0
12 55 67 0
-54 -77 142 0
-15 22 124 0
75 -80 87 0
73 102 120 0
-73 -100 -146 0
91 132 140 0
51 -80 85 0
81 -118 -139 0
-31 -43 -66 0
92 123 -146 0
-55 124 -128 0
5 62 100 0
-56 -81 142 0
8 -15 -132 0
24 42 -54 0
64 87 -126 0
-65 80 -138 0
-9 119 -133 0
-78 130 145 0
-29 37 -42 0
-27 34 96 0
-45 -105 -114 0
-87 97 -102 0
-17 64 102 0
23 64 145 0
-1 -21 93 0
6 20 -122 0
-12 -43 -150 0
-49 -88 150 0
-29 -50 -128 0
-1 20 -24 0
104 -106 -123 0
-2 50 96 0
24 72 -77 0
-48 128 -138 0
-26 -72 -118 0
-71 90 140 0
42 102 -150 0
-37 75 -88 0
-36 -39 -62 0
-23 -108 146 0
-60 -94 -129 0
116 -129 -143 0
16 117 120 0
-9 -106 -111 0
-78 -95 -123 0
56 90 -91 0
69 89 125 0
111 -130 136 0
-34 -70 115 0
-6 -66 69 0
-102 -121 140 0
14 79 -134 0
4 20 121 0
-91 -140 -144 0
62 -109 -128 0
111 128 133 0
-8 -63 72 0
-9 19 130 0
-11 16 -130 0
8 49 78 0
-43 44 -113 0
-29 31 107 0
-84 -111 119 0
-12 76 136 0
53 55 64 0
77 -99 -115 0
33 41 119 0
-88 -90 121 0
88 111 -132 0
-3 -52 84 0
15 62 96 0
32 42 -143 0
13 -20 -127 0
3 137 146 0
-7 51 148 0
-38 75 106 0
79 -133 136 0
6 14 -147 0
-22 -26 -150 0
-60 -99 132 0
15 22 -60 0
20 -49 -114 0
15 -61 -62 0
43 49 -52 0
4 43 -99 0
98 109 113 0
34 86 -126 0
19 66 87 0
34 -52 75 0
88 109 -113 0
-38 43 -59 0
-40 -62 -93 0
-46 -72 -95 0
-5 10 -28 0
-68 127 -149 0
27 -117 150 0
-41 -51 120 0
-20 107 -137 0
1 -91 149 0
-21 81 131 0
-44 71 -134 0
-33 -37 131 0
-18 22 -79 0
23 -98 -133 0
-29 95 -140 0
71 -130 -145 0
-33 -42 -65 0
-27 95 102 0
-40 88 138 0
-95 122 -134 0
21 -47 126 0
19 -41 76 0
44 66 -108 0
45 47 59 0
9 23 -113 0
-42 78 128 0
-7 -39 76 0
-24 55 76 0
-29 -105 115 0
-74 -106 -119 0
98 -109 -128 0
-84 -89 -150 0
-60 135 136 0
36 -44 -83 0
110 135 -139 0
49 72 -132 0
7 14 16 0
46 -99 -101 0
53 -101 138 0
13 75 91 0
-40 -75 -104 0
-1 46 73 0
99 -111 117 0
4 65 87 0
41 121 138 0
26 -113 -143 0
99 105 -139 0
-2 -77 -116 0
-54 -57 -98 0
-61 -94 112 0
35 48 103 0
31 -93 -128 0
47 -70 -110 0
68 -76 -130 0
30 -90 93 0
-18 39 143 0
17 24 -79 0
-59 -69 101 0
51 58 150 0
30 69 137 0
14 -68 -115 0
32 -85 146 0
13 -45 -143 0
81 115 144 0
-49 54 -86 0
-18 91 92 0
76 -96 126 0
-50 -78 -92 0
37 103 -107 0
4 97 105 0
-22 53 137 0
35 41 45 0
33 91 -104 0
-12 96 136 0
-10 98 -145 0
-20 22 -32 0
-53 -85 -132 0
73 -130 147 0
15 -30 66 0
54 79 -149 0
3 86 -149 0
-33 54 -149 0
10 71 -97 0
-121 143 150 0
-32 -65 -98 0
65 -82 -102 0
13 99 100 0
-82 110 118 0
71 -96 117 0
33 -92 111 0
40 -67 88 0
-15 -73 112 0
-4 -12 -43 0
6 -121 -145 0
83 -99 -129 0
76 -105 -133 0
-3 -54 65 0
67 -89 -126 0
-11 68 78 0
-33 -144 -146 0
29 30 -137 0
3 34 117 0
-73 -100 125 0
-8 31 87 0
29 -59 -135 0
7 27 57 0
11 -62 145 0
67 139 -150 0
6 113 -146 0
74 119 -149 0
51 -103 147 0
8 -96 -146 0
35 66 119 0
-4 -98 142 0
-37 -40 -147 0
-27 109 132 0
-42 109 113 0
90 109 -137 0
-35 61 -82 0
90 -119 122 0
114 -136 -137 0
91 -111 132 0
-13 -49 -71 0
101 105 -123 0
52 113 -145 0
-81 88 124 0
11 -68 91 0
-65 -94 142 0
51 87 102 0
-23 -93 140 0
51 -54 -83 0
20 127 134 0
14 -42 -52 0
47 81 148 0
18 94 -138 0
-14 28 -137 0
69 -92 99 0
30 32 51 0
61 71 -86 0
