p cnf 150 570
-37 54 -148 0
-20 93 -134 0
-19 57 107 0
77 -106 121 0
3 -52 125 0
-1 80 81 0
-79 -100 -149 0
-86 -119 -133 0
15 -89 103 0
-86 117 125 0
-82 -94 110 0
82 115 130 0
-10 39 147 0
-3 31 76 0
-4 34 -55 0
2 15 125 0
-6 35 99 0
-48 -92 116 0
82 106 117 0
-53 68 128 0
-31 80 132 0
6 23 -29 0
-23 43 -56 0
-77 -99 -106 0
91 -138 145 0
-42 71 -111 0
42 -67 149 0
30 116 -122 0
102 135 148 0
18 -34 -128 0
3 87 111 0
7 -54 -105 0
79 83 132 0
39 122 -141 0
75 -80 131 0
28 -82 -131 0
-33 104 -142 0
94 132 -135 0
5 -7 78 0
-30 -44 141 0
12 75 -146 0
-32 41 -80 0
63 -68 -71 0
-16 -60 133 0
8 -19 -146 0
-6 -16 -97 0
-12 -17 43 0
39 120 -125 0
-1 -36 75 0
78 131 136 0
-5 13 27 0
-37 -40 -128 0
-10 55 76 0
-5 -85 -106 0
21 44 -45 0
-17 57 64 0
8 86 -97 0
-78 -92 -131 0
11 35 128 0
2 52 -69 0
-39 -83 150 0
6 -25 -104 0
-20 -36 122 0
44 -65 102 0
-91 130 -148 0
14 20 -97 0
-10 -36 64 0
-17 -56 -63 0
39 -52 -146 0
53 -84 91 0
39 -46 119 0
17 -30 -147 0
-3 -99 117 0
-31 -34 59 0
30 54 102 0
-29 -86 89 0
-84 106 108 0
39 -46 123 0
52 67 -127 0
-8 -41 149 0
-46 -97 115 0
51 -91 -112 0
71 -72 -101 0
57 73 -77 0
-44 112 -142 0
-90 95 -146 0
37 38 -58 0
47 80 123 0
-17 59 -113 0
-52 -84 146 0
92 -103 124 0
8 93 -145 0
35 -113 148 0
-92 114 -136 0
-41 -70 -104 0
50 131 136 0
13 -87 138 0
-27 -32 -62 0
-30 66 -131 0
-18 -85 108 0
-71 104 -117 0
-19 42 58 0
2 -69 112 0
-11 35 -78 0
23 50 66 0
-52 66 100 0
125 146 -149 0
32 -70 81 0
-32 -51 74 0
13 64 140 0
-113 -114 148 0
42 84 126 0
-106 107 -139 0
-20 -55 60 0
-119 135 -140 0
-1 -31 148 0
9 127 -143 0
-28 64 -92 0
-22 -23 -28 0
45 -115 -142 0
-55 90 -121 0
45 -58 107 0
-1 52 149 0
74 -87 -100 0
47 71 80 0
89 -113 -123 0
19 56 78 0
8 34 -101 0
-24 60 -103 0
28 102 110 0
-1 52 122 0
55 70 83 0
-37 107 109 0
58 74 -125 0
-19 33 45 0
36 -51 142 0
-21 -58 102 0
44 95 118 0
10 -76 133 0
-43 -89 -97 0
-29 -61 76 0
31 -119 138 0
-17 -23 24 0
18 54 -144 0
-3 -38 147 0
6 -26 121 0
-53 70 104 0
71 -80 113 0
52 61 -104 0
-17 77 88 0
39 -88 -138 0
-6 -74 -95 0
30 -119 -144 0
-111 125 131 0
-21 -125 126 0
-100 -137 148 0
81 -111 -145 0
-65 -126 141 0
45 -49 -120 0
22 84 -129 0
18 -30 -120 0
45 62 -72 0
58 144 149 0
47 -109 -147 0
-15 -44 -76 0
-56 68 -96 0
53 82 120 0
-25 -107 -141 0
-5 41 108 0
-6 -25 -52 0
-34 37 -92 0
-59 -83 -100 0
-74 126 -131 0
58 -94 -131 0
83 -89 134 0
-2 -47 127 0
4 -61 -130 0
20 -26 -43 0
-51 -130 -133 0
-21 33 -68 0
25 -52 124 0
-47 73 -87 0
108 -112 -142 0
-8 85 -96 0
35 38 -90 0
-58 79 -82 0
12 52 55 0
-101 105 -142 0
-13 -26 -78 0
-50 81 150 0
-91 -110 116 0
9 13 55 0
41 -81 91 0
-58 93 -98 0
9 -20 96 0
27 43 -69 0
4 -115 -136 0
19 -89 -117 0
-38 67 -109 0
-15 73 -150 0
41 56 60 0
16 -82 101 0
-2 70 110 0
73 -78 -92 0
-77 105 113 0
35 -41 117 0
81 144 -147 0
-22 56 84 0
3 -34 138 0
117 137 148 0
13 112 137 0
-3 -12 58 0
-43 50 54 0
15 -23 -138 0
-56 107 -115 0
-16 81 -98 0
55 103 122 0
82 -99 -106 0
-1 -124 -139 0
17 -55 131 0
-85 87 -133 0
-13 15 18 0
-58 83 132 0
-27 -33 67 0
103 111 121 0
15 -86 -150 0
28 -37 -102 0
-17 -106 133 0
68 70 138 0
11 74 84 0
-10 20 59 0
-14 79 -121 0
-5 -53 -72 0
-45 77 -137 0
22 51 -136 0
49 -61 89 0
91 96 -148 0
-28 55 132 0
-75 111 -124 0
-24 27 117 0
-77 -97 -142 0
-50 101 102 0
-25 -74 -150 0
-12 21 -29 0
69 104 108 0
-1 -59 102 0
72 -81 -139 0
55 118 131 0
-103 -106 -148 0
31 108 -111 0
26 57 98 0
-4 -25 36 0
34 81 -149 0
6 -13 55 0
-31 90 113 0
-78 114 -138 0
16 31 -51 0
17 95 127 0
-21 32 -73 0
-10 -35 -134 0
76 124 -141 0
13 -47 -88 0
-17 121 124 0
-35 99 133 0
13 -113 138 0
-5 125 129 0
20 88 -124 0
-28 -140 147 0
42 51 106 0
