p cnf 150 540
-102 -108 120 0
93 -126 -143 0
-23 136 -140 0
39 -123 128 0
7 22 111 0
-15 28 134 0
29 -31 -121 0
6 -43 -147 0
-14 32 -72 0
24 -62 127 0
13 93 -98 0
-56 -76 -130 0
-38 -115 -127 0
31 -60 -109 0
14 71 -80 0
-30 50 -78 0
-1 64 -145 0
25 -53 -92 0
-64 -80 -114 0
33 -40 -91 0
-93 117 -127 0
-15 70 94 0
-15 -46 130 0
-71 -93 119 0
-10 13 -124 0
2 -24 -36 0
19 -50 98 0
-85 128 -132 0
46 -68 118 0
16 -105 -131 0
-42 -72 102 0
-16 -67 122 0
-97 113 -125 0
43 -55 -132 0
54 88 -103 0
43 -77 -122 0
20 -62 131 0
50 -54 141 0
-3 -44 129 0
18 78 139 0
31 -112 134 0
26 -48 -50 0
-42 -70 132 0
6 -35 106 0
-21 28 -97 0
19 -67 -133 0
25 -133 -142 0
14 -64 -107 0
-10 21 124 0
-49 78 -149 0
18 -47 117 0
5 17 44 0
26 68 102 0
-5 -19 -99 0
49 61 140 0
26 -62 -74 0
-36 -84 103 0
8 17 91 0
101 130 133 0
7 57 122 0
-113 132 -142 0
32 -58 -74 0
12 -26 -110 0
-46 -52 126 0
15 22 73 0
99 116 -123 0
-22 40 -120 0
20 37 -71 0
-7 25 -130 0
-68 -116 119 0
80 97 135 0
-13 42 49 0
-3 8 -70 0
22 -44 -135 0
-54 73 -109 0
9 31 133 0
-39 -90 118 0
9 -56 97 0
-8 12 22 0
72 -93 -103 0
30 32 33 0
5 25 -147 0
40 96 -131 0
-40 95 113 0
-39 121 149 0
-10 -53 58 0
-14 -54 -79 0
75 116 134 0
130 -134 135 0
-3 -55 -77 0
42 51 -105 0
-4 62 78 0
-30 -111 134 0
3 -52 79 0
18 68 97 0
-30 -74 115 0
-41 -49 -108 0
25 -107 122 0
-45 137 -146 0
25 -78 89 0
23 -100 -104 0
27 34 139 0
21 -51 114 0
44 69 -117 0
-53 -116 -150 0
-33 -117 -137 0
-28 -118 128 0
-42 -87 -120 0
39 -86 -136 0
-2 -29 -91 0
27 39 147 0
25 -57 -86 0
-52 79 115 0
-32 -127 -138 0
-16 34 -68 0
39 -108 -120 0
10 -82 -87 0
-97 125 -140 0
-60 63 92 0
-41 109 -128 0
87 -131 -150 0
-87 -100 150 0
-44 -50 140 0
88 -90 -133 0
-33 61 118 0
1 -81 -91 0
-7 -54 -74 0
-42 -81 -133 0
-2 41 120 0
65 100 123 0
2 42 -122 0
24 -54 -65 0
-10 -27 146 0
34 -63 122 0
112 127 -148 0
51 -123 150 0
-65 70 146 0
-57 74 89 0
21 -37 -50 0
51 87 91 0
-33 62 -82 0
40 93 -115 0
-1 133 134 0
-15 -66 -83 0
-2 -35 44 0
-4 -10 55 0
-37 -86 -141 0
21 65 -128 0
-111 113 -129 0
-32 70 -101 0
52 92 -114 0
-5 22 -100 0
76 84 -126 0
44 60 64 0
-24 90 112 0
-53 -89 107 0
-45 54 123 0
58 -63 -81 0
8 11 35 0
-35 -72 -118 0
34 75 94 0
-78 126 144 0
-36 66 123 0
48 128 -137 0
22 -62 -75 0
-22 31 -87 0
14 90 -136 0
4 -72 81 0
-58 121 147 0
-42 131 147 0
-101 -127 142 0
23 -26 -30 0
-83 -112 113 0
-1 80 127 0
-24 113 -133 0
55 98 132 0
85 104 108 0
16 -105 -133 0
12 71 -92 0
-38 -39 -126 0
39 -76 92 0
-13 22 -50 0
57 68 70 0
-52 87 -104 0
25 -45 93 0
-33 -67 -149 0
18 -27 97 0
7 22 -34 0
27 37 -133 0
-40 55 -75 0
52 124 -149 0
-30 35 -133 0
30 46 -123 0
9 13 -79 0
85 -89 108 0
-11 -111 120 0
-26 -34 75 0
20 47 76 0
-42 46 77 0
-70 99 -104 0
-136 -144 -148 0
21 71 78 0
-31 90 -136 0
83 94 -130 0
6 -9 95 0
-100 -101 116 0
55 75 115 0
-45 60 -133 0
-42 -104 145 0
28 125 130 0
49 134 146 0
-2 51 54 0
26 -102 -116 0
-33 77 92 0
-47 -119 135 0
-44 -70 -144 0
-24 73 141 0
16 37 51 0
67 81 131 0
-48 61 96 0
19 -35 115 0
8 85 -90 0
75 -101 114 0
-15 -44 -49 0
69 87 -150 0
67 -68 -104 0
-17 -71 123 0
-98 -130 144 0
-63 -77 -106 0
-36 67 -96 0
34 68 129 0
-26 -106 123 0
30 -66 145 0
26 -54 -144 0
17 93 -134 0
-67 -131 149 0
17 51 -113 0
6 92 98 0
42 111 136 0
3 20 -30 0
-65 -67 -77 0
-43 -90 -111 0
-60 -90 -108 0
-37 -110 -118 0
60 -85 -115 0
30 -79 -81 0
