p cnf 150 780
93 -120 -127 0
-16 52 -66 0
19 29 149 0
87 -95 -134 0
19 35 119 0
-19 51 98 0
-3 97 -147 0
-53 -79 92 0
47 -57 103 0
45 -110 -137 0
-43 -83 85 0
-87 -116 125 0
-37 88 -144 0
67 79 -106 0
107 113 130 0
8 57 141 0
33 41 -139 0
-25 -36 -52 0
74 -82 125 0
-56 -60 130 0
-16 -60 -87 0
-35 -45 59 0
-6 -61 147 0
108 117 122 0
-90 116 140 0
9 -113 -147 0
-42 79 -136 0
1 -34 -65 0
59 -71 99 0
-11 123 -140 0
35 -99 101 0
35 103 130 0
-33 97 148 0
42 -84 93 0
-6 -17 -71 0
32 85 -143 0
-10 53 -128 0
14 -62 -125 0
54 85 -141 0
50 -60 90 0
-7 -115 147 0
34 95 -150 0
-23 104 -139 0
-15 21 28 0
-36 -73 -125 0
-44 61 -146 0
7 -23 91 0
20 38 105 0
-48 -86 131 0
-3 49 118 0
37 -84 107 0
20 85 -137 0
-31 59 117 0
37 -100 -122 0
101 -107 -135 0
68 -102 -123 0
-67 71 -98 0
-12 110 135 0
17 -83 119 0
-34 -131 -150 0
-2 48 -96 0
24 101 149 0
-42 -108 112 0
-84 129 -137 0
-33 127 -143 0
-13 -37 -98 0
-37 -139 -145 0
39 118 -134 0
-3 101 -150 0
-39 -54 -141 0
40 47 -62 0
34 44 -87 0
32 -84 -123 0
35 -83 129 0
-74 -96 135 0
117 131 132 0
-107 126 129 0
-48 77 -113 0
13 -41 -107 0
-70 -116 129 0
-61 -72 119 0
-73 120 -142 0
-35 -54 -148 0
6 14 74 0
2 51 79 0
24 60 -106 0
-19 -116 -142 0
24 -67 -133 0
41 82 84 0
62 -129 -149 0
12 13 -41 0
-89 130 -131 0
22 116 150 0
-47 -119 145 0
47 -110 -144 0
-50 69 -128 0
32 55 -91 0
-18 135 -142 0
-50 -70 -125 0
-30 39 48 0
17 -42 -110 0
9 116 -134 0
75 89 -108 0
-13 118 125 0
-90 100 147 0
14 -43 -54 0
8 16 -42 0
90 -96 -138 0
56 -78 86 0
-48 69 -148 0
20 -96 99 0
-17 -38 -138 0
-76 -95 144 0
-42 -91 -121 0
28 90 -116 0
-65 -78 145 0
15 67 -143 0
-9 85 -129 0
-37 118 126 0
64 78 92 0
-40 -44 -92 0
-49 62 120 0
46 51 -86 0
85 94 122 0
5 -46 92 0
36 75 -88 0
-18 -72 120 0
39 -115 -149 0
-18 -98 139 0
-12 -24 -136 0
11 -37 -143 0
42 -69 133 0
-61 89 -105 0
-11 -32 89 0
-73 -85 -101 0
-60 -123 134 0
23 -59 62 0
-68 78 -136 0
88 109 112 0
-52 -100 -135 0
-112 126 141 0
-2 -60 118 0
-46 -108 120 0
-1 6 -124 0
22 89 -145 0
-70 -74 81 0
-40 -90 149 0
47 -61 110 0
-121 -142 143 0
-11 17 26 0
13 118 -119 0
-5 32 47 0
56 81 132 0
12 -59 -108 0
45 47 -138 0
-8 14 33 0
-105 -132 -137 0
5 -8 -33 0
-21 75 147 0
2 -87 107 0
92 -107 142 0
28 55 -69 0
69 -87 126 0
-97 -129 136 0
-31 -46 143 0
-24 -55 150 0
-13 75 101 0
-21 105 -131 0
-40 -75 -124 0
-3 -54 149 0
-92 -99 -143 0
-34 48 56 0
21 -32 86 0
7 -24 -56 0
-28 36 100 0
-11 -62 -91 0
