p cnf 150 690
30 -67 82 0
64 -73 106 0
14 42 62 0
23 87 144 0
20 29 -124 0
10 43 72 0
-86 -114 141 0
-23 -124 144 0
25 -91 109 0
-95 -101 -118 0
-44 141 -145 0
-2 -125 -143 0
25 111 125 0
18 -70 81 0
58 140 -144 0
-45 76 -115 0
16 -44 89 0
-85 93 129 0
23 43 -105 0
70 124 -131 0
-10 30 -36 0
-29 -44 143 0
-24 35 -97 0
38 62 79 0
21 -65 109 0
-30 -65 113 0
-1 -50 65 0
2 86 -119 0
101 129 136 0
4 122 140 0
28 33 -59 0
36 -58 135 0
6 20 -78 0
11 -45 -46 0
-51 -68 146 0
-5 91 93 0
-11 29 77 0
-105 121 131 0
-54 -123 129 0
84 -97 -103 0
-75 76 -89 0
31 -52 79 0
24 -27 -91 0
-57 98 -114 0
-5 96 113 0
22 48 -110 0
-99 -123 -133 0
6 -16 117 0
-17 106 111 0
21 82 -125 0
14 -99 -100 0
90 111 114 0
-64 75 90 0
72 97 -122 0
46 69 -97 0
-12 -75 -85 0
61 -76 84 0
-41 -84 -90 0
-32 62 -114 0
56 71 -119 0
73 76 101 0
31 68 141 0
27 -30 -70 0
-32 114 -119 0
-46 -82 128 0
-3 -13 60 0
-24 102 110 0
-69 -99 -112 0
14 -52 -85 0
-32 44 -72 0
35 66 91 0
-55 -58 -126 0
18 -95 99 0
-2 -115 118 0
103 -117 147 0
69 -110 134 0
-15 -111 118 0
49 -58 -65 0
2 -49 -69 0
10 -47 140 0
34 -71 75 0
36 46 -50 0
-130 -142 -147 0
-53 -132 136 0
-5 -49 -110 0
-22 -41 81 0
-28 97 -133 0
-108 116 -138 0
-86 90 106 0
49 57 107 0
-19 82 107 0
28 86 -87 0
8 -27 -129 0
-38 -52 77 0
-82 -135 150 0
-47 -70 93 0
-6 111 131 0
-7 -10 127 0
-93 123 -150 0
19 111 -138 0
37 54 150 0
3 57 66 0
-16 45 92 0
-22 140 147 0
56 75 -132 0
-54 -77 -132 0
-48 66 92 0
21 -94 -146 0
-20 72 -117 0
-94 -104 -107 0
-64 -108 114 0
60 78 85 0
3 -115 127 0
-14 43 -138 0
-61 108 -119 0
-4 72 138 0
-21 -100 133 0
17 -58 100 0
20 51 -98 0
2 -69 142 0
16 67 -143 0
-87 105 -144 0
-74 87 -125 0
-23 68 -127 0
-21 -87 135 0
-53 -70 -75 0
-11 -105 108 0
24 -49 118 0
-14 -52 -147 0
18 -73 -77 0
24 -61 142 0
-50 -66 -142 0
16 90 -119 0
-18 70 -128 0
14 -74 122 0
-52 -64 -114 0
-69 -113 119 0
15 70 109 0
-6 -42 -81 0
90 92 97 0
-48 -87 -96 0
-13 110 -135 0
-25 72 93 0
-47 -54 -92 0
30 -93 101 0
-18 41 132 0
93 116 127 0
51 -84 121 0
22 24 108 0
19 -44 -124 0
22 53 -133 0
-79 111 -135 0
57 59 70 0
26 -40 -114 0
76 -95 121 0
57 87 -97 0
-60 -63 -104 0
-44 -57 -86 0
55 65 100 0
-49 -83 147 0
3 -56 82 0
-44 137 139 0
85 97 -136 0
27 44 -103 0
48 98 148 0
30 31 -144 0
-18 -42 128 0
24 -78 135 0
-7 -85 125 0
3 -48 -136 0
-23 49 110 0
-22 74 94 0
-10 76 -110 0
8 102 -107 0
29 -91 139 0
1 -22 140 0
2 -31 -116 0
42 -55 -122 0
90 120 138 0
8 12 67 0
-36 -57 115 0
-58 -66 122 0
-2 46 97 0
-11 -22 -103 0
35 95 -137 0
-12 21 147 0
-26 -33 -92 0
55 107 136 0
8 -65 116 0
-68 107 -118 0
6 63 -148 0
-32 115 136 0
15 34 -51 0
-18 53 141 0
-18 -30 62 0
-34 -56 -126 0
-43 -95 -135 0
-23 108 -128 0
-23 35 -121 0
-6 16 -94 0
-85 86 -121 0
15 -24 91 0
22 84 -102 0
-2 -130 147 0
27 -49 -103 0
7 -58 115 0
-86 -90 -113 0
40 -58 148 0
10 46 129 0
-65 -71 -110 0
-45 78 111 0
52 77 -134 0
-9 -20 -87 0
11 26 35 0
122 130 148 0
-68 73 102 0
16 17 -29 0
7 12 -24 0
-7 -91 136 0
-36 -89 127 0
-23 -42 -49 0
-60 78 -120 0
-45 98 -113 0
-47 111 -122 0
-8 20 -115 0
22 -36 140 0
-55 -97 128 0
-50 -61 113 0
-71 -85 -111 0
-32 70 78 0
48 -93 149 0
8 52 123 0
-1 -60 131 0
-27 -145 -146 0
-34 35 87 0
12 -16 61 0
63 67 -141 0
38 99 128 0
75 78 -147 0
-78 88 -127 0
49 -111 145 0
-3 4 73 0
13 58 79 0
-52 -111 -150 0
-10 -82 115 0
7 -88 -89 0
-84 -134 136 0
23 -80 122 0
-46 50 -58 0
-8 63 -141 0
1 -3 -70 0
15 59 149 0
16 17 -64 0
7 25 113 0
24 139 150 0
-70 79 -110 0
28 -85 -134 0
17 61 -133 0
3 -25 -41 0
44 -105 -143 0
-33 -71 143 0
9 79 104 0
8 15 -70 0
125 -128 -130 0
-28 94 -115 0
-5 49 -88 0
10 62 -89 0
-73 -104 128 0
62 -83 -86 0
-3 -26 93 0
-62 67 -100 0
-15 82 129 0
84 -109 110 0
3 -17 -37 0
-38 -39 140 0
42 68 98 0
-42 -48 -88 0
32 -49 -55 0
-12 17 35 0
-10 21 54 0
-4 10 38 0
17 -66 -130 0
-52 134 -136 0
-52 80 -119 0
-8 -101 -102 0
54 109 117 0
-22 -135 -147 0
-22 -69 -109 0
50 -77 138 0
61 85 90 0
9 63 78 0
89 123 -136 0
-50 -80 128 0
16 -44 -88 0
-5 -18 95 0
-26 -41 -61 0
-31 60 86 0
-36 111 -127 0
18 -50 -149 0
-28 -100 140 0
47 -86 134 0
-54 69 84 0
-22 42 -104 0
-20 62 130 0
-6 -81 -100 0
11 55 79 0
-25 -72 -138 0
29 56 129 0
-43 -76 135 0
22 45 67 0
-41 -87 124 0
-21 -83 91 0
-12 -66 106 0
-5 48 108 0
-47 90 -123 0
33 -36 -39 0
16 66 147 0
-91 105 109 0
19 50 -124 0
-1 76 105 0
59 -102 -130 0
82 -137 143 0
-27 52 99 0
-3 -13 44 0
-10 -42 91 0
-3 -7 -80 0
-75 81 125 0
44 -95 137 0
-2 -15 140 0
-34 -84 133 0
20 93 130 0
-27 -77 -131 0
11 66 124 0
29 -122 146 0
5 -54 97 0
-31 -55 -102 0
80 91 -100 0
27 -67 98 0
49 -88 -89 0
40 -93 125 0
87 -94 -121 0
-68 -96 106 0
4 128 -149 0
9 51 139 0
-7 118 -128 0
-19 50 99 0
16 29 100 0
-33 -92 -106 0
-44 90 142 0
-105 142 -143 0
-60 -119 -140 0
-33 -43 138 0
56 61 137 0
-36 52 115 0
-1 4 82 0
37 53 -129 0
-8 54 107 0
65 128 -133 0
-19 68 84 0
3 -54 79 0
-14 -105 125 0
53 89 -106 0
-37 66 86 0
63 -77 115 0
-11 -63 -65 0
-13 51 -61 0
46 61 -113 0
17 87 -136 0
-32 -46 -130 0
31 -103 -143 0
-64 -122 -127 0
-7 138 150 0
20 -75 -111 0
13 -31 -85 0
-71 -109 -147 0
-36 -42 -109 0
52 -93 132 0
-11 36 58 0
-17 -94 129 0
10 -43 78 0
46 62 -125 0
3 6 -32 0
25 70 75 0
53 80 -123 0
-1 23 51 0
26 -44 71 0
-25 41 93 0
-7 -48 -89 0
-47 112 -131 0
16 28 -94 0
-7 11 41 0
-70 106 110 0
68 81 122 0
8 75 136 0
49 98 -131 0
42 -46 77 0
63 80 -121 0
-22 115 116 0
-62 92 150 0
89 -119 150 0
9 10 88 0
10 -97 104 0
-12 71 -101 0
-52 -134 148 0
-16 -38 -50 0
26 31 41 0
-2 -83 -120 0
-23 -30 84 0
59 -125 131 0
36 -56 -112 0
32 -73 120 0
54 81 138 0
-35 -87 -138 0
-61 -99 131 0
8 47 77 0
-42 100 133 0
-43 51 91 0
44 -118 -142 0
72 -107 136 0
34 -91 99 0
-29 94 104 0
14 30 -141 0
114 -137 -140 0
-64 99 144 0
62 77 -86 0
2 24 50 0
-50 -61 105 0
-4 -89 -130 0
96 -102 -113 0
53 -87 -127 0
3 -32 42 0
-9 -21 37 0
76 -78 80 0
15 -88 132 0
23 51 62 0
73 139 -144 0
12 -51 147 0
12 106 -111 0
-21 -26 141 0
-30 -48 69 0
22 108 148 0
15 -147 149 0
-91 133 -143 0
-92 -142 -147 0
-42 76 -134 0
-26 -71 -150 0
-42 -95 -114 0
-19 -122 126 0
-49 126 135 0
-52 -117 -118 0
8 48 -127 0
2 59 -126 0
8 -103 131 0
-104 116 132 0
-37 101 -112 0
-21 30 102 0
-60 -100 108 0
-29 -71 -112 0
-32 -71 90 0
4 78 -124 0
-59 61 -142 0
13 -42 -122 0
29 30 87 0
43 57 101 0
-11 45 -104 0
-27 -37 109 0
-15 -43 119 0
37 -60 -86 0
-7 58 -68 0
-30 -60 -129 0
-7 -21 144 0
-13 -68 -82 0
23 92 -106 0
76 103 -115 0
51 -56 144 0
-15 -32 -75 0
36 55 128 0
-54 -110 -142 0
13 33 73 0
5 18 117 0
47 -75 140 0
-54 96 106 0
18 -53 146 0
9 -11 93 0
20 32 -124 0
54 91 -111 0
-55 -69 88 0
-16 102 -106 0
9 -35 75 0
-45 -106 150 0
-16 -27 -150 0
-41 -76 128 0
-13 60 111 0
-27 101 120 0
28 72 -120 0
38 63 -86 0
71 -130 140 0
22 119 124 0
-61 63 -115 0
-2 -15 108 0
-4 34 64 0
54 82 108 0
39 52 135 0
79 -138 -140 0
-57 -89 -133 0
12 -17 144 0
44 82 -96 0
-67 98 118 0
28 47 83 0
-38 -70 118 0
-52 -63 138 0
-102 112 150 0
-9 64 115 0
-27 -124 -148 0
-63 -89 139 0
30 -70 99 0
38 93 -116 0
34 44 55 0
2 14 66 0
7 70 123 0
32 42 -130 0
-16 -117 -142 0
-43 49 77 0
-34 -83 114 0
-10 -42 -133 0
-71 -80 137 0
-16 17 91 0
4 31 -131 0
-72 -91 127 0
70 -98 150 0
14 31 -33 0
-90 -126 -138 0
-37 -76 -100 0
-40 118 -126 0
22 -122 149 0
-35 107 132 0
-58 80 -141 0
8 -74 -77 0
32 -33 -136 0
44 -93 -142 0
21 71 106 0
1 32 -117 0
15 62 -107 0
36 44 -98 0
14 -102 103 0
-35 75 -88 0
-46 -59 148 0
-73 -112 -141 0
27 72 -83 0
-30 -88 136 0
-38 65 146 0
-37 84 -150 0
19 -41 148 0
25 107 128 0
78 132 -135 0
-56 -80 -128 0
4 16 115 0
-51 -60 -100 0
-65 -95 128 0
29 135 -149 0
-87 -91 -130 0
-50 111 136 0
-76 84 101 0
6 107 -149 0
-13 88 -127 0
2 37 139 0
23 35 125 0
-56 78 -113 0
42 61 145 0
9 56 -96 0
-11 -55 74 0
6 84 118 0
93 123 -136 0
2 -5 -129 0
-17 -89 -108 0
142 -143 -146 0
-18 -89 -130 0
65 70 -148 0
-15 25 -70 0
93 116 131 0
-12 -58 112 0
-56 -71 -125 0
28 -70 116 0
44 87 -98 0
-73 79 121 0
47 64 -106 0
56 -94 -96 0
26 -83 96 0
28 -32 -62 0
-63 -106 -118 0
55 66 132 0
-51 52 99 0
-15 84 -147 0
18 23 62 0
51 121 141 0
-42 -100 -140 0
56 113 122 0
71 85 -131 0
47 100 104 0
-3 36 85 0
56 -68 -109 0
-60 -89 149 0
-14 -41 148 0
36 -131 132 0
-41 -65 -75 0
-2 103 128 0
