p cnf 150 780
-1 50 -68 0
28 -100 -101 0
21 85 -137 0
-27 -71 98 0
77 -100 -129 0
-100 116 145 0
31 50 -115 0
54 67 146 0
-100 -110 127 0
-87 113 -146 0
-12 69 115 0
6 -29 97 0
-39 99 -109 0
24 47 74 0
-14 42 134 0
-19 33 140 0
59 -123 144 0
22 24 50 0
38 93 -150 0
73 134 -143 0
-22 -107 -145 0
15 -19 -98 0
9 22 140 0
-36 136 -147 0
27 44 128 0
50 -134 141 0
-9 -64 -136 0
100 115 148 0
-45 -60 126 0
-9 -19 -32 0
33 55 -77 0
47 92 -124 0
-28 -44 64 0
-82 -105 -138 0
-34 50 72 0
-6 -69 -121 0
2 -96 -116 0
99 -110 -113 0
59 83 149 0
-32 51 -91 0
-27 40 97 0
-23 -107 134 0
45 55 56 0
-43 67 110 0
4 -7 147 0
-66 125 141 0
11 -36 -100 0
-60 67 -108 0
24 -39 61 0
-9 15 33 0
-54 89 -113 0
-80 -85 -87 0
46 53 117 0
-83 88 144 0
83 89 118 0
-25 82 100 0
84 -87 -125 0
-20 -47 -91 0
88 -101 -129 0
-52 81 -144 0
55 56 -101 0
-26 71 -150 0
27 -85 91 0
-104 -123 -141 0
1 36 -145 0
-81 -118 122 0
14 109 118 0
-117 130 137 0
38 67 -107 0
24 86 127 0
78 -89 118 0
-47 97 -132 0
52 -63 99 0
27 -36 -100 0
-39 86 135 0
119 145 -149 0
-9 -35 -67 0
2 -73 -139 0
-24 -82 107 0
15 81 150 0
-56 60 108 0
-79 -89 -121 0
-43 -56 -140 0
32 -73 128 0
20 44 67 0
-109 116 -150 0
-35 -103 111 0
18 79 110 0
30 -118 -138 0
3 39 -104 0
24 -39 -41 0
-21 -97 112 0
72 -95 -110 0
40 64 107 0
-17 26 89 0
14 57 -143 0
32 34 63 0
56 122 138 0
45 -123 -147 0
59 -93 149 0
12 -88 107 0
-39 91 -133 0
-5 -36 -70 0
26 -85 -115 0
-34 72 -76 0
-72 81 -145 0
75 -86 -113 0
-24 25 139 0
-48 -53 -82 0
-39 -40 70 0
-13 23 83 0
48 132 147 0
4 19 -103 0
10 77 115 0
49 -82 132 0
45 -57 -101 0
26 -104 126 0
-28 -76 -146 0
-23 -106 -110 0
-45 -101 106 0
-60 -109 -122 0
19 -82 101 0
54 -55 -139 0
-42 -67 130 0
86 -103 -147 0
88 -120 141 0
-57 -58 91 0
111 119 -145 0
41 59 -117 0
1 -51 78 0
-47 -78 -127 0
22 62 -145 0
-4 50 107 0
89 120 122 0
-2 14 41 0
44 48 -104 0
-5 43 131 0
-39 -97 108 0
9 23 -66 0
37 79 117 0
-72 97 148 0
5 -33 99 0
60 -70 -140 0
-10 -20 -109 0
-47 48 149 0
-10 30 -87 0
-40 -90 105 0
8 40 -145 0
-6 15 31 0
-43 99 -149 0
40 124 -127 0
-22 -108 118 0
-2 98 -134 0
-33 53 72 0
-28 124 -131 0
-17 -100 -103 0
-3 -38 51 0
8 -73 -121 0
-55 -109 147 0
39 -58 -141 0
52 -79 100 0
-40 58 -150 0
21 -38 90 0
-15 47 142 0
34 -98 -126 0
56 -112 140 0
-53 84 -137 0
76 94 -135 0
67 101 -141 0
53 -67 -98 0
84 -133 -135 0
-37 -82 137 0
-82 122 -131 0
103 123 -130 0
-7 -18 -75 0
-45 93 116 0
-37 44 -77 0
-8 82 -107 0
-54 -124 -140 0
33 -52 125 0
-10 -105 138 0
49 71 146 0
43 50 -125 0
-13 46 55 0
7 29 46 0
16 35 -54 0
58 68 138 0
20 54 -84 0
14 -56 -141 0
21 46 -114 0
-29 55 123 0
9 -57 -120 0
-27 114 148 0
21 -86 114 0
-125 -135 -136 0
6 -73 -82 0
-30 31 -150 0
-21 -53 67 0
3 -12 -124 0
-86 -133 136 0
65 -98 -127 0
-43 -91 -126 0
11 26 -29 0
-43 -94 132 0
-26 -71 93 0
32 38 139 0
-43 -58 73 0
24 -98 -134 0
7 -9 16 0
35 -43 44 0
-30 111 -137 0
-40 -42 91 0
72 92 108 0
-3 -94 -126 0
12 39 -123 0
-8 29 31 0
39 -47 -85 0
64 69 75 0
-54 94 109 0
21 -128 -132 0
-31 80 -97 0
-6 9 104 0
-125 -139 -147 0
69 -87 -129 0
121 129 137 0
-2 37 102 0
-44 -48 78 0
32 -81 -117 0
-9 79 80 0
-75 -94 -136 0
-14 -146 -150 0
-17 46 58 0
3 -109 119 0
-19 68 83 0
-50 -99 -105 0
-14 -52 100 0
38 94 -137 0
-23 -87 -148 0
-4 24 -83 0
-49 -73 147 0
50 -98 -117 0
-31 78 -148 0
1 -19 -130 0
74 143 -147 0
41 57 -107 0
-46 54 106 0
-13 -35 96 0
-21 32 -117 0
41 93 -113 0
118 126 -128 0
-2 79 -94 0
10 34 62 0
-49 98 150 0
75 -87 -132 0
87 100 144 0
1 -82 -134 0
85 -108 143 0
39 -93 -137 0
-62 117 -144 0
-5 -24 42 0
9 -49 -54 0
39 118 -126 0
-49 64 79 0
-13 93 -136 0
-21 40 -106 0
-34 39 54 0
-1 -47 -113 0
-51 77 -122 0
31 68 121 0
-41 118 125 0
-22 -34 -130 0
-55 122 -127 0
-97 -116 121 0
-58 68 108 0
-19 30 128 0
-70 -92 -150 0
-41 -58 88 0
-25 -78 -94 0
-18 94 121 0
-3 11 -33 0
17 97 -122 0
17 -36 -43 0
-28 120 141 0
-119 -147 150 0
-3 -117 120 0
20 118 141 0
-35 38 135 0
-35 81 104 0
9 16 48 0
-44 104 -112 0
60 -74 -140 0
39 -66 -107 0
-18 -29 -122 0
38 67 -145 0
-34 61 -106 0
18 31 51 0
106 -126 139 0
-4 -45 -61 0
29 41 102 0
52 113 147 0
-21 33 -62 0
-54 62 -119 0
40 -136 143 0
63 104 -118 0
-107 -126 131 0
57 126 -144 0
5 128 -139 0
-27 77 -108 0
34 -112 -137 0
-14 -50 -140 0
66 124 142 0
-13 -78 128 0
-50 -80 107 0
37 59 128 0
-12 -55 149 0
44 136 -144 0
62 -65 -80 0
-34 52 -109 0
-8 -9 -109 0
124 125 -133 0
-65 -101 -142 0
-15 97 -134 0
-7 -32 -129 0
47 -53 -76 0
-69 -79 -103 0
-57 64 135 0
-11 14 86 0
4 -14 127 0
63 120 133 0
-23 -50 117 0
16 -51 -133 0
74 -115 130 0
9 12 118 0
36 -63 102 0
38 89 148 0
-4 32 -107 0
-6 -40 -69 0
-53 -97 -149 0
26 -93 -128 0
8 -26 -64 0
60 100 -119 0
9 -116 121 0
87 -112 -143 0
81 123 -136 0
-52 -64 107 0
-37 -73 -88 0
-25 27 -31 0
54 88 120 0
-43 -106 -131 0
-24 -30 31 0
-18 -27 -82 0
17 97 138 0
65 101 146 0
59 -108 128 0
22 109 -124 0
-64 84 107 0
4 -57 -119 0
32 103 113 0
-49 -82 -138 0
-68 -105 130 0
42 -62 -78 0
1 12 -45 0
36 -63 -93 0
45 -108 -149 0
8 47 -82 0
-13 -20 -103 0
63 -72 139 0
-9 123 142 0
6 55 -130 0
73 87 146 0
71 75 101 0
54 99 102 0
-93 96 -98 0
-101 -139 143 0
104 -128 -145 0
-80 103 -145 0
-51 85 117 0
23 79 90 0
68 -75 87 0
19 -30 49 0
51 -82 132 0
-41 -59 -122 0
32 45 -127 0
53 88 112 0
49 82 148 0
-64 -93 -115 0
-58 109 -117 0
-3 -18 19 0
6 -34 103 0
-57 93 -112 0
5 -12 -106 0
48 88 131 0
22 39 -149 0
70 -115 -117 0
16 60 -129 0
32 -72 100 0
59 122 -135 0
23 -37 114 0
7 -40 -97 0
-9 -73 79 0
1 15 142 0
2 -70 129 0
-76 -103 -128 0
-5 63 -135 0
5 -74 -119 0
13 125 -141 0
-3 31 -87 0
-47 65 -84 0
71 -128 -142 0
-69 -101 141 0
-75 85 100 0
15 -68 -71 0
11 -65 82 0
-15 -51 70 0
17 -34 -127 0
33 -93 -100 0
-107 -113 -150 0
3 -21 108 0
-60 143 -149 0
49 56 93 0
8 37 -142 0
82 104 -122 0
36 41 -125 0
-8 75 100 0
-36 69 84 0
-44 -68 -134 0
-2 14 -96 0
28 69 -148 0
-66 128 142 0
1 42 100 0
-60 99 -126 0
-39 64 126 0
112 127 128 0
60 100 115 0
-31 -46 -119 0
8 23 114 0
-2 -72 -99 0
75 -81 -126 0
24 89 -141 0
-23 51 -131 0
57 90 -140 0
-11 28 131 0
81 108 131 0
-5 -30 -52 0
-2 -70 -110 0
21 -53 133 0
-82 -108 -111 0
-34 51 -79 0
-28 62 105 0
38 51 -112 0
61 91 -123 0
-41 -88 -112 0
-29 -50 -108 0
-6 44 75 0
18 -78 -104 0
-31 -37 -141 0
-35 -62 81 0
11 69 -79 0
23 47 76 0
-101 -107 -127 0
41 92 115 0
-98 -135 147 0
-63 -70 78 0
-25 56 -98 0
-90 121 129 0
23 -24 -145 0
-35 38 -123 0
-40 -69 126 0
3 -6 101 0
12 33 141 0
-23 -89 -145 0
3 91 -128 0
32 95 118 0
3 -42 -134 0
-20 57 -136 0
16 137 150 0
24 -52 -85 0
43 -47 133 0
13 23 74 0
37 92 -116 0
-63 -72 -115 0
-17 40 90 0
2 4 -122 0
-10 -72 80 0
28 -109 -147 0
-78 109 120 0
-22 88 -94 0
19 61 112 0
-19 83 102 0
125 -133 -141 0
13 127 -148 0
31 -56 128 0
35 -98 106 0
-15 116 144 0
9 -13 -98 0
29 -68 -145 0
-67 68 70 0
18 30 88 0
-24 -58 -144 0
33 35 -121 0
4 50 -122 0
4 -32 -105 0
-20 -40 63 0
-67 -84 -147 0
-66 88 123 0
41 96 116 0
-26 -119 135 0
-80 96 103 0
-28 -87 -140 0
-34 38 139 0
-61 64 81 0
71 -83 120 0
2 80 -150 0
57 -130 147 0
76 109 -115 0
-7 74 78 0
-40 66 89 0
-3 57 -103 0
-50 -91 -93 0
31 -34 108 0
-7 -42 70 0
5 -75 -82 0
5 142 -148 0
-54 136 -150 0
-55 -90 138 0
-26 -139 -144 0
-6 96 110 0
-9 -51 72 0
85 123 -135 0
-17 108 135 0
-29 65 -128 0
27 38 -133 0
-32 -114 -145 0
-20 63 -72 0
-29 -79 -147 0
-64 -77 -149 0
-22 -35 -66 0
-33 45 68 0
14 18 140 0
-122 124 -138 0
12 32 150 0
31 42 86 0
34 57 121 0
-37 -74 102 0
-53 58 131 0
97 -98 -137 0
5 8 115 0
-4 62 141 0
-113 130 -145 0
9 46 141 0
1 -14 27 0
11 23 31 0
50 55 -147 0
-4 115 -117 0
-40 -64 -142 0
14 33 -60 0
-94 114 128 0
1 -45 -135 0
-9 -22 128 0
-12 -75 -144 0
10 42 -47 0
52 -57 96 0
4 -15 51 0
38 -90 105 0
14 -34 -58 0
-37 -58 140 0
-22 -51 -143 0
33 73 85 0
12 88 143 0
-26 95 141 0
-18 46 128 0
-20 42 -83 0
-7 81 84 0
36 -64 -143 0
32 63 127 0
2 13 15 0
11 -77 110 0
-16 18 44 0
-12 77 -86 0
-3 -84 135 0
8 -17 40 0
56 -142 149 0
30 44 62 0
12 -47 134 0
18 -44 102 0
-39 -89 108 0
51 85 111 0
-20 38 88 0
38 78 -137 0
-3 -69 -144 0
10 -12 -147 0
3 36 140 0
-41 50 -102 0
-31 41 -90 0
-22 125 146 0
-1 59 60 0
-21 98 136 0
-16 39 86 0
96 100 -126 0
-53 55 -80 0
45 100 -129 0
66 -67 -85 0
57 97 99 0
-62 -65 75 0
-38 -58 -136 0
53 -61 -130 0
-64 -80 115 0
-20 -68 136 0
32 -67 -82 0
20 56 -87 0
-49 79 -106 0
-33 46 -52 0
-55 98 127 0
-6 15 -110 0
1 -53 69 0
3 -87 -112 0
111 137 150 0
-58 -75 -145 0
2 -60 126 0
-49 103 -137 0
7 -79 -94 0
92 107 -148 0
79 105 141 0
-37 43 -109 0
-49 106 -118 0
35 -58 -68 0
44 -72 -149 0
48 -56 104 0
38 112 130 0
-91 -95 -145 0
82 -88 134 0
-17 58 102 0
93 137 142 0
-8 -22 -61 0
15 29 146 0
57 76 78 0
-8 82 -111 0
92 132 -147 0
-33 -84 -93 0
75 -94 107 0
2 -67 -130 0
-13 -76 96 0
1 -14 -68 0
57 81 -103 0
-2 -53 -74 0
57 -87 100 0
76 127 129 0
-25 30 45 0
-24 110 121 0
-86 128 -135 0
-46 -68 -127 0
19 -41 -147 0
3 35 -140 0
-18 -47 -134 0
70 -94 98 0
75 117 -142 0
-36 -92 95 0
14 -76 -133 0
41 90 -101 0
-11 -28 120 0
32 -94 -98 0
-9 102 104 0
-54 -116 148 0
-4 -83 123 0
23 -85 -120 0
31 -45 -107 0
-52 -83 -113 0
-80 104 -123 0
37 -73 104 0
65 88 -132 0
-35 69 -91 0
-41 -64 -144 0
14 50 148 0
-46 115 -122 0
56 -75 -108 0
107 -113 -114 0
21 -102 120 0
19 -83 -146 0
-5 89 94 0
-33 38 110 0
-8 -16 -114 0
46 -83 137 0
-32 -108 129 0
-24 -56 145 0
57 74 145 0
-2 -10 26 0
83 120 127 0
33 -43 -107 0
34 -90 109 0
71 -82 -142 0
-11 -64 -136 0
-9 -38 97 0
59 94 -130 0
-11 140 -141 0
59 70 -116 0
-77 -96 -114 0
-39 105 117 0
-103 -143 -148 0
92 111 -149 0
13 81 117 0
13 115 -131 0
41 82 -141 0
-40 43 117 0
3 -89 107 0
-25 -36 -65 0
-51 -94 147 0
46 -88 129 0
10 98 111 0
-81 97 -114 0
8 -70 146 0
68 -82 -110 0
107 111 132 0
-17 125 143 0
-53 -78 -127 0
46 61 -93 0
12 -43 -84 0
-18 63 -67 0
19 -56 -67 0
-5 -40 -71 0
-2 -27 145 0
12 39 -51 0
-80 -114 -121 0
36 75 86 0
-3 -52 121 0
-48 -65 -71 0
52 -98 141 0
-65 93 97 0
36 136 148 0
-7 -10 57 0
-1 -77 81 0
-22 -67 -101 0
-63 -82 133 0
35 98 135 0
43 128 -147 0
-50 -82 123 0
-115 -142 144 0
9 -61 -149 0
82 85 -128 0
-80 -135 -150 0
-33 54 -57 0
-14 20 -50 0
-80 121 -150 0
-52 53 103 0
-39 75 -135 0
-18 23 -106 0
4 50 -64 0
-5 128 -130 0
-59 -90 129 0
-98 -140 147 0
3 -34 -73 0
-3 -47 62 0
-42 43 144 0
37 89 -131 0
15 75 110 0
36 89 114 0
-12 -18 58 0
12 -16 46 0
23 -93 132 0
-33 -71 -75 0
40 -128 145 0
-27 58 -136 0
-7 -24 83 0
11 -13 106 0
