p cnf 150 510
40 51 -105 0
29 83 138 0
46 -53 110 0
-36 68 146 0
-52 77 -89 0
20 -33 -116 0
20 -98 -116 0
86 112 -114 0
-62 -64 82 0
71 94 -136 0
45 -67 84 0
6 14 89 0
14 -53 68 0
2 -9 -50 0
25 127 129 0
20 28 -32 0
-36 -70 -85 0
39 130 -137 0
35 47 55 0
38 46 110 0
47 -62 125 0
-14 -24 92 0
-128 -138 150 0
48 -79 -101 0
-14 -122 129 0
-43 44 130 0
38 123 -124 0
49 -68 76 0
29 34 -40 0
11 -24 -74 0
24 32 -78 0
20 -109 129 0
-75 76 -114 0
-47 -106 115 0
70 -81 88 0
22 42 -146 0
-49 -93 -138 0
114 128 145 0
44 50 90 0
-53 136 137 0
-92 -101 -148 0
-31 -53 89 0
-7 -16 109 0
23 -60 -120 0
91 -103 119 0
32 -111 -126 0
-78 -131 139 0
32 -63 77 0
-4 -17 39 0
20 67 -107 0
-50 -87 113 0
-17 21 120 0
-58 -84 -148 0
-11 -34 -60 0
39 115 -123 0
31 -129 -138 0
-45 82 -137 0
95 -109 133 0
21 139 150 0
84 118 133 0
-33 58 -64 0
88 110 140 0
7 -47 -137 0
21 -84 -94 0
-64 67 -128 0
19 27 88 0
57 -75 -101 0
-44 60 118 0
-39 -121 131 0
27 -42 -52 0
25 -40 88 0
-10 -89 131 0
-97 -118 -133 0
-51 -79 82 0
-50 -83 -133 0
61 106 113 0
38 76 -82 0
8 -36 -78 0
63 -83 -90 0
-37 -86 88 0
23 79 -120 0
-78 102 -131 0
61 135 139 0
11 -62 76 0
-50 83 106 0
-22 -25 -136 0
-65 70 133 0
29 -31 -35 0
97 -114 137 0
62 -128 -129 0
-59 120 138 0
48 111 134 0
91 -133 137 0
-28 -66 -144 0
36 -71 -87 0
-40 94 -97 0
-44 -84 -86 0
-36 123 -137 0
-22 68 120 0
18 37 104 0
72 111 142 0
-47 -75 -98 0
47 79 -105 0
-21 44 -89 0
14 52 -144 0
70 -93 -106 0
110 122 129 0
39 -45 150 0
49 -84 88 0
15 33 -145 0
-20 96 106 0
-35 39 -55 0
20 47 -52 0
-52 54 -139 0
