p cnf 150 720
20 79 134 0
23 -66 -80 0
-13 -89 123 0
29 -79 -99 0
49 -110 -144 0
-74 -81 -107 0
16 32 -144 0
33 -75 87 0
29 -39 -93 0
19 47 133 0
4 -96 -122 0
27 38 -117 0
76 -82 104 0
23 -91 -135 0
40 -87 132 0
-100 127 132 0
-47 92 -94 0
42 113 135 0
28 -73 -108 0
-24 99 117 0
-8 9 40 0
55 58 79 0
-22 33 48 0
-19 -41 70 0
-88 124 -139 0
29 40 126 0
23 -126 130 0
43 63 -102 0
-26 39 -108 0
-20 -97 -147 0
3 66 129 0
-22 -25 -79 0
49 54 129 0
26 -77 -127 0
18 27 120 0
-32 -59 108 0
47 -95 138 0
30 -89 138 0
17 -26 -57 0
14 -26 56 0
-116 -135 -142 0
10 -47 -120 0
76 -82 106 0
-72 77 -136 0
-38 123 141 0
39 -142 149 0
18 36 65 0
95 -114 138 0
-5 13 102 0
32 97 125 0
68 -98 139 0
6 10 141 0
29 -109 145 0
20 30 -126 0
3 44 -137 0
29 75 -102 0
-36 99 135 0
-28 -76 -105 0
30 -42 44 0
14 101 -149 0
-43 -88 101 0
45 89 102 0
-68 -119 -131 0
-48 -106 126 0
26 32 -57 0
-19 -73 -101 0
-42 75 -91 0
12 -114 127 0
-12 -41 129 0
24 46 63 0
82 -144 148 0
43 46 129 0
23 -104 -128 0
2 84 127 0
-45 135 138 0
57 -78 -142 0
-88 -128 138 0
-68 83 107 0
-34 -58 142 0
-64 -140 -142 0
-40 93 -107 0
-11 -104 -120 0
107 -110 113 0
86 114 144 0
79 110 137 0
8 16 -85 0
-4 -26 -42 0
6 -73 -117 0
-12 49 -67 0
15 -55 -84 0
-48 70 101 0
33 63 -74 0
49 68 83 0
-26 43 147 0
22 76 116 0
-34 -100 122 0
-81 -127 144 0
-17 -31 39 0
-102 -115 141 0
-42 -113 147 0
11 131 150 0
12 -100 104 0
10 64 134 0
-22 -40 -47 0
-83 93 -103 0
-5 -14 -79 0
6 66 102 0
14 -51 98 0
-9 21 25 0
6 -60 -87 0
6 -32 58 0
-20 -74 75 0
-13 18 80 0
5 -39 -126 0
-6 -43 114 0
61 -71 -103 0
-10 33 -140 0
100 124 149 0
-36 50 -135 0
101 -128 141 0
-30 52 137 0
77 87 107 0
-98 105 136 0
52 -61 127 0
-15 -122 133 0
34 -78 -103 0
20 101 -113 0
56 -139 -150 0
82 108 114 0
24 -89 -119 0
-70 87 -89 0
98 -142 146 0
23 29 -105 0
56 118 -126 0
-16 -71 -123 0
-56 -65 -132 0
47 57 124 0
-72 95 -135 0
-32 93 -124 0
-1 81 -136 0
-67 -95 138 0
45 -126 -133 0
-62 93 120 0
83 -96 -128 0
35 42 130 0
-14 93 122 0
35 69 139 0
11 -116 -146 0
63 78 -104 0
-122 -129 -132 0
60 -108 128 0
57 -78 -118 0
-123 140 -149 0
28 47 62 0
-71 -78 -93 0
7 -74 -109 0
-26 -49 -135 0
-98 -113 -132 0
-20 -28 -107 0
87 90 -115 0
-31 51 -137 0
-91 108 148 0
35 -66 148 0
-2 -11 117 0
85 -92 142 0
107 109 140 0
84 86 -103 0
-2 -53 -90 0
43 -104 -116 0
90 93 -94 0
19 49 94 0
-89 -126 137 0
2 -53 -107 0
69 -104 -118 0
52 -66 90 0
38 -101 -137 0
-6 97 116 0
-54 67 125 0
-36 -125 147 0
-64 -120 -135 0
20 -79 118 0
59 -82 136 0
60 -67 -70 0
72 78 148 0
9 72 141 0
-7 68 110 0
-67 -134 143 0
43 48 124 0
90 -98 -107 0
38 -141 147 0
3 -49 75 0
-111 -133 -138 0
-5 -17 19 0
43 -123 137 0
-8 -10 116 0
-54 91 -119 0
20 73 -145 0
7 -26 75 0
60 99 -109 0
4 -60 -107 0
93 -147 148 0
-16 -22 94 0
-6 52 145 0
-21 101 150 0
74 83 -92 0
44 55 -129 0
23 -50 140 0
72 109 114 0
13 45 114 0
-14 -24 -90 0
16 -84 145 0
2 11 -95 0
-24 25 79 0
43 48 -149 0
-24 35 -142 0
76 -80 107 0
-13 86 148 0
-22 38 -41 0
-7 23 34 0
32 -91 -98 0
-55 -56 -121 0
9 36 98 0
79 140 150 0
65 -113 -131 0
8 79 -145 0
-75 -104 145 0
-37 52 124 0
-67 84 -137 0
66 84 132 0
-42 -125 146 0
-31 -90 134 0
-37 -98 123 0
17 79 -136 0
31 67 104 0
5 -80 -121 0
27 -29 -117 0
-14 -65 -74 0
31 52 58 0
-98 -142 -146 0
-30 147 -148 0
-26 -52 139 0
-4 79 142 0
135 -141 -142 0
47 92 -102 0
1 -67 -141 0
-28 60 -93 0
31 -78 -125 0
-90 100 -125 0
56 -58 -101 0
9 -40 -113 0
29 112 -134 0
-46 74 -117 0
14 76 -113 0
51 56 121 0
-28 -29 -97 0
73 114 146 0
-44 129 141 0
-117 136 148 0
8 62 -91 0
-3 55 -87 0
37 111 -137 0
4 54 102 0
8 -36 -132 0
-18 -98 -148 0
31 81 139 0
-28 -52 113 0
-39 60 69 0
-48 -54 60 0
-56 -130 -150 0
-38 -63 127 0
-32 95 142 0
125 -140 146 0
13 -84 112 0
29 -36 125 0
30 -80 -136 0
12 106 140 0
-54 61 -83 0
-1 -48 -54 0
27 57 135 0
11 -20 25 0
-18 64 -134 0
18 105 113 0
36 -127 130 0
21 102 150 0
25 -38 56 0
107 -109 -130 0
-61 72 -118 0
22 44 98 0
11 62 104 0
-7 -54 98 0
105 128 -141 0
5 -127 133 0
2 -82 -131 0
-64 -84 126 0
6 -90 -101 0
-3 -80 128 0
23 -122 -123 0
-25 -123 150 0
4 -21 -26 0
-127 -143 -149 0
40 -69 84 0
-13 45 -54 0
-3 25 90 0
15 -120 143 0
72 81 -138 0
-102 -131 140 0
9 -34 -117 0
27 -66 -77 0
-30 48 57 0
16 -47 87 0
49 -83 110 0
-26 -32 138 0
30 -107 -141 0
44 117 -145 0
65 107 -149 0
-17 43 52 0
-21 -26 -83 0
16 20 -37 0
25 98 125 0
4 88 -134 0
39 125 143 0
-5 -69 77 0
-71 -76 -125 0
-102 -119 143 0
-42 85 114 0
7 -43 108 0
-31 -42 -45 0
-36 -84 -122 0
10 37 125 0
-45 -52 122 0
-61 102 147 0
-23 24 -66 0
7 32 -69 0
-1 -22 46 0
41 111 -121 0
-16 -70 112 0
7 -10 45 0
-7 -105 -129 0
54 -115 -134 0
50 -82 -111 0
-25 -31 -46 0
19 -58 143 0
-38 -39 -97 0
-3 121 126 0
83 95 -150 0
-91 -126 142 0
-19 -100 128 0
-55 109 -125 0
-70 -126 145 0
-6 112 129 0
36 38 -67 0
84 113 -122 0
-54 -84 95 0
19 -25 -43 0
-13 -19 -62 0
-19 -53 98 0
22 55 -113 0
67 -92 -144 0
7 -42 133 0
23 -32 -75 0
-6 -42 103 0
13 -19 -75 0
29 -41 58 0
-46 -74 -147 0
32 -41 -54 0
-21 76 -86 0
-1 55 150 0
-12 42 57 0
-9 -41 95 0
-4 -20 145 0
7 -49 -109 0
-110 128 144 0
75 -86 148 0
-29 -39 -126 0
-5 31 -93 0
85 -88 -118 0
-48 -68 89 0
-44 135 145 0
55 -82 101 0
-44 -83 126 0
-4 -87 131 0
56 91 145 0
72 -86 113 0
-38 -103 -105 0
44 45 -78 0
86 -140 142 0
64 -130 -142 0
-21 30 100 0
37 88 -107 0
32 37 135 0
110 -113 -138 0
-88 136 -147 0
41 -84 132 0
50 72 88 0
9 60 113 0
-91 -117 132 0
65 -106 -131 0
83 -108 -118 0
-70 84 135 0
-20 26 110 0
29 -36 143 0
68 -70 -145 0
-52 64 -128 0
113 -124 147 0
-28 -54 64 0
-8 -33 133 0
39 99 -141 0
-91 104 -105 0
22 -55 88 0
32 39 -87 0
-20 106 123 0
-57 64 -103 0
36 71 74 0
14 51 99 0
65 90 150 0
-22 52 -150 0
7 -68 -112 0
3 11 -97 0
96 -115 123 0
-39 -82 109 0
-59 99 -129 0
93 95 131 0
-9 -10 -47 0
64 -88 -101 0
-74 -129 147 0
9 -28 46 0
-3 -30 150 0
29 -56 117 0
1 -6 -112 0
-31 47 -52 0
19 48 136 0
-11 13 -132 0
9 47 113 0
60 -68 -96 0
-31 -114 142 0
12 76 129 0
-39 66 118 0
32 51 -85 0
-2 98 -138 0
-72 74 114 0
-16 -75 -83 0
-10 79 -111 0
68 139 -149 0
-20 -83 -98 0
13 -43 44 0
-93 -102 -104 0
11 15 118 0
-13 133 -134 0
77 -127 133 0
-83 132 -148 0
-5 -75 134 0
6 -51 -58 0
85 109 121 0
-67 83 147 0
-93 -99 149 0
7 9 122 0
59 65 -74 0
13 -51 -150 0
-45 -89 -121 0
17 -37 -85 0
-16 27 90 0
-93 121 149 0
47 51 -56 0
1 2 -94 0
-15 -49 68 0
66 -86 -87 0
12 127 133 0
42 80 -90 0
52 -123 137 0
-51 103 112 0
8 23 -143 0
3 -134 -146 0
-38 -87 130 0
-108 115 147 0
-61 86 121 0
