p cnf 150 630
97 -103 123 0
81 -84 141 0
-3 -68 94 0
65 -81 -108 0
-8 57 -81 0
26 67 72 0
66 -104 106 0
6 83 127 0
-18 -106 -137 0
12 -88 136 0
11 29 -117 0
30 -62 91 0
-21 -24 -103 0
22 39 78 0
-62 -85 89 0
47 66 124 0
-53 64 116 0
-74 76 -143 0
-47 68 133 0
1 11 32 0
26 94 98 0
-35 -64 79 0
41 88 144 0
74 -102 148 0
9 -76 -148 0
76 -83 -117 0
-34 -64 -72 0
-90 -104 110 0
-2 121 126 0
71 -72 97 0
-2 102 -106 0
6 77 87 0
-10 -49 113 0
-33 68 89 0
-97 112 137 0
-4 -8 -35 0
28 -66 123 0
21 33 45 0
42 -147 150 0
47 -92 105 0
9 -118 138 0
13 89 -150 0
46 -67 68 0
53 101 125 0
13 -80 -92 0
84 99 120 0
11 -49 134 0
74 82 144 0
9 122 135 0
-74 84 -139 0
-58 76 140 0
-27 -70 -133 0
8 40 79 0
-110 -125 -141 0
38 -56 149 0
-22 66 -69 0
18 -133 -140 0
-29 50 -125 0
50 55 119 0
-75 92 -132 0
-40 -64 -124 0
-66 95 -111 0
-34 -130 131 0
-51 -89 108 0
-24 30 -37 0
-12 18 35 0
37 -89 141 0
-40 -83 105 0
12 -15 -94 0
50 125 136 0
-44 66 -125 0
-33 132 137 0
61 138 147 0
-12 -19 120 0
-62 -64 -138 0
-42 -62 -75 0
54 -74 -78 0
2 -56 65 0
-25 65 113 0
-28 81 124 0
-44 -66 118 0
-15 29 32 0
-34 124 137 0
57 104 -140 0
-80 93 125 0
19 26 57 0
-58 113 -145 0
109 111 -124 0
42 -112 -130 0
-51 120 -121 0
-63 -86 104 0
19 -70 92 0
-5 76 127 0
-24 -60 -61 0
62 105 -106 0
-54 108 -131 0
-15 -111 130 0
8 123 131 0
-31 45 -94 0
-55 -84 102 0
22 83 -139 0
8 40 -128 0
-4 11 -66 0
53 75 -121 0
-46 53 84 0
-31 133 149 0
-22 42 -103 0
-23 -72 -133 0
-4 -25 -115 0
33 -65 94 0
34 52 -94 0
78 -80 -145 0
88 111 112 0
-36 -127 -146 0
-42 74 126 0
41 70 132 0
7 -96 128 0
-40 113 145 0
28 29 -85 0
-33 -59 -139 0
-25 -48 135 0
-1 -115 140 0
-65 -115 149 0
76 89 -124 0
54 72 -150 0
21 46 -101 0
1 -44 87 0
45 121 143 0
-59 82 -137 0
-13 -66 136 0
25 81 115 0
92 106 -109 0
31 121 147 0
-26 -42 -75 0
99 -124 143 0
27 101 122 0
30 -111 -140 0
-8 -36 -54 0
-17 59 -78 0
-23 54 125 0
31 35 -118 0
41 -74 -135 0
-41 42 -102 0
5 12 -113 0
74 -117 128 0
-7 9 63 0
-51 -118 -147 0
-41 91 -104 0
-37 93 147 0
5 -103 -137 0
75 106 130 0
-22 -72 -96 0
41 -71 108 0
-2 -29 98 0
32 40 -90 0
-7 -37 -150 0
-123 -127 148 0
-6 92 105 0
6 -116 135 0
-29 -124 126 0
-93 -119 139 0
57 -116 148 0
-15 24 -64 0
-57 133 -148 0
16 37 -130 0
-13 83 -134 0
42 -50 117 0
-66 145 -150 0
2 -39 -74 0
-54 74 -107 0
-6 102 108 0
44 -73 139 0
27 85 133 0
74 -131 -136 0
36 75 144 0
69 -121 -139 0
-27 48 77 0
-27 32 88 0
-4 -30 73 0
38 109 -113 0
17 -55 87 0
90 -128 -143 0
16 56 73 0
-41 48 -137 0
-23 -72 -102 0
39 -62 148 0
-63 99 106 0
-20 -72 -106 0
-6 41 -143 0
38 -83 116 0
103 -116 140 0
42 69 -84 0
-53 -69 80 0
32 -96 -119 0
2 -34 -97 0
-1 -4 79 0
-43 -87 132 0
-6 -77 117 0
-37 -65 -76 0
103 115 -129 0
-12 -25 138 0
-69 75 -146 0
7 55 -100 0
-23 121 -139 0
-1 -4 129 0
15 -103 -118 0
61 73 77 0
36 100 -106 0
50 -78 -83 0
-6 70 108 0
-76 -88 -115 0
15 17 112 0
-56 64 -139 0
107 108 116 0
49 -92 -122 0
-10 -87 95 0
19 -138 140 0
6 23 125 0
49 -69 -110 0
49 61 118 0
-43 75 -110 0
-87 93 -143 0
-20 -88 121 0
-100 -131 -143 0
71 132 -148 0
3 -105 111 0
-64 85 130 0
-40 -42 102 0
16 68 -112 0
-54 -91 109 0
11 59 -108 0
-50 -51 -146 0
50 62 116 0
22 89 114 0
-38 45 58 0
-97 -129 -140 0
-27 76 140 0
-55 123 126 0
1 -21 106 0
40 109 150 0
-19 -51 -55 0
40 -71 123 0
-37 -52 -62 0
17 -75 100 0
25 -139 141 0
-12 -68 -93 0
-23 -106 -144 0
63 -87 138 0
-62 -128 -140 0
-34 65 -69 0
-80 82 -128 0
-59 101 108 0
75 84 104 0
30 62 117 0
15 -46 143 0
-105 118 -141 0
50 -59 -77 0
-14 15 49 0
27 -104 138 0
27 101 136 0
49 50 -54 0
-74 -124 142 0
-31 41 119 0
43 -70 78 0
40 -91 -150 0
-42 64 -66 0
-28 -119 144 0
-15 89 -139 0
35 48 -86 0
-88 128 138 0
14 -30 -112 0
27 -57 101 0
-9 101 108 0
-6 61 -84 0
16 26 -66 0
76 98 149 0
-88 -128 140 0
49 94 -143 0
