p cnf 150 900
-26 -41 -80 0
48 -70 -89 0
80 -86 99 0
20 95 -108 0
10 93 125 0
30 78 125 0
-3 52 -113 0
-75 -105 -112 0
89 118 -147 0
32 -57 119 0
-15 60 135 0
-98 101 112 0
47 -111 -139 0
29 -51 -114 0
-25 -32 87 0
9 -47 -103 0
-29 -70 144 0
6 19 -138 0
-65 -93 -113 0
14 55 -102 0
-54 -66 92 0
-28 -54 92 0
29 -45 55 0
-35 72 104 0
-27 90 120 0
77 -116 -142 0
-32 -54 -67 0
-7 -117 139 0
-2 -81 -100 0
92 118 150 0
83 -129 146 0
44 53 -135 0
-58 119 125 0
99 107 -143 0
-45 67 109 0
21 48 88 0
11 -102 132 0
64 82 -93 0
-27 44 -53 0
56 -80 -106 0
-22 57 -85 0
59 -85 108 0
45 -61 120 0
-42 63 150 0
30 -57 -133 0
-20 -57 130 0
35 120 -139 0
-3 81 -146 0
8 16 -141 0
13 -20 -45 0
-16 -52 -122 0
-46 -51 -120 0
73 -96 142 0
66 -80 -125 0
12 -93 100 0
-4 101 125 0
-66 92 140 0
-60 85 119 0
63 77 -118 0
63 82 -97 0
26 58 132 0
6 -11 -48 0
-25 -47 -92 0
-63 -103 -147 0
-80 -89 -91 0
49 63 -118 0
21 -34 -48 0
-53 75 140 0
69 -71 -128 0
-5 -14 122 0
70 -98 114 0
-36 86 107 0
6 13 14 0
-38 -62 -121 0
28 -89 -139 0
16 -120 -146 0
-65 72 113 0
-3 31 55 0
8 -84 109 0
-19 -63 -119 0
36 -79 -91 0
-98 99 147 0
11 -47 66 0
85 118 -138 0
-3 -103 110 0
26 36 -134 0
-46 57 81 0
30 49 -127 0
16 28 140 0
-7 -42 -146 0
-33 -94 -126 0
-33 36 49 0
14 -25 -58 0
-52 70 -82 0
2 -54 109 0
115 134 -146 0
32 -35 48 0
64 -68 108 0
-10 108 -144 0
-2 -57 58 0
-18 -85 -145 0
-40 72 -141 0
-82 86 150 0
33 96 -115 0
44 108 125 0
-1 48 116 0
53 -61 74 0
-4 -26 -143 0
19 62 91 0
54 66 -127 0
30 34 43 0
-6 14 -40 0
40 -144 146 0
18 -110 -149 0
2 43 47 0
-56 -61 96 0
-61 -87 97 0
-80 -93 -124 0
36 -107 116 0
-34 -67 149 0
11 -40 147 0
-42 69 -88 0
111 -122 -131 0
86 98 120 0
1 -48 132 0
-83 93 -128 0
33 -43 66 0
10 -27 125 0
-4 -56 135 0
35 50 104 0
50 -77 -149 0
49 -70 92 0
-23 -49 128 0
-29 -104 -150 0
-55 68 100 0
-18 97 -108 0
58 -115 -116 0
8 -39 96 0
20 44 -75 0
15 70 -100 0
69 -92 -115 0
-47 116 -141 0
12 -25 -51 0
62 -106 142 0
-67 92 -96 0
75 -118 -138 0
-29 -112 -122 0
5 -10 116 0
110 122 -139 0
25 93 128 0
-16 -46 52 0
13 -42 -67 0
20 85 -109 0
19 102 -144 0
-22 71 -146 0
-38 -49 -102 0
-36 -50 -101 0
-15 -100 -108 0
28 -101 109 0
26 -89 -98 0
75 89 147 0
-12 111 112 0
-50 -103 -120 0
46 71 123 0
-37 56 62 0
-7 -52 -137 0
-16 59 -143 0
-84 103 133 0
21 -41 110 0
124 -125 142 0
-26 -55 137 0
-14 40 -116 0
-18 -36 -43 0
-6 -41 -104 0
-10 12 22 0
-31 -35 -71 0
-4 -58 -126 0
-6 -98 -126 0
39 -47 -49 0
-23 99 149 0
-48 71 137 0
18 -48 86 0
-81 -89 100 0
-45 -67 -147 0
-77 -126 143 0
7 13 25 0
-30 -77 -91 0
-25 99 -106 0
42 -63 81 0
-13 -59 -101 0
69 79 -92 0
72 104 -128 0
18 61 120 0
-25 -38 -53 0
-4 -58 103 0
62 -103 -129 0
6 -76 -116 0
40 67 127 0
-24 -41 115 0
-82 128 -147 0
61 116 133 0
58 -110 -126 0
17 -19 -138 0
9 48 96 0
-44 -47 -89 0
-8 -82 89 0
21 -33 -69 0
25 62 94 0
65 124 147 0
-86 -113 128 0
-40 45 110 0
-45 51 89 0
-6 28 38 0
-30 -54 134 0
-40 125 -138 0
-12 70 -74 0
54 97 114 0
-50 -69 -96 0
43 79 142 0
-101 -138 -148 0
-58 79 80 0
-24 124 136 0
-6 -49 126 0
50 -104 -140 0
61 -81 -143 0
14 -80 128 0
-15 -50 125 0
-69 79 95 0
-12 -42 -70 0
-54 108 147 0
-32 52 98 0
-46 81 98 0
105 -106 -114 0
-105 126 -127 0
75 141 -148 0
-29 104 111 0
3 62 101 0
31 -45 49 0
62 130 136 0
83 123 144 0
