p cnf 150 600
11 -121 -138 0
21 28 100 0
-21 -123 144 0
43 60 -91 0
3 -6 26 0
28 91 134 0
-30 70 -98 0
32 -53 83 0
-94 121 -138 0
39 49 -139 0
-78 86 123 0
72 100 133 0
-94 120 -131 0
18 63 -65 0
12 23 110 0
-7 20 38 0
-14 -55 -93 0
-30 -60 145 0
-13 71 -92 0
-14 64 86 0
-33 -126 -140 0
-7 57 115 0
31 -68 110 0
27 79 115 0
-81 -96 -111 0
43 131 142 0
-22 77 -113 0
24 80 -115 0
-74 -80 -106 0
-5 29 -53 0
55 -68 70 0
-33 44 -54 0
60 -65 87 0
-17 -28 -126 0
-46 64 91 0
51 -109 143 0
-26 61 -75 0
-74 81 122 0
-104 112 -128 0
-28 -53 65 0
-72 -105 -112 0
47 93 -132 0
58 76 -109 0
16 28 66 0
-6 77 142 0
113 143 -148 0
-66 -93 124 0
-23 -70 122 0
58 -113 -144 0
-84 -116 117 0
-52 53 -147 0
-8 141 146 0
-86 94 -99 0
-29 -87 111 0
-46 72 131 0
16 -49 -68 0
50 126 130 0
-33 49 -79 0
80 -87 -143 0
2 -99 115 0
34 -84 96 0
20 -87 -149 0
7 77 -135 0
63 67 149 0
-31 89 -119 0
105 121 130 0
16 53 -81 0
26 -32 65 0
-8 -17 50 0
-15 114 -123 0
21 -41 51 0
45 46 -77 0
29 -58 92 0
7 -52 -88 0
54 109 -136 0
43 87 -89 0
25 -39 -141 0
39 -80 -124 0
56 63 71 0
5 120 -143 0
-31 -107 -116 0
-14 124 129 0
13 70 -85 0
30 -42 -50 0
52 61 -93 0
-19 -46 -52 0
18 -64 -104 0
57 -75 82 0
82 -105 -117 0
29 -49 -147 0
-43 -78 82 0
-49 -57 -140 0
-22 75 110 0
32 -80 93 0
1 -104 -126 0
-108 121 149 0
-68 71 -103 0
37 103 116 0
14 -19 -34 0
36 37 -79 0
-54 -91 128 0
61 -130 135 0
69 77 109 0
-49 -91 -144 0
-30 -93 -136 0
-74 75 131 0
-44 -74 114 0
-9 16 125 0
-20 -35 -137 0
6 -72 -79 0
-48 -106 130 0
-16 92 148 0
51 103 139 0
20 68 148 0
53 61 -64 0
16 -43 -139 0
57 -58 -103 0
2 -5 -49 0
-2 59 121 0
-44 101 143 0
-3 58 89 0
-37 64 -139 0
12 39 124 0
-59 98 -147 0
-28 -59 -72 0
66 129 -136 0
49 52 127 0
6 38 45 0
5 -80 -98 0
30 94 111 0
36 -102 -116 0
11 41 -46 0
91 -103 -111 0
28 59 -94 0
11 25 122 0
24 37 -135 0
51 -80 84 0
18 24 -126 0
38 76 -82 0
25 27 -139 0
-32 -135 -141 0
38 -96 -113 0
18 38 -134 0
-49 113 -119 0
63 88 100 0
-9 -38 -46 0
32 49 -63 0
-47 -53 -61 0
11 -107 136 0
8 16 -58 0
-19 -45 -119 0
45 48 -60 0
-17 45 105 0
72 -86 -104 0
58 101 122 0
-22 77 -150 0
-19 -84 117 0
88 -130 -145 0
-104 -108 -111 0
-45 -93 142 0
-34 111 121 0
-2 -40 -76 0
24 50 -87 0
13 -91 127 0
17 64 100 0
40 97 104 0
4 -24 -54 0
47 68 135 0
5 -10 -64 0
29 -35 51 0
32 93 -136 0
30 67 -115 0
32 101 121 0
32 59 -105 0
55 -75 -83 0
-33 39 100 0
-6 -21 -61 0
-1 -47 99 0
48 -100 109 0
-65 -79 -130 0
38 -71 134 0
16 -23 -65 0
-74 75 147 0
-17 64 -110 0
22 -37 -102 0
33 38 -81 0
13 48 -135 0
-8 -41 -44 0
-11 32 43 0
-15 115 136 0
76 -106 -130 0
1 100 -141 0
-13 54 66 0
-28 67 94 0
-74 78 -97 0
21 -88 -145 0
28 93 126 0
79 -126 -130 0
76 -127 -149 0
6 21 -59 0
-24 111 -131 0
-69 77 147 0
-14 51 -92 0
2 124 138 0
127 138 142 0
-31 -42 -77 0
91 135 -148 0
13 -31 112 0
-9 -32 138 0
1 54 106 0
-10 22 -35 0
30 -60 142 0
2 -53 115 0
21 25 -102 0
79 107 -150 0
-98 -115 -147 0
-52 -55 -66 0
23 -29 114 0
15 78 97 0
68 73 92 0
10 25 74 0
3 30 -75 0
-15 -37 98 0
-39 94 145 0
-49 -51 144 0
52 73 101 0
-36 -46 -137 0
43 46 108 0
-18 -27 31 0
-1 -34 -45 0
57 69 124 0
-35 68 -71 0
-20 135 140 0
73 -91 118 0
5 40 118 0
-50 56 -113 0
-21 -45 142 0
40 91 127 0
22 96 101 0
81 -100 129 0
16 56 143 0
-14 91 104 0
-13 -87 -94 0
102 133 -141 0
-38 102 106 0
81 84 -122 0
-79 -82 -86 0
19 70 -138 0
54 59 62 0
35 57 108 0
-104 -114 119 0
-15 -59 -142 0
-82 -134 -148 0
-5 48 -141 0
9 -57 -63 0
-10 21 -129 0
26 -50 74 0
-21 -83 116 0
21 23 134 0
27 93 -128 0
31 58 119 0
27 49 132 0
20 -32 78 0
80 104 128 0
-89 109 -127 0
44 113 119 0
-35 -53 97 0
36 -43 -148 0
51 -67 135 0
-111 -128 146 0
-10 -11 24 0
-60 -73 -76 0
15 -28 -137 0
64 73 133 0
-14 -54 65 0
-14 -79 110 0
28 143 -147 0
11 89 97 0
20 -70 142 0
-82 99 -139 0
-42 -56 101 0
25 -106 -115 0
-59 -89 -98 0
-100 127 -137 0
48 81 107 0
-32 55 -148 0
-16 -69 128 0
-20 50 58 0
29 -88 129 0
98 110 -136 0
-24 -50 128 0
3 90 -140 0
-81 90 -128 0
-13 -68 107 0
