p cnf 150 690
59 -94 128 0
-1 -72 -146 0
-77 80 -132 0
4 111 134 0
1 -47 77 0
-94 -105 -113 0
-75 94 98 0
102 127 -132 0
-11 21 22 0
-25 -33 -109 0
-47 95 -132 0
80 107 108 0
3 -11 97 0
-29 -123 -138 0
67 81 -87 0
4 82 -102 0
71 -120 143 0
-14 21 147 0
-28 -39 41 0
78 83 -97 0
-35 67 -97 0
-23 71 112 0
15 44 -88 0
68 106 -108 0
-37 99 125 0
17 61 -145 0
4 22 89 0
-60 -117 -131 0
9 131 -143 0
-1 40 -64 0
-18 -71 112 0
80 81 93 0
18 -68 134 0
59 101 131 0
-110 117 -146 0
-1 7 -62 0
-43 78 -101 0
-39 -50 138 0
75 -79 -84 0
32 -117 -142 0
34 -68 87 0
-70 -96 -150 0
37 54 -115 0
-20 -31 -36 0
-29 -30 141 0
87 94 150 0
76 -100 -123 0
33 86 127 0
27 -109 -125 0
49 113 -148 0
5 90 135 0
120 122 127 0
2 -86 119 0
9 11 138 0
1 31 141 0
-38 -66 144 0
41 -77 -97 0
15 103 -108 0
-41 -86 -105 0
11 98 107 0
31 -42 43 0
23 100 150 0
40 -72 128 0
-15 -70 109 0
-39 -115 -128 0
35 -119 131 0
-90 -113 -131 0
-3 24 114 0
36 -70 139 0
38 82 110 0
-33 -46 57 0
7 -45 71 0
3 14 -146 0
36 -52 -129 0
85 -98 -116 0
-73 102 -147 0
42 78 110 0
-28 -49 122 0
20 -94 -103 0
8 24 37 0
5 -58 61 0
-37 -71 122 0
-40 -53 -90 0
10 25 73 0
-64 84 106 0
-10 120 146 0
-10 -112 136 0
110 133 -137 0
27 -47 -76 0
-88 104 107 0
43 81 96 0
21 -80 139 0
67 -97 -121 0
94 95 116 0
-39 -68 -73 0
-88 -97 -132 0
-17 -36 99 0
20 -33 -35 0
-41 -63 -98 0
52 -72 -135 0
-1 33 82 0
3 -13 -136 0
-48 104 127 0
44 66 73 0
-62 73 131 0
-73 112 115 0
70 97 -108 0
96 -98 145 0
-42 48 -126 0
46 -65 146 0
-3 10 124 0
-28 34 98 0
-42 77 -86 0
27 71 -105 0
-41 125 150 0
-94 111 -140 0
-46 83 -115 0
-22 -83 92 0
-9 47 -149 0
38 -47 -109 0
12 102 133 0
-69 80 -147 0
-8 -26 64 0
-30 -47 -56 0
-25 71 79 0
57 -114 117 0
64 -121 125 0
1 -10 -94 0
12 -50 116 0
-2 34 -84 0
3 -28 -106 0
29 -85 88 0
13 43 -45 0
-13 92 117 0
-7 56 60 0
5 43 -145 0
51 62 72 0
24 -114 -129 0
-30 38 136 0
-41 131 134 0
-21 -97 -132 0
54 79 130 0
87 -119 -150 0
-35 59 102 0
-18 -82 104 0
-46 -72 120 0
-27 -72 -80 0
-9 19 -93 0
-2 -66 -97 0
-61 80 -97 0
-20 -134 -146 0
44 50 -125 0
23 -74 -95 0
-5 -76 135 0
-50 -70 143 0
42 -107 -129 0
21 80 137 0
-1 -94 -117 0
6 28 97 0
-2 39 99 0
27 64 112 0
35 -72 -89 0
117 136 144 0
61 -100 -101 0
41 -72 94 0
76 82 -134 0
-80 -100 -101 0
72 90 121 0
-7 77 -120 0
16 23 49 0
51 -74 139 0
37 -113 -146 0
13 72 -107 0
46 -94 128 0
57 83 127 0
30 -32 121 0
10 -16 134 0
-4 -59 -116 0
25 105 -148 0
-58 95 115 0
-77 93 -97 0
-30 82 -139 0
9 -28 -55 0
-22 -79 -144 0
-3 -58 72 0
42 45 -82 0
81 -91 -138 0
7 109 -136 0
-18 -23 -88 0
12 -54 62 0
-1 -11 103 0
-79 117 145 0
27 -144 150 0
72 122 148 0
8 -36 118 0
-11 -90 -121 0
-33 83 96 0
10 -30 53 0
-19 -80 92 0
-16 49 115 0
-76 -101 128 0
106 144 149 0
60 -100 -150 0
40 74 -130 0
42 -61 -74 0
32 40 -42 0
-45 -65 -115 0
1 13 -21 0
-45 -73 92 0
9 -31 90 0
-7 8 76 0
-43 113 136 0
5 68 -116 0
-46 -118 -135 0
-3 -76 -79 0
34 -49 123 0
-13 74 -137 0
-21 -39 -134 0
-18 38 140 0
56 -125 135 0
28 77 -78 0
-5 -60 80 0
31 -46 124 0
-20 -23 -100 0
-109 113 119 0
54 61 97 0
90 -102 148 0
-39 -100 103 0
9 40 -47 0
85 -100 113 0
103 116 122 0
-80 -135 149 0
-25 77 -142 0
3 -103 130 0
-10 -39 135 0
-64 79 133 0
15 -39 49 0
-63 111 -117 0
24 -63 116 0
-58 -61 -130 0
58 -61 137 0
-24 -90 -96 0
-8 -86 -103 0
61 79 -104 0
-34 -44 130 0
-4 -88 118 0
5 91 -139 0
-5 -18 -66 0
-24 30 132 0
69 -91 121 0
-85 -94 -126 0
-1 -6 -82 0
-3 -71 90 0
16 -72 -141 0
-117 128 -148 0
58 -83 145 0
17 124 -131 0
-100 -118 130 0
42 -73 -109 0
44 -45 -149 0
-7 22 -49 0
21 77 -106 0
70 -99 131 0
-54 73 -107 0
21 -35 -44 0
-33 -93 145 0
1 -75 131 0
94 110 116 0
-38 78 120 0
-74 -81 -132 0
-11 -38 144 0
-40 110 143 0
-4 19 -110 0
-41 142 144 0
-7 71 -120 0
67 105 123 0
-79 -85 -96 0
-24 128 149 0
-21 -32 -77 0
38 64 -137 0
37 -52 99 0
99 -115 -121 0
-45 120 141 0
71 -84 -102 0
-76 110 -135 0
-59 -82 83 0
-36 -140 -143 0
43 -46 -72 0
-68 69 112 0
-5 -56 -87 0
-61 67 68 0
40 -90 -95 0
53 -107 -115 0
72 78 140 0
-42 -81 119 0
-61 65 -130 0
-46 -72 107 0
-14 -20 36 0
83 124 127 0
-29 48 -87 0
-33 -63 134 0
-42 67 83 0
-73 -83 -93 0
-12 -32 -143 0
-15 32 113 0
-34 -80 -113 0
28 84 -89 0
20 64 -142 0
-107 119 122 0
24 -51 -108 0
-54 -55 97 0
10 -60 131 0
21 99 -129 0
69 114 -120 0
-2 90 122 0
6 -77 86 0
-16 -127 143 0
91 -137 139 0
34 110 -126 0
45 75 -132 0
-63 93 136 0
13 116 -121 0
-33 -59 -102 0
-95 122 134 0
86 -97 137 0
29 -72 -114 0
6 -33 -63 0
18 -81 -135 0
-32 53 80 0
14 -65 117 0
46 105 -138 0
-48 71 81 0
-45 -84 119 0
4 -23 83 0
-12 -18 -112 0
-47 82 -117 0
-36 -49 101 0
58 -122 125 0
-53 -81 122 0
-58 -94 -144 0
-46 65 115 0
-13 -15 85 0
-8 -106 108 0
25 -49 106 0
31 -55 -96 0
-12 -31 -102 0
33 122 -145 0
30 67 -107 0
-13 90 107 0
77 -105 -126 0
51 82 -125 0
18 145 149 0
-9 15 56 0
31 -72 -105 0
-35 -104 122 0
59 101 123 0
4 99 -116 0
55 -65 66 0
-42 60 131 0
-82 107 143 0
70 -144 -146 0
-42 -100 107 0
-29 59 -105 0
-28 88 -141 0
-48 63 132 0
30 -44 -124 0
33 50 75 0
13 104 -129 0
52 58 -78 0
-24 87 132 0
-63 -106 -133 0
12 132 -139 0
23 67 110 0
8 -22 28 0
-77 104 136 0
17 20 -44 0
17 85 -149 0
-49 -79 122 0
-10 79 141 0
25 -130 132 0
4 -38 106 0
18 36 -139 0
-34 54 66 0
-87 -135 -139 0
16 -32 -103 0
19 -65 123 0
31 -78 140 0
78 -126 134 0
1 61 -74 0
16 -72 -150 0
16 35 51 0
27 -121 -131 0
-6 99 -109 0
-84 -126 138 0
-34 41 77 0
82 93 97 0
79 -141 145 0
16 122 -137 0
-4 -51 135 0
21 -23 -52 0
-44 79 -103 0
-71 113 128 0
-25 89 -136 0
-41 89 -94 0
-84 90 -117 0
7 -13 -117 0
-46 -59 -102 0
59 63 -120 0
-11 36 -84 0
58 -111 -148 0
-2 13 -68 0
-10 -38 60 0
34 -73 -147 0
10 -91 -117 0
10 32 122 0
6 -39 73 0
31 -46 -120 0
14 27 33 0
-16 33 -81 0
16 -49 57 0
33 -49 -125 0
-17 44 -53 0
-9 80 133 0
1 -18 49 0
-16 67 138 0
-92 -128 139 0
-11 -31 49 0
-4 35 -41 0
50 -113 141 0
16 52 71 0
14 -72 131 0
-27 -82 124 0
-38 -53 -112 0
-28 90 135 0
17 108 131 0
44 71 -95 0
-46 -57 139 0
-1 10 -24 0
-62 70 122 0
-41 60 -111 0
-4 -70 82 0
-17 57 -58 0
25 -48 123 0
-33 97 -138 0
97 123 130 0
-4 -54 112 0
-2 -82 110 0
-9 -46 119 0
-92 116 150 0
-66 -67 -74 0
-91 99 110 0
-18 -83 141 0
11 -64 119 0
63 -96 99 0
-3 -40 -150 0
-13 -70 91 0
51 67 118 0
-18 63 -118 0
-5 74 136 0
27 -75 150 0
70 119 -130 0
39 -48 52 0
-4 -78 94 0
-89 90 -97 0
116 -133 -142 0
-63 67 96 0
-12 -125 -140 0
-47 -88 135 0
-41 -59 98 0
48 73 -135 0
67 77 -144 0
-21 -98 131 0
-89 -108 144 0
75 121 -145 0
24 -38 -86 0
8 12 -62 0
15 29 -81 0
-56 -98 127 0
52 140 -145 0
-99 -109 130 0
68 -73 -94 0
7 23 72 0
27 -42 131 0
-31 -102 117 0
83 -121 -126 0
78 -90 137 0
10 -37 144 0
-4 85 138 0
-25 100 -127 0
-65 99 -128 0
-20 -99 126 0
12 -32 -48 0
-15 53 137 0
-1 32 -146 0
-89 -97 126 0
-50 -60 -80 0
66 -97 115 0
23 -44 46 0
-54 86 -99 0
-90 -142 -143 0
-4 77 118 0
23 -97 -123 0
49 -112 117 0
-16 41 -110 0
94 118 -147 0
33 -101 -139 0
-36 41 -112 0
-42 -85 114 0
-82 119 -148 0
96 -124 -146 0
-22 79 148 0
-75 82 114 0
43 -59 137 0
63 113 -148 0
30 -53 78 0
49 102 -128 0
-5 -46 77 0
-34 90 109 0
2 14 71 0
24 116 -129 0
-11 -93 -116 0
9 78 -119 0
-30 -103 -129 0
-49 -52 55 0
-57 -58 137 0
-42 -93 -100 0
-59 108 150 0
27 -35 -142 0
18 52 93 0
-10 -19 78 0
-43 53 -110 0
-12 19 73 0
-62 -67 -99 0
-79 110 -139 0
30 108 135 0
-25 54 84 0
67 69 97 0
-19 49 80 0
-37 84 104 0
15 60 86 0
-63 -73 -108 0
-25 59 73 0
-5 -66 133 0
31 -92 -143 0
-26 -127 147 0
6 79 119 0
-23 -25 91 0
4 -8 148 0
2 -78 -95 0
19 -81 -101 0
-2 54 150 0
101 -110 -111 0
-8 -56 -144 0
-15 43 -136 0
10 26 -102 0
95 109 -144 0
58 79 -111 0
-71 -81 -117 0
-12 -116 -134 0
6 61 -118 0
-8 25 -144 0
-14 -22 -80 0
-48 92 -129 0
-21 30 -71 0
40 89 -115 0
-30 -83 -102 0
1 -45 -143 0
32 82 -128 0
-17 -97 148 0
82 -106 132 0
-8 68 -130 0
141 145 149 0
48 64 132 0
-38 -67 80 0
29 -98 139 0
86 -97 -123 0
-66 -69 136 0
-23 -34 77 0
8 -24 -103 0
-92 -104 112 0
-56 69 70 0
-42 -118 -128 0
11 103 -121 0
29 -79 -110 0
-29 -49 102 0
4 64 -126 0
36 -42 -104 0
-5 86 99 0
68 -83 -103 0
47 48 136 0
6 -52 -112 0
65 -83 99 0
-42 106 142 0
-27 31 55 0
34 -76 110 0
-5 61 104 0
17 -35 144 0
33 52 88 0
-93 -125 -147 0
-8 -24 -104 0
-3 43 -149 0
-15 -43 83 0
28 -84 94 0
40 52 -120 0
-44 -51 54 0
22 81 105 0
-3 -78 80 0
-103 127 133 0
-79 105 144 0
68 116 -130 0
2 60 68 0
44 -45 78 0
-4 26 86 0
35 81 -95 0
-25 49 75 0
20 56 -143 0
-65 -74 -75 0
4 -40 -72 0
-14 -24 112 0
-6 -87 129 0
15 -70 133 0
41 -44 -45 0
43 67 94 0
70 -79 -103 0
27 143 -144 0
-8 -70 -146 0
-26 -81 -103 0
-32 50 134 0
25 -49 -118 0
22 87 -108 0
59 101 106 0
-2 86 -95 0
61 65 86 0
34 85 -104 0
-47 70 125 0
17 31 117 0
40 -57 142 0
42 -139 147 0
5 -107 -110 0
-20 100 -120 0
-3 73 107 0
99 -106 -132 0
-22 -76 99 0
-11 133 -144 0
-21 80 -131 0
97 127 129 0
-46 -83 146 0
-10 32 -54 0
59 135 -150 0
1 -50 65 0
-83 -86 147 0
-44 -48 -85 0
-13 68 101 0
73 95 120 0
-13 -47 120 0
-31 -87 -143 0
-52 -64 -112 0
36 85 131 0
36 48 143 0
13 26 85 0
-31 42 85 0
-28 51 125 0
19 -32 96 0
42 -144 149 0
-1 -13 27 0
-23 -33 -80 0
-44 -74 -95 0
-4 -108 139 0
66 92 148 0
20 -25 -141 0
2 60 61 0
1 -56 -64 0
-16 -36 -64 0
-2 -38 113 0
-79 -92 94 0
-17 114 132 0
-43 123 -131 0
10 -118 142 0
-69 115 -133 0
7 70 -139 0
78 113 141 0
7 51 -128 0
-18 52 79 0
10 95 -130 0
-18 113 115 0
33 -94 106 0
-119 -133 -136 0
-19 -37 148 0
73 123 127 0
12 26 86 0
