p cnf 150 660
46 -94 139 0
-24 42 119 0
17 92 99 0
-81 94 -140 0
4 94 -140 0
20 108 112 0
-94 126 136 0
100 101 -125 0
-123 -125 -144 0
-14 -64 149 0
14 -120 -123 0
-33 -99 -140 0
14 17 -84 0
-25 117 123 0
-98 124 -144 0
130 138 140 0
-22 -70 -124 0
-80 -84 124 0
24 132 148 0
41 104 105 0
-3 6 13 0
-12 26 -141 0
31 71 -141 0
-85 -90 149 0
-134 144 -147 0
56 57 -131 0
-27 128 145 0
-60 -82 145 0
-10 -54 -62 0
-8 89 139 0
114 121 -135 0
30 120 -145 0
-8 47 -79 0
21 -22 96 0
-14 31 67 0
-8 57 -66 0
17 -49 128 0
-15 -105 130 0
29 -55 -131 0
6 -33 148 0
-55 72 149 0
-47 -92 124 0
60 -94 -124 0
-56 -116 -139 0
23 -32 135 0
-67 -85 -87 0
-128 132 -149 0
-15 32 106 0
-15 30 85 0
32 -113 148 0
-43 112 148 0
4 -76 -89 0
-1 -25 -150 0
-6 16 -56 0
82 95 116 0
33 69 122 0
120 -127 146 0
48 -65 -145 0
30 105 107 0
54 -124 134 0
-12 -54 -98 0
-64 67 -70 0
-92 112 -120 0
44 -76 114 0
-46 -49 105 0
-80 91 -140 0
-21 105 -116 0
-101 -110 120 0
19 -98 144 0
16 -112 113 0
-27 70 -105 0
12 -77 -139 0
68 109 -139 0
-9 -37 43 0
38 41 -61 0
-9 -39 63 0
3 40 131 0
-15 84 119 0
85 104 -110 0
-86 -143 146 0
-34 57 -73 0
51 -64 139 0
-15 80 -87 0
20 64 120 0
1 94 111 0
43 86 104 0
-60 66 142 0
-27 70 108 0
61 125 146 0
3 6 -80 0
17 85 106 0
-26 69 -84 0
111 -137 -141 0
61 92 -116 0
50 82 -113 0
-99 -104 112 0
-18 70 145 0
-7 78 -94 0
-102 -148 149 0
-60 72 110 0
46 53 122 0
6 29 74 0
-44 -66 120 0
-40 -88 106 0
49 74 110 0
-73 77 -79 0
-46 64 -68 0
1 -4 103 0
10 -102 139 0
16 -24 -25 0
110 -112 142 0
58 80 128 0
-93 -131 147 0
-14 -15 44 0
-2 58 -140 0
13 -22 -57 0
-30 -43 -55 0
-35 50 -111 0
-31 121 -136 0
-105 -112 -134 0
-14 71 79 0
20 40 -133 0
18 -73 -108 0
35 75 91 0
-8 -59 61 0
74 94 -142 0
20 69 -96 0
-23 34 119 0
-71 -97 -142 0
17 38 -88 0
-37 55 132 0
8 -60 128 0
26 -123 -135 0
36 113 150 0
-4 -102 -125 0
-29 -55 125 0
14 -71 80 0
6 -38 -93 0
-106 -111 -134 0
33 77 -113 0
2 -7 -24 0
55 -109 -116 0
-68 -90 -141 0
12 49 73 0
5 -61 91 0
-29 -42 82 0
-11 36 -119 0
-59 -116 -128 0
-19 -61 76 0
33 -52 107 0
-5 -38 -109 0
-37 104 -127 0
-62 -100 -146 0
-62 93 111 0
20 -88 -107 0
117 136 150 0
39 -85 126 0
47 -69 -144 0
-16 -95 -145 0
-8 -39 -137 0
9 25 124 0
20 -58 -97 0
7 45 -146 0
-4 49 54 0
-13 49 -78 0
14 83 149 0
20 26 -117 0
42 -113 -141 0
-6 21 -30 0
11 -27 77 0
15 104 145 0
-22 -57 -100 0
6 99 130 0
23 61 88 0
-46 -77 -137 0
1 54 144 0
9 61 -129 0
29 -40 106 0
37 84 -144 0
5 -44 -141 0
-16 25 49 0
-38 43 134 0
-65 100 -121 0
-33 -55 -127 0
-26 119 -141 0
65 -112 -142 0
-90 94 138 0
50 111 -113 0
-12 58 129 0
101 -117 148 0
-18 26 143 0
29 37 140 0
-50 119 -140 0
2 -133 -140 0
-4 -81 -142 0
-7 -90 -110 0
54 -95 150 0
18 -90 100 0
56 -93 -150 0
-81 -91 144 0
19 -22 -129 0
-51 -99 144 0
-72 -108 -149 0
-12 -41 -118 0
8 98 -100 0
1 34 -84 0
40 -69 142 0
46 79 -92 0
7 -73 -78 0
14 21 -88 0
-34 -119 130 0
50 -86 -112 0
-12 -93 116 0
-31 70 121 0
-34 44 54 0
-44 56 -141 0
-13 80 106 0
-46 77 109 0
21 54 150 0
18 41 -128 0
2 86 -94 0
-40 67 104 0
25 -84 -115 0
-23 31 51 0
-144 145 -149 0
2 -71 131 0
-16 47 -122 0
-48 -74 -147 0
18 -98 -118 0
1 18 150 0
-4 -136 150 0
-17 113 125 0
1 -52 77 0
-63 -104 -148 0
3 -79 119 0
-9 82 -103 0
12 70 76 0
22 -46 73 0
-13 -74 82 0
19 -31 -96 0
-55 58 114 0
-63 -82 -102 0
89 -111 -115 0
32 -41 -87 0
-7 99 121 0
12 40 -133 0
-114 -116 129 0
-89 -95 -141 0
7 -14 -128 0
-12 116 138 0
-69 -83 126 0
17 -60 -144 0
8 48 -92 0
-45 -113 150 0
-73 -88 -142 0
-28 31 -36 0
2 -120 -128 0
10 -43 45 0
-74 -126 150 0
-34 -47 -115 0
-6 68 99 0
-38 -146 -148 0
49 -109 112 0
17 -91 -116 0
34 -59 89 0
37 -57 -116 0
4 7 -140 0
-88 101 -123 0
-5 -80 -146 0
4 -90 -115 0
4 13 -122 0
-32 -129 140 0
64 -65 91 0
67 -80 94 0
22 32 -41 0
-113 133 135 0
-6 -78 -150 0
-24 66 -107 0
34 44 -140 0
-8 -30 49 0
-20 53 91 0
1 -43 76 0
2 -35 -43 0
6 92 130 0
48 126 -150 0
19 -66 -96 0
-78 -79 83 0
10 35 102 0
-18 -111 -138 0
15 42 138 0
-31 -36 -62 0
122 -123 125 0
-1 -77 118 0
12 18 45 0
32 101 119 0
-4 -27 -36 0
-64 -89 -120 0
-43 102 -141 0
-32 100 137 0
37 -44 -87 0
-17 -54 -93 0
-42 -88 -98 0
-22 -40 -142 0
3 52 -84 0
