p cnf 150 870
10 31 -32 0
-7 -95 96 0
-26 56 -120 0
20 64 97 0
-51 79 -108 0
-108 139 -140 0
5 -108 138 0
18 -20 92 0
-69 70 -85 0
55 92 100 0
1 -13 78 0
-17 19 29 0
-58 -94 149 0
-37 -84 -116 0
-45 46 71 0
18 -44 -103 0
-69 75 146 0
97 106 112 0
9 124 147 0
31 55 -88 0
-20 -101 108 0
70 99 -116 0
1 -50 -73 0
10 -42 110 0
-3 -49 -136 0
8 58 -119 0
-52 81 -138 0
-37 39 -146 0
-14 -44 -82 0
2 39 82 0
58 99 127 0
-74 -106 113 0
70 -77 100 0
-4 -62 -97 0
12 -75 87 0
-56 -139 145 0
-21 52 -81 0
-71 104 120 0
41 -112 -128 0
-27 36 50 0
-14 128 143 0
-56 90 100 0
6 -82 -102 0
14 -23 -148 0
5 -66 -126 0
-27 -28 72 0
55 106 -110 0
11 -64 93 0
-15 66 125 0
12 27 -138 0
31 -62 114 0
1 -76 -127 0
-1 -17 -26 0
33 -46 61 0
28 -45 125 0
109 -121 127 0
20 -52 -92 0
-9 32 137 0
20 -89 -118 0
-39 72 115 0
55 -114 -138 0
-10 -34 58 0
-75 -140 -145 0
-47 -107 143 0
31 -55 -101 0
18 87 101 0
65 -87 -121 0
8 50 131 0
56 -109 -111 0
27 56 -61 0
-34 -49 101 0
-63 101 112 0
13 30 40 0
-40 108 124 0
46 -47 -100 0
-19 129 -145 0
4 96 -141 0
28 -112 122 0
49 130 -134 0
-16 -37 -148 0
4 45 -108 0
-75 90 -107 0
-39 -70 -135 0
57 125 -142 0
73 134 141 0
-16 17 67 0
-32 -83 119 0
-13 -40 115 0
71 -107 -124 0
74 95 -147 0
-8 -58 142 0
73 85 133 0
62 -131 146 0
-24 47 -98 0
8 96 -145 0
12 39 -76 0
51 -56 -132 0
4 -70 120 0
17 74 -137 0
-102 -146 -148 0
24 75 102 0
-77 91 116 0
12 -48 84 0
-50 77 79 0
18 135 148 0
8 -23 -121 0
-132 -142 -147 0
102 -130 -132 0
-59 -135 147 0
8 78 -126 0
28 60 -89 0
65 113 149 0
31 44 133 0
65 100 -111 0
-9 -53 -128 0
70 -116 -130 0
-2 -91 -124 0
-15 100 -119 0
-29 -96 106 0
2 -68 -130 0
-30 79 92 0
18 25 143 0
-40 -50 -133 0
38 83 140 0
-15 51 -150 0
48 -112 148 0
-39 67 -73 0
49 52 -139 0
38 -108 -142 0
-34 -107 -122 0
7 104 122 0
-65 76 -92 0
-8 -51 -135 0
-13 -36 46 0
86 -138 -145 0
43 118 129 0
1 30 -108 0
-19 60 104 0
15 -58 -90 0
29 78 88 0
-12 62 -103 0
-20 86 89 0
37 44 -140 0
28 -88 123 0
7 -82 105 0
24 88 105 0
3 63 -71 0
29 -33 128 0
-127 128 -136 0
-91 -95 -120 0
59 129 143 0
-27 56 58 0
43 -117 125 0
32 -34 132 0
114 120 -140 0
-96 99 -142 0
18 40 68 0
-23 31 -56 0
-41 -55 -129 0
-60 -88 100 0
94 -129 143 0
8 59 127 0
75 -77 128 0
-20 -46 103 0
94 -119 -149 0
-76 94 -149 0
32 82 -92 0
21 -25 55 0
26 -38 -101 0
59 -70 -143 0
62 -69 121 0
49 109 -121 0
-10 68 113 0
-112 118 121 0
-1 33 -47 0
-4 9 87 0
37 104 112 0
2 -89 -112 0
-39 102 -117 0
-59 -126 147 0
53 -78 90 0
-1 -78 -106 0
-6 -13 -110 0
-47 80 138 0
83 -96 123 0
79 -105 -108 0
22 -60 -92 0
12 -48 -90 0
63 65 144 0
74 104 143 0
15 18 117 0
42 82 100 0
124 -126 149 0
57 111 113 0
-3 -30 35 0
75 -91 -136 0
26 122 144 0
56 130 140 0
-16 -24 93 0
-10 25 -150 0
61 99 -113 0
-26 -97 -99 0
2 113 146 0
-33 52 144 0
13 49 141 0
-17 -67 -99 0
-12 36 -84 0
-75 98 -148 0
-81 -110 -148 0
59 -109 -138 0
46 119 -127 0
51 -77 108 0
-35 62 -110 0
35 110 120 0
8 -27 -62 0
-45 61 137 0
6 84 -132 0
-51 -53 -145 0
14 -88 120 0
35 94 105 0
25 72 102 0
13 58 69 0
1 6 135 0
-1 -54 55 0
-106 121 -129 0
