p cnf 150 900
28 31 -92 0
65 -119 150 0
-8 89 91 0
10 46 83 0
-13 25 88 0
-86 87 -147 0
-27 47 -53 0
20 -60 -130 0
-11 -77 91 0
-11 68 -85 0
129 -132 145 0
-4 -115 147 0
29 67 -74 0
33 86 -90 0
11 -86 143 0
11 -31 -118 0
-7 71 145 0
-60 -84 -92 0
12 87 129 0
16 85 119 0
46 -49 56 0
71 114 126 0
-37 -87 -141 0
89 95 135 0
-71 -100 148 0
-1 -28 73 0
34 37 -90 0
-96 98 120 0
8 -48 132 0
1 64 142 0
-38 39 -91 0
-31 -75 -113 0
68 132 -137 0
64 -102 -106 0
-42 60 -86 0
32 -68 103 0
-6 16 29 0
52 103 144 0
-34 -52 -127 0
-9 -138 149 0
-5 -32 -101 0
-74 -132 136 0
-30 85 98 0
-27 62 131 0
40 56 -120 0
-39 53 -85 0
-11 -37 93 0
8 -44 -143 0
9 -25 -96 0
-30 -79 -145 0
-2 105 132 0
81 -85 -108 0
-39 49 -111 0
52 102 -118 0
-6 31 -149 0
-67 82 -121 0
-54 -67 -146 0
23 -67 -126 0
-8 -33 -87 0
-115 -133 -143 0
9 33 -131 0
6 -36 -94 0
25 100 -130 0
-65 106 132 0
12 86 -116 0
-25 -28 67 0
29 -67 82 0
54 -56 78 0
64 -82 -95 0
-34 -80 -142 0
9 -92 132 0
-3 125 143 0
1 23 75 0
28 -37 -102 0
-20 -58 -76 0
55 -84 86 0
74 -111 116 0
42 126 129 0
16 63 -122 0
37 41 57 0
89 -133 150 0
119 -125 -140 0
22 -46 71 0
-47 106 -145 0
-6 -11 -25 0
32 35 58 0
-39 -55 111 0
30 86 110 0
4 51 149 0
69 138 -144 0
11 -77 -114 0
23 -50 100 0
2 -11 108 0
-42 146 -149 0
64 69 113 0
34 -130 149 0
43 -45 -63 0
-129 -134 -144 0
-4 123 -124 0
44 65 137 0
-26 -109 -112 0
34 -129 137 0
-44 -89 128 0
54 99 150 0
-37 50 -149 0
-30 -68 -74 0
44 67 91 0
71 -106 107 0
5 -31 144 0
-54 99 -145 0
62 81 87 0
35 -74 -117 0
6 43 52 0
-10 80 128 0
-40 -105 -146 0
13 31 60 0
-13 -15 82 0
11 125 -143 0
37 -52 68 0
-63 -139 140 0
-11 21 -77 0
46 -49 -144 0
-24 -40 -140 0
28 -39 94 0
-34 -99 -139 0
5 99 115 0
49 85 -112 0
42 -67 90 0
115 -124 -148 0
48 57 128 0
-65 69 86 0
43 101 110 0
25 27 66 0
4 -5 -133 0
-58 -104 -110 0
105 -106 140 0
-17 72 104 0
-23 43 114 0
18 -88 -130 0
16 105 -106 0
54 94 -147 0
-16 93 139 0
54 70 -128 0
-6 -30 44 0
