p cnf 150 900
-67 93 -124 0
19 -44 90 0
34 93 102 0
-76 96 125 0
52 -54 -92 0
13 -37 60 0
72 84 -146 0
10 23 125 0
-7 -18 79 0
112 136 -150 0
13 38 102 0
-11 73 84 0
-12 -15 69 0
15 24 -60 0
-90 113 -130 0
-77 90 -110 0
-10 -63 92 0
67 83 -98 0
95 133 137 0
-50 -58 105 0
-33 81 138 0
-2 47 -86 0
-34 -66 -72 0
19 -20 -64 0
-62 97 -105 0
83 105 129 0
-1 39 -126 0
-36 67 139 0
-44 -100 -149 0
32 51 135 0
-37 -106 143 0
-36 44 127 0
-51 -74 116 0
9 66 -104 0
-45 55 101 0
56 113 -120 0
4 -65 86 0
-6 52 94 0
-73 118 -127 0
-9 84 -89 0
11 51 73 0
43 91 106 0
-90 -115 -120 0
-32 75 136 0
-109 122 -127 0
-5 49 -109 0
17 -53 131 0
30 77 -99 0
-11 22 -40 0
-73 87 142 0
23 -62 -95 0
-46 -95 107 0
13 -62 111 0
-68 75 77 0
-37 115 -136 0
63 69 -78 0
32 -93 -96 0
-77 -137 -147 0
1 -27 142 0
45 -90 132 0
-30 124 -146 0
43 116 117 0
33 -142 146 0
-3 124 135 0
43 66 -94 0
-1 3 149 0
23 24 -102 0
1 -93 -148 0
49 -73 102 0
31 -71 -141 0
55 106 -122 0
-1 24 33 0
-16 -133 140 0
-2 -16 57 0
65 90 113 0
-28 -41 -92 0
11 66 142 0
36 42 76 0
24 76 -102 0
-35 -70 149 0
26 60 84 0
-48 92 -120 0
-41 -97 -101 0
-5 -26 -106 0
-3 -46 -138 0
-87 -115 149 0
73 -116 -149 0
3 -88 129 0
55 75 -82 0
16 81 93 0
-66 -79 88 0
-8 -73 136 0
55 -80 -85 0
16 56 -80 0
-40 60 -111 0
-41 -123 128 0
-22 102 121 0
-8 -46 -145 0
20 36 47 0
63 123 145 0
-57 -117 -148 0
44 -83 -138 0
65 81 -93 0
59 123 -149 0
45 -75 -123 0
92 -120 132 0
26 -52 -71 0
-103 135 141 0
11 -92 142 0
31 80 145 0
10 19 88 0
68 -74 138 0
19 -104 -120 0
62 78 -136 0
85 -107 -139 0
56 86 -116 0
15 -39 149 0
-65 -118 121 0
15 33 77 0
9 61 -150 0
-15 121 -150 0
6 -26 77 0
-1 46 -88 0
62 63 -105 0
-48 -49 129 0
-55 -56 -137 0
77 112 -145 0
-8 -25 118 0
-26 92 115 0
54 -125 146 0
-49 71 -127 0
-37 92 132 0
