p cnf 150 840
4 46 -144 0
-19 43 93 0
-38 53 -92 0
14 20 -107 0
11 45 -146 0
-12 -25 31 0
-52 78 -99 0
-12 40 -106 0
-15 -40 -136 0
-8 65 -136 0
87 -102 131 0
79 143 150 0
99 -132 -135 0
30 49 113 0
-4 -41 -138 0
3 -56 -67 0
8 89 -102 0
-1 12 131 0
-61 -70 -87 0
-52 109 138 0
-68 81 -145 0
-32 -61 -139 0
-39 -88 97 0
46 69 137 0
40 -52 108 0
28 120 142 0
-33 -57 62 0
103 107 -121 0
18 46 -92 0
29 -86 126 0
-48 -110 128 0
7 -53 90 0
-54 -55 -93 0
24 -48 -90 0
7 95 129 0
-18 -90 -132 0
-9 -11 -27 0
2 -35 -102 0
104 -116 -125 0
-1 3 -46 0
74 124 128 0
76 95 103 0
75 97 -139 0
-66 -117 -121 0
-41 101 126 0
-44 111 -147 0
-1 28 114 0
-28 82 126 0
-7 -78 99 0
24 92 99 0
-52 -124 144 0
-6 -11 125 0
21 -57 126 0
2 -63 81 0
-13 -91 100 0
-17 139 148 0
2 -38 91 0
6 -67 78 0
-6 72 105 0
83 95 -134 0
45 52 -91 0
47 -98 115 0
40 72 120 0
56 58 82 0
19 80 114 0
27 -107 122 0
-25 47 -114 0
-22 107 124 0
-39 -87 150 0
-8 -65 83 0
60 74 78 0
19 129 140 0
-1 -16 -111 0
-8 -98 111 0
12 51 84 0
37 119 135 0
24 -88 -123 0
-48 -49 -59 0
-36 66 -86 0
77 120 139 0
5 -14 67 0
-55 -76 -87 0
34 -82 124 0
-65 -133 -142 0
3 17 -118 0
-25 43 112 0
-4 -92 131 0
9 28 -95 0
39 -122 143 0
-10 115 -121 0
-23 -30 93 0
-95 101 140 0
-21 -80 99 0
2 94 -150 0
34 51 65 0
88 -115 -131 0
-50 71 131 0
-8 -18 -29 0
7 38 45 0
5 68 141 0
59 96 116 0
-36 -56 -98 0
33 -39 93 0
35 -60 143 0
10 27 122 0
-100 -131 141 0
8 14 -23 0
3 -36 107 0
-57 92 139 0
-57 69 141 0
58 -99 144 0
-28 31 37 0
-27 106 -114 0
-9 -106 -129 0
1 -13 114 0
64 129 131 0
5 118 143 0
-5 37 73 0
-21 38 -119 0
-59 -118 -123 0
-67 71 101 0
44 107 116 0
9 20 -84 0
-25 -63 -136 0
2 -74 -148 0
-11 -19 -25 0
17 73 74 0
57 87 -99 0
14 -83 143 0
76 122 124 0
86 132 143 0
11 -23 99 0
80 -110 140 0
-4 -20 -139 0
-9 -49 81 0
-38 -53 -111 0
3 26 -31 0
-44 -69 77 0
-16 100 -129 0
66 -102 -141 0
-65 -72 89 0
-17 31 -100 0
-5 20 135 0
55 -58 101 0
48 -119 142 0
-64 80 143 0
80 83 124 0
25 -47 100 0
-47 76 -123 0
-83 122 -144 0
25 -33 -100 0
-14 -19 139 0
27 -113 -119 0
59 -67 101 0
15 -20 -67 0
-28 -68 107 0
-31 119 131 0
44 -92 -129 0
49 -71 -129 0
86 118 145 0
-88 110 132 0
42 73 145 0
-10 -86 -120 0
-80 92 97 0
57 70 -133 0
17 -94 131 0
78 -105 106 0
35 -73 -139 0
30 -56 -114 0
-51 -67 -142 0
16 120 -138 0
-79 -116 -139 0
15 -20 88 0
81 -102 133 0
92 96 -120 0
10 53 69 0
-36 -73 136 0
-12 34 -79 0
-16 -38 109 0
1 67 126 0
-20 104 -138 0
25 -73 -120 0
31 74 -128 0
46 -73 132 0
-53 110 136 0
-50 -94 124 0
-61 -92 -110 0
3 104 124 0
80 -92 -124 0
-17 48 147 0
4 122 -150 0
-26 -81 -144 0
-28 101 132 0
-93 -102 -110 0
11 -52 -143 0
31 56 97 0
6 56 -116 0
16 -123 144 0
-6 65 107 0
36 133 -140 0
-58 67 -78 0
63 -137 -150 0
21 -115 133 0
5 -12 43 0
-10 -23 38 0
-19 31 137 0
-73 98 -145 0
-51 120 -143 0
-101 103 140 0
21 -64 107 0
12 56 -148 0
-93 96 109 0
-20 21 140 0
57 66 133 0
44 -122 125 0
-25 54 113 0
-21 -34 -53 0
26 -44 -76 0
-46 -111 114 0
-14 -42 -121 0
4 24 38 0
-41 124 127 0
-72 -131 -137 0
-98 -104 116 0
-19 -106 -144 0
4 37 50 0
10 -15 150 0
21 121 134 0
-43 -98 127 0
18 125 137 0
37 66 99 0
66 -137 140 0
-38 86 -116 0
-17 62 -116 0
7 -54 -97 0
13 -21 -84 0
-10 12 -116 0
-23 -83 -129 0
-3 6 91 0
20 -67 -84 0
31 62 94 0
-26 50 113 0
23 93 -98 0
-15 68 120 0
35 73 107 0
30 36 -126 0
-44 -108 116 0
17 -77 -108 0
41 63 104 0
-56 -58 -105 0
-112 119 -141 0
25 68 -76 0
-86 99 -122 0
31 -80 -102 0
24 28 -60 0
24 60 -62 0
-46 59 142 0
-69 85 -88 0
9 -34 57 0
-18 57 78 0
1 -22 94 0
-6 107 -134 0
50 70 79 0
-12 98 116 0
15 -115 122 0
7 48 -66 0
98 -122 -145 0
31 58 -67 0
-30 -125 148 0
19 23 40 0
-44 107 115 0
115 118 127 0
-59 65 -115 0
22 92 -147 0
-68 84 144 0
106 117 137 0
63 -68 124 0
-77 85 -105 0
-60 142 -148 0
44 -100 -130 0
-45 -48 -93 0
30 -81 115 0
15 42 -45 0
75 118 122 0
14 19 -107 0
36 38 -107 0
-98 111 137 0
39 -76 93 0
18 118 133 0
72 80 133 0
-7 -83 -121 0
-32 -59 -63 0
6 -55 -105 0
70 71 100 0
13 29 58 0
-59 -106 146 0
-90 -98 118 0
7 66 -95 0
-38 82 -94 0
64 -99 147 0
-91 -139 143 0
45 -61 -99 0
24 -75 -146 0
33 -58 -133 0
22 37 -63 0
-102 113 150 0
34 47 126 0
-71 -94 100 0
-71 -84 94 0
-23 78 108 0
