p cnf 150 540
42 118 139 0
-20 -35 38 0
-14 -80 95 0
-41 -89 115 0
-17 -24 -25 0
-30 38 -143 0
-31 -44 -141 0
-54 -89 -111 0
-48 76 -106 0
-43 70 143 0
-42 -98 142 0
-94 125 -135 0
-63 79 -81 0
-81 -96 -112 0
82 100 -119 0
8 -42 -145 0
94 -113 -133 0
-23 -40 -71 0
106 135 149 0
-26 -133 -136 0
12 82 105 0
-3 25 -107 0
22 -83 -144 0
-51 91 -127 0
-134 135 149 0
-19 80 -136 0
-74 116 -146 0
-25 53 -86 0
-4 137 -145 0
-36 -65 -107 0
31 -40 137 0
-3 -86 115 0
-26 103 -112 0
42 74 111 0
-72 86 -128 0
20 48 80 0
39 -49 76 0
67 -85 -129 0
46 62 -101 0
-23 108 -123 0
7 114 -116 0
-25 -67 87 0
75 -142 -146 0
-14 -70 126 0
40 -96 -122 0
-43 75 115 0
-16 -65 -96 0
34 95 -129 0
-50 -73 -142 0
-10 -18 21 0
-80 -121 -126 0
27 -41 78 0
116 133 -136 0
8 99 -147 0
46 -100 134 0
-16 36 65 0
-45 -108 -125 0
30 37 54 0
3 19 117 0
-11 -12 -125 0
-25 -70 -125 0
-66 94 -146 0
46 -77 126 0
65 -67 -110 0
-65 98 113 0
-30 84 -117 0
21 40 74 0
-7 35 120 0
120 130 -137 0
-80 -125 -136 0
-95 -113 126 0
36 41 119 0
-38 90 -139 0
26 30 -88 0
-6 57 -60 0
-64 -76 105 0
46 -65 -136 0
41 76 82 0
-24 -66 -72 0
-52 79 142 0
-3 -11 -24 0
-62 96 137 0
-15 47 -63 0
-70 75 -108 0
-39 143 146 0
6 56 -83 0
-52 81 85 0
-2 -54 147 0
-34 -104 -149 0
1 -45 -88 0
-26 -67 -120 0
55 80 102 0
28 -34 106 0
-62 66 -105 0
1 -69 81 0
-86 -110 138 0
-7 -11 -54 0
65 82 -107 0
42 -59 -134 0
-74 114 145 0
-32 39 106 0
13 -44 99 0
-28 -71 -82 0
-84 -99 101 0
22 -95 -138 0
26 -108 -142 0
19 -27 74 0
43 -110 -148 0
41 110 132 0
3 33 40 0
51 -63 110 0
119 124 -126 0
35 -143 -147 0
-113 137 -138 0
1 -60 -82 0
-9 -10 120 0
3 -7 -121 0
-30 99 -117 0
-19 48 101 0
-2 46 55 0
20 -24 49 0
-72 109 149 0
36 -55 -76 0
45 -130 142 0
-100 132 143 0
34 -68 -81 0
-52 -96 136 0
2 -106 -136 0
-32 36 -108 0
-41 42 88 0
-55 99 100 0
79 -105 143 0
71 76 -82 0
81 -85 128 0
-5 -80 -150 0
6 56 -122 0
-64 69 84 0
50 75 -93 0
18 38 -107 0
-67 -73 106 0
35 91 130 0
-17 -121 -149 0
-53 59 107 0
-72 79 114 0
75 -76 -81 0
-61 -133 -138 0
9 68 96 0
-38 121 -132 0
15 -19 130 0
61 75 -77 0
-35 91 137 0
45 48 -108 0
-37 -132 134 0
-10 64 -110 0
-4 71 137 0
20 61 65 0
-3 -68 127 0
33 -60 132 0
15 16 -136 0
-58 -98 -109 0
73 -96 -130 0
-58 -79 -86 0
60 -87 121 0
-2 67 -149 0
56 111 -140 0
-62 103 139 0
14 61 -150 0
-15 26 -72 0
43 66 134 0
-25 102 -105 0
-17 -26 -103 0
2 89 94 0
68 96 -105 0
-64 -84 123 0
100 -104 122 0
-77 84 102 0
-130 135 -138 0
73 82 149 0
26 71 99 0
28 -120 134 0
-81 -111 -133 0
33 -55 -106 0
4 59 -82 0
-63 73 142 0
7 -38 78 0
-56 -59 -91 0
-42 109 -145 0
-24 71 -112 0
-16 122 -124 0
-26 105 143 0
-22 -64 -124 0
-113 135 -146 0
9 23 115 0
-76 93 145 0
-61 -64 -87 0
-3 -45 104 0
17 -50 88 0
45 -99 -104 0
68 85 110 0
86 88 -131 0
-30 34 39 0
-33 -74 96 0
-59 103 -112 0
54 -74 -141 0
68 117 -140 0
-1 -22 112 0
35 -131 138 0
-84 -87 96 0
130 133 -146 0
-7 -69 129 0
-13 56 -115 0
-12 -58 -95 0
4 25 61 0
-16 41 -79 0
-95 -110 120 0
-41 -145 -150 0
-63 65 -90 0
-4 -139 148 0
-34 74 -87 0
2 -74 95 0
-18 -86 -95 0
47 82 -88 0
-4 70 142 0
18 -49 -100 0
-55 73 -134 0
14 -70 -143 0
-36 -44 -90 0
37 -110 -138 0
51 -125 -130 0
-49 -51 129 0
-13 -34 -130 0
56 -127 148 0
-65 -77 -143 0
-20 -28 102 0
-23 -99 122 0
12 -91 -108 0
113 -123 127 0
7 124 125 0
58 61 142 0
-11 -53 -70 0
66 69 132 0
-12 -48 -141 0
-12 19 62 0
-46 -48 -123 0
-19 53 -112 0
29 46 -116 0
-8 -28 -74 0
54 113 -131 0
-70 100 -102 0
31 48 108 0
-36 -71 97 0
38 -45 -130 0
-21 -34 62 0
-6 37 -120 0
-10 -21 90 0
4 -32 37 0
79 -84 -142 0
75 -129 145 0
27 43 -77 0
40 -94 -137 0
60 -114 118 0
10 -29 -78 0
65 -71 78 0
-4 36 -93 0
-75 88 114 0
29 128 -129 0
-40 -42 -55 0
-60 -79 -125 0
66 -117 -129 0
22 -48 130 0
-35 -86 -122 0
-13 -91 129 0
48 94 -104 0
66 71 119 0
-3 52 126 0
-29 -39 64 0
76 -108 -135 0
-80 -91 97 0
51 58 -116 0
30 113 -135 0
55 103 -114 0
-43 -49 118 0
12 45 59 0
15 93 128 0
68 140 145 0
-45 -60 -82 0
39 54 -150 0
10 36 96 0
-7 -41 54 0
-9 22 128 0
-46 109 -113 0
4 -48 -54 0
-1 30 63 0
95 134 -143 0
38 39 -118 0
-24 -66 77 0
48 91 -104 0
-38 -92 134 0
-27 -123 -146 0
90 -121 -126 0
-31 34 91 0
-90 121 133 0
3 -129 130 0
-3 43 -57 0
18 -94 104 0
-35 -62 100 0
-92 140 -142 0
-10 52 113 0
3 -12 -105 0
34 40 50 0
-24 59 -98 0
-10 -99 144 0
-43 -47 52 0
3 -105 119 0
10 29 -78 0
-27 88 -149 0
49 -57 138 0
-104 -125 -130 0
-47 54 -88 0
-68 86 -113 0
17 61 92 0
67 -80 101 0
-6 114 -146 0
78 -139 -148 0
46 -120 121 0
19 59 -104 0
-31 -105 -118 0
-11 12 131 0
62 75 -125 0
74 88 126 0
29 -99 129 0
7 -114 -129 0
15 -57 -93 0
-40 -59 124 0
-19 49 65 0
-20 -51 136 0
17 60 64 0
43 75 -145 0
-34 -80 128 0
-99 117 131 0
60 -98 -107 0
80 -107 110 0
22 -28 -33 0
46 -56 -85 0
29 -56 141 0
-125 -140 145 0
54 99 113 0
-7 -42 -113 0
33 -118 127 0
-2 -55 -98 0
61 83 105 0
-39 61 131 0
17 123 144 0
41 -51 -118 0
-123 -135 145 0
2 -38 -74 0
-80 -101 148 0
-19 -66 149 0
9 -54 -115 0
-7 -50 117 0
20 59 147 0
-5 -14 -62 0
69 -86 89 0
7 24 -81 0
17 28 -87 0
43 91 95 0
-59 -123 -140 0
16 -35 111 0
-116 126 143 0
-15 -31 -95 0
18 -65 -139 0
13 75 94 0
-36 -92 -120 0
23 -76 -124 0
54 63 -93 0
-13 -21 -101 0
26 38 107 0
30 -41 50 0
-12 -43 146 0
86 105 146 0
-71 116 -118 0
-22 -44 137 0
46 -52 -81 0
46 -95 134 0
11 86 -144 0
66 -81 -84 0
