p cnf 150 870
-4 -6 128 0
-46 67 80 0
-42 -56 128 0
67 83 117 0
28 -116 -148 0
-63 -144 -150 0
-33 38 145 0
49 -96 -119 0
-29 85 -94 0
-15 60 -78 0
-6 19 -149 0
-29 129 -140 0
-80 81 142 0
-77 86 -112 0
-59 -96 133 0
-10 41 -54 0
-9 71 83 0
94 134 147 0
107 -118 140 0
-29 52 99 0
-17 -44 94 0
14 54 -115 0
-50 -97 132 0
-84 117 119 0
-19 32 -140 0
-17 63 103 0
28 -39 -95 0
17 129 142 0
35 -61 98 0
72 -99 109 0
38 -61 -63 0
-120 134 140 0
69 -85 -124 0
-26 -77 -121 0
46 -50 99 0
51 -61 131 0
43 49 79 0
8 -114 122 0
-116 -139 -148 0
53 -56 -77 0
21 -32 60 0
71 -90 -136 0
55 69 -147 0
-2 -45 138 0
-15 -88 -121 0
7 -38 96 0
-14 -97 -115 0
45 56 135 0
-32 -35 42 0
30 55 -120 0
51 -60 138 0
7 88 112 0
-69 79 102 0
-25 -101 -138 0
122 -139 147 0
-32 -45 131 0
46 58 -132 0
13 -32 -54 0
-26 38 -72 0
-101 -114 -145 0
51 69 -119 0
-9 93 140 0
-31 -41 101 0
71 75 125 0
-24 -60 78 0
-54 -78 -117 0
-74 104 107 0
29 -84 -128 0
-47 90 -148 0
-67 -110 -124 0
-10 18 56 0
-94 107 -141 0
-10 132 -141 0
45 -83 -104 0
-24 84 120 0
3 -41 123 0
16 69 122 0
14 24 -94 0
44 103 -133 0
-34 42 51 0
-13 76 91 0
66 -124 -143 0
-8 -15 69 0
12 61 -78 0
28 -44 59 0
-40 99 107 0
11 -112 116 0
37 93 -141 0
-1 -114 139 0
-82 -102 -107 0
16 -26 37 0
45 58 139 0
-20 -44 -137 0
14 69 -135 0
39 -126 -133 0
-53 -123 144 0
-15 -30 116 0
-66 -74 -90 0
77 -89 149 0
-24 -84 -120 0
-29 104 -144 0
-82 -97 125 0
-22 -54 86 0
6 16 41 0
41 -57 86 0
-43 100 -147 0
-44 -66 139 0
1 -48 90 0
28 -77 90 0
-17 138 -149 0
75 -98 115 0
-111 119 -124 0
-4 -60 62 0
-9 -38 -107 0
5 19 -91 0
7 -98 130 0
15 42 84 0
16 107 -141 0
-16 114 -127 0
-94 -122 143 0
-36 -77 -148 0
-18 -75 89 0
-105 -111 126 0
-17 -79 108 0
-86 -123 133 0
-41 -42 100 0
-67 90 -136 0
-8 51 71 0
28 85 -142 0
16 -97 -148 0
25 -120 -147 0
-35 90 118 0
8 -101 124 0
33 44 131 0
-20 -35 -142 0
59 136 -148 0
-47 93 131 0
15 126 127 0
49 -50 -140 0
-11 31 125 0
-4 6 -39 0
-13 41 48 0
76 95 96 0
64 125 150 0
-52 54 -71 0
28 43 144 0
-6 21 -134 0
-55 78 142 0
-11 -32 -141 0
-21 67 -96 0
58 -64 73 0
21 90 120 0
44 -116 -142 0
11 -97 103 0
81 -91 140 0
54 -102 128 0
4 80 -99 0
-43 -59 -123 0
-46 -98 -118 0
-50 -70 87 0
-14 47 131 0
28 111 -135 0
16 25 -43 0
11 -112 149 0
37 56 128 0
-25 45 91 0
-61 87 -149 0
-40 -112 -127 0
81 92 -144 0
-36 -54 69 0
16 85 -132 0
22 -45 -135 0
-53 -127 130 0
50 140 141 0
-51 -56 -116 0
38 -89 -129 0
-10 16 -21 0
-15 -102 -105 0
-17 -61 -150 0
95 -100 -142 0
16 -27 136 0
60 69 137 0
42 -63 71 0
80 82 -104 0
-55 66 -139 0
-79 -98 -135 0
13 -77 102 0
-11 -56 -90 0
-4 -23 111 0
5 40 -57 0
-31 -115 124 0
-1 54 -59 0
19 -95 133 0
-17 78 123 0
38 69 -128 0
2 -49 -146 0
-42 57 117 0
40 130 -146 0
-44 69 -144 0
20 -113 131 0
65 -115 123 0
-31 83 -138 0
11 -88 -89 0
-29 -48 -89 0
31 56 138 0
-83 -132 149 0
-58 -117 -126 0
-45 -83 144 0
30 58 -101 0
43 -71 -111 0
55 78 -108 0
58 106 140 0
9 29 62 0
-11 -74 147 0
-8 -30 137 0
16 20 103 0
14 -61 135 0
6 -66 -70 0
36 66 -87 0
-23 -115 -140 0
11 -71 117 0
-55 -99 -118 0
-31 -68 128 0
62 -82 -91 0
-26 -46 116 0
-126 134 149 0
4 -73 108 0
2 -20 79 0
-36 44 110 0
-8 -125 -146 0
59 69 118 0
25 -50 -56 0
-9 -92 135 0
-50 -68 101 0
-24 49 -84 0
10 -32 -48 0
-52 -73 93 0
-54 101 -116 0
-1 -65 79 0
-41 71 -116 0
76 113 -132 0
-51 111 -130 0
11 -38 -86 0
30 -64 -112 0
116 -119 -123 0
7 -38 -51 0
47 68 -82 0
-4 14 45 0
-56 -64 -122 0
-18 25 -39 0
-35 49 -127 0
74 -88 -96 0
-14 16 112 0
-23 90 131 0
-5 -69 -103 0
-109 -117 125 0
-6 -126 -128 0
47 97 101 0
-15 -123 150 0
-17 43 64 0
37 74 -130 0
-25 26 -95 0
-7 -54 -119 0
38 -47 -61 0
99 106 -128 0
-7 -39 -141 0
-2 -93 132 0
51 -94 -98 0
-53 79 111 0
-24 67 -84 0
-89 105 -132 0
-49 -117 -128 0
93 99 116 0
130 140 -146 0
-34 -106 134 0
48 -124 -125 0
-10 13 -132 0
66 -89 145 0
-14 15 -148 0
12 48 -126 0
-35 69 84 0
-120 -145 146 0
-2 -45 73 0
12 -37 -78 0
38 -91 130 0
-8 37 -115 0
21 107 -135 0
-40 83 -116 0
-55 -77 82 0
-79 -100 101 0
6 -7 119 0
113 -137 -146 0
58 -60 -96 0
-10 96 -102 0
58 -142 -146 0
-30 132 148 0
3 39 64 0
-19 -73 -128 0
2 7 99 0
-102 103 -145 0
63 -79 131 0
-16 105 115 0
-15 99 -127 0
43 47 -118 0
-84 -89 -97 0
57 72 142 0
52 59 -102 0
-17 -67 -109 0
-56 69 86 0
85 -118 149 0
-67 -71 137 0
-7 -97 123 0
7 32 -57 0
1 -79 -124 0
-58 76 -105 0
-3 84 109 0
-4 15 29 0
-8 -34 -144 0
-29 51 -61 0
77 83 -114 0
-27 51 95 0
26 49 -105 0
-6 -108 120 0
-49 125 -140 0
-112 127 -146 0
27 115 133 0
31 -81 -145 0
-17 101 -108 0
56 78 111 0
-9 135 142 0
1 -48 103 0
51 -93 -116 0
-54 -63 -96 0
-49 83 -149 0
19 -53 -132 0
40 42 -44 0
73 -99 106 0
-47 65 -145 0
84 -92 135 0
45 58 -81 0
-15 39 63 0
6 -33 75 0
107 -131 -145 0
-41 -51 63 0
-28 -66 123 0
-19 36 83 0
-16 115 -119 0
85 105 -112 0
-81 111 112 0
-38 45 -106 0
-18 -29 123 0
-44 -72 112 0
25 112 135 0
-40 84 -95 0
5 69 -90 0
89 -112 -118 0
-41 -70 144 0
15 -29 -101 0
7 69 -81 0
-26 -28 79 0
-24 -83 114 0
-8 -33 -90 0
-46 -128 -141 0
-31 -53 128 0
20 -42 -96 0
64 -123 128 0
3 -17 -44 0
-11 -17 28 0
5 -117 -120 0
9 60 -134 0
30 -82 133 0
-77 -81 110 0
-45 59 136 0
-48 -50 -84 0
30 88 116 0
-14 77 111 0
26 37 125 0
30 -66 118 0
-77 -101 135 0
33 102 128 0
13 -14 65 0
61 63 -139 0
59 -91 121 0
-19 -109 -118 0
-27 -40 120 0
-16 -29 89 0
18 22 -148 0
53 -79 -144 0
16 -39 -96 0
40 110 125 0
-117 122 128 0
-44 82 117 0
32 57 127 0
-54 89 96 0
18 83 -87 0
-49 63 -144 0
-73 98 -148 0
12 -32 79 0
100 -122 -132 0
31 -66 138 0
4 41 -77 0
27 84 115 0
-104 -110 -137 0
26 32 -91 0
1 -54 -111 0
-6 -16 104 0
2 33 82 0
22 41 -97 0
14 65 79 0
-20 -24 -60 0
54 58 -101 0
-52 58 -63 0
-6 -58 69 0
-5 -79 -103 0
-5 -124 -150 0
30 -74 -99 0
-5 94 -116 0
16 65 83 0
-11 -39 72 0
8 -51 -132 0
-51 -112 -120 0
78 80 -108 0
-45 63 97 0
3 20 132 0
-38 -131 132 0
50 -58 105 0
-26 97 112 0
6 -90 93 0
-32 -45 112 0
52 -127 -134 0
-31 -43 -88 0
14 31 -147 0
-78 118 -125 0
21 -60 -75 0
15 -78 -117 0
-63 77 78 0
12 -43 77 0
35 39 47 0
15 -25 46 0
-22 -26 72 0
-67 136 -138 0
-34 62 -150 0
47 -86 110 0
45 134 144 0
-68 87 112 0
82 -138 -144 0
16 22 -86 0
-6 30 -105 0
37 84 -150 0
2 4 -13 0
-68 74 -145 0
105 120 -130 0
-1 -93 -126 0
-1 -56 101 0
-81 -113 -120 0
-54 69 -147 0
99 116 141 0
61 -145 149 0
95 96 104 0
10 -108 150 0
1 54 -146 0
-58 60 -94 0
1 43 -78 0
24 -79 -126 0
-10 42 -142 0
-49 70 109 0
44 -56 78 0
4 -16 49 0
-4 15 114 0
44 -45 -101 0
-9 -77 -102 0
-72 79 -99 0
-39 -63 127 0
-43 99 -106 0
31 -61 147 0
60 -91 105 0
-28 -33 84 0
12 57 135 0
115 137 -143 0
-29 102 -134 0
-7 -57 67 0
47 59 147 0
10 45 150 0
32 -93 -144 0
-124 129 -133 0
8 69 142 0
3 13 -27 0
-44 -61 123 0
-17 50 -105 0
49 -60 101 0
-50 -74 -96 0
96 -133 -138 0
23 -41 -66 0
9 -24 46 0
-75 -92 144 0
17 -66 -105 0
21 -52 95 0
6 116 118 0
5 9 68 0
-48 -56 -72 0
-27 112 -128 0
15 42 83 0
15 -30 -128 0
36 45 -86 0
-65 -70 -111 0
-108 120 122 0
9 -24 -85 0
-65 81 133 0
-46 -56 65 0
-32 -51 -110 0
66 -121 134 0
58 93 -120 0
-80 110 121 0
39 -109 115 0
3 94 105 0
61 -103 -143 0
-90 142 148 0
5 -19 35 0
89 -95 -133 0
-36 -71 -141 0
11 -63 -99 0
41 109 114 0
17 -127 -147 0
-50 -89 150 0
-11 -65 -77 0
25 -30 126 0
66 -80 -145 0
-59 104 -125 0
34 -79 -118 0
-44 69 -71 0
91 122 -141 0
-3 11 32 0
18 -114 -132 0
54 -56 109 0
-28 -80 -107 0
-71 99 -116 0
-20 -64 -76 0
-101 130 141 0
18 -66 -133 0
-68 77 -131 0
42 78 -99 0
-13 -82 -99 0
36 -82 99 0
-59 -112 -147 0
14 -38 77 0
16 40 -58 0
-2 46 131 0
70 -111 -113 0
11 -96 -142 0
-3 85 118 0
-7 -27 46 0
-44 123 -137 0
-72 -98 -100 0
-72 73 -126 0
-2 -11 -150 0
-120 -134 -149 0
-86 -133 -150 0
4 56 -131 0
13 31 93 0
72 81 -98 0
-7 -20 -84 0
39 41 -64 0
52 71 97 0
-49 -108 -147 0
-33 76 103 0
73 -123 -128 0
15 129 -148 0
4 -99 114 0
-31 116 -124 0
24 60 -74 0
56 121 142 0
-79 -111 -122 0
-51 143 145 0
-118 137 -138 0
-25 123 -124 0
16 126 150 0
4 -89 125 0
-8 -18 -35 0
30 43 134 0
66 -80 -145 0
-5 93 -107 0
-3 92 113 0
40 -59 90 0
-25 -34 110 0
31 57 -98 0
-13 22 -101 0
-73 -81 94 0
19 -22 59 0
52 -67 -107 0
25 58 143 0
16 61 118 0
9 45 -102 0
37 84 92 0
33 -51 72 0
85 -103 -122 0
-8 135 -139 0
15 19 59 0
-57 102 -106 0
-33 -79 135 0
43 127 128 0
61 -90 147 0
56 -141 142 0
-36 44 -48 0
35 -98 -130 0
-1 -46 -135 0
-17 -39 117 0
25 52 78 0
61 -88 -149 0
-4 129 -144 0
-63 -91 105 0
25 51 -127 0
-51 76 103 0
-9 20 -131 0
-3 -14 61 0
-37 42 -139 0
-39 -88 96 0
88 99 149 0
9 33 85 0
-9 67 117 0
-2 -32 -75 0
32 -56 123 0
51 -80 146 0
46 -112 139 0
14 136 144 0
-34 111 -120 0
37 86 101 0
11 -47 -143 0
40 -92 -113 0
-6 -57 -78 0
93 138 139 0
84 115 -150 0
-8 55 135 0
50 108 -139 0
-24 51 55 0
2 21 -58 0
-64 108 128 0
12 -50 135 0
-105 106 122 0
-39 53 60 0
-14 65 140 0
-48 -65 131 0
-3 122 130 0
25 -42 108 0
-39 46 -137 0
39 98 -140 0
-27 120 131 0
-15 19 116 0
81 -98 134 0
-82 -102 -111 0
-38 54 68 0
-36 65 112 0
16 -18 -107 0
-49 89 -126 0
6 -30 88 0
-28 50 -112 0
120 -124 -135 0
81 93 124 0
33 -88 114 0
40 124 129 0
-3 31 -141 0
22 48 -56 0
-42 -58 111 0
34 -45 -99 0
-22 24 -96 0
105 137 -149 0
-36 -61 -127 0
36 -138 147 0
97 -103 -107 0
12 -135 -142 0
-12 43 -101 0
-62 -96 132 0
15 31 -109 0
87 -102 -134 0
20 45 -55 0
32 40 -112 0
40 -73 -121 0
26 -136 144 0
12 54 59 0
22 -119 -131 0
8 57 -80 0
-37 62 131 0
-3 82 108 0
59 61 142 0
-113 -121 123 0
-95 -133 148 0
-49 67 120 0
28 -88 103 0
-11 56 -111 0
-8 94 145 0
-68 69 -101 0
-73 -117 -125 0
49 -109 -135 0
18 -115 -116 0
73 95 117 0
54 103 125 0
32 -42 -64 0
9 22 74 0
-65 -74 -111 0
-16 -61 -111 0
-24 61 88 0
10 41 -64 0
16 84 -128 0
31 68 -70 0
-3 68 86 0
44 66 -79 0
35 -108 113 0
-7 -8 104 0
-33 108 -135 0
14 36 -95 0
-45 73 -123 0
-36 42 -148 0
17 74 -116 0
32 -56 -62 0
-64 100 121 0
50 -57 -64 0
-38 71 129 0
-5 34 -132 0
12 -57 -91 0
-51 -91 -116 0
-44 63 130 0
-14 36 61 0
-50 53 113 0
65 83 -119 0
113 130 150 0
57 -65 -116 0
61 -127 148 0
-53 112 -138 0
-3 89 -143 0
-30 -42 -146 0
-63 87 117 0
-38 -98 -130 0
40 111 122 0
3 -42 74 0
-56 97 -125 0
-15 -35 -104 0
-63 -88 -147 0
-93 -106 -143 0
-123 130 -143 0
-43 -84 89 0
-79 94 -101 0
78 82 90 0
16 41 -51 0
-105 -138 147 0
8 -122 136 0
-43 52 105 0
12 -28 -54 0
-15 -76 124 0
-1 -40 -72 0
4 -38 103 0
114 -137 138 0
-22 -26 -78 0
87 -110 -113 0
28 91 -119 0
41 88 -102 0
-70 72 91 0
13 -21 126 0
7 133 -150 0
-35 -63 99 0
-5 99 123 0
23 126 142 0
-8 -36 44 0
50 -67 135 0
-7 -77 -133 0
24 61 150 0
41 44 85 0
-17 -35 -119 0
-51 61 148 0
-18 -27 94 0
-4 -47 113 0
7 131 -139 0
5 -101 123 0
23 -140 -145 0
-3 67 148 0
-16 19 -40 0
-14 -134 -135 0
12 48 137 0
-102 113 123 0
5 -15 101 0
77 -79 114 0
50 95 -122 0
-18 113 -138 0
-67 87 -122 0
-70 77 -115 0
124 -130 -140 0
-2 40 -142 0
-76 -87 88 0
2 -32 -100 0
43 -45 115 0
38 -45 -101 0
-34 -115 -117 0
-31 -34 -142 0
-12 120 122 0
99 101 -121 0
7 -30 -144 0
-83 -109 -110 0
8 -92 127 0
6 38 -101 0
28 -95 141 0
-82 -105 138 0
-31 -57 62 0
3 25 87 0
22 -39 -42 0
-58 -103 109 0
12 -41 -63 0
-69 74 134 0
35 53 91 0
-12 31 37 0
16 -94 143 0
-12 91 -100 0
35 126 -130 0
-34 43 100 0
-53 -86 -120 0
-44 -67 -140 0
67 76 -140 0
-2 -59 -83 0
-47 76 -93 0
-19 50 -79 0
7 -44 136 0
38 -44 127 0
20 50 94 0
13 105 -112 0
10 35 58 0
37 -87 147 0
-9 32 -89 0
-119 131 145 0
-25 -41 49 0
30 -80 149 0
8 92 100 0
5 48 106 0
45 -47 -50 0
-7 96 -138 0
-34 53 -114 0
50 -59 -93 0
-4 -47 88 0
3 -53 58 0
-19 118 123 0
27 100 -115 0
12 31 33 0
-16 72 74 0
-11 29 -139 0
-42 98 -120 0
19 -86 -91 0
-81 117 -130 0
-6 -103 139 0
-63 -93 -96 0
39 -53 111 0
17 46 71 0
-6 -126 -142 0
-7 -64 111 0
-13 57 -98 0
41 -87 -121 0
-8 -48 88 0
3 -69 -81 0
37 52 -55 0
-14 30 115 0
-5 -13 -148 0
11 -24 -82 0
22 -45 -107 0
-70 114 -139 0
-26 82 112 0
26 -48 -54 0
43 -66 -92 0
-78 -127 145 0
-13 -21 105 0
52 -69 81 0
-55 -82 -129 0
6 -50 -147 0
-34 -100 -132 0
63 -69 -120 0
29 -83 94 0
