p cnf 150 540
-23 -144 -145 0
82 112 -122 0
-57 -60 -72 0
-111 -126 134 0
51 -82 -134 0
93 -117 -118 0
-70 96 -131 0
59 -60 111 0
71 -76 -90 0
-113 145 -150 0
41 52 78 0
24 87 -94 0
-97 -110 122 0
-33 38 150 0
2 50 133 0
-38 -66 88 0
-37 -40 58 0
-114 116 139 0
-28 43 87 0
-4 30 -123 0
-30 -83 -101 0
-3 -81 -89 0
-54 -119 138 0
-11 30 50 0
10 -15 -147 0
-38 -54 -107 0
-17 20 -32 0
15 44 -90 0
36 123 -149 0
-7 -50 78 0
-28 51 52 0
25 -54 73 0
-7 -93 -111 0
49 70 102 0
29 -112 145 0
13 127 137 0
-4 -119 -143 0
-32 -34 150 0
18 -70 131 0
62 77 112 0
-10 96 100 0
13 29 -65 0
52 129 -139 0
36 -59 -86 0
21 68 144 0
-21 65 -73 0
-70 95 111 0
31 73 -82 0
-51 -85 137 0
-56 -63 -138 0
20 31 -119 0
61 90 134 0
-2 -106 -128 0
-126 -139 -148 0
70 -103 -128 0
30 50 -107 0
-6 74 98 0
84 -120 142 0
-7 32 115 0
-34 -35 61 0
62 -97 -100 0
48 -55 136 0
59 143 -150 0
-18 -97 148 0
20 -34 88 0
43 -71 -143 0
-56 75 93 0
34 -47 -77 0
-13 -43 -75 0
2 -58 -84 0
-43 127 136 0
10 35 148 0
-37 -95 117 0
-95 -121 128 0
96 105 127 0
133 140 145 0
3 -122 143 0
7 26 -100 0
-2 -23 -45 0
-15 30 68 0
75 -87 119 0
-42 -46 69 0
-16 -127 -147 0
-37 -87 -91 0
-13 -84 -127 0
28 -88 96 0
19 111 113 0
67 86 -120 0
17 -18 38 0
-30 77 92 0
-60 -78 97 0
67 92 137 0
60 -72 98 0
-80 -89 118 0
-3 59 150 0
-75 91 122 0
17 26 38 0
-15 46 98 0
61 63 149 0
19 36 82 0
11 58 66 0
-7 -71 -93 0
34 -110 135 0
-1 -21 131 0
-54 -128 147 0
-74 94 -106 0
19 23 -134 0
-18 80 126 0
-10 13 -44 0
23 38 -142 0
-111 -141 -149 0
-128 146 150 0
13 21 73 0
23 99 -135 0
-20 -118 -121 0
73 -116 139 0
-32 70 -82 0
33 -92 -129 0
37 47 -74 0
-34 -36 139 0
-73 -86 -99 0
44 -45 82 0
-60 95 121 0
35 77 -85 0
33 -95 -127 0
21 33 55 0
55 122 133 0
-12 -33 140 0
-24 -50 -130 0
70 109 127 0
-59 89 -145 0
-8 -56 75 0
23 -111 -122 0
26 -92 138 0
-9 -121 132 0
-1 -38 50 0
-32 75 102 0
2 63 -95 0
-49 90 -116 0
-26 97 -147 0
27 -112 119 0
-66 -139 148 0
-91 111 -143 0
113 128 130 0
36 -101 127 0
-74 119 -138 0
4 -23 32 0
-101 -109 142 0
27 -48 57 0
-23 -61 80 0
-34 50 -65 0
